id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
52,-1.7054,-1.98805,-1.937325,-1.2745,-0.9307725,-2.039175,-1.80655,-2.4623,-2.585525,-3.344675,-5.668675,-3.291575,-2.563975,-2.0763,-2.6319,-1.62895,-3.333575,-0.663025,-1.5932,-1.666125,-1.7405,-3.1983,-3.412025,-1.510075,-3.6099,-2.605975,-2.544075,-1.632875,-3.2836,-3.396125,-2.5909,-2.8357,-7.5901,-2.6336,-0.315145,-4.006725,-2.874375,-2.2345,-2.0866,-0.32014,-2.751625,-2.303,-2.709625,-1.7054
53,-2.1819,-1.9508,-1.43145,-1.7387,-2.118425,-1.923475,-2.64405,-2.0832,-1.727925,-6.3798,-5.072825,-3.79085,-3.19205,-6.160075,-6.007075,-2.413925,-1.713,-0.981855,-2.2874,-1.80435,-1.696975,-2.5426,-1.661625,-1.91115,-2.4777,-3.7623,-2.163525,-2.42415,-3.050175,-2.150725,-2.60245,-3.319925,-7.317525,-2.758425,-0.2249525,-2.480325,-3.438125,-1.857675,-1.22355,-0.2461725,-2.612875,-3.005325,-1.645025,-2.1819
54,-2.85315,-1.56725,-2.487975,-1.06445,-2.389325,-2.197675,-2.732875,-2.5922,-2.51335,-3.0111,-4.887925,-2.657975,-2.946925,-3.3315,-2.886275,-2.27,-2.298025,-0.7192125,-1.541475,-2.093625,-3.29285,-3.157875,-1.93065,-2.819525,-2.2856,-3.0173,-1.884825,-2.18865,-1.59205,-3.238,-2.6708,-3.01995,-8.4135,-2.797075,-0.29934,-2.5872,-2.681375,-1.5941,-2.3228,-0.292165,-2.545975,-2.229525,-1.44035,-2.85315
55,-1.793525,-1.72915,-1.92485,-2.23345,-1.3001,-2.200025,-2.051175,-2.42055,-4.2174,-6.6457,-6.21155,-2.7752,-3.75175,-6.3947,-4.70055,-2.621225,-2.360275,-0.9364125,-2.103075,-1.8303,-2.847175,-2.4673,-1.394625,-1.6561,-1.9563,-1.9764,-2.268175,-2.256725,-2.858125,-2.635075,-3.8344,-2.417275,-6.70515,-2.6523,-0.2294325,-3.67385,-3.869475,-1.9441,-1.39495,-0.22052,-1.5319,-1.9288,-2.322425,-1.793525
56,-2.05705,-1.866875,-2.100025,-1.49455,-1.21625,-2.012725,-1.535825,-3.173325,-2.445325,-3.673675,-3.70425,-2.253625,-3.02445,-2.18845,-3.8862,-3.289875,-3.144675,-0.6864075,-1.804025,-1.893775,-2.712025,-3.039275,-2.537775,-1.68355,-2.5971,-1.95185,-1.894,-1.9642,-2.3674,-2.55155,-2.69435,-2.91585,-6.710475,-3.28055,-0.24977,-3.0942,-3.300375,-3.214225,-2.643225,-0.3247675,-2.540025,-2.37705,-2.31765,-2.05705
57,-1.811,-2.496625,-1.328875,-1.3754,-1.690725,-3.30175,-2.95845,-2.677,-2.123975,-5.461325,-4.897825,-3.790725,-3.451875,-6.5306,-6.219275,-1.89005,-2.65445,-0.9469575,-2.05475,-2.246525,-2.586325,-1.7832,-2.068425,-3.04995,-3.051725,-2.45065,-2.1917,-2.26675,-3.168675,-2.137975,-2.35905,-2.650575,-6.76305,-2.276825,-0.2222075,-2.181875,-2.685175,-1.9875,-1.94235,-0.27449,-2.26265,-2.232175,-2.100875,-1.811
58,-1.7147,-1.776825,-2.3125,-1.420375,-1.470825,-2.04745,-2.64125,-2.047125,-2.585275,-3.294325,-6.1157,-3.5198,-3.005325,-2.260725,-2.224875,-1.35935,-2.45965,-0.71935,-1.665625,-1.6533,-1.974475,-3.574,-3.270525,-2.25695,-3.762675,-3.712425,-2.931225,-1.83345,-2.32485,-3.112325,-2.6611,-2.66155,-7.4055,-2.634675,-0.2615775,-3.032425,-2.32585,-2.320775,-2.532,-0.28593,-2.579575,-2.2686,-2.1889,-1.7147
59,-1.794225,-2.26875,-1.929625,-1.896525,-1.88675,-1.56575,-2.552725,-2.548325,-2.223375,-6.9921,-4.371225,-3.15295,-2.95065,-5.83925,-4.854625,-2.25735,-2.0422,-1.044325,-2.59255,-1.6116,-1.874125,-2.73015,-1.372725,-1.805375,-2.59395,-3.286,-2.4941,-2.774325,-2.902875,-2.272825,-3.30555,-3.011825,-6.042975,-3.55115,-0.234145,-3.073125,-2.859325,-1.749775,-1.715125,-0.2466925,-1.8847,-2.6595,-2.113025,-1.794225
60,-2.18295,-1.6811,-1.765575,-1.276375,-2.19175,-2.6189,-2.002325,-3.970825,-3.322575,-3.7181,-3.335575,-2.12035,-2.964025,-3.43485,-4.3701,-3.514825,-2.743425,-0.711405,-1.555925,-2.1998,-2.8187,-2.741325,-1.77865,-2.23135,-1.565125,-2.993625,-1.6324,-2.650875,-1.8641,-3.0437,-3.182275,-2.939925,-6.739,-3.2518,-0.28155,-2.945775,-2.904275,-1.99275,-3.44885,-0.289765,-2.647075,-2.254675,-2.352925,-2.18295
61,-1.815775,-3.0688,-2.303675,-2.137525,-1.427575,-3.414375,-2.146775,-2.587575,-3.558125,-5.5639,-7.2801,-3.17165,-3.86765,-6.0466,-6.09825,-2.468575,-2.729625,-0.9983575,-2.07975,-2.077125,-3.491275,-1.87455,-1.140425,-1.559875,-2.381375,-1.5292,-2.0506,-2.0564,-2.898625,-2.637725,-3.507125,-2.1725,-5.7715,-2.384575,-0.2365825,-3.012925,-2.926025,-1.455,-1.1451,-0.2636575,-1.712525,-1.9154,-2.163075,-1.815775
62,-1.8537,-1.96435,-1.993725,-1.39625,-1.2828,-1.8546,-1.7735,-1.96015,-2.8656,-3.241825,-5.19435,-3.09385,-2.3574,-2.034425,-2.814675,-1.717625,-3.488175,-0.6814325,-1.739725,-1.735475,-2.082925,-3.24175,-3.2788,-1.4802,-3.78505,-2.56875,-2.295375,-1.674625,-3.25155,-2.6993,-2.67835,-2.926175,-5.423075,-2.94295,-0.2458625,-3.4042,-3.42985,-1.99945,-2.24695,-0.31488,-2.581325,-2.064825,-2.542025,-1.8537
63,-2.3021,-1.860425,-1.33895,-1.728175,-2.166775,-2.17695,-2.79485,-2.413525,-1.597075,-6.22975,-4.80765,-3.68215,-3.077675,-6.2942,-5.7156,-2.266375,-1.98355,-0.9543625,-2.2054,-1.94945,-1.817825,-2.152525,-1.711475,-1.97695,-2.654175,-3.71465,-2.25845,-2.385925,-2.9066,-2.003525,-2.508225,-3.3564,-5.426725,-2.637,-0.2237075,-2.370525,-3.18655,-2.0917,-0.992315,-0.3014325,-2.5568,-2.870875,-1.834625,-2.3021
64,-2.6228,-1.4192,-2.5528,-1.08545,-2.6183,-2.447475,-2.740525,-1.99495,-2.490575,-2.968,-5.283875,-2.767725,-3.3228,-2.93465,-2.6223,-1.929525,-1.666625,-0.6719075,-1.596125,-2.01525,-2.567075,-3.3327,-2.22935,-2.6345,-2.748375,-3.16975,-2.011475,-2.05105,-1.645825,-3.692725,-2.70515,-2.98915,-6.385675,-2.540825,-0.223035,-3.0187,-2.601475,-1.710475,-2.828375,-0.27616,-2.518125,-2.330925,-1.6448,-2.6228
65,-1.5939,-2.098375,-1.99195,-2.401825,-1.19235,-1.864225,-2.07105,-2.550125,-3.0142,-7.071475,-5.559425,-3.292325,-3.81945,-6.42215,-4.702125,-2.591425,-2.347925,-0.873245,-2.3996,-1.841875,-2.505575,-2.1593,-1.23885,-1.353425,-2.1006,-2.551675,-2.3271,-2.82485,-3.03265,-3.00135,-3.9174,-2.78135,-5.1255,-2.86205,-0.2400425,-3.439775,-3.39675,-2.00405,-1.358275,-0.2163325,-1.510175,-2.04555,-1.929975,-1.5939
66,-1.970875,-1.7234,-2.003925,-1.5718,-1.24485,-2.2578,-1.975725,-3.912475,-3.0895,-3.941,-3.593325,-2.1994,-3.047625,-2.218025,-4.3808,-3.471275,-3.403125,-0.73371,-1.626925,-1.961775,-2.589775,-3.229775,-2.141725,-1.812525,-2.131175,-2.237125,-1.7757,-1.950025,-2.4042,-3.141575,-2.589375,-2.80755,-5.228425,-3.366175,-0.234735,-2.642125,-2.33065,-2.819125,-3.209625,-0.2972775,-2.556075,-2.261475,-2.177425,-1.970875
67,-1.985675,-2.56015,-1.52265,-1.45835,-1.7294,-3.3883,-2.557275,-2.506775,-2.94895,-5.215,-5.42705,-3.298625,-3.4367,-6.12435,-6.2529,-1.801325,-3.28255,-0.914145,-2.0997,-1.970025,-2.948175,-1.808475,-1.500675,-2.3411,-3.0407,-1.817675,-1.89295,-1.9412,-3.008,-2.330725,-2.33365,-2.314125,-5.07435,-2.291825,-0.2818275,-2.4713,-3.6428,-1.9255,-1.81455,-0.25764,-1.94575,-2.322225,-2.3215,-1.985675
68,-1.723775,-1.752125,-2.080725,-1.29035,-1.269475,-1.909525,-2.525525,-2.045925,-2.61685,-3.18965,-6.02775,-3.4613,-2.86345,-2.323525,-2.1502,-1.462425,-2.617525,-0.7866175,-1.748325,-1.79875,-2.4716,-3.50755,-3.388,-1.972175,-3.24135,-3.49625,-3.086775,-2.084475,-2.391025,-2.980375,-2.771825,-2.532325,-5.337675,-2.84215,-0.2410775,-2.599825,-2.484475,-2.818625,-2.507375,-0.295455,-2.5709,-2.1768,-2.13975,-1.723775
69,-1.786325,-2.372375,-1.760925,-1.712725,-1.6014,-1.941875,-2.795075,-2.475025,-1.4019,-6.79925,-4.3932,-3.21515,-3.200575,-5.77555,-5.03575,-2.3016,-1.73115,-0.860475,-2.2628,-1.72915,-1.586775,-2.523025,-1.497975,-1.91305,-2.7372,-3.749325,-2.516125,-2.640125,-2.923125,-2.046525,-2.872025,-3.54245,-4.6946,-3.46255,-0.22648,-3.2694,-3.1333,-2.176,-1.81055,-0.2225825,-2.178875,-2.79945,-1.72645,-1.786325
70,-2.16995,-1.8477,-1.58835,-1.2104,-2.63635,-2.4745,-2.194375,-2.549975,-3.022075,-3.48955,-3.794525,-2.445625,-3.149075,-3.425975,-4.1567,-2.93445,-2.252075,-0.7957875,-1.637575,-2.09735,-2.54505,-2.64525,-1.912775,-2.19,-1.800025,-2.899325,-1.6991,-2.602025,-1.469325,-3.72105,-2.9235,-2.7584,-5.23605,-2.746775,-0.24248,-2.76365,-2.44395,-2.15205,-2.46155,-0.2552925,-2.583675,-2.46995,-1.787225,-2.16995
71,-1.849525,-2.95335,-2.0846,-2.109175,-1.307825,-2.856475,-2.04895,-1.97285,-4.016575,-5.791475,-6.841125,-3.526025,-3.7876,-6.375125,-5.980925,-3.178425,-2.74595,-0.8418675,-1.997025,-1.93455,-3.2759,-1.86035,-1.36405,-1.455325,-2.2104,-1.45735,-2.010975,-2.1416,-2.756025,-2.92095,-3.682325,-2.21615,-4.24465,-2.557025,-0.2664075,-2.81975,-2.781575,-1.47175,-1.8023,-0.2260875,-1.67445,-1.7247,-2.006325,-1.849525
72,-1.6826,-2.302025,-1.885725,-1.438025,-1.036925,-1.87975,-1.634725,-2.4842,-2.640725,-3.79225,-5.285425,-2.755125,-2.32,-1.954325,-3.156525,-2.915325,-3.1309,-0.81216,-1.5824,-1.8497,-2.343375,-3.2067,-3.033425,-1.55195,-3.810525,-2.57925,-2.05235,-1.996325,-3.29275,-2.389375,-2.698975,-3.0186,-4.27595,-3.135875,-0.1873075,-2.5714,-2.67345,-2.109375,-2.2538,-0.2448925,-2.70605,-2.022675,-2.30175,-1.6826
73,-2.68215,-1.810525,-1.26625,-1.78475,-1.72545,-2.357425,-2.7247,-2.873575,-2.09555,-6.306525,-4.70375,-3.2524,-2.930775,-5.870175,-6.0129,-2.02025,-2.27245,-0.79908,-2.297525,-1.6807,-2.0221,-1.753225,-1.767425,-2.358525,-2.775225,-3.344375,-1.982725,-1.94425,-3.459575,-1.803275,-2.3651,-3.3715,-4.209675,-2.4816,-0.2389125,-2.463175,-2.8159,-2.064475,-1.22565,-0.25314,-2.47465,-2.788625,-2.292075,-2.68215
74,-3.2348,-1.413,-2.863725,-1.51775,-2.3777,-2.099825,-2.668275,-2.077,-2.7652,-2.832975,-5.427325,-2.9278,-3.1683,-2.8655,-2.4721,-1.755025,-1.2659,-0.833465,-1.632725,-2.084975,-2.326675,-3.358575,-2.06,-2.5212,-2.623725,-3.2006,-2.24395,-2.1314,-1.7448,-3.622125,-2.945975,-2.86065,-4.97665,-2.5381,-0.21548,-2.52055,-3.12285,-1.81275,-2.426025,-0.24668,-2.464475,-2.23145,-1.57145,-3.2348
75,-1.41785,-1.600775,-1.921275,-2.16715,-1.246725,-1.6398,-2.509175,-2.438925,-2.115175,-7.09495,-5.447825,-3.143525,-3.412475,-6.37625,-4.40895,-2.557775,-2.157075,-0.8047625,-2.617675,-1.85925,-1.8786,-2.3927,-1.140625,-1.357625,-2.257225,-2.698725,-2.6198,-2.850475,-2.9201,-2.6812,-3.59485,-3.233325,-4.0787,-3.0576,-0.2575725,-3.426475,-3.38855,-2.05945,-2.04725,-0.2409775,-1.400225,-2.15355,-1.8077,-1.41785
76,-1.7763,-1.7388,-2.125525,-1.443225,-1.73255,-2.52435,-1.718025,-3.77235,-3.322,-3.9759,-3.43745,-2.344925,-3.30455,-2.50545,-4.423425,-3.413675,-2.874825,-0.8318525,-1.45735,-2.001,-2.451925,-3.2383,-1.947175,-1.969175,-2.0842,-2.22415,-1.67745,-2.350025,-2.057475,-3.446125,-2.719625,-2.6334,-4.537275,-3.205125,-0.2341225,-4.08965,-2.897275,-2.710275,-2.964125,-0.250975,-2.592825,-2.2558,-2.1286,-1.7763
77,-2.2481,-2.594975,-1.53805,-1.8498,-1.556875,-3.34895,-2.217475,-2.217725,-3.017325,-5.15195,-5.9723,-3.8035,-3.3708,-6.1139,-6.320025,-2.458075,-3.14115,-0.785735,-2.29385,-1.9834,-3.145075,-1.987725,-1.4727,-1.989725,-3.119175,-1.603675,-2.0342,-1.966825,-2.65285,-2.50975,-2.774625,-2.1836,-4.020575,-2.277175,-0.272705,-3.45505,-2.726575,-1.46835,-1.5213,-0.2381025,-1.9315,-2.203775,-2.4243,-2.2481
78,-1.545425,-1.733875,-2.05245,-1.3751,-1.162925,-1.769525,-2.1248,-1.973475,-2.87,-3.456725,-6.13315,-3.112825,-2.384125,-2.381675,-2.229375,-1.627775,-3.099875,-0.7670225,-1.612725,-1.915225,-2.905625,-3.5592,-2.867825,-2.004275,-3.443475,-3.117525,-3.055825,-2.045225,-2.6683,-2.5019,-2.629125,-2.57195,-4.41815,-3.18735,-0.191835,-2.885875,-2.445875,-2.902175,-2.188575,-0.2822175,-2.6193,-2.18865,-2.322925,-1.545425
79,-2.028325,-2.1111,-1.745325,-1.8991,-1.5912,-2.1046,-2.6192,-2.561075,-1.326425,-7.109,-4.947,-2.9783,-3.124875,-5.681825,-5.016975,-1.728025,-1.884675,-0.7868575,-2.225875,-1.458525,-1.5348,-2.5364,-1.802275,-2.1223,-2.961525,-4.106925,-2.2167,-2.4939,-3.3798,-1.696775,-2.6203,-3.38155,-4.023375,-3.30265,-0.2348975,-3.287225,-2.6473,-2.015075,-1.82575,-0.234225,-2.23115,-2.97975,-1.710075,-2.028325
80,-2.21705,-1.574275,-1.68355,-0.9611925,-2.478025,-2.28655,-2.7128,-2.19665,-2.75325,-3.1185,-4.31625,-2.5049,-3.227725,-3.28915,-3.426375,-2.34395,-1.54005,-0.849075,-1.8186,-2.1929,-2.604525,-2.67705,-1.994075,-2.220325,-2.048875,-2.796675,-1.654025,-2.62085,-1.1901,-3.54525,-3.173225,-2.563575,-4.6827,-3.1037,-0.1612375,-2.756125,-2.92205,-2.15655,-2.543725,-0.2644825,-2.626675,-2.521575,-1.60835,-2.21705
81,-2.116825,-2.82845,-2.1985,-2.1356,-1.4999,-2.2306,-2.119325,-2.373375,-3.2402,-5.8736,-6.69365,-3.650625,-4.232825,-5.940925,-5.64645,-3.225675,-2.98365,-0.767075,-2.08475,-2.1736,-3.037725,-2.15175,-1.654075,-1.4496,-2.03255,-1.766925,-2.4067,-2.256325,-2.534325,-3.183175,-3.615125,-2.472325,-3.7419,-2.677075,-0.26403,-2.87835,-3.0095,-1.730425,-1.532875,-0.296105,-1.596525,-1.574975,-2.267025,-2.116825
82,-1.67535,-1.923125,-1.76125,-1.6406,-1.15495,-2.0654,-1.5073,-3.2617,-3.097275,-3.53725,-4.712225,-2.51635,-2.71315,-2.01355,-3.259275,-3.381875,-3.944325,-0.8457,-1.510125,-1.63445,-2.3601,-3.578125,-2.813325,-1.67365,-3.407325,-1.99135,-2.148725,-1.97075,-3.076275,-2.777425,-2.582675,-3.2064,-3.63695,-3.29,-0.22176,-2.721225,-3.3074,-2.251675,-2.48,-0.25634,-2.88215,-2.094275,-1.876875,-1.67535
83,-2.424625,-1.678625,-1.379075,-1.529475,-1.484925,-2.806675,-2.6856,-2.42485,-3.0468,-6.269525,-4.62085,-3.297025,-2.87035,-6.131575,-6.2268,-2.494075,-2.9944,-0.8364475,-2.404575,-1.7412,-2.391025,-1.804375,-1.994225,-1.885925,-2.75485,-2.677825,-1.90965,-1.81535,-3.3078,-1.91325,-2.40815,-2.846125,-3.651875,-2.4381,-0.28093,-2.4523,-2.30625,-1.863275,-1.487475,-0.2503925,-2.67615,-2.76225,-1.881925,-2.424625
84,-2.507075,-1.391075,-2.28365,-1.47805,-2.97555,-1.91335,-2.60135,-2.038525,-2.791975,-2.858625,-5.62525,-2.9678,-3.087,-2.90175,-2.3637,-1.73455,-1.521875,-0.723765,-1.695125,-2.21575,-2.8924,-3.128325,-2.14,-2.2432,-2.9096,-3.1188,-2.671225,-2.26815,-2.138375,-3.015725,-2.843425,-2.864175,-4.2338,-2.594825,-0.19442,-2.478275,-2.350175,-1.783325,-3.0186,-0.26736,-2.384025,-2.196925,-1.598675,-2.507075
85,-1.477425,-1.6416,-1.800125,-2.255725,-1.348775,-1.71735,-2.554975,-2.707825,-1.350125,-6.893325,-5.084125,-2.708725,-3.409825,-6.066075,-4.59235,-2.438,-1.990025,-0.8362975,-2.252775,-1.536675,-1.526425,-2.143875,-1.2326,-1.517775,-2.600675,-3.080275,-2.36045,-2.844125,-3.01315,-2.228325,-3.180925,-3.32745,-3.5642,-3.30485,-0.29928,-3.8854,-3.34725,-2.415575,-2.3097,-0.248155,-1.609975,-2.22065,-1.828775,-1.477425
86,-1.7126,-1.672125,-2.04965,-1.465125,-2.42335,-2.713275,-2.036875,-3.258025,-3.1005,-3.699075,-3.544325,-2.516875,-3.620475,-2.935175,-4.3184,-3.1391,-2.2699,-0.7709875,-1.84895,-1.95985,-2.025125,-2.972375,-1.7805,-2.144,-1.872775,-2.3466,-1.53275,-2.494725,-1.990075,-3.6956,-2.8346,-2.724675,-3.668525,-2.881,-0.1880275,-2.71045,-3.423225,-2.348225,-3.0841,-0.26469,-2.63765,-2.415275,-1.81415,-1.7126
87,-2.519675,-2.268375,-1.612775,-2.03085,-1.80645,-3.12955,-2.4629,-2.233375,-3.67535,-5.1256,-6.746675,-3.88035,-3.46015,-6.50825,-6.4084,-2.5421,-3.1755,-0.813685,-1.87925,-2.16905,-3.168925,-2.096525,-1.553125,-1.564,-2.7013,-1.486575,-2.124925,-1.8275,-2.476975,-2.94175,-3.088875,-2.291525,-3.438425,-2.3156,-0.28437,-2.062225,-2.57945,-1.732975,-1.46,-0.288785,-1.68675,-2.152525,-2.44205,-2.519675
88,-1.59945,-2.025825,-2.197925,-1.52765,-1.187625,-1.897175,-1.937125,-2.20155,-3.27605,-3.544325,-5.7,-3.062775,-2.153025,-2.28705,-2.25375,-1.994325,-3.5961,-0.8242625,-1.6116,-1.898775,-2.223075,-3.80775,-2.277675,-2.304925,-3.539575,-2.894325,-3.064675,-2.084675,-3.687825,-2.4282,-2.677475,-2.7577,-3.902525,-3.360275,-0.1750475,-2.83765,-2.4952,-1.66355,-1.77315,-0.2503225,-2.53955,-1.915875,-2.0837,-1.59945
89,-2.073425,-2.176725,-1.744825,-1.68805,-1.547275,-2.5066,-2.60765,-2.829975,-1.879975,-6.462375,-4.8347,-2.8442,-2.943675,-5.501725,-5.3037,-1.988,-2.068925,-0.814615,-2.407025,-1.4553,-1.79135,-2.69905,-1.7789,-2.2936,-2.756,-3.945325,-1.818925,-2.062625,-3.53725,-1.64395,-2.37495,-3.162875,-3.61345,-3.154475,-0.2569275,-2.96635,-2.84705,-2.243175,-1.28175,-0.2748925,-2.497825,-3.285575,-1.818225,-2.073425
90,-2.517675,-1.7333,-1.8979,-1.1999,-2.66135,-2.213525,-2.984375,-2.066,-2.929575,-2.84755,-4.549325,-2.820475,-2.93545,-3.06505,-3.065025,-2.023825,-1.314275,-0.78568,-1.777075,-2.400025,-2.8813,-2.9319,-2.0668,-2.326475,-2.11155,-3.0459,-1.68745,-2.57225,-1.2893,-3.0323,-2.812025,-2.7441,-4.040975,-3.3331,-0.135105,-2.536125,-3.004175,-1.604175,-2.40015,-0.255955,-2.461625,-2.63495,-1.3645,-2.517675
91,-1.7073,-2.637925,-2.371075,-2.243925,-1.221025,-1.973425,-2.177975,-2.81575,-2.464725,-6.544575,-6.29335,-2.9863,-4.23075,-6.113,-5.4131,-2.736025,-2.55165,-0.87548,-1.879175,-1.8763,-2.8153,-2.415775,-1.420725,-1.48945,-2.15815,-2.295025,-2.4878,-2.220775,-2.36575,-3.161025,-3.568425,-2.27445,-3.16145,-2.7015,-0.3230575,-3.26735,-2.905525,-1.5681,-1.590925,-0.277885,-1.51445,-1.664725,-1.909825,-1.7073
92,-1.49385,-2.017975,-1.723025,-1.4738,-1.080025,-2.382525,-1.734125,-3.5599,-3.71765,-3.75095,-4.309525,-2.5062,-3.247625,-1.7509,-3.547275,-3.725275,-3.387625,-0.7849275,-1.72865,-1.7168,-2.12865,-3.560275,-2.838925,-1.813375,-3.1656,-1.91485,-1.778825,-2.0361,-2.6121,-2.892075,-2.721175,-2.93875,-3.325925,-3.07655,-0.1621,-2.7884,-3.38395,-2.99635,-2.5288,-0.259,-2.816275,-2.20275,-1.87055,-1.49385
93,-2.140375,-1.81935,-1.4702,-1.690325,-1.452925,-3.2496,-2.7049,-2.191525,-3.241175,-5.768975,-4.765675,-3.795775,-2.8608,-6.206775,-6.041075,-2.486175,-3.24395,-0.79343,-2.308275,-1.87855,-2.850025,-1.909625,-2.06225,-2.4406,-2.777375,-2.384525,-2.05455,-1.887325,-3.292675,-2.408575,-2.56405,-2.6162,-3.3288,-2.431175,-0.30017,-2.379925,-2.5551,-2.220525,-1.339,-0.3078125,-2.582275,-2.492375,-2.02725,-2.140375
94,-2.12505,-1.26745,-2.7341,-1.481925,-2.577725,-1.62455,-2.62665,-1.7568,-3.390475,-2.794125,-6.24825,-3.098825,-2.67825,-3.084375,-2.539475,-1.831425,-1.9828,-0.8132475,-1.58575,-2.1022,-3.379525,-3.1936,-2.582625,-2.14375,-2.849625,-3.182975,-2.9752,-2.200725,-2.62045,-2.418975,-2.7996,-3.063775,-4.0911,-2.72695,-0.188115,-2.5664,-2.7563,-1.61355,-2.381325,-0.276835,-2.33885,-1.97225,-1.558,-2.12505
95,-1.7226,-1.51655,-2.0533,-2.192975,-1.13975,-2.2596,-2.726925,-2.7168,-1.446375,-6.79895,-4.7282,-2.0099,-3.0819,-5.808075,-4.71075,-2.333675,-2.251975,-0.835035,-2.43785,-1.3898,-1.683025,-2.3462,-1.34625,-1.539275,-2.704175,-3.204625,-2.199425,-2.49645,-3.09125,-1.967225,-2.99175,-3.24615,-3.298325,-3.10015,-0.30902,-3.551625,-2.922575,-1.98315,-1.59455,-0.2800525,-1.7974,-2.665275,-1.8032,-1.7226
96,-1.7328,-1.85345,-1.868375,-1.519225,-2.883575,-2.557975,-2.440775,-2.71505,-2.727725,-3.68425,-3.50275,-2.741,-3.462125,-2.949175,-4.4137,-2.662825,-1.88025,-0.8789125,-1.77125,-2.383075,-2.177925,-2.648425,-2.07965,-2.033775,-1.591225,-2.458175,-1.5747,-2.6083,-1.781725,-3.02365,-3.123825,-2.5454,-3.351575,-2.88155,-0.16973,-4.07265,-2.44215,-1.95845,-2.505425,-0.2751875,-2.590325,-2.43785,-2.006525,-1.7328
97,-2.2962,-2.235575,-1.655125,-1.8861,-1.35165,-2.818775,-2.120725,-2.2795,-3.3698,-5.246325,-7.36495,-3.8456,-3.88715,-6.023275,-6.133725,-2.23045,-2.859625,-0.8387075,-1.820575,-2.17805,-3.204475,-2.130225,-1.533225,-1.468625,-2.358225,-1.789675,-2.286875,-1.994025,-2.24315,-3.084925,-3.260025,-2.402375,-3.155,-2.335575,-0.31965,-2.238,-2.622225,-1.39875,-1.41205,-0.303455,-1.485625,-1.805025,-2.4298,-2.2962
98,-1.324025,-1.954275,-1.92495,-1.208,-1.0935,-2.002875,-1.57605,-3.06885,-3.205275,-3.725675,-5.7551,-3.298,-2.315925,-2.186275,-2.34725,-2.231325,-3.623625,-0.841645,-1.662975,-1.7529,-1.90195,-4.2381,-2.948675,-1.707475,-3.591875,-2.498325,-2.70825,-1.85775,-3.661575,-2.9062,-2.5039,-2.77285,-3.2778,-3.037575,-0.17563,-3.034425,-2.55775,-1.905975,-1.972075,-0.2485025,-2.72265,-1.913725,-2.106525,-1.324025
99,-2.16035,-2.274425,-1.743825,-1.777,-1.4492,-2.737675,-2.64085,-2.53795,-2.369725,-6.652375,-4.836925,-3.06535,-2.528375,-5.224375,-5.396575,-2.091975,-2.4294,-0.8540275,-2.671275,-1.70655,-2.0374,-2.61745,-1.722,-2.24255,-2.3003,-3.748275,-1.797625,-2.01555,-3.31855,-2.01785,-2.36375,-3.27525,-3.09635,-2.784675,-0.311835,-3.038775,-2.588925,-2.134225,-1.138175,-0.281365,-2.868425,-3.270275,-1.874225,-2.16035
100,-2.9978,-1.652325,-1.84675,-1.52985,-2.36295,-1.83225,-2.82815,-2.11195,-2.8694,-2.808325,-5.126325,-2.8889,-2.815575,-3.2231,-3.3041,-2.466775,-1.248575,-0.850485,-1.606525,-2.2172,-3.25915,-2.5726,-1.983025,-2.124975,-2.20925,-2.7447,-1.969475,-2.4651,-1.6741,-2.0506,-2.8469,-2.5759,-3.623225,-3.29055,-0.1926475,-2.6096,-3.087825,-2.056225,-1.799575,-0.2482675,-2.43655,-2.328475,-1.417975,-2.9978
101,-1.757225,-2.894375,-1.9081,-2.2282,-1.429975,-1.673775,-2.4665,-2.774275,-1.51945,-7.45955,-5.940825,-2.555575,-4.15465,-6.288375,-5.18905,-2.596125,-2.330325,-0.776015,-2.0887,-1.6751,-2.5344,-2.56345,-1.334175,-1.403725,-2.131725,-2.701125,-2.4473,-2.155625,-2.808975,-3.010875,-3.3285,-2.575575,-3.0408,-2.786175,-0.340455,-3.09195,-2.996875,-1.44255,-1.467775,-0.3071575,-1.581725,-1.762475,-2.089175,-1.757225
102,-1.396475,-2.303225,-1.76805,-1.605325,-1.5329,-2.50195,-1.705075,-3.8258,-2.965575,-4.068225,-4.16205,-2.647125,-3.359025,-1.873,-3.5117,-3.205125,-2.5343,-0.898535,-1.717575,-1.940675,-2.0843,-3.25085,-2.7597,-1.768075,-2.9862,-1.965525,-1.77225,-1.867225,-2.122,-3.044575,-2.810825,-2.661675,-2.989425,-2.9805,-0.15607,-2.842325,-3.3083,-3.112225,-2.674,-0.248765,-2.51485,-2.07655,-1.709375,-1.396475
103,-2.32775,-1.77425,-1.48315,-1.480425,-1.575075,-3.10265,-2.48075,-2.2716,-3.531675,-5.533375,-5.191475,-4.044525,-3.1873,-5.851975,-6.23525,-2.084375,-2.972325,-0.809735,-1.9457,-2.040925,-3.129825,-2.2037,-1.882825,-2.424925,-2.550925,-2.097175,-1.98935,-1.970275,-2.737375,-2.78875,-2.52425,-2.4495,-2.9846,-2.27475,-0.3095775,-2.4848,-2.695925,-2.00675,-1.672425,-0.2856875,-2.44145,-2.385925,-2.03245,-2.32775
