"","12884","12890","13343","13355","13580","17221","17222","19767","19768","19769","19794","19795","19796","19857","19858","19859","19860","19861","19862","19866","19867","19868","19869","19870","19871","20330","20331","20332","20339","20340","20341","23499","23501","23505","23507","23930","24526","24529","24570","24571","24573","24576","24577","24579","24582","24583","24585","24588","24589","24591","24594","24595","24597","24600","24601","24603","24606","24607","24609","24751","24809","24839","24843","24845","24849","24851","24855","24857","24922","24924","24928","24930","24934","24936","24940","24942","24946","24948","24952","24954","24958","24960","24964","24966","24970","24972","24976","24978","24982","24984","24988","24990","24994","24996","25000","25002","25006","25008","25012","25014","25018","25020","25024","25026","25036","25038","25042","25044","25048","25050","25054","25056","25060","25062","25066","25068","25074","25083","25084","25086"
"24984",0.814801743742731,0.837138210677424,0.746606783611023,0.797560448851417,0.226235161318737,-0.2442489865129,0.479439747695021,0.732605655187073,0.83536661143397,0.83193974056502,0.00286362240162811,0.478561129812167,0.450044899269186,0.647243486017844,0.596951815371038,0.428148245083062,0.586367412584616,0.449435960842839,0.415607214585407,0.788469766564197,0.601856269006773,0.610434989527649,0.679659696189321,0.609121749339297,0.440669402075008,0.621175841294056,0.52807872105576,0.616114127595815,0.235070662627341,0.47972091058124,0.572563420758663,0.772984890362334,0.171993630588535,0.63105075995282,0.809986015202647,0.729873416085471,0.797627306193946,0.800181468100496,0.718507368313406,0.822488130854451,0.789297889590609,0.664313942712333,0.80323691358159,0.734957960107246,0.638267439663231,0.220679644896904,0.357221620048731,0.758276288149533,0.701803062707643,0.610760425674526,0.719757546203187,0.824961971755995,0.761757699836625,0.300190228107472,0.607711688687747,0.455716936148554,0.703573926674204,0.742530854562722,0.590239370042772,0.7484163856421,0.693875860746645,0.482787330436045,0.808305647173193,0.72303989829161,0.8113334330583,0.588397712808924,0.541783701717783,0.681914813530333,0.671838571772151,0.658840450421121,0.466144735229074,0.395127965549416,0.741029905199168,0.83593650111481,0.859790285978094,0.881253315737544,0.561359775476196,0.513385951281907,0.900517962131755,0.911306425573633,0.868563703043825,0.732606732736398,-0.0535078281835837,0.236553248534985,0.332246167844194,0.402843862115864,0.383423599485172,0.660014141554792,0.943999260805485,1,0.761543629021762,0.770924899852681,0.498395804286391,-0.152326070272663,0.711411513670987,0.654494043278603,0.680949716072943,0.624347447983163,0.560527018651591,0.705645314362466,0.688437296286468,0.752472766777803,0.539752892516709,0.61117619504694,0.67616132040139,0.707038066570108,0.74363998958059,-0.108701632985278,0.390366728921798,0.458685764387534,0.83270179219822,0.800665294026139,0.749203712400844,0.758637920744857,0.775674562442664,0.805276959119872,0.764469204073231,0.488408058973785,0.328996128043187,0.561785672594294
"24988",0.768327543026887,0.763191336645511,0.851995430885754,0.864005463331708,0.176208104676991,-0.283566293732432,0.688443461444561,0.738186123637707,0.824931936760986,0.818820327010078,0.0402057376993689,0.47676883827636,0.477219214279021,0.640890997392676,0.577265977930154,0.418396015480314,0.528208732456164,0.417043166972259,0.391906294149257,0.69599488804091,0.610837833765381,0.511284857665294,0.755807383660865,0.657429697243108,0.364396826348366,0.589934804806566,0.425777772466647,0.640980789680638,0.398521708217856,0.489638980589623,0.600716370207418,0.815497197947341,0.0536053334574526,0.608069460856928,0.747844802560568,0.810788750594257,0.850184043753724,0.755808467835663,0.670851079940188,0.796365135500327,0.831226463123594,0.697430389775695,0.793676030852949,0.777017588811901,0.713713072472652,0.527539572580414,0.646430058935006,0.853158402766407,0.800292400695943,0.82304638263906,0.805205828473341,0.87143666886074,0.826060238678694,0.552321504194977,0.402734554025559,0.0784110962944278,0.754507796019415,0.782018870732105,0.634873607075684,0.878399689836449,0.755968863852484,0.331362927586373,0.679704939673153,0.590562375645279,0.803806877220959,0.360266460434347,0.0802918040127755,0.383784152432396,0.502226846452991,0.659554277423226,0.30081208425195,0.404426760614398,0.648422024015533,0.804248093452733,0.763000714721933,0.741429176192348,0.72097883599661,0.452853484002205,0.881006706280842,0.789347870060569,0.670081237438761,0.672672558551661,-0.24128283611465,-0.371226813271338,0.181821700395901,0.391750694654468,0.366036523645511,0.704351550984497,0.771873510352814,0.761543629021762,1,0.922795129922426,0.570684880263316,-0.183316916623194,0.792091291663155,0.790475517546586,0.77679598179989,0.738771066033997,0.664320775265549,0.800151278884377,0.824429427492225,0.62546390520012,0.623561113620225,0.538046415160741,0.611448202344653,0.676914488628998,0.73399544102718,-0.276338240902988,-0.297158440358923,0.444680720134612,0.713302099612197,0.739627104684614,0.379155061316047,0.543951405685428,0.701644027710654,0.772531763680201,0.765934842384356,0.580925910451469,0.377778056492421,0.64272313949184
"24990",0.754573701797265,0.788948808788315,0.833961369478925,0.856583150825764,0.213768428568168,-0.253607218206307,0.625236453625458,0.649550580949308,0.75865242794292,0.757552177819985,0.190376915967321,0.491663815232574,0.468630084241732,0.603693514038536,0.567949963503637,0.362025909089626,0.571578401983039,0.44180857423513,0.408200232701345,0.689649259894369,0.578246212181818,0.523978629564929,0.69817741969598,0.604499505912209,0.303096905882393,0.542810447487104,0.413051716244328,0.582217990201572,0.359506869413649,0.448031919669806,0.584129075969316,0.753991807878926,0.02422282223119,0.577565398123802,0.722637187499701,0.746689980384477,0.814574610544221,0.701389879414018,0.619832051223813,0.79011476882114,0.760823401548053,0.719696720210727,0.783985817100902,0.740892712641655,0.697807057595421,0.45505214197379,0.62604927805429,0.779847536999052,0.762018035106334,0.751437756449386,0.777686612488022,0.829167976356856,0.807643487605098,0.0358977878447301,0.415152428469302,0.297921581786294,0.674608877149954,0.709540710043894,0.53366193600005,0.797398645723555,0.680215866322762,0.324815717353865,0.703007714656599,0.591678235760966,0.733383825675466,0.38754054873179,0.165145761962962,0.392289649565452,0.455558386447144,0.636814826715339,0.264422014537247,0.345045360699961,0.608932220509144,0.731595636887686,0.664839514090935,0.681078726834498,0.637092892661582,0.421926475885489,0.837873276839731,0.78105138816709,0.691120927328535,0.611764632129462,0.330394459076731,0.150050466920605,0.165549636488807,0.313617292365899,0.339943084228607,0.656925794062339,0.782848617033252,0.770924899852681,0.922795129922426,1,0.583325077123086,-0.0307867104986983,0.825055734167358,0.721946991466335,0.687554456617046,0.699829632464026,0.611761887803399,0.759965071249473,0.690737253686621,0.526462080344423,0.604010404725311,0.527005496502856,0.626680226745044,0.653495494268074,0.645734265011918,-0.247073084202931,-0.0436753177496827,0.065902387100538,0.677071388631204,0.678675412953214,0.392916659540095,0.44564360580872,0.686637028702487,0.713563982729869,0.690235471346256,0.573558154712353,0.375677534317135,0.523688476208902
"24994",0.499737079370254,0.583806364365504,0.540730849185633,0.59002885214275,0.126718820746999,-0.124208670808809,0.534980781593759,0.403139011300931,0.482940807400171,0.496318922050433,0.276166825305991,0.464803721446365,0.42889353656049,0.330837520725021,0.358197560701052,0.128251477497643,0.312435082318465,0.186439853282614,0.157396589625861,0.570031102158926,0.456539442519634,0.497515982143181,0.488557702246314,0.439578278525099,0.181572787392217,0.309568265596025,0.212134014564149,0.365076460537303,0.155084998503367,0.222440682272836,0.325990878734885,0.55721355855535,-0.0281940183276035,0.423531981201549,0.475097830848572,0.617344251634067,0.55730304994994,0.408920894280986,0.378972263532589,0.497853109585897,0.470458299631291,0.497924389349225,0.505133965380541,0.509064966500791,0.580028851627199,0.33769212533524,0.505896739888526,0.507258552016937,0.509659408487254,0.50367559353941,0.512538327779482,0.559461879503952,0.537505784442011,-0.0844526550598613,0.0322730804132742,0.179258088025885,0.392333243932755,0.436382311890499,0.301700418253558,0.538173152526563,0.708333787183595,0.194010028099719,0.431461177751779,0.360059693379059,0.522319629226308,0.245832834664671,-0.0398554076181141,0.0558937788165465,0.0784432442500853,0.340191881625844,0.049227395401279,0.0749255464919488,0.319506813327229,0.369274598726777,0.252176089927837,0.2673439266648,0.285791758212581,0.127337888304725,0.548825836248534,0.466934168733503,0.424305611258752,0.203522232145828,0.124610907989991,-0.0995945095396952,-0.0163225954770963,0.132984776614313,0.187851698799174,0.418760892990549,0.50818301333392,0.498395804286391,0.570684880263316,0.583325077123086,1,0.181831761806821,0.613677679136928,0.550388665575719,0.44201649282014,0.499019694143005,0.395590478946208,0.495852585069702,0.247106628752224,0.204996311268902,0.400237607546359,0.336548250659221,0.452522801708514,0.495816225882585,0.323290026768704,-0.250249941297938,0.194437287213816,-0.308236436705882,0.340327764808468,0.332281540568727,-0.117911423895775,-0.0789510224241196,0.41079252528959,0.501283332211026,0.453371194432669,0.48061420835627,0.313202638361986,0.324212397162959
"24996",-0.188936176555213,-0.0127772420277845,-0.0994735686353628,-0.0614467780125998,-0.00110062528497801,0.245727394035384,-0.19005873058069,-0.280017587170795,-0.216982459099756,-0.223899758011897,0.279604076183276,0.162907156136756,0.087371153202781,-0.252565027631865,-0.140818817684506,-0.24318510376574,-0.107043095010384,-0.122814677714162,-0.0955782406996872,-0.111811919014983,-0.0289676288596184,0.0262935113915827,-0.0742690498454034,-0.0535105756343806,-0.0935051677493168,-0.0977351610647776,-0.0125378036027891,-0.0838630387125033,-0.066856864854985,-0.172699595704209,-0.13007337470048,-0.203110803259485,-0.133531978554851,-0.0779764373144493,-0.156560286413945,-0.116360528040856,-0.149297755053134,-0.201852518157447,-0.0862080481844987,0.0154420695796368,-0.174551588539525,-0.0229708985803359,-0.0510480992525479,-0.0242901812739109,-0.139457494598999,-0.0732602206713086,-0.0448192039527662,-0.210969485185093,-0.107650247146895,-0.0573190623003328,-0.0956152031407649,-0.165481782409925,-0.106238682636373,-0.383968359677333,-0.0879908424798163,0.128920319345823,-0.297096192759358,-0.269367061001653,-0.313008845556551,-0.305270587575603,-0.15065433914912,-0.0749271224600644,-0.140874640481892,-0.167177470286375,-0.211161588312395,-0.10367539710494,-0.0865544218803445,-0.101610329209688,-0.316167779812298,-0.0999494594661014,-0.245056608658972,-0.19963815723671,-0.0245070814339771,-0.254510107185178,-0.484331771167193,-0.412727002012184,-0.286412006787951,-0.239425333373193,-0.205063725736301,-0.176866632786936,-0.0187846978585609,-0.0233775687108091,0.732470943590593,0.323052573975262,0.0290031975649206,-0.105644252940345,0.141488812010345,-0.0268591583392742,-0.0509790145617488,-0.152326070272663,-0.183316916623194,-0.0307867104986983,0.181831761806821,1,0.0775809670607118,-0.102181938226193,-0.297538909766699,-0.165246166592799,-0.147014687578755,-0.149878281032482,-0.430756778741482,-0.447404424839297,-0.0197984683907872,0.0557820992280097,-0.0341459503392809,-0.107370487767597,-0.345942681522833,0.0565567211629199,0.11572475890199,-0.430866277560781,-0.215752589575546,-0.272217421187442,-0.103023991170352,-0.20008690236463,-0.111322200532629,-0.167269551294192,-0.207724099154424,0.201910777393627,0.256763699589518,-0.210716911929349
"25000",0.833585510333241,0.803749732050252,0.775356348129167,0.850038809850915,-0.101122864337379,-0.198182160736388,0.616466333803357,0.594599872772412,0.725204250095349,0.725206253500347,0.20670037816936,0.525933129341737,0.458406281129563,0.551906966256487,0.565307522327985,0.309812635900699,0.533083032722368,0.358014742677073,0.310791261856364,0.762673089403793,0.660636499210384,0.63124033459644,0.599956959843378,0.539636723729797,0.237268089083359,0.459447053433214,0.314305224160944,0.488722383489697,0.360843881259204,0.444732626872686,0.637042079910933,0.730144724149607,-0.0578325259203125,0.54109711534586,0.683080873825851,0.706019707275877,0.788352195406641,0.673970570827941,0.542523606768936,0.808184523786297,0.712378929584659,0.788525237972827,0.772390372248839,0.754030153112868,0.792341052206503,0.514444170057037,0.694304076594495,0.742845341693201,0.741521881336583,0.698212655381129,0.755745464515942,0.815011658162536,0.805348702023694,0.0923594165512488,0.376729967222891,0.322261097592882,0.68835987422059,0.737491919893123,0.526683294053913,0.807162140801579,0.6853986234112,0.31577955026739,0.725349906528807,0.581564904294208,0.693914329967666,0.337707223018425,0.0488067454212307,0.225254186454064,0.487378280470849,0.602172923592022,0.26183139908318,0.315476620546312,0.558310199709094,0.688904687543307,0.568516493069717,0.581761606127096,0.528976701551906,0.396243958928375,0.819320319426609,0.726954915262394,0.580624982423103,0.373499563419888,0.348773938923304,-0.0940684365260713,0.0498213031445422,0.226962073495172,0.267710863777813,0.546275431059903,0.711795808947695,0.711411513670987,0.792091291663155,0.825055734167358,0.613677679136928,0.0775809670607118,1,0.792145531047185,0.65104463079551,0.658236915728305,0.452519240999337,0.633600560260276,0.574758261163757,0.488437902065066,0.587990275757577,0.457841630934137,0.611792544873104,0.565759561313692,0.528234933449259,-0.221848870980426,-0.231229886337257,-0.228300996148912,0.609181849708733,0.604154674918203,0.101224804222749,0.181783674261544,0.622740723482485,0.640756431281688,0.59210479539015,0.564370579051962,0.253622713738832,0.390533036592966
"25002",0.630864204234957,0.599579025067131,0.683702412408406,0.725505463647588,0.167436760067715,-0.146338309763428,0.708046173619009,0.777138599857431,0.761033761057223,0.766300888020428,0.0931777449558257,0.424532735599632,0.370376992542227,0.553471354183906,0.393155616701319,0.36517116808841,0.255014770695911,0.18390805944122,0.223481728735209,0.655293354866306,0.578568164652724,0.470766756096909,0.625167491542505,0.7161419589456,0.579300986333984,0.645573987269235,0.521554567192374,0.657160276544834,0.49262953400253,0.637861254412949,0.64295025745783,0.832691317711843,0.382379490400453,0.797799400091475,0.826520845482014,0.780791207027127,0.739097111142895,0.710184091434487,0.514684687242103,0.691297757056698,0.737041951644117,0.491101348738537,0.580670129633691,0.51974704060852,0.546860408361509,0.441964993519717,0.478370478236078,0.801908076272535,0.642570132168271,0.606629067232467,0.55405534665815,0.719043655671714,0.618595684605368,0.432082388775242,0.656669465827356,0.364066845438448,0.795758538759413,0.795511300710927,0.778293227836228,0.801358827152132,0.738840606934825,0.525477895964461,0.644394952606611,0.655067315320895,0.776430774200261,0.479814002051104,0.199728549616754,0.566455866008347,0.35420098570514,0.42503736729493,0.395924260265646,0.424850122747592,0.674792534922472,0.78585574502354,0.701175713153265,0.667898939587393,0.601489830382357,0.435230529616555,0.78092734696345,0.678823100428304,0.562207353792801,0.695590598920271,0.0232267231930619,-0.108056121307938,0.376344053443079,0.587595437327878,0.399298022136822,0.776676241367854,0.646448002187188,0.654494043278603,0.790475517546586,0.721946991466335,0.550388665575719,-0.102181938226193,0.792145531047185,1,0.76026674561039,0.648543630796557,0.673998489669831,0.671220101286645,0.608986811111891,0.574542627903225,0.550203386299871,0.549140236906161,0.350206687420515,0.54887897700835,0.712059612925544,-0.323483606832364,-0.0340623921010207,0.46204089203762,0.673684107241038,0.730772163320011,0.346312114619503,0.476660753379552,0.631062648539261,0.736928555792539,0.750309267770572,0.525159300164022,0.345860362688069,0.618588184665848
"25006",0.673136232353851,0.577303827687552,0.719806528133851,0.70209169557874,0.203287299490366,-0.212392535795903,0.652306853412147,0.842872558315074,0.828656107641617,0.863371602111363,0.0590959490723026,0.515879435332232,0.553511482120345,0.778698230438862,0.65728148786257,0.650037141839379,0.520602695043679,0.500591465542412,0.522408816060376,0.721460353009195,0.609045615609143,0.53162345761052,0.740365996443218,0.745220999528393,0.553303379493027,0.713417530795359,0.510248770187624,0.703150521279816,0.462237820361212,0.609814407430784,0.625331686794057,0.811647555183275,0.19248522111865,0.713021705932272,0.744215181745498,0.806031539080909,0.805994100315606,0.749575267689451,0.614061595648638,0.745620009187603,0.834147591260239,0.504220604384983,0.626194896730076,0.550801539206705,0.557176830600284,0.381417397742427,0.441006606242902,0.891839976266795,0.728748689002841,0.72147946977346,0.675538639792284,0.828885576750603,0.719360252635424,0.536508973350577,0.72873753272562,0.515726672541537,0.877190147137325,0.848935557424962,0.81850487494778,0.744829321010929,0.711293268226384,0.453084411038837,0.704042474816389,0.652117677424817,0.776077000121513,0.472944803760649,0.2803003654811,0.664353279839384,0.512047532957601,0.544829687594272,0.364646385795053,0.371878418152938,0.644982959511558,0.847863020869591,0.765581212379368,0.763547892186806,0.699229748196651,0.539363533745274,0.850330389527319,0.741552178095901,0.595529814257869,0.727907782302152,-0.160229809368301,-0.0589665674668395,0.24148128783296,0.431948575582094,0.315490874994036,0.678377404469289,0.663921879678143,0.680949716072943,0.77679598179989,0.687554456617046,0.44201649282014,-0.297538909766699,0.65104463079551,0.76026674561039,1,0.937463865985444,0.877240650374219,0.893785657641986,0.886119615997608,0.725578872785707,0.598764782151389,0.544390794383067,0.478159341138345,0.606149406804523,0.721825161056665,-0.280798138536531,0.240376482076529,0.539095688112758,0.730107834657209,0.798557934746987,0.498825998023346,0.662569734872489,0.674170579967745,0.733745217644532,0.790801910855286,0.491287559613214,0.320568645608896,0.671584027137859
"25008",0.665304484030864,0.592933041322507,0.705293144089369,0.709761639889824,0.423918446447397,-0.304424471027279,0.549657922217157,0.714342118861905,0.754905762761263,0.800271499843383,0.245729213879816,0.614762999779106,0.646781093466059,0.74006486491023,0.713043733316991,0.623447575463968,0.630335786123597,0.599617620587315,0.574842445284873,0.698273108750585,0.602921137032319,0.536612892736149,0.722804170312307,0.679193857039412,0.397138628642268,0.664324306441486,0.435728327464028,0.662884498181604,0.454474821123712,0.506481365667333,0.600027387440657,0.723063915909874,-0.0456452439680946,0.582046119232143,0.622375262400739,0.755737374708734,0.765863540247679,0.665591223404935,0.55250357232501,0.693447387999338,0.754100641595635,0.556911181753013,0.631834555928977,0.601867469880848,0.593774354714308,0.381580343522534,0.507409550754047,0.835834375878934,0.747005063280518,0.756061607888734,0.70702071231277,0.812574930197293,0.752706180201203,-0.247586781863067,0.247071006151551,0.415576007800699,0.772288207133843,0.740662217029879,0.649496975898145,0.674358221436785,0.659312806390214,0.340864966020703,0.67157258513088,0.558569458591218,0.679942072548823,0.36036241162532,0.0951099894387793,0.366345344471144,0.504782930266616,0.619799069078569,0.227607185185966,0.266352460524429,0.604024759014672,0.74918342479376,0.626743578394697,0.645875010866227,0.619042207777521,0.449064886792454,0.805778846288372,0.674187288764298,0.561086662910936,0.596634619866053,0.468381126399245,0.34405192862742,0.0477789226382921,0.227570535198024,0.223038914457416,0.535967086144364,0.643962338140942,0.624347447983163,0.738771066033997,0.699829632464026,0.499019694143005,-0.165246166592799,0.658236915728305,0.648543630796557,0.937463865985444,1,0.84143264672185,0.905938224664832,0.869147976019789,0.618182425516847,0.577054317808647,0.496484553417212,0.603659739493514,0.627943520606272,0.618664788513453,-0.305974661174337,0.31793251027524,-0.0349949365812748,0.628420212982609,0.684132630482097,0.316857564746308,0.452472880540135,0.629349812997974,0.644681950452636,0.676095861579861,0.547168558566914,0.34804242102061,0.575744712267489
"25012",0.418146167201765,0.415901092652621,0.605182042045199,0.54677657758703,0.457033358117831,-0.240418047630894,0.599739234398993,0.776866969074242,0.724031157890961,0.770437500685608,0.16877581004531,0.499425981881183,0.511719570835572,0.695151891707961,0.5609815204147,0.624102893339109,0.367149783602551,0.420020140721696,0.497213310019272,0.51772730846027,0.474204507100619,0.365378128260617,0.711816352629526,0.758658514015304,0.658015808017087,0.758160985782031,0.594399327889321,0.739151747490292,0.458874371207069,0.581728616580635,0.519202025720954,0.697433627487165,0.341360826658995,0.707651620360672,0.660053726392538,0.733182068074209,0.696842317610129,0.618911997261111,0.563935625844253,0.622263780547338,0.753321781645526,0.29103025795264,0.468475330859139,0.382763593010327,0.315399799036209,0.229728083310452,0.246085970633379,0.769143837135844,0.581524355474838,0.632607009937412,0.49760937926927,0.658951126442854,0.538224827469236,0.0567412277136458,0.566308277720851,0.546681290796509,0.781094874446104,0.696745327159873,0.75203421710165,0.631921471456805,0.654297095537268,0.479575202066222,0.548625942596927,0.568087856594885,0.654981813055246,0.484108892387262,0.295692052923046,0.639524252064425,0.42747730411757,0.530926514979243,0.355682209138321,0.372413789747613,0.722717108754816,0.811267824503622,0.715344692919367,0.724417779471981,0.589617212990514,0.469231444919338,0.693039036719152,0.61016069019909,0.593334773630997,0.771685762468058,0.344170374474927,0.492813946019765,0.345221393827132,0.466196662497905,0.331395677408818,0.702498498924616,0.589409082537942,0.560527018651591,0.664320775265549,0.611761887803399,0.395590478946208,-0.147014687578755,0.452519240999337,0.673998489669831,0.877240650374219,0.84143264672185,1,0.915726261458023,0.811448005021524,0.665397042395895,0.498424477949705,0.562684740933898,0.372249929521013,0.569508943438498,0.688711530881115,-0.291169721997668,0.301254313296608,0.473874874873015,0.632197363635779,0.711681483408347,0.532420269781396,0.657697083618332,0.610739385079952,0.639388478137802,0.723791246683475,0.5311816166973,0.527262053034466,0.739267610988907
"25014",0.66430868195301,0.644222499692296,0.750863844234016,0.733100790416561,0.328314062107648,-0.337423737957364,0.605002765693933,0.761796966646864,0.826572640843515,0.843133198075347,0.156122099998093,0.58791238038261,0.596363591526162,0.731918285396753,0.699965028298164,0.597152932250541,0.577927813487931,0.535267692280434,0.52622108834608,0.680593690275401,0.628394135690793,0.523669704257001,0.743198816912735,0.673110764028924,0.448333866388896,0.697276773140316,0.50118112811812,0.706582288639566,0.370485021297103,0.490194599285022,0.530324024896366,0.737571844963526,0.0943379712375428,0.60744152100018,0.6842682397279,0.815184467803801,0.803613545653182,0.711164571105683,0.632247406882269,0.753437450865789,0.816014221908764,0.581727223872454,0.6948981235175,0.649393486282182,0.587599276070863,0.340481494422153,0.454668164787422,0.825977975905821,0.744979453114267,0.760177039186077,0.720312464679044,0.831246134646156,0.765500821163549,-0.216451909781374,0.216331088525687,0.269030763632652,0.76648081365358,0.727726873909816,0.639200318372384,0.704426297163553,0.735006005827246,0.369418782570653,0.658928764314358,0.555680472332248,0.73228005207661,0.410586318710401,0.169781291328765,0.465082973076024,0.553833207561438,0.650443643047134,0.287799211106305,0.334468067312307,0.659149974215179,0.801240638741708,0.710365222424095,0.726027111936865,0.607170271935099,0.446628730286116,0.822972149542389,0.713327704042905,0.679332583007041,0.687971691058968,0.546883022112394,0.586840124701168,0.132211356315293,0.292288415560662,0.279181244514836,0.6456574611518,0.741115459990792,0.705645314362466,0.800151278884377,0.759965071249473,0.495852585069702,-0.149878281032482,0.633600560260276,0.671220101286645,0.893785657641986,0.905938224664832,0.915726261458023,1,0.831003033005026,0.68790013839125,0.55360475670009,0.519181258491115,0.626893548171081,0.667432044697844,0.73558382049311,-0.295820022724021,0.299834379028835,0.282453333625903,0.675349412562509,0.714197189115138,0.441105725391029,0.570070937884713,0.673932869305526,0.695662930582432,0.720518337500397,0.607844364421796,0.463196854002173,0.654304147629154
"25018",0.768121785089916,0.671552689482729,0.891391629172131,0.829967197958584,0.321064121271048,-0.304227110323706,0.543827761350588,0.785192744378115,0.801405267159477,0.857362424520546,-0.0132581078750832,0.523253011443165,0.53793166039188,0.825060882448893,0.683477713540254,0.698612024266855,0.48596143595385,0.571428904867044,0.640322304609327,0.716713884496569,0.456737080628472,0.365257646908666,0.732293544039048,0.697659659116531,0.403368495310202,0.800425443222924,0.426091552813976,0.82693106991834,0.690356320641335,0.62786746966205,0.7200467460951,0.714125894877288,-0.0571944808000914,0.578210660794227,0.584158201458926,0.808357749189781,0.736539242275145,0.737590641291197,0.658432605734557,0.725871684818395,0.8497361543614,0.364757546094695,0.595770408366121,0.583363243816809,0.518755563127499,0.448996079955576,0.396420726960249,0.82865027062159,0.634988749285862,0.765276734170969,0.618319306080748,0.80251476370035,0.683638989199319,0.112516095599817,0.182804502649003,0.100593216192773,0.775729659389525,0.750728775857773,0.65822980264226,0.808896663476693,0.614240461902221,0.41748487891407,0.666215312954674,0.571076917749009,0.607464164370117,0.307298434073646,0.335615372894892,0.440015939617931,0.610260544935936,0.695882052809315,0.286597764523815,0.342886762269347,0.637074643647309,0.831322771127957,0.733916952102565,0.727318396158225,0.659551123282374,0.509386630792733,0.919425236663621,0.748627361540028,0.612054755770921,0.613513915703608,0.0204092420755533,0.612990913602532,0.106874529023571,0.212994968100064,0.119135144402424,0.503276846619504,0.733880847881742,0.688437296286468,0.824429427492225,0.690737253686621,0.247106628752224,-0.430756778741482,0.574758261163757,0.608986811111891,0.886119615997608,0.869147976019789,0.811448005021524,0.831003033005026,1,0.790682333342024,0.547899533073353,0.605976113452047,0.570845023518981,0.643718884298019,0.720853085109152,-0.20528015191916,0.300592328569765,0.512374510754156,0.711369389897768,0.766818532160609,0.471500746154121,0.627366959567446,0.567836758231773,0.577689594323295,0.646710053672483,0.388484415261038,0.416239574135883,0.797675968803745
"25020",0.590984693115267,0.48346859571158,0.704210223606947,0.665026715396623,0.336349416174578,-0.0696717577688468,0.436076455545228,0.748912909954826,0.754194548138328,0.752387884659649,-0.155163979055293,0.337457031415292,0.259222992303838,0.685766931566307,0.510947123571229,0.511935549396666,0.381957902632824,0.382152245075949,0.413210790890137,0.529584470983583,0.428855292520333,0.303904623713361,0.709811650887698,0.649114574113754,0.547898105552596,0.787312560370818,0.632363256373905,0.780458340963348,0.340669598432824,0.465509774634887,0.424846438998829,0.652345093022778,0.248094825979746,0.609295769670022,0.622539988396356,0.609396319500814,0.632550373164825,0.850690560753242,0.545747073661653,0.658761531747375,0.720813176359393,0.394174610571876,0.531552210121568,0.449851550050486,0.467163160779283,0.313986166069629,0.295846663717926,0.700240481552351,0.51481848421643,0.508438265219232,0.444825998255307,0.658723647314671,0.488149531740463,0.579834786747503,0.532467780559162,0.210738574001144,0.638829568996842,0.592645841737925,0.633806858800899,0.671028488512487,0.588084285085331,0.295833756712569,0.54583480079743,0.502284724628712,0.68947646199623,0.40502642914619,0.368847914023591,0.580003881820863,0.748343118882028,0.735329086763486,0.454679060598425,0.491028255412683,0.619700193682504,0.777326423708662,0.824248820101815,0.830899791533205,0.592269529513972,0.473846808687186,0.894209980039144,0.795782073896744,0.678777254306072,0.721066459106892,-0.402864740219329,-0.00373738713330925,0.234998155383669,0.353187742877227,0.174159169342487,0.598919597400662,0.744875002173997,0.752472766777803,0.62546390520012,0.526462080344423,0.204996311268902,-0.447404424839297,0.488437902065066,0.574542627903225,0.725578872785707,0.618182425516847,0.665397042395895,0.68790013839125,0.790682333342024,1,0.498470940390188,0.414495871077991,0.499897861636803,0.602417290008553,0.762956548892731,-0.110301039803525,0.201486466688791,0.656245082795371,0.833582996956014,0.838533751377783,0.723182908840742,0.792424118818448,0.608166660989999,0.662628269978238,0.689801084030948,0.501046115081044,0.452010705711742,0.691347288267754
