sensor_id,datetime,value,gap
24529,2015-07-04 15:00:00,3775,-15
24529,2015-07-04 16:00:00,3775,0
24529,2015-07-04 17:00:00,3775,0
24529,2015-07-04 18:00:00,3780,5
24529,2015-07-04 19:00:00,3800,20
24529,2015-07-04 20:00:00,3815,15
24529,2015-07-04 21:00:00,3825,10
24529,2015-07-04 22:00:00,3840,15
24529,2015-07-04 23:00:00,3840,0
24570,2015-06-28 00:00:00,2210,-10
24570,2015-06-28 01:00:00,2210,0
24570,2015-06-28 02:00:00,2205,-5
24570,2015-06-28 03:00:00,2215,10
24570,2015-06-28 04:00:00,2225,10
24570,2015-06-28 05:00:00,2235,10
24570,2015-06-28 06:00:00,2240,5
24570,2015-06-28 07:00:00,2265,25
24570,2015-06-28 08:00:00,2235,-30
24570,2015-06-28 09:00:00,2240,5
24570,2015-06-28 10:00:00,2225,-15
24570,2015-06-28 11:00:00,2180,-45
24570,2015-06-28 12:00:00,2125,-55
24570,2015-06-28 13:00:00,2085,-40
24570,2015-06-28 14:00:00,2105,20
24570,2015-06-28 15:00:00,2055,-50
24570,2015-06-28 16:00:00,2090,35
24570,2015-06-28 17:00:00,2070,-20
24570,2015-06-28 18:00:00,2110,40
24570,2015-06-28 19:00:00,2140,30
24570,2015-06-28 20:00:00,2155,15
24570,2015-06-28 21:00:00,2160,5
24570,2015-06-28 22:00:00,2160,0
24570,2015-06-28 23:00:00,2170,10
24570,2015-06-29 00:00:00,2175,5
24570,2015-06-29 01:00:00,2180,5
24570,2015-06-29 02:00:00,2180,0
24570,2015-06-29 03:00:00,2185,5
24570,2015-06-29 04:00:00,2200,15
24570,2015-06-29 05:00:00,2200,0
24570,2015-06-29 06:00:00,2200,0
24570,2015-06-29 07:00:00,2205,5
24570,2015-06-29 08:00:00,2240,35
24570,2015-06-29 09:00:00,2250,10
24570,2015-06-29 10:00:00,2265,15
24570,2015-06-29 11:00:00,2250,-15
24570,2015-06-29 12:00:00,2270,20
24570,2015-06-29 13:00:00,2245,-25
24570,2015-06-29 14:00:00,2230,-15
24570,2015-06-29 15:00:00,2250,20
24570,2015-06-29 16:00:00,2240,-10
24570,2015-06-29 17:00:00,2180,-60
24570,2015-06-29 18:00:00,2270,90
24570,2015-06-29 19:00:00,2290,20
24570,2015-06-29 20:00:00,2295,5
24570,2015-06-29 21:00:00,2300,5
24570,2015-06-29 22:00:00,2300,0
24570,2015-06-29 23:00:00,2295,-5
24570,2015-06-30 00:00:00,2300,5
24570,2015-06-30 01:00:00,2305,5
24570,2015-06-30 02:00:00,2305,0
24570,2015-06-30 03:00:00,2305,0
24570,2015-06-30 04:00:00,2320,15
24570,2015-06-30 05:00:00,2330,10
24570,2015-06-30 06:00:00,2340,10
24570,2015-06-30 07:00:00,2350,10
24570,2015-06-30 08:00:00,2375,25
24570,2015-06-30 09:00:00,2350,-25
24570,2015-06-30 10:00:00,2345,-5
24570,2015-06-30 11:00:00,2320,-25
24570,2015-06-30 12:00:00,2315,-5
24570,2015-06-30 13:00:00,2290,-25
24570,2015-06-30 14:00:00,2285,-5
24570,2015-06-30 15:00:00,2205,-80
24570,2015-06-30 16:00:00,2255,50
24570,2015-06-30 17:00:00,2290,35
24570,2015-06-30 18:00:00,2305,15
24570,2015-06-30 19:00:00,2320,15
24570,2015-06-30 20:00:00,2335,15
24570,2015-06-30 21:00:00,2340,5
24570,2015-06-30 22:00:00,2335,-5
24570,2015-06-30 23:00:00,2340,5
24570,2015-07-01 00:00:00,2340,0
24570,2015-07-01 01:00:00,2340,0
24570,2015-07-01 02:00:00,2350,10
24570,2015-07-01 03:00:00,2350,0
24570,2015-07-01 04:00:00,2355,5
24570,2015-07-01 05:00:00,2370,15
24570,2015-07-01 06:00:00,2395,25
24570,2015-07-01 07:00:00,2395,0
24570,2015-07-01 08:00:00,2380,-15
24570,2015-07-01 09:00:00,2390,10
24570,2015-07-01 10:00:00,2390,0
24570,2015-07-01 11:00:00,2390,0
24570,2015-07-01 12:00:00,2380,-10
24570,2015-07-01 13:00:00,2395,15
24570,2015-07-01 14:00:00,2420,25
24570,2015-07-01 15:00:00,2420,0
24570,2015-07-01 16:00:00,2455,35
24570,2015-07-01 17:00:00,2450,-5
24570,2015-07-01 18:00:00,2490,40
24570,2015-07-01 19:00:00,2500,10
24570,2015-07-01 20:00:00,2525,25
24570,2015-07-01 21:00:00,2530,5
24570,2015-07-01 22:00:00,2530,0
24570,2015-07-01 23:00:00,2530,0
24570,2015-07-02 00:00:00,2530,0
24570,2015-07-02 01:00:00,2530,0
24570,2015-07-02 02:00:00,2530,0
24570,2015-07-02 03:00:00,2530,0
24570,2015-07-02 04:00:00,2540,10
24570,2015-07-02 05:00:00,2545,5
24570,2015-07-02 06:00:00,2550,5
24570,2015-07-02 07:00:00,2555,5
24570,2015-07-02 08:00:00,2555,0
24570,2015-07-02 09:00:00,2565,10
24570,2015-07-02 10:00:00,2575,10
24570,2015-07-02 11:00:00,2560,-15
24570,2015-07-02 12:00:00,2525,-35
24570,2015-07-02 13:00:00,2525,0
24570,2015-07-02 14:00:00,2530,5
24570,2015-07-02 15:00:00,2490,-40
24570,2015-07-02 16:00:00,2545,55
24570,2015-07-02 17:00:00,2555,10
24570,2015-07-02 18:00:00,2560,5
24570,2015-07-02 19:00:00,2575,15
24570,2015-07-02 20:00:00,2600,25
24570,2015-07-02 21:00:00,2600,0
24570,2015-07-02 22:00:00,2605,5
24570,2015-07-02 23:00:00,2605,0
24570,2015-07-03 00:00:00,2610,5
24570,2015-07-03 01:00:00,2610,0
24570,2015-07-03 02:00:00,2615,5
24570,2015-07-03 03:00:00,2620,5
24570,2015-07-03 04:00:00,2630,10
24570,2015-07-03 05:00:00,2630,0
24570,2015-07-03 06:00:00,2630,0
24570,2015-07-03 07:00:00,2680,50
24570,2015-07-03 08:00:00,2685,5
24570,2015-07-03 09:00:00,2695,10
24570,2015-07-03 10:00:00,2675,-20
24570,2015-07-03 11:00:00,2660,-15
24570,2015-07-03 12:00:00,2610,-50
24570,2015-07-03 13:00:00,2595,-15
24570,2015-07-03 14:00:00,2585,-10
24570,2015-07-03 15:00:00,2575,-10
24570,2015-07-03 16:00:00,2585,10
24570,2015-07-03 17:00:00,2590,5
24570,2015-07-03 18:00:00,2605,15
24570,2015-07-03 19:00:00,2630,25
24570,2015-07-03 20:00:00,2640,10
24570,2015-07-03 21:00:00,2640,0
24570,2015-07-03 22:00:00,2640,0
24570,2015-07-03 23:00:00,2645,5
24570,2015-07-04 00:00:00,2650,5
24570,2015-07-04 01:00:00,2665,15
24570,2015-07-04 02:00:00,2670,5
24570,2015-07-04 03:00:00,2675,5
24570,2015-07-04 04:00:00,2685,10
24570,2015-07-04 05:00:00,2690,5
24570,2015-07-04 06:00:00,2685,-5
24570,2015-07-04 07:00:00,2695,10
24570,2015-07-04 08:00:00,2705,10
24570,2015-07-04 09:00:00,2705,0
24570,2015-07-04 10:00:00,2710,5
24570,2015-07-04 11:00:00,2670,-40
24570,2015-07-04 12:00:00,2625,-45
24570,2015-07-04 13:00:00,2585,-40
24570,2015-07-04 14:00:00,2565,-20
24570,2015-07-04 15:00:00,2550,-15
24570,2015-07-04 16:00:00,2565,15
24570,2015-07-04 17:00:00,2580,15
24570,2015-07-04 18:00:00,2585,5
24570,2015-07-04 19:00:00,2610,25
24570,2015-07-04 20:00:00,2625,15
24570,2015-07-04 21:00:00,2625,0
24570,2015-07-04 22:00:00,2630,5
24570,2015-07-04 23:00:00,2645,15
24571,2015-06-28 00:00:00,2035,15
24571,2015-06-28 01:00:00,2055,20
24571,2015-06-28 02:00:00,2075,20
24571,2015-06-28 03:00:00,2085,10
24571,2015-06-28 04:00:00,2105,20
24571,2015-06-28 05:00:00,2120,15
24571,2015-06-28 06:00:00,2140,20
24571,2015-06-28 07:00:00,2150,10
24571,2015-06-28 08:00:00,2170,20
24571,2015-06-28 09:00:00,2160,-10
24571,2015-06-28 10:00:00,2140,-20
24571,2015-06-28 11:00:00,2135,-5
24571,2015-06-28 12:00:00,2105,-30
24571,2015-06-28 13:00:00,2065,-40
24571,2015-06-28 14:00:00,2070,5
24571,2015-06-28 15:00:00,2060,-10
24571,2015-06-28 16:00:00,2085,25
24571,2015-06-28 17:00:00,2105,20
24571,2015-06-28 18:00:00,2125,20
24571,2015-06-28 19:00:00,2130,5
24571,2015-06-28 20:00:00,2140,10
24571,2015-06-28 21:00:00,2140,0
24571,2015-06-28 22:00:00,2145,5
24571,2015-06-28 23:00:00,2150,5
24571,2015-06-29 00:00:00,2160,10
24571,2015-06-29 01:00:00,2170,10
24571,2015-06-29 02:00:00,2180,10
24571,2015-06-29 03:00:00,2190,10
24571,2015-06-29 04:00:00,2205,15
24571,2015-06-29 05:00:00,2205,0
24571,2015-06-29 06:00:00,2210,5
24571,2015-06-29 07:00:00,2220,10
24571,2015-06-29 08:00:00,2260,40
24571,2015-06-29 09:00:00,2260,0
24571,2015-06-29 10:00:00,2250,-10
24571,2015-06-29 11:00:00,2225,-25
24571,2015-06-29 12:00:00,2195,-30
24571,2015-06-29 13:00:00,2185,-10
24571,2015-06-29 14:00:00,2180,-5
24571,2015-06-29 15:00:00,2185,5
24571,2015-06-29 16:00:00,2205,20
24571,2015-06-29 17:00:00,2230,25
24571,2015-06-29 18:00:00,2265,35
24571,2015-06-29 19:00:00,2290,25
24571,2015-06-29 20:00:00,2305,15
24571,2015-06-29 21:00:00,2305,0
24571,2015-06-29 22:00:00,2310,5
24571,2015-06-29 23:00:00,2315,5
24571,2015-06-30 00:00:00,2325,10
24571,2015-06-30 01:00:00,2345,20
24571,2015-06-30 02:00:00,2350,5
24571,2015-06-30 03:00:00,2345,-5
24571,2015-06-30 04:00:00,2360,15
24571,2015-06-30 05:00:00,2375,15
24571,2015-06-30 06:00:00,2380,5
24571,2015-06-30 07:00:00,2395,15
24571,2015-06-30 08:00:00,2405,10
24571,2015-06-30 09:00:00,2390,-15
24571,2015-06-30 10:00:00,2380,-10
24571,2015-06-30 11:00:00,2335,-45
24571,2015-06-30 17:00:00,2340,5
24571,2015-06-30 18:00:00,2375,35
24571,2015-06-30 19:00:00,2395,20
24571,2015-06-30 20:00:00,2415,20
24571,2015-06-30 21:00:00,2420,5
24571,2015-06-30 22:00:00,2420,0
24571,2015-06-30 23:00:00,2425,5
24571,2015-07-01 00:00:00,2430,5
24571,2015-07-01 01:00:00,2430,0
24571,2015-07-01 02:00:00,2435,5
24571,2015-07-01 03:00:00,2435,0
24571,2015-07-01 04:00:00,2445,10
24571,2015-07-01 05:00:00,2465,20
24571,2015-07-01 06:00:00,2490,25
24571,2015-07-01 07:00:00,2495,5
24571,2015-07-01 08:00:00,2500,5
24571,2015-07-01 09:00:00,2485,-15
24571,2015-07-01 10:00:00,2460,-25
24571,2015-07-01 11:00:00,2435,-25
24571,2015-07-01 12:00:00,2425,-10
24571,2015-07-01 13:00:00,2405,-20
24571,2015-07-01 14:00:00,2400,-5
24571,2015-07-01 15:00:00,2415,15
24571,2015-07-01 16:00:00,2430,15
24571,2015-07-01 17:00:00,2455,25
24571,2015-07-01 18:00:00,2485,30
24571,2015-07-01 19:00:00,2520,35
24571,2015-07-01 20:00:00,2545,25
24571,2015-07-01 21:00:00,2565,20
24571,2015-07-01 22:00:00,2575,10
24571,2015-07-01 23:00:00,2585,10
24571,2015-07-02 00:00:00,2590,5
24571,2015-07-02 01:00:00,2600,10
24571,2015-07-02 02:00:00,2600,0
24571,2015-07-02 03:00:00,2610,10
24571,2015-07-02 04:00:00,2615,5
24571,2015-07-02 05:00:00,2625,10
24571,2015-07-02 06:00:00,2625,0
24571,2015-07-02 07:00:00,2630,5
24571,2015-07-02 08:00:00,2630,0
24571,2015-07-02 09:00:00,2630,0
24571,2015-07-02 10:00:00,2615,-15
24571,2015-07-02 11:00:00,2590,-25
24571,2015-07-02 12:00:00,2570,-20
24571,2015-07-02 13:00:00,2565,-5
24571,2015-07-02 14:00:00,2550,-15
24571,2015-07-02 15:00:00,2555,5
24571,2015-07-02 16:00:00,2575,20
24571,2015-07-02 17:00:00,2590,15
24571,2015-07-02 18:00:00,2620,30
24571,2015-07-02 19:00:00,2640,20
24571,2015-07-02 20:00:00,2660,20
24571,2015-07-02 21:00:00,2665,5
24571,2015-07-02 22:00:00,2665,0
24571,2015-07-02 23:00:00,2670,5
24571,2015-07-03 00:00:00,2680,10
24571,2015-07-03 01:00:00,2680,0
24571,2015-07-03 02:00:00,2685,5
24571,2015-07-03 03:00:00,2695,10
24571,2015-07-03 04:00:00,2695,0
24571,2015-07-03 05:00:00,2695,0
24571,2015-07-03 06:00:00,2710,15
24571,2015-07-03 07:00:00,2725,15
24571,2015-07-03 08:00:00,2740,15
24571,2015-07-03 09:00:00,2735,-5
24571,2015-07-03 10:00:00,2720,-15
24571,2015-07-03 11:00:00,2695,-25
24571,2015-07-03 12:00:00,2665,-30
24571,2015-07-03 13:00:00,2640,-25
24571,2015-07-03 14:00:00,2625,-15
24571,2015-07-03 15:00:00,2625,0
24571,2015-07-03 16:00:00,2640,15
24571,2015-07-03 17:00:00,2660,20
24571,2015-07-03 18:00:00,2690,30
24571,2015-07-03 19:00:00,2710,20
24571,2015-07-03 20:00:00,2720,10
24571,2015-07-03 21:00:00,2720,0
24571,2015-07-03 22:00:00,2725,5
24571,2015-07-03 23:00:00,2725,0
24571,2015-07-04 00:00:00,2720,-5
24571,2015-07-04 01:00:00,2730,10
24571,2015-07-04 02:00:00,2735,5
24571,2015-07-04 03:00:00,2735,0
24571,2015-07-04 04:00:00,2740,5
24571,2015-07-04 05:00:00,2740,0
24571,2015-07-04 06:00:00,2745,5
24571,2015-07-04 07:00:00,2760,15
24571,2015-07-04 08:00:00,2765,5
24571,2015-07-04 09:00:00,2765,0
24571,2015-07-04 10:00:00,2765,0
24571,2015-07-04 11:00:00,2735,-30
24571,2015-07-04 12:00:00,2690,-45
24571,2015-07-04 13:00:00,2650,-40
24571,2015-07-04 14:00:00,2630,-20
24571,2015-07-04 15:00:00,2640,10
24571,2015-07-04 16:00:00,2640,0
24571,2015-07-04 17:00:00,2670,30
24571,2015-07-04 18:00:00,2695,25
24571,2015-07-04 19:00:00,2720,25
24571,2015-07-04 20:00:00,2740,20
24571,2015-07-04 21:00:00,2740,0
24571,2015-07-04 22:00:00,2740,0
24571,2015-07-04 23:00:00,2740,0
24573,2015-06-28 00:00:00,1575,0
24573,2015-06-28 01:00:00,1600,25
24573,2015-06-28 02:00:00,1610,10
24573,2015-06-28 03:00:00,1625,15
24573,2015-06-28 04:00:00,1635,10
24573,2015-06-28 05:00:00,1650,15
24573,2015-06-28 06:00:00,1660,10
24573,2015-06-28 07:00:00,1675,15
24573,2015-06-28 08:00:00,1675,0
24573,2015-06-28 09:00:00,1675,0
24573,2015-06-28 10:00:00,1670,-5
24573,2015-06-28 11:00:00,1655,-15
24573,2015-06-28 12:00:00,1625,-30
24573,2015-06-28 13:00:00,1585,-40
24573,2015-06-28 14:00:00,1575,-10
24573,2015-06-28 15:00:00,1575,0
24573,2015-06-28 16:00:00,1580,5
24573,2015-06-28 17:00:00,1600,20
24573,2015-06-28 18:00:00,1610,10
24573,2015-06-28 19:00:00,1650,40
24573,2015-06-28 20:00:00,1685,35
24573,2015-06-28 21:00:00,1710,25
24573,2015-06-28 22:00:00,1725,15
24573,2015-06-28 23:00:00,1745,20
24573,2015-06-29 00:00:00,1750,5
24573,2015-06-29 01:00:00,1760,10
24573,2015-06-29 02:00:00,1760,0
24573,2015-06-29 03:00:00,1775,15
24573,2015-06-29 04:00:00,1775,0
24573,2015-06-29 05:00:00,1785,10
24573,2015-06-29 06:00:00,1785,0
24573,2015-06-29 07:00:00,1835,50
24573,2015-06-29 08:00:00,1835,0
24573,2015-06-29 09:00:00,1825,-10
24573,2015-06-29 10:00:00,1810,-15
24573,2015-06-29 11:00:00,1785,-25
24573,2015-06-29 12:00:00,1770,-15
24573,2015-06-29 13:00:00,1750,-20
24573,2015-06-29 14:00:00,1725,-25
24573,2015-06-29 15:00:00,1725,0
24573,2015-06-29 16:00:00,1725,0
24573,2015-06-29 17:00:00,1735,10
24573,2015-06-29 18:00:00,1760,25
24573,2015-06-29 19:00:00,1785,25
24573,2015-06-29 20:00:00,1825,40
24573,2015-06-29 21:00:00,1850,25
24573,2015-06-29 22:00:00,1860,10
24573,2015-06-29 23:00:00,1875,15
24573,2015-06-30 00:00:00,1885,10
24573,2015-06-30 01:00:00,1900,15
24573,2015-06-30 02:00:00,1900,0
24573,2015-06-30 03:00:00,1905,5
24573,2015-06-30 04:00:00,1910,5
24573,2015-06-30 05:00:00,1925,15
24573,2015-06-30 06:00:00,1925,0
24573,2015-06-30 07:00:00,1930,5
24573,2015-06-30 08:00:00,1925,-5
24573,2015-06-30 09:00:00,1910,-15
24573,2015-06-30 10:00:00,1910,0
24573,2015-06-30 11:00:00,1875,-35
24573,2015-06-30 12:00:00,1850,-25
24573,2015-06-30 13:00:00,1825,-25
24573,2015-06-30 14:00:00,1810,-15
24573,2015-06-30 15:00:00,1810,0
24573,2015-06-30 16:00:00,1810,0
24573,2015-06-30 17:00:00,1830,20
24573,2015-06-30 18:00:00,1860,30
24573,2015-06-30 19:00:00,1885,25
24573,2015-06-30 20:00:00,1925,40
24573,2015-06-30 21:00:00,1945,20
24573,2015-06-30 22:00:00,1960,15
24573,2015-06-30 23:00:00,1975,15
24573,2015-07-01 00:00:00,1985,10
24573,2015-07-01 01:00:00,1995,10
24573,2015-07-01 02:00:00,2000,5
24573,2015-07-01 03:00:00,2010,10
24573,2015-07-01 04:00:00,2010,0
24573,2015-07-01 05:00:00,2025,15
24573,2015-07-01 06:00:00,2025,0
24573,2015-07-01 07:00:00,2025,0
24573,2015-07-01 08:00:00,2025,0
24573,2015-07-01 09:00:00,2010,-15
24573,2015-07-01 10:00:00,2000,-10
24573,2015-07-01 11:00:00,1975,-25
24573,2015-07-01 13:00:00,1940,-35
24573,2015-07-01 14:00:00,1930,-10
24573,2015-07-01 15:00:00,1925,-5
24573,2015-07-01 16:00:00,1935,10
24573,2015-07-01 17:00:00,1955,20
24573,2015-07-01 18:00:00,1985,30
24573,2015-07-01 19:00:00,2010,25
24573,2015-07-01 20:00:00,2050,40
24573,2015-07-01 21:00:00,2075,25
24573,2015-07-01 22:00:00,2100,25
24573,2015-07-01 23:00:00,2110,10
24573,2015-07-02 00:00:00,2135,25
24573,2015-07-02 01:00:00,2150,15
24573,2015-07-02 02:00:00,2150,0
24573,2015-07-02 03:00:00,2160,10
24573,2015-07-02 04:00:00,2175,15
24573,2015-07-02 05:00:00,2175,0
24573,2015-07-02 06:00:00,2185,10
24573,2015-07-02 07:00:00,2200,15
24573,2015-07-02 08:00:00,2195,-5
24573,2015-07-02 09:00:00,2175,-20
24573,2015-07-02 10:00:00,2160,-15
24573,2015-07-02 11:00:00,2150,-10
24573,2015-07-02 12:00:00,2125,-25
24573,2015-07-02 13:00:00,2095,-30
24573,2015-07-02 14:00:00,2085,-10
24573,2015-07-02 15:00:00,2085,0
24573,2015-07-02 16:00:00,2085,0
24573,2015-07-02 17:00:00,2105,20
24573,2015-07-02 18:00:00,2135,30
24573,2015-07-02 19:00:00,2160,25
24573,2015-07-02 20:00:00,2185,25
24573,2015-07-02 21:00:00,2200,15
24573,2015-07-02 22:00:00,2210,10
24573,2015-07-02 23:00:00,2225,15
24573,2015-07-03 00:00:00,2235,10
24573,2015-07-03 01:00:00,2250,15
24573,2015-07-03 02:00:00,2260,10
24573,2015-07-03 03:00:00,2270,10
24573,2015-07-03 04:00:00,2275,5
24573,2015-07-03 05:00:00,2275,0
24573,2015-07-03 06:00:00,2285,10
24573,2015-07-03 07:00:00,2300,15
24573,2015-07-03 08:00:00,2300,0
24573,2015-07-03 09:00:00,2290,-10
24573,2015-07-03 10:00:00,2285,-5
24573,2015-07-03 11:00:00,2260,-25
24573,2015-07-03 12:00:00,2235,-25
24573,2015-07-03 13:00:00,2210,-25
24573,2015-07-03 14:00:00,2195,-15
24573,2015-07-03 15:00:00,2185,-10
24573,2015-07-03 16:00:00,2195,10
24573,2015-07-03 17:00:00,2200,5
24573,2015-07-03 18:00:00,2225,25
24573,2015-07-03 19:00:00,2260,35
24573,2015-07-03 20:00:00,2285,25
24573,2015-07-03 21:00:00,2300,15
24573,2015-07-03 22:00:00,2325,25
24573,2015-07-03 23:00:00,2335,10
24573,2015-07-04 00:00:00,2340,5
24573,2015-07-04 01:00:00,2350,10
24573,2015-07-04 02:00:00,2360,10
24573,2015-07-04 03:00:00,2365,5
24573,2015-07-04 04:00:00,2380,15
24573,2015-07-04 05:00:00,2390,10
24573,2015-07-04 06:00:00,2400,10
24573,2015-07-04 07:00:00,2400,0
24573,2015-07-04 08:00:00,2405,5
24573,2015-07-04 09:00:00,2400,-5
24573,2015-07-04 10:00:00,2385,-15
24573,2015-07-04 11:00:00,2375,-10
24573,2015-07-04 12:00:00,2350,-25
24573,2015-07-04 13:00:00,2310,-40
24573,2015-07-04 14:00:00,2300,-10
24573,2015-07-04 15:00:00,2285,-15
24573,2015-07-04 16:00:00,2285,0
24573,2015-07-04 17:00:00,2300,15
24573,2015-07-04 18:00:00,2310,10
24573,2015-07-04 19:00:00,2350,40
24573,2015-07-04 20:00:00,2385,35
24573,2015-07-04 21:00:00,2410,25
24573,2015-07-04 22:00:00,2425,15
24573,2015-07-04 23:00:00,2435,10
24576,2015-06-28 00:00:00,2930,5
24576,2015-06-28 01:00:00,2940,10
24576,2015-06-28 02:00:00,2960,20
24576,2015-06-28 03:00:00,2970,10
24576,2015-06-28 04:00:00,2975,5
24576,2015-06-28 05:00:00,2975,0
24576,2015-06-28 06:00:00,2985,10
24576,2015-06-28 07:00:00,2990,5
24576,2015-06-28 08:00:00,2995,5
24576,2015-06-28 09:00:00,2990,-5
24576,2015-06-28 10:00:00,2985,-5
24576,2015-06-28 11:00:00,2990,5
24576,2015-06-28 12:00:00,2960,-30
24576,2015-06-28 13:00:00,2920,-40
24576,2015-06-28 14:00:00,2920,0
24576,2015-06-28 15:00:00,2915,-5
24576,2015-06-28 16:00:00,2930,15
24576,2015-06-28 17:00:00,2955,25
24576,2015-06-28 18:00:00,2970,15
24576,2015-06-28 19:00:00,3000,30
24576,2015-06-28 20:00:00,3020,20
24576,2015-06-28 21:00:00,3030,10
24576,2015-06-28 22:00:00,3045,15
24576,2015-06-28 23:00:00,3055,10
24576,2015-06-29 00:00:00,3065,10
24576,2015-06-29 01:00:00,3075,10
24576,2015-06-29 02:00:00,3080,5
24576,2015-06-29 03:00:00,3085,5
24576,2015-06-29 04:00:00,3095,10
24576,2015-06-29 05:00:00,3100,5
24576,2015-06-29 06:00:00,3100,0
24576,2015-06-29 07:00:00,3120,20
24576,2015-06-29 08:00:00,3110,-10
24576,2015-06-29 09:00:00,3105,-5
24576,2015-06-29 10:00:00,3095,-10
24576,2015-06-29 11:00:00,3085,-10
24576,2015-06-29 12:00:00,3080,-5
24576,2015-06-29 13:00:00,3070,-10
24576,2015-06-29 14:00:00,3050,-20
24576,2015-06-29 15:00:00,3050,0
24576,2015-06-29 16:00:00,3060,10
24576,2015-06-29 17:00:00,3080,20
24576,2015-06-29 18:00:00,3105,25
24576,2015-06-29 19:00:00,3130,25
24576,2015-06-29 20:00:00,3155,25
24576,2015-06-29 21:00:00,3165,10
24576,2015-06-29 22:00:00,3175,10
24576,2015-06-29 23:00:00,3185,10
24576,2015-06-30 00:00:00,3190,5
24576,2015-06-30 01:00:00,3195,5
24576,2015-06-30 02:00:00,3200,5
24576,2015-06-30 03:00:00,3210,10
24576,2015-06-30 04:00:00,3210,0
24576,2015-06-30 05:00:00,3220,10
24576,2015-06-30 06:00:00,3225,5
24576,2015-06-30 07:00:00,3235,10
24576,2015-06-30 08:00:00,3225,-10
24576,2015-06-30 09:00:00,3225,0
24576,2015-06-30 10:00:00,3235,10
24576,2015-06-30 11:00:00,3210,-25
24576,2015-06-30 12:00:00,3195,-15
24576,2015-06-30 13:00:00,3185,-10
24576,2015-06-30 14:00:00,3165,-20
24576,2015-06-30 15:00:00,3165,0
24576,2015-06-30 16:00:00,3165,0
24576,2015-06-30 17:00:00,3190,25
24576,2015-06-30 18:00:00,3215,25
24576,2015-06-30 19:00:00,3245,30
24576,2015-06-30 20:00:00,3270,25
24576,2015-06-30 21:00:00,3280,10
24576,2015-06-30 22:00:00,3290,10
24576,2015-06-30 23:00:00,3305,15
24576,2015-07-01 00:00:00,3315,10
24576,2015-07-01 01:00:00,3315,0
24576,2015-07-01 02:00:00,3325,10
24576,2015-07-01 03:00:00,3330,5
24576,2015-07-01 04:00:00,3330,0
24576,2015-07-01 05:00:00,3345,15
24576,2015-07-01 06:00:00,3355,10
24576,2015-07-01 07:00:00,3355,0
24576,2015-07-01 08:00:00,3350,-5
24576,2015-07-01 09:00:00,3355,5
24576,2015-07-01 10:00:00,3340,-15
24576,2015-07-01 11:00:00,3325,-15
24576,2015-07-01 15:00:00,3260,-65
24576,2015-07-01 16:00:00,3260,0
24576,2015-07-01 17:00:00,3290,30
24576,2015-07-01 18:00:00,3320,30
24576,2015-07-01 19:00:00,3355,35
24576,2015-07-01 20:00:00,3375,20
24576,2015-07-01 21:00:00,3390,15
24576,2015-07-01 22:00:00,3405,15
24576,2015-07-01 23:00:00,3415,10
24576,2015-07-02 00:00:00,3425,10
24576,2015-07-02 01:00:00,3435,10
24576,2015-07-02 02:00:00,3445,10
24576,2015-07-02 03:00:00,3460,15
24576,2015-07-02 04:00:00,3470,10
24576,2015-07-02 05:00:00,3480,10
24576,2015-07-02 06:00:00,3485,5
24576,2015-07-02 07:00:00,3495,10
24576,2015-07-02 08:00:00,3495,0
24576,2015-07-02 09:00:00,3490,-5
24576,2015-07-02 10:00:00,3495,5
24576,2015-07-02 11:00:00,3490,-5
24576,2015-07-02 12:00:00,3480,-10
24576,2015-07-02 13:00:00,3470,-10
24576,2015-07-02 14:00:00,3455,-15
24576,2015-07-02 15:00:00,3460,5
24576,2015-07-02 16:00:00,3460,0
24576,2015-07-02 17:00:00,3485,25
24576,2015-07-02 18:00:00,3505,20
24576,2015-07-02 19:00:00,3530,25
24576,2015-07-02 20:00:00,3545,15
24576,2015-07-02 21:00:00,3555,10
24576,2015-07-02 22:00:00,3565,10
24576,2015-07-02 23:00:00,3570,5
24576,2015-07-03 00:00:00,3580,10
24576,2015-07-03 01:00:00,3585,5
24576,2015-07-03 02:00:00,3595,10
24576,2015-07-03 03:00:00,3595,0
24576,2015-07-03 04:00:00,3600,5
24576,2015-07-03 05:00:00,3605,5
24576,2015-07-03 06:00:00,3610,5
24576,2015-07-03 07:00:00,3620,10
24576,2015-07-03 08:00:00,3625,5
24576,2015-07-03 09:00:00,3630,5
24576,2015-07-03 10:00:00,3625,-5
24576,2015-07-03 11:00:00,3610,-15
24576,2015-07-03 12:00:00,3595,-15
24576,2015-07-03 13:00:00,3580,-15
24576,2015-07-03 14:00:00,3565,-15
24576,2015-07-03 15:00:00,3570,5
24576,2015-07-03 16:00:00,3565,-5
24576,2015-07-03 17:00:00,3590,25
24576,2015-07-03 18:00:00,3605,15
24576,2015-07-03 19:00:00,3630,25
24576,2015-07-03 20:00:00,3645,15
24576,2015-07-03 21:00:00,3660,15
24576,2015-07-03 22:00:00,3665,5
24576,2015-07-03 23:00:00,3675,10
24576,2015-07-04 00:00:00,3680,5
24576,2015-07-04 01:00:00,3690,10
24576,2015-07-04 02:00:00,3700,10
24576,2015-07-04 03:00:00,3705,5
24576,2015-07-04 04:00:00,3715,10
24576,2015-07-04 05:00:00,3730,15
24576,2015-07-04 06:00:00,3735,5
24576,2015-07-04 07:00:00,3745,10
24576,2015-07-04 08:00:00,3750,5
24576,2015-07-04 09:00:00,3750,0
