sensor_id,datetime,value,gap
25383,2015-08-13 10:00:00,5210,-25
25383,2015-08-13 11:00:00,5175,-35
25383,2015-08-13 12:00:00,5135,-40
25383,2015-08-13 13:00:00,5100,-35
25383,2015-08-13 14:00:00,5060,-40
25383,2015-08-13 15:00:00,5050,-10
25383,2015-08-13 16:00:00,5050,0
25383,2015-08-13 17:00:00,5060,10
25383,2015-08-13 18:00:00,5085,25
25383,2015-08-13 19:00:00,5110,25
25383,2015-08-13 20:00:00,5135,25
25383,2015-08-13 21:00:00,5160,25
25383,2015-08-13 22:00:00,5175,15
25383,2015-08-13 23:00:00,5185,10
25383,2015-08-14 00:00:00,5200,15
25383,2015-08-14 01:00:00,5200,0
25383,2015-08-14 02:00:00,5200,0
25383,2015-08-14 03:00:00,5210,10
25383,2015-08-14 04:00:00,5210,0
25383,2015-08-14 05:00:00,5210,0
25383,2015-08-14 06:00:00,5220,10
25383,2015-08-14 07:00:00,5225,5
25383,2015-08-14 08:00:00,5215,-10
25383,2015-08-14 09:00:00,5200,-15
25383,2015-08-14 10:00:00,5175,-25
25383,2015-08-14 11:00:00,5135,-40
25383,2015-08-14 12:00:00,5095,-40
25383,2015-08-14 13:00:00,5060,-35
25383,2015-08-14 14:00:00,5035,-25
25383,2015-08-14 15:00:00,5025,-10
25383,2015-08-14 16:00:00,5035,10
25383,2015-08-14 17:00:00,5050,15
25383,2015-08-14 18:00:00,5075,25
25383,2015-08-14 19:00:00,5100,25
25383,2015-08-14 20:00:00,5130,30
25383,2015-08-14 21:00:00,5150,20
25383,2015-08-14 22:00:00,5165,15
25383,2015-08-14 23:00:00,5175,10
25383,2015-08-15 00:00:00,5185,10
25383,2015-08-15 01:00:00,5185,0
25383,2015-08-15 02:00:00,5200,15
25383,2015-08-15 03:00:00,5200,0
25383,2015-08-15 04:00:00,5200,0
25383,2015-08-15 05:00:00,5200,0
25383,2015-08-15 06:00:00,5210,10
25383,2015-08-15 07:00:00,5225,15
25383,2015-08-15 08:00:00,5225,0
25383,2015-08-15 09:00:00,5210,-15
25383,2015-08-15 10:00:00,5175,-35
25383,2015-08-15 11:00:00,5125,-50
25383,2015-08-15 12:00:00,5065,-60
25383,2015-08-15 13:00:00,5025,-40
25383,2015-08-15 14:00:00,4975,-50
25383,2015-08-15 15:00:00,4955,-20
25383,2015-08-15 16:00:00,4965,10
25383,2015-08-15 17:00:00,5000,35
25383,2015-08-15 18:00:00,5025,25
25383,2015-08-15 19:00:00,5060,35
25383,2015-08-15 20:00:00,5100,40
25383,2015-08-15 21:00:00,5125,25
25383,2015-08-15 22:00:00,5140,15
25383,2015-08-15 23:00:00,5150,10
25386,2015-08-09 00:00:00,4955,5
25386,2015-08-09 01:00:00,4960,5
25386,2015-08-09 02:00:00,4960,0
25386,2015-08-09 03:00:00,4965,5
25386,2015-08-09 04:00:00,4965,0
25386,2015-08-09 05:00:00,4970,5
25386,2015-08-09 06:00:00,4970,0
25386,2015-08-09 07:00:00,4985,15
25386,2015-08-09 08:00:00,5010,25
25386,2015-08-09 09:00:00,5010,0
25386,2015-08-09 10:00:00,4965,-45
25386,2015-08-09 11:00:00,4910,-55
25386,2015-08-09 12:00:00,4835,-75
25386,2015-08-09 13:00:00,4745,-90
25386,2015-08-09 14:00:00,4670,-75
25386,2015-08-09 15:00:00,4615,-55
25386,2015-08-09 16:00:00,4585,-30
25386,2015-08-09 17:00:00,4585,0
25386,2015-08-09 18:00:00,4625,40
25386,2015-08-09 19:00:00,4690,65
25386,2015-08-09 20:00:00,4770,80
25386,2015-08-09 21:00:00,4825,55
25386,2015-08-09 22:00:00,4860,35
25386,2015-08-09 23:00:00,4880,20
25386,2015-08-10 00:00:00,4895,15
25386,2015-08-10 01:00:00,4905,10
25386,2015-08-10 02:00:00,4910,5
25386,2015-08-10 03:00:00,4915,5
25386,2015-08-10 04:00:00,4920,5
25386,2015-08-10 05:00:00,4935,15
25386,2015-08-10 06:00:00,4955,20
25386,2015-08-10 07:00:00,4960,5
25386,2015-08-10 08:00:00,4970,10
25386,2015-08-10 09:00:00,4960,-10
25386,2015-08-10 10:00:00,4910,-50
25386,2015-08-10 11:00:00,4865,-45
25386,2015-08-10 12:00:00,4795,-70
25386,2015-08-10 13:00:00,4715,-80
25386,2015-08-10 14:00:00,4660,-55
25386,2015-08-10 15:00:00,4610,-50
25386,2015-08-10 16:00:00,4590,-20
25386,2015-08-10 17:00:00,4590,0
25386,2015-08-10 18:00:00,4635,45
25386,2015-08-10 19:00:00,4715,80
25386,2015-08-10 20:00:00,4785,70
25386,2015-08-10 21:00:00,4840,55
25386,2015-08-10 22:00:00,4880,40
25386,2015-08-10 23:00:00,4905,25
25386,2015-08-11 00:00:00,4920,15
25386,2015-08-11 01:00:00,4925,5
25386,2015-08-11 02:00:00,4940,15
25386,2015-08-11 03:00:00,4940,0
25386,2015-08-11 04:00:00,4945,5
25386,2015-08-11 05:00:00,4975,30
25386,2015-08-11 06:00:00,4985,10
25386,2015-08-11 07:00:00,5010,25
25386,2015-08-11 08:00:00,5005,-5
25386,2015-08-11 09:00:00,5010,5
25386,2015-08-11 10:00:00,4980,-30
25386,2015-08-11 11:00:00,4935,-45
25386,2015-08-11 12:00:00,4880,-55
25386,2015-08-11 13:00:00,4825,-55
25386,2015-08-11 14:00:00,4795,-30
25386,2015-08-11 15:00:00,4775,-20
25386,2015-08-11 16:00:00,4765,-10
25386,2015-08-11 17:00:00,4770,5
25386,2015-08-11 18:00:00,4795,25
25386,2015-08-11 19:00:00,4840,45
25386,2015-08-11 20:00:00,4870,30
25386,2015-08-11 21:00:00,4890,20
25386,2015-08-11 22:00:00,4910,20
25386,2015-08-11 23:00:00,4920,10
25386,2015-08-12 00:00:00,4930,10
25386,2015-08-12 01:00:00,4935,5
25386,2015-08-12 02:00:00,4935,0
25386,2015-08-12 03:00:00,4945,10
25386,2015-08-12 04:00:00,4945,0
25386,2015-08-12 05:00:00,4950,5
25386,2015-08-12 06:00:00,4950,0
25386,2015-08-12 07:00:00,4955,5
25386,2015-08-12 08:00:00,4955,0
25386,2015-08-12 09:00:00,4940,-15
25386,2015-08-12 10:00:00,4890,-50
25386,2015-08-12 11:00:00,4850,-40
25386,2015-08-12 12:00:00,4795,-55
25386,2015-08-12 13:00:00,4740,-55
25386,2015-08-12 14:00:00,4700,-40
25386,2015-08-12 15:00:00,4690,-10
25386,2015-08-12 16:00:00,4705,15
25386,2015-08-12 17:00:00,4730,25
25386,2015-08-12 18:00:00,4780,50
25386,2015-08-12 19:00:00,4820,40
25386,2015-08-12 20:00:00,4865,45
25386,2015-08-12 21:00:00,4900,35
25386,2015-08-12 22:00:00,4915,15
25386,2015-08-12 23:00:00,4925,10
25386,2015-08-13 00:00:00,4935,10
25386,2015-08-13 01:00:00,4940,5
25386,2015-08-13 02:00:00,4945,5
25386,2015-08-13 03:00:00,4945,0
25386,2015-08-13 04:00:00,4945,0
25386,2015-08-13 05:00:00,4950,5
25386,2015-08-13 06:00:00,4950,0
25386,2015-08-13 07:00:00,4955,5
25386,2015-08-13 08:00:00,4955,0
25386,2015-08-13 09:00:00,4945,-10
25386,2015-08-13 10:00:00,4895,-50
25386,2015-08-13 11:00:00,4835,-60
25386,2015-08-13 12:00:00,4775,-60
25386,2015-08-13 13:00:00,4710,-65
25386,2015-08-13 14:00:00,4655,-55
25386,2015-08-13 15:00:00,4635,-20
25386,2015-08-13 16:00:00,4635,0
25386,2015-08-13 17:00:00,4660,25
25386,2015-08-13 18:00:00,4710,50
25386,2015-08-13 19:00:00,4765,55
25386,2015-08-13 20:00:00,4820,55
25386,2015-08-13 21:00:00,4860,40
25386,2015-08-13 22:00:00,4875,15
25386,2015-08-13 23:00:00,4890,15
25386,2015-08-14 00:00:00,4900,10
25386,2015-08-14 01:00:00,4910,10
25386,2015-08-14 02:00:00,4915,5
25386,2015-08-14 03:00:00,4915,0
25386,2015-08-14 04:00:00,4920,5
25386,2015-08-14 05:00:00,4920,0
25386,2015-08-14 06:00:00,4925,5
25386,2015-08-14 07:00:00,4940,15
25386,2015-08-14 08:00:00,4950,10
25386,2015-08-14 09:00:00,4940,-10
25386,2015-08-14 10:00:00,4905,-35
25386,2015-08-14 11:00:00,4850,-55
25386,2015-08-14 12:00:00,4780,-70
25386,2015-08-14 13:00:00,4710,-70
25386,2015-08-14 14:00:00,4655,-55
25386,2015-08-14 15:00:00,4645,-10
25386,2015-08-14 16:00:00,4650,5
25386,2015-08-14 17:00:00,4675,25
25386,2015-08-14 18:00:00,4725,50
25386,2015-08-14 19:00:00,4780,55
25386,2015-08-14 20:00:00,4825,45
25386,2015-08-14 21:00:00,4885,60
25386,2015-08-14 22:00:00,4905,20
25386,2015-08-14 23:00:00,4910,5
25386,2015-08-15 00:00:00,4920,10
25386,2015-08-15 01:00:00,4925,5
25386,2015-08-15 02:00:00,4930,5
25386,2015-08-15 03:00:00,4935,5
25386,2015-08-15 04:00:00,4935,0
25386,2015-08-15 05:00:00,4945,10
25386,2015-08-15 06:00:00,4960,15
25386,2015-08-15 07:00:00,4975,15
25386,2015-08-15 08:00:00,4980,5
25386,2015-08-15 09:00:00,4980,0
25386,2015-08-15 10:00:00,4945,-35
25386,2015-08-15 11:00:00,4860,-85
25386,2015-08-15 12:00:00,4760,-100
25386,2015-08-15 13:00:00,4660,-100
25386,2015-08-15 14:00:00,4575,-85
25386,2015-08-15 15:00:00,4535,-40
25386,2015-08-15 16:00:00,4525,-10
25386,2015-08-15 17:00:00,4535,10
25386,2015-08-15 18:00:00,4595,60
25386,2015-08-15 19:00:00,4670,75
25386,2015-08-15 20:00:00,4750,80
25386,2015-08-15 21:00:00,4805,55
25386,2015-08-15 22:00:00,4835,30
25386,2015-08-15 23:00:00,4850,15
25387,2015-08-09 00:00:00,3175,0
25387,2015-08-09 01:00:00,3175,0
25387,2015-08-09 02:00:00,3175,0
25387,2015-08-09 03:00:00,3175,0
25387,2015-08-09 04:00:00,3175,0
25387,2015-08-09 05:00:00,3175,0
25387,2015-08-09 06:00:00,3190,15
25387,2015-08-09 07:00:00,3195,5
25387,2015-08-09 08:00:00,3195,0
25387,2015-08-09 09:00:00,3195,0
25387,2015-08-09 10:00:00,3175,-20
25387,2015-08-09 11:00:00,3125,-50
25387,2015-08-09 12:00:00,3055,-70
25387,2015-08-09 13:00:00,2980,-75
25387,2015-08-09 14:00:00,2925,-55
25387,2015-08-09 15:00:00,2875,-50
25387,2015-08-09 16:00:00,2850,-25
25387,2015-08-09 17:00:00,2845,-5
25387,2015-08-09 18:00:00,2895,50
25387,2015-08-09 19:00:00,2965,70
25387,2015-08-09 20:00:00,3030,65
25387,2015-08-09 21:00:00,3065,35
25387,2015-08-09 22:00:00,3085,20
25387,2015-08-09 23:00:00,3090,5
25387,2015-08-10 00:00:00,3095,5
25387,2015-08-10 01:00:00,3095,0
25387,2015-08-10 02:00:00,3095,0
25387,2015-08-10 03:00:00,3100,5
25387,2015-08-10 04:00:00,3100,0
25387,2015-08-10 05:00:00,3110,10
25387,2015-08-10 06:00:00,3110,0
25387,2015-08-10 07:00:00,3120,10
25387,2015-08-10 08:00:00,3120,0
25387,2015-08-10 09:00:00,3120,0
25387,2015-08-10 10:00:00,3125,5
25387,2015-08-10 11:00:00,3105,-20
25387,2015-08-10 12:00:00,3050,-55
25387,2015-08-10 13:00:00,3000,-50
25387,2015-08-10 14:00:00,2970,-30
25387,2015-08-10 15:00:00,2940,-30
25387,2015-08-10 16:00:00,2925,-15
25387,2015-08-10 17:00:00,2930,5
25387,2015-08-10 18:00:00,2975,45
25387,2015-08-10 19:00:00,3040,65
25387,2015-08-10 20:00:00,3090,50
25387,2015-08-10 21:00:00,3115,25
25387,2015-08-10 22:00:00,3135,20
25387,2015-08-10 23:00:00,3150,15
25387,2015-08-11 00:00:00,3155,5
25387,2015-08-11 01:00:00,3160,5
25387,2015-08-11 02:00:00,3165,5
25387,2015-08-11 03:00:00,3165,0
25387,2015-08-11 04:00:00,3170,5
25387,2015-08-11 05:00:00,3185,15
25387,2015-08-11 06:00:00,3190,5
25387,2015-08-11 07:00:00,3195,5
25387,2015-08-11 08:00:00,3190,-5
25387,2015-08-11 09:00:00,3190,0
25387,2015-08-11 10:00:00,3190,0
25387,2015-08-11 11:00:00,3170,-20
25387,2015-08-11 12:00:00,3110,-60
25387,2015-08-11 13:00:00,3065,-45
25387,2015-08-11 14:00:00,3050,-15
25387,2015-08-11 15:00:00,3045,-5
25387,2015-08-11 16:00:00,3040,-5
25387,2015-08-11 17:00:00,3040,0
25387,2015-08-11 18:00:00,3080,40
25387,2015-08-11 19:00:00,3125,45
25387,2015-08-11 20:00:00,3155,30
25387,2015-08-11 21:00:00,3165,10
25387,2015-08-11 22:00:00,3165,0
25387,2015-08-11 23:00:00,3175,10
25387,2015-08-12 00:00:00,3170,-5
25387,2015-08-12 01:00:00,3170,0
25387,2015-08-12 02:00:00,3175,5
25387,2015-08-12 03:00:00,3175,0
25387,2015-08-12 04:00:00,3170,-5
25387,2015-08-12 05:00:00,3175,5
25387,2015-08-12 06:00:00,3175,0
25387,2015-08-12 07:00:00,3170,-5
25387,2015-08-12 08:00:00,3170,0
25387,2015-08-12 09:00:00,3170,0
25387,2015-08-12 10:00:00,3175,5
25387,2015-08-12 11:00:00,3140,-35
25387,2015-08-12 12:00:00,3075,-65
25387,2015-08-12 13:00:00,3030,-45
25387,2015-08-12 14:00:00,3000,-30
25387,2015-08-12 15:00:00,2995,-5
25387,2015-08-12 16:00:00,3005,10
25387,2015-08-12 17:00:00,3030,25
25387,2015-08-12 18:00:00,3090,60
25387,2015-08-12 19:00:00,3145,55
25387,2015-08-12 20:00:00,3165,20
25387,2015-08-12 21:00:00,3180,15
25387,2015-08-12 22:00:00,3185,5
25387,2015-08-12 23:00:00,3190,5
25387,2015-08-13 00:00:00,3190,0
25387,2015-08-13 01:00:00,3190,0
25387,2015-08-13 02:00:00,3190,0
25387,2015-08-13 03:00:00,3190,0
25387,2015-08-13 04:00:00,3190,0
25387,2015-08-13 05:00:00,3190,0
25387,2015-08-13 06:00:00,3190,0
25387,2015-08-13 07:00:00,3190,0
25387,2015-08-13 08:00:00,3190,0
25387,2015-08-13 09:00:00,3190,0
25387,2015-08-13 10:00:00,3165,-25
25387,2015-08-13 11:00:00,3095,-70
25387,2015-08-13 12:00:00,3055,-40
25387,2015-08-13 13:00:00,3015,-40
25387,2015-08-13 14:00:00,2970,-45
25387,2015-08-13 15:00:00,2955,-15
25387,2015-08-13 16:00:00,2955,0
25387,2015-08-13 17:00:00,2980,25
25387,2015-08-13 18:00:00,3025,45
25387,2015-08-13 19:00:00,3075,50
25387,2015-08-13 20:00:00,3100,25
25387,2015-08-13 21:00:00,3115,15
25387,2015-08-13 22:00:00,3120,5
25387,2015-08-13 23:00:00,3125,5
25387,2015-08-14 00:00:00,3120,-5
25387,2015-08-14 01:00:00,3120,0
25387,2015-08-14 02:00:00,3125,5
25387,2015-08-14 03:00:00,3125,0
25387,2015-08-14 04:00:00,3125,0
25387,2015-08-14 05:00:00,3120,-5
25387,2015-08-14 06:00:00,3135,15
25387,2015-08-14 07:00:00,3145,10
25387,2015-08-14 08:00:00,3145,0
25387,2015-08-14 09:00:00,3145,0
25387,2015-08-14 10:00:00,3150,5
25387,2015-08-14 11:00:00,3135,-15
25387,2015-08-14 12:00:00,3085,-50
25387,2015-08-14 13:00:00,3045,-40
25387,2015-08-14 14:00:00,3040,-5
25387,2015-08-14 15:00:00,3050,10
25387,2015-08-14 16:00:00,3045,-5
25387,2015-08-14 17:00:00,3065,20
25387,2015-08-14 18:00:00,3105,40
25387,2015-08-14 19:00:00,3145,40
25387,2015-08-14 20:00:00,3165,20
25387,2015-08-14 21:00:00,3170,5
25387,2015-08-14 22:00:00,3175,5
25387,2015-08-14 23:00:00,3175,0
25387,2015-08-15 00:00:00,3175,0
25387,2015-08-15 01:00:00,3180,5
25387,2015-08-15 02:00:00,3175,-5
25387,2015-08-15 03:00:00,3175,0
25387,2015-08-15 04:00:00,3175,0
25387,2015-08-15 05:00:00,3190,15
25387,2015-08-15 06:00:00,3190,0
25387,2015-08-15 07:00:00,3190,0
25387,2015-08-15 08:00:00,3190,0
25387,2015-08-15 09:00:00,3190,0
25387,2015-08-15 10:00:00,3185,-5
25387,2015-08-15 11:00:00,3120,-65
25387,2015-08-15 12:00:00,3055,-65
25387,2015-08-15 13:00:00,2995,-60
25387,2015-08-15 14:00:00,2985,-10
25387,2015-08-15 15:00:00,2980,-5
25387,2015-08-15 16:00:00,2980,0
25387,2015-08-15 17:00:00,3005,25
25387,2015-08-15 18:00:00,3045,40
25387,2015-08-15 19:00:00,3110,65
25387,2015-08-15 20:00:00,3140,30
25387,2015-08-15 21:00:00,3155,15
25387,2015-08-15 22:00:00,3165,10
25387,2015-08-15 23:00:00,3160,-5
25389,2015-08-09 00:00:00,4075,15
25389,2015-08-09 01:00:00,4080,5
25389,2015-08-09 02:00:00,4085,5
25389,2015-08-09 03:00:00,4085,0
25389,2015-08-09 04:00:00,4085,0
25389,2015-08-09 05:00:00,4100,15
25389,2015-08-09 06:00:00,4100,0
25389,2015-08-09 07:00:00,4105,5
25389,2015-08-09 08:00:00,4110,5
25389,2015-08-09 09:00:00,4110,0
25389,2015-08-09 10:00:00,4075,-35
25389,2015-08-09 11:00:00,4025,-50
25389,2015-08-09 12:00:00,3955,-70
25389,2015-08-09 13:00:00,3885,-70
25389,2015-08-09 14:00:00,3825,-60
25389,2015-08-09 15:00:00,3785,-40
25389,2015-08-09 16:00:00,3760,-25
25389,2015-08-09 17:00:00,3750,-10
25389,2015-08-09 18:00:00,3760,10
25389,2015-08-09 19:00:00,3825,65
25389,2015-08-09 20:00:00,3900,75
25389,2015-08-09 21:00:00,3950,50
25389,2015-08-09 22:00:00,3985,35
25389,2015-08-09 23:00:00,4010,25
25389,2015-08-10 00:00:00,4020,10
25389,2015-08-10 01:00:00,4025,5
25389,2015-08-10 02:00:00,4035,10
25389,2015-08-10 03:00:00,4035,0
25389,2015-08-10 04:00:00,4050,15
25389,2015-08-10 05:00:00,4050,0
25389,2015-08-10 06:00:00,4060,10
25389,2015-08-10 07:00:00,4085,25
25389,2015-08-10 08:00:00,4100,15
25389,2015-08-10 09:00:00,4100,0
25389,2015-08-10 10:00:00,4075,-25
25389,2015-08-10 11:00:00,4025,-50
25389,2015-08-10 12:00:00,3960,-65
25389,2015-08-10 13:00:00,3910,-50
25389,2015-08-10 14:00:00,3860,-50
25389,2015-08-10 15:00:00,3835,-25
25389,2015-08-10 16:00:00,3835,0
25389,2015-08-10 17:00:00,3825,-10
25389,2015-08-10 18:00:00,3850,25
25389,2015-08-10 19:00:00,3905,55
25389,2015-08-10 20:00:00,3960,55
25389,2015-08-10 21:00:00,4000,40
25389,2015-08-10 22:00:00,4025,25
25389,2015-08-10 23:00:00,4040,15
25389,2015-08-11 00:00:00,4050,10
25389,2015-08-11 01:00:00,4060,10
25389,2015-08-11 02:00:00,4060,0
25389,2015-08-11 03:00:00,4075,15
25389,2015-08-11 04:00:00,4075,0
25389,2015-08-11 05:00:00,4080,5
25389,2015-08-11 06:00:00,4085,5
25389,2015-08-11 07:00:00,4110,25
25389,2015-08-11 08:00:00,4125,15
25389,2015-08-11 09:00:00,4125,0
25389,2015-08-11 10:00:00,4110,-15
25389,2015-08-11 11:00:00,4075,-35
25389,2015-08-11 12:00:00,4030,-45
25389,2015-08-11 13:00:00,3985,-45
25389,2015-08-11 14:00:00,3950,-35
25389,2015-08-11 15:00:00,3915,-35
25389,2015-08-11 16:00:00,3900,-15
25389,2015-08-11 17:00:00,3900,0
25389,2015-08-11 18:00:00,3915,15
25389,2015-08-11 19:00:00,3955,40
25389,2015-08-11 20:00:00,3990,35
25389,2015-08-11 21:00:00,4025,35
25389,2015-08-11 22:00:00,4035,10
25389,2015-08-11 23:00:00,4050,15
25389,2015-08-12 00:00:00,4060,10
25389,2015-08-12 01:00:00,4060,0
25389,2015-08-12 02:00:00,4075,15
25389,2015-08-12 03:00:00,4075,0
25389,2015-08-12 04:00:00,4075,0
25389,2015-08-12 05:00:00,4085,10
25389,2015-08-12 06:00:00,4085,0
25389,2015-08-12 07:00:00,4085,0
25389,2015-08-12 08:00:00,4085,0
25389,2015-08-12 09:00:00,4075,-10
25389,2015-08-12 10:00:00,4050,-25
25389,2015-08-12 11:00:00,4030,-20
25389,2015-08-12 12:00:00,3985,-45
25389,2015-08-12 13:00:00,3950,-35
25389,2015-08-12 14:00:00,3910,-40
25389,2015-08-12 15:00:00,3885,-25
25389,2015-08-12 16:00:00,3885,0
25389,2015-08-12 17:00:00,3885,0
25389,2015-08-12 18:00:00,3915,30
25389,2015-08-12 19:00:00,3960,45
25389,2015-08-12 20:00:00,4000,40
25389,2015-08-12 21:00:00,4030,30
25389,2015-08-12 22:00:00,4050,20
25389,2015-08-12 23:00:00,4050,0
25389,2015-08-13 00:00:00,4060,10
25389,2015-08-13 01:00:00,4060,0
25389,2015-08-13 02:00:00,4060,0
25389,2015-08-13 03:00:00,4075,15
25389,2015-08-13 04:00:00,4075,0
25389,2015-08-13 05:00:00,4075,0
25389,2015-08-13 06:00:00,4080,5
25389,2015-08-13 07:00:00,4085,5
25389,2015-08-13 08:00:00,4085,0
25389,2015-08-13 09:00:00,4080,-5
25389,2015-08-13 10:00:00,4060,-20
25389,2015-08-13 11:00:00,4025,-35
25389,2015-08-13 12:00:00,3985,-40
25389,2015-08-13 13:00:00,3945,-40
25389,2015-08-13 14:00:00,3900,-45
25389,2015-08-13 15:00:00,3860,-40
25389,2015-08-13 16:00:00,3860,0
25389,2015-08-13 17:00:00,3860,0
25389,2015-08-13 18:00:00,3900,40
25389,2015-08-13 19:00:00,3935,35
25389,2015-08-13 20:00:00,3985,50
25389,2015-08-13 21:00:00,4010,25
25389,2015-08-13 22:00:00,4025,15
25389,2015-08-13 23:00:00,4035,10
25389,2015-08-14 00:00:00,4050,15
25389,2015-08-14 01:00:00,4050,0
25389,2015-08-14 02:00:00,4050,0
25389,2015-08-14 03:00:00,4055,5
25389,2015-08-14 04:00:00,4060,5
25389,2015-08-14 05:00:00,4060,0
25389,2015-08-14 06:00:00,4065,5
25389,2015-08-14 07:00:00,4075,10
25389,2015-08-14 08:00:00,4075,0
25389,2015-08-14 09:00:00,4070,-5
25389,2015-08-14 10:00:00,4050,-20
25389,2015-08-14 11:00:00,4010,-40
25389,2015-08-14 12:00:00,3975,-35
25389,2015-08-14 13:00:00,3935,-40
25389,2015-08-14 14:00:00,3910,-25
25389,2015-08-14 15:00:00,3885,-25
25389,2015-08-14 16:00:00,3885,0
25389,2015-08-14 17:00:00,3885,0
25389,2015-08-14 18:00:00,3925,40
25389,2015-08-14 19:00:00,3960,35
25389,2015-08-14 20:00:00,4000,40
25389,2015-08-14 21:00:00,4025,25
25389,2015-08-14 22:00:00,4035,10
25389,2015-08-14 23:00:00,4050,15
25389,2015-08-15 00:00:00,4050,0
25389,2015-08-15 01:00:00,4055,5
25389,2015-08-15 02:00:00,4060,5
25389,2015-08-15 03:00:00,4060,0
25389,2015-08-15 04:00:00,4060,0
25389,2015-08-15 05:00:00,4060,0
25389,2015-08-15 06:00:00,4075,15
25389,2015-08-15 07:00:00,4075,0
25389,2015-08-15 08:00:00,4075,0
25389,2015-08-15 09:00:00,4075,0
25389,2015-08-15 10:00:00,4050,-25
25389,2015-08-15 11:00:00,4005,-45
25389,2015-08-15 12:00:00,3950,-55
25389,2015-08-15 13:00:00,3900,-50
25389,2015-08-15 14:00:00,3850,-50
25389,2015-08-15 15:00:00,3820,-30
25389,2015-08-15 16:00:00,3810,-10
25389,2015-08-15 17:00:00,3810,0
25389,2015-08-15 18:00:00,3855,45
25389,2015-08-15 19:00:00,3910,55
25389,2015-08-15 20:00:00,3960,50
25389,2015-08-15 21:00:00,3985,25
25389,2015-08-15 22:00:00,4010,25
25389,2015-08-15 23:00:00,4015,5
25392,2015-08-09 00:00:00,5035,5
25392,2015-08-09 01:00:00,5040,5
25392,2015-08-09 02:00:00,5045,5
25392,2015-08-09 03:00:00,5045,0
25392,2015-08-09 04:00:00,5050,5
25392,2015-08-09 05:00:00,5050,0
25392,2015-08-09 06:00:00,5050,0
25392,2015-08-09 07:00:00,5055,5
25392,2015-08-09 08:00:00,5060,5
25392,2015-08-09 09:00:00,5055,-5
25392,2015-08-09 10:00:00,5055,0
25392,2015-08-09 11:00:00,5015,-40
25392,2015-08-09 12:00:00,4965,-50
25392,2015-08-09 13:00:00,4920,-45
25392,2015-08-09 14:00:00,4860,-60
25392,2015-08-09 15:00:00,4815,-45
25392,2015-08-09 16:00:00,4780,-35
25392,2015-08-09 17:00:00,4770,-10
25392,2015-08-09 18:00:00,4780,10
25392,2015-08-09 19:00:00,4840,60
25392,2015-08-09 20:00:00,4895,55
25392,2015-08-09 21:00:00,4925,30
25392,2015-08-09 22:00:00,4955,30
25392,2015-08-09 23:00:00,4970,15
25392,2015-08-10 00:00:00,4980,10
25392,2015-08-10 01:00:00,4990,10
25392,2015-08-10 02:00:00,5005,15
25392,2015-08-10 03:00:00,5010,5
25392,2015-08-10 04:00:00,5010,0
25392,2015-08-10 05:00:00,5015,5
25392,2015-08-10 06:00:00,5015,0
25392,2015-08-10 07:00:00,5025,10
25392,2015-08-10 08:00:00,5025,0
25392,2015-08-10 09:00:00,5025,0
25392,2015-08-10 10:00:00,5025,0
25392,2015-08-10 11:00:00,4985,-40
25392,2015-08-10 12:00:00,4960,-25
25392,2015-08-10 13:00:00,4940,-20
25392,2015-08-10 14:00:00,4920,-20
25392,2015-08-10 15:00:00,4910,-10
25392,2015-08-10 16:00:00,4895,-15
25392,2015-08-10 17:00:00,4895,0
25392,2015-08-10 18:00:00,4910,15
25392,2015-08-10 19:00:00,4945,35
25392,2015-08-10 20:00:00,4980,35
25392,2015-08-10 21:00:00,5015,35
25392,2015-08-10 22:00:00,5030,15
25392,2015-08-10 23:00:00,5045,15
25392,2015-08-11 00:00:00,5050,5
25392,2015-08-11 01:00:00,5060,10
25392,2015-08-11 02:00:00,5065,5
25392,2015-08-11 03:00:00,5070,5
25392,2015-08-11 04:00:00,5070,0
25392,2015-08-11 05:00:00,5075,5
25392,2015-08-11 06:00:00,5075,0
25392,2015-08-11 07:00:00,5080,5
25392,2015-08-11 08:00:00,5085,5
25392,2015-08-11 09:00:00,5085,0
25392,2015-08-11 10:00:00,5080,-5
25392,2015-08-11 11:00:00,5075,-5
25392,2015-08-11 12:00:00,5065,-10
25392,2015-08-11 13:00:00,5035,-30
25392,2015-08-11 14:00:00,5010,-25
25392,2015-08-11 15:00:00,4980,-30
25392,2015-08-11 16:00:00,4975,-5
25392,2015-08-11 17:00:00,4970,-5
25392,2015-08-11 18:00:00,4975,5
25392,2015-08-11 19:00:00,5015,40
25392,2015-08-11 20:00:00,5030,15
25392,2015-08-11 21:00:00,5040,10
25392,2015-08-11 22:00:00,5055,15
25392,2015-08-11 23:00:00,5060,5
25392,2015-08-12 00:00:00,5070,10
25392,2015-08-12 01:00:00,5070,0
25392,2015-08-12 02:00:00,5070,0
25392,2015-08-12 03:00:00,5075,5
25392,2015-08-12 04:00:00,5075,0
25392,2015-08-12 05:00:00,5080,5
25392,2015-08-12 06:00:00,5080,0
25392,2015-08-12 07:00:00,5085,5
25392,2015-08-12 08:00:00,5085,0
25392,2015-08-12 09:00:00,5085,0
25392,2015-08-12 10:00:00,5085,0
25392,2015-08-12 11:00:00,5085,0
25392,2015-08-12 12:00:00,5065,-20
25392,2015-08-12 13:00:00,5035,-30
25392,2015-08-12 14:00:00,5015,-20
25392,2015-08-12 15:00:00,4980,-35
25392,2015-08-12 16:00:00,4980,0
25392,2015-08-12 17:00:00,4980,0
