sensor_id,datetime,value,gap
13355,2015-08-08 08:00:00,5960,0
13355,2015-08-08 09:00:00,5950,-10
13355,2015-08-08 10:00:00,5915,-35
13355,2015-08-08 11:00:00,5865,-50
13355,2015-08-08 12:00:00,5780,-85
13355,2015-08-08 13:00:00,5720,-60
13355,2015-08-08 14:00:00,5670,-50
13355,2015-08-08 15:00:00,5640,-30
13355,2015-08-08 16:00:00,5630,-10
13355,2015-08-08 17:00:00,5630,0
13355,2015-08-08 18:00:00,5670,40
13355,2015-08-08 19:00:00,5730,60
13355,2015-08-08 20:00:00,5805,75
13355,2015-08-08 21:00:00,5840,35
13355,2015-08-08 22:00:00,5865,25
13355,2015-08-08 23:00:00,5875,10
17221,2015-08-02 00:00:00,1185,10
17221,2015-08-02 01:00:00,1190,5
17221,2015-08-02 02:00:00,1190,0
17221,2015-08-02 03:00:00,1190,0
17221,2015-08-02 04:00:00,1190,0
17221,2015-08-02 05:00:00,1190,0
17221,2015-08-02 06:00:00,1190,0
17221,2015-08-02 07:00:00,1200,10
17221,2015-08-02 08:00:00,1195,-5
17221,2015-08-02 09:00:00,1195,0
17221,2015-08-02 10:00:00,1190,-5
17221,2015-08-02 11:00:00,1200,10
17221,2015-08-02 12:00:00,1190,-10
17221,2015-08-02 13:00:00,1175,-15
17221,2015-08-02 14:00:00,1165,-10
17221,2015-08-02 15:00:00,1165,0
17221,2015-08-02 16:00:00,1165,0
17221,2015-08-02 17:00:00,1165,0
17221,2015-08-02 18:00:00,1165,0
17221,2015-08-02 19:00:00,1165,0
17221,2015-08-02 20:00:00,1165,0
17221,2015-08-02 21:00:00,1165,0
17221,2015-08-02 22:00:00,1165,0
17221,2015-08-02 23:00:00,1165,0
17221,2015-08-03 00:00:00,1165,0
17221,2015-08-03 01:00:00,1165,0
17221,2015-08-03 02:00:00,1165,0
17221,2015-08-03 03:00:00,1165,0
17221,2015-08-03 04:00:00,1165,0
17221,2015-08-03 05:00:00,1165,0
17221,2015-08-03 06:00:00,1165,0
17221,2015-08-03 07:00:00,1175,10
17221,2015-08-03 08:00:00,1175,0
17221,2015-08-03 09:00:00,1190,15
17221,2015-08-03 10:00:00,1190,0
17221,2015-08-03 11:00:00,1185,-5
17221,2015-08-03 12:00:00,1185,0
17221,2015-08-03 13:00:00,1175,-10
17221,2015-08-03 14:00:00,1175,0
17221,2015-08-03 15:00:00,1175,0
17221,2015-08-03 16:00:00,1175,0
17221,2015-08-03 17:00:00,1175,0
17221,2015-08-03 18:00:00,1170,-5
17221,2015-08-03 19:00:00,1165,-5
17221,2015-08-03 20:00:00,1170,5
17221,2015-08-03 21:00:00,1175,5
17221,2015-08-03 22:00:00,1175,0
17221,2015-08-03 23:00:00,1180,5
17221,2015-08-04 00:00:00,1185,5
17221,2015-08-04 01:00:00,1190,5
17221,2015-08-04 02:00:00,1185,-5
17221,2015-08-04 03:00:00,1190,5
17221,2015-08-04 04:00:00,1175,-15
17221,2015-08-04 05:00:00,1175,0
17221,2015-08-04 06:00:00,1190,15
17221,2015-08-04 07:00:00,1190,0
17221,2015-08-04 08:00:00,1190,0
17221,2015-08-04 09:00:00,1190,0
17221,2015-08-04 10:00:00,1190,0
17221,2015-08-04 11:00:00,1190,0
17221,2015-08-04 12:00:00,1190,0
17221,2015-08-04 13:00:00,1175,-15
17221,2015-08-04 14:00:00,1165,-10
17221,2015-08-04 15:00:00,1165,0
17221,2015-08-04 16:00:00,1165,0
17221,2015-08-04 17:00:00,1165,0
17221,2015-08-04 18:00:00,1165,0
17221,2015-08-04 19:00:00,1165,0
17221,2015-08-04 20:00:00,1165,0
17221,2015-08-04 21:00:00,1165,0
17221,2015-08-04 22:00:00,1165,0
17221,2015-08-04 23:00:00,1175,10
17221,2015-08-05 00:00:00,1175,0
17221,2015-08-05 01:00:00,1175,0
17221,2015-08-05 02:00:00,1180,5
17221,2015-08-05 03:00:00,1190,10
17221,2015-08-05 04:00:00,1190,0
17221,2015-08-05 05:00:00,1200,10
17221,2015-08-05 06:00:00,1200,0
17221,2015-08-05 07:00:00,1215,15
17221,2015-08-05 08:00:00,1225,10
17221,2015-08-05 09:00:00,1225,0
17221,2015-08-05 10:00:00,1225,0
17221,2015-08-05 11:00:00,1225,0
17221,2015-08-05 12:00:00,1225,0
17221,2015-08-05 13:00:00,1175,-50
17221,2015-08-05 14:00:00,1175,0
17221,2015-08-05 15:00:00,1150,-25
17221,2015-08-05 16:00:00,1165,15
17221,2015-08-05 17:00:00,1165,0
17221,2015-08-05 18:00:00,1155,-10
17221,2015-08-05 19:00:00,1155,0
17221,2015-08-05 20:00:00,1160,5
17221,2015-08-05 21:00:00,1155,-5
17221,2015-08-05 22:00:00,1165,10
17221,2015-08-05 23:00:00,1165,0
17221,2015-08-06 00:00:00,1165,0
17221,2015-08-06 01:00:00,1165,0
17221,2015-08-06 02:00:00,1165,0
17221,2015-08-06 03:00:00,1170,5
17221,2015-08-06 04:00:00,1175,5
17221,2015-08-06 05:00:00,1175,0
17221,2015-08-06 06:00:00,1175,0
17221,2015-08-06 07:00:00,1190,15
17221,2015-08-06 08:00:00,1190,0
17221,2015-08-06 09:00:00,1190,0
17221,2015-08-06 10:00:00,1190,0
17221,2015-08-06 11:00:00,1190,0
17221,2015-08-06 12:00:00,1190,0
17221,2015-08-06 13:00:00,1190,0
17221,2015-08-06 14:00:00,1150,-40
17221,2015-08-06 15:00:00,1150,0
17221,2015-08-06 16:00:00,1150,0
17221,2015-08-06 17:00:00,1150,0
17221,2015-08-06 18:00:00,1150,0
17221,2015-08-06 19:00:00,1145,-5
17221,2015-08-06 20:00:00,1145,0
17221,2015-08-06 21:00:00,1150,5
17221,2015-08-06 22:00:00,1150,0
17221,2015-08-06 23:00:00,1150,0
17221,2015-08-07 00:00:00,1150,0
17221,2015-08-07 01:00:00,1150,0
17221,2015-08-07 02:00:00,1150,0
17221,2015-08-07 03:00:00,1150,0
17221,2015-08-07 04:00:00,1150,0
17221,2015-08-07 05:00:00,1160,10
17221,2015-08-07 06:00:00,1165,5
17221,2015-08-07 07:00:00,1165,0
17221,2015-08-07 08:00:00,1175,10
17221,2015-08-07 09:00:00,1175,0
17221,2015-08-07 10:00:00,1175,0
17221,2015-08-07 11:00:00,1175,0
17221,2015-08-07 12:00:00,1165,-10
17221,2015-08-07 13:00:00,1150,-15
17221,2015-08-07 14:00:00,1150,0
17221,2015-08-07 15:00:00,1140,-10
17221,2015-08-07 16:00:00,1140,0
17221,2015-08-07 17:00:00,1140,0
17221,2015-08-07 18:00:00,1140,0
17221,2015-08-07 19:00:00,1130,-10
17221,2015-08-07 20:00:00,1130,0
17221,2015-08-07 21:00:00,1130,0
17221,2015-08-07 22:00:00,1130,0
17221,2015-08-07 23:00:00,1130,0
17221,2015-08-08 00:00:00,1140,10
17221,2015-08-08 01:00:00,1140,0
17221,2015-08-08 02:00:00,1140,0
17221,2015-08-08 03:00:00,1140,0
17221,2015-08-08 04:00:00,1140,0
17221,2015-08-08 05:00:00,1140,0
17221,2015-08-08 06:00:00,1140,0
17221,2015-08-08 07:00:00,1140,0
17221,2015-08-08 08:00:00,1135,-5
17221,2015-08-08 09:00:00,1135,0
17221,2015-08-08 10:00:00,1140,5
17221,2015-08-08 11:00:00,1140,0
17221,2015-08-08 12:00:00,1140,0
17221,2015-08-08 13:00:00,1140,0
17221,2015-08-08 14:00:00,1140,0
17221,2015-08-08 15:00:00,1135,-5
17221,2015-08-08 16:00:00,1130,-5
17221,2015-08-08 17:00:00,1130,0
17221,2015-08-08 18:00:00,1130,0
17221,2015-08-08 19:00:00,1130,0
17221,2015-08-08 20:00:00,1130,0
17221,2015-08-08 21:00:00,1130,0
17221,2015-08-08 22:00:00,1130,0
17221,2015-08-08 23:00:00,1130,0
17222,2015-08-02 00:00:00,4340,0
17222,2015-08-02 01:00:00,4350,10
17222,2015-08-02 02:00:00,4350,0
17222,2015-08-02 03:00:00,4365,15
17222,2015-08-02 04:00:00,4375,10
17222,2015-08-02 05:00:00,4380,5
17222,2015-08-02 06:00:00,4385,5
17222,2015-08-02 07:00:00,4400,15
17222,2015-08-02 08:00:00,4400,0
17222,2015-08-02 09:00:00,4400,0
17222,2015-08-02 10:00:00,4385,-15
17222,2015-08-02 11:00:00,4370,-15
17222,2015-08-02 12:00:00,4345,-25
17222,2015-08-02 13:00:00,4320,-25
17222,2015-08-02 14:00:00,4290,-30
17222,2015-08-02 15:00:00,4255,-35
17222,2015-08-02 16:00:00,4230,-25
17222,2015-08-02 17:00:00,4205,-25
17222,2015-08-02 18:00:00,4230,25
17222,2015-08-02 19:00:00,4275,45
17222,2015-08-02 20:00:00,4300,25
17222,2015-08-02 21:00:00,4320,20
17222,2015-08-02 22:00:00,4325,5
17222,2015-08-02 23:00:00,4325,0
17222,2015-08-03 00:00:00,4335,10
17222,2015-08-03 01:00:00,4340,5
17222,2015-08-03 02:00:00,4340,0
17222,2015-08-03 03:00:00,4340,0
17222,2015-08-03 04:00:00,4350,10
17222,2015-08-03 05:00:00,4350,0
17222,2015-08-03 06:00:00,4350,0
17222,2015-08-03 07:00:00,4365,15
17222,2015-08-03 08:00:00,4365,0
17222,2015-08-03 09:00:00,4365,0
17222,2015-08-03 10:00:00,4365,0
17222,2015-08-03 11:00:00,4350,-15
17222,2015-08-03 12:00:00,4340,-10
17222,2015-08-03 13:00:00,4340,0
17222,2015-08-03 14:00:00,4325,-15
17222,2015-08-03 15:00:00,4305,-20
17222,2015-08-03 16:00:00,4300,-5
17222,2015-08-03 17:00:00,4300,0
17222,2015-08-03 18:00:00,4315,15
17222,2015-08-03 19:00:00,4340,25
17222,2015-08-03 20:00:00,4350,10
17222,2015-08-03 21:00:00,4365,15
17222,2015-08-03 22:00:00,4375,10
17222,2015-08-03 23:00:00,4375,0
17222,2015-08-04 00:00:00,4385,10
17222,2015-08-04 01:00:00,4375,-10
17222,2015-08-04 02:00:00,4375,0
17222,2015-08-04 03:00:00,4375,0
17222,2015-08-04 04:00:00,4375,0
17222,2015-08-04 05:00:00,4385,10
17222,2015-08-04 06:00:00,4385,0
17222,2015-08-04 07:00:00,4385,0
17222,2015-08-04 08:00:00,4385,0
17222,2015-08-04 09:00:00,4385,0
17222,2015-08-04 10:00:00,4375,-10
17222,2015-08-04 11:00:00,4365,-10
17222,2015-08-04 12:00:00,4360,-5
17222,2015-08-04 13:00:00,4345,-15
17222,2015-08-04 14:00:00,4325,-20
17222,2015-08-04 15:00:00,4315,-10
17222,2015-08-04 16:00:00,4310,-5
17222,2015-08-04 17:00:00,4300,-10
17222,2015-08-04 18:00:00,4315,15
17222,2015-08-04 19:00:00,4325,10
17222,2015-08-04 20:00:00,4350,25
17222,2015-08-04 21:00:00,4370,20
17222,2015-08-04 22:00:00,4375,5
17222,2015-08-04 23:00:00,4385,10
17222,2015-08-05 00:00:00,4395,10
17222,2015-08-05 01:00:00,4400,5
17222,2015-08-05 02:00:00,4400,0
17222,2015-08-05 03:00:00,4410,10
17222,2015-08-05 04:00:00,4410,0
17222,2015-08-05 05:00:00,4410,0
17222,2015-08-05 06:00:00,4425,15
17222,2015-08-05 07:00:00,4435,10
17222,2015-08-05 08:00:00,4440,5
17222,2015-08-05 09:00:00,4435,-5
17222,2015-08-05 10:00:00,4435,0
17222,2015-08-05 11:00:00,4410,-25
17222,2015-08-05 12:00:00,4385,-25
17222,2015-08-05 13:00:00,4375,-10
17222,2015-08-05 14:00:00,4350,-25
17222,2015-08-05 15:00:00,4340,-10
17222,2015-08-05 16:00:00,4340,0
17222,2015-08-05 17:00:00,4340,0
17222,2015-08-05 18:00:00,4340,0
17222,2015-08-05 19:00:00,4365,25
17222,2015-08-05 20:00:00,4375,10
17222,2015-08-05 21:00:00,4385,10
17222,2015-08-05 22:00:00,4400,15
17222,2015-08-05 23:00:00,4405,5
17222,2015-08-06 00:00:00,4410,5
17222,2015-08-06 01:00:00,4410,0
17222,2015-08-06 02:00:00,4415,5
17222,2015-08-06 03:00:00,4425,10
17222,2015-08-06 04:00:00,4425,0
17222,2015-08-06 05:00:00,4425,0
17222,2015-08-06 06:00:00,4435,10
17222,2015-08-06 07:00:00,4435,0
17222,2015-08-06 08:00:00,4430,-5
17222,2015-08-06 09:00:00,4425,-5
17222,2015-08-06 10:00:00,4420,-5
17222,2015-08-06 11:00:00,4410,-10
17222,2015-08-06 12:00:00,4385,-25
17222,2015-08-06 13:00:00,4375,-10
17222,2015-08-06 14:00:00,4350,-25
17222,2015-08-06 15:00:00,4325,-25
17222,2015-08-06 16:00:00,4315,-10
17222,2015-08-06 17:00:00,4315,0
17222,2015-08-06 18:00:00,4340,25
17222,2015-08-06 19:00:00,4350,10
17222,2015-08-06 20:00:00,4375,25
17222,2015-08-06 21:00:00,4380,5
17222,2015-08-06 22:00:00,4385,5
17222,2015-08-06 23:00:00,4395,10
17222,2015-08-07 00:00:00,4400,5
17222,2015-08-07 01:00:00,4400,0
17222,2015-08-07 02:00:00,4400,0
17222,2015-08-07 03:00:00,4410,10
17222,2015-08-07 04:00:00,4410,0
17222,2015-08-07 05:00:00,4410,0
17222,2015-08-07 06:00:00,4425,15
17222,2015-08-07 07:00:00,4425,0
17222,2015-08-07 08:00:00,4410,-15
17222,2015-08-07 09:00:00,4410,0
17222,2015-08-07 10:00:00,4400,-10
17222,2015-08-07 11:00:00,4385,-15
17222,2015-08-07 12:00:00,4375,-10
17222,2015-08-07 13:00:00,4350,-25
17222,2015-08-07 14:00:00,4310,-40
17222,2015-08-07 15:00:00,4265,-45
17222,2015-08-07 16:00:00,4240,-25
17222,2015-08-07 17:00:00,4240,0
17222,2015-08-07 18:00:00,4265,25
17222,2015-08-07 19:00:00,4300,35
17222,2015-08-07 20:00:00,4325,25
17222,2015-08-07 21:00:00,4340,15
17222,2015-08-07 22:00:00,4340,0
17222,2015-08-07 23:00:00,4340,0
17222,2015-08-08 00:00:00,4340,0
17222,2015-08-08 01:00:00,4340,0
17222,2015-08-08 02:00:00,4340,0
17222,2015-08-08 03:00:00,4340,0
17222,2015-08-08 04:00:00,4340,0
17222,2015-08-08 05:00:00,4350,10
17222,2015-08-08 06:00:00,4350,0
17222,2015-08-08 07:00:00,4350,0
17222,2015-08-08 08:00:00,4350,0
17222,2015-08-08 09:00:00,4340,-10
17222,2015-08-08 10:00:00,4325,-15
17222,2015-08-08 11:00:00,4315,-10
17222,2015-08-08 12:00:00,4275,-40
17222,2015-08-08 13:00:00,4240,-35
17222,2015-08-08 14:00:00,4215,-25
17222,2015-08-08 15:00:00,4190,-25
17222,2015-08-08 16:00:00,4180,-10
17222,2015-08-08 17:00:00,4190,10
17222,2015-08-08 18:00:00,4230,40
17222,2015-08-08 19:00:00,4285,55
17222,2015-08-08 20:00:00,4320,35
17222,2015-08-08 21:00:00,4340,20
17222,2015-08-08 22:00:00,4350,10
17222,2015-08-08 23:00:00,4350,0
19767,2015-08-02 00:00:00,4510,15
19767,2015-08-02 01:00:00,4510,0
19767,2015-08-02 02:00:00,4510,0
19767,2015-08-02 03:00:00,4510,0
19767,2015-08-02 04:00:00,4515,5
19767,2015-08-02 05:00:00,4520,5
19767,2015-08-02 06:00:00,4520,0
19767,2015-08-02 07:00:00,4520,0
19767,2015-08-02 08:00:00,4535,15
19767,2015-08-02 09:00:00,4535,0
19767,2015-08-02 10:00:00,4530,-5
19767,2015-08-02 11:00:00,4475,-55
19767,2015-08-02 12:00:00,4375,-100
19767,2015-08-02 13:00:00,4275,-100
19767,2015-08-02 14:00:00,4230,-45
19767,2015-08-02 15:00:00,4215,-15
19767,2015-08-02 16:00:00,4255,40
19767,2015-08-02 17:00:00,4315,60
19767,2015-08-02 18:00:00,4395,80
19767,2015-08-02 19:00:00,4460,65
19767,2015-08-02 20:00:00,4495,35
19767,2015-08-02 21:00:00,4520,25
19767,2015-08-02 22:00:00,4535,15
19767,2015-08-02 23:00:00,4535,0
19767,2015-08-03 00:00:00,4545,10
19767,2015-08-03 01:00:00,4545,0
19767,2015-08-03 02:00:00,4555,10
19767,2015-08-03 03:00:00,4545,-10
19767,2015-08-03 04:00:00,4560,15
19767,2015-08-03 05:00:00,4560,0
19767,2015-08-03 06:00:00,4560,0
19767,2015-08-03 07:00:00,4560,0
19767,2015-08-03 08:00:00,4560,0
19767,2015-08-03 09:00:00,4560,0
19767,2015-08-03 10:00:00,4520,-40
19767,2015-08-03 11:00:00,4450,-70
19767,2015-08-03 12:00:00,4365,-85
19767,2015-08-03 13:00:00,4275,-90
19767,2015-08-03 14:00:00,4230,-45
19767,2015-08-03 15:00:00,4215,-15
19767,2015-08-03 16:00:00,4240,25
19767,2015-08-03 17:00:00,4315,75
19767,2015-08-03 18:00:00,4385,70
19767,2015-08-03 19:00:00,4425,40
19767,2015-08-03 20:00:00,4460,35
19767,2015-08-03 21:00:00,4485,25
19767,2015-08-03 22:00:00,4495,10
19767,2015-08-03 23:00:00,4495,0
19767,2015-08-04 00:00:00,4510,15
19767,2015-08-04 01:00:00,4510,0
19767,2015-08-04 02:00:00,4510,0
19767,2015-08-04 03:00:00,4510,0
19767,2015-08-04 04:00:00,4510,0
19767,2015-08-04 05:00:00,4510,0
19767,2015-08-04 06:00:00,4510,0
19767,2015-08-04 07:00:00,4510,0
19767,2015-08-04 08:00:00,4510,0
19767,2015-08-04 09:00:00,4510,0
19767,2015-08-04 10:00:00,4495,-15
19767,2015-08-04 11:00:00,4435,-60
19767,2015-08-04 12:00:00,4325,-110
19767,2015-08-04 13:00:00,4205,-120
19767,2015-08-04 14:00:00,4145,-60
19767,2015-08-04 15:00:00,4120,-25
19767,2015-08-04 16:00:00,4145,25
19767,2015-08-04 17:00:00,4215,70
19767,2015-08-04 18:00:00,4290,75
19767,2015-08-04 19:00:00,4350,60
19767,2015-08-04 20:00:00,4385,35
19767,2015-08-04 21:00:00,4410,25
19767,2015-08-04 22:00:00,4425,15
19767,2015-08-04 23:00:00,4435,10
19767,2015-08-05 00:00:00,4450,15
19767,2015-08-05 01:00:00,4450,0
19767,2015-08-05 02:00:00,4450,0
19767,2015-08-05 03:00:00,4450,0
19767,2015-08-05 04:00:00,4450,0
19767,2015-08-05 05:00:00,4460,10
19767,2015-08-05 06:00:00,4460,0
19767,2015-08-05 07:00:00,4460,0
19767,2015-08-05 08:00:00,4475,15
19767,2015-08-05 09:00:00,4475,0
19767,2015-08-05 10:00:00,4460,-15
19767,2015-08-05 11:00:00,4375,-85
19767,2015-08-05 12:00:00,4240,-135
19767,2015-08-05 13:00:00,4125,-115
19767,2015-08-05 14:00:00,4070,-55
19767,2015-08-05 15:00:00,4045,-25
19767,2015-08-05 16:00:00,4070,25
19767,2015-08-05 17:00:00,4145,75
19767,2015-08-05 18:00:00,4240,95
19767,2015-08-05 19:00:00,4320,80
19767,2015-08-05 20:00:00,4370,50
19767,2015-08-05 21:00:00,4400,30
19767,2015-08-05 22:00:00,4425,25
19767,2015-08-05 23:00:00,4435,10
19767,2015-08-06 00:00:00,4435,0
19767,2015-08-06 01:00:00,4450,15
19767,2015-08-06 02:00:00,4450,0
19767,2015-08-06 03:00:00,4450,0
19767,2015-08-06 04:00:00,4460,10
19767,2015-08-06 05:00:00,4460,0
19767,2015-08-06 06:00:00,4460,0
19767,2015-08-06 07:00:00,4460,0
19767,2015-08-06 08:00:00,4475,15
19767,2015-08-06 09:00:00,4475,0
19767,2015-08-06 10:00:00,4460,-15
19767,2015-08-06 11:00:00,4375,-85
19767,2015-08-06 12:00:00,4265,-110
19767,2015-08-06 13:00:00,4165,-100
19767,2015-08-06 14:00:00,4105,-60
19767,2015-08-06 15:00:00,4070,-35
19767,2015-08-06 16:00:00,4070,0
19767,2015-08-06 17:00:00,4120,50
19767,2015-08-06 18:00:00,4215,95
19767,2015-08-06 19:00:00,4290,75
19767,2015-08-06 20:00:00,4340,50
19767,2015-08-06 21:00:00,4365,25
19767,2015-08-06 22:00:00,4375,10
19767,2015-08-06 23:00:00,4385,10
19767,2015-08-07 00:00:00,4400,15
19767,2015-08-07 01:00:00,4400,0
19767,2015-08-07 02:00:00,4410,10
19767,2015-08-07 03:00:00,4410,0
19767,2015-08-07 04:00:00,4410,0
19767,2015-08-07 05:00:00,4410,0
19767,2015-08-07 06:00:00,4410,0
19767,2015-08-07 07:00:00,4410,0
19767,2015-08-07 08:00:00,4425,15
19767,2015-08-07 09:00:00,4425,0
19767,2015-08-07 10:00:00,4400,-25
19767,2015-08-07 11:00:00,4300,-100
19767,2015-08-07 12:00:00,4190,-110
19767,2015-08-07 13:00:00,4105,-85
19767,2015-08-07 14:00:00,4020,-85
19767,2015-08-07 15:00:00,3995,-25
19767,2015-08-07 16:00:00,3985,-10
19767,2015-08-07 17:00:00,3995,10
19767,2015-08-07 18:00:00,4060,65
19767,2015-08-07 19:00:00,4160,100
19767,2015-08-07 20:00:00,4240,80
19767,2015-08-07 21:00:00,4265,25
19767,2015-08-07 22:00:00,4290,25
19767,2015-08-07 23:00:00,4300,10
19767,2015-08-08 00:00:00,4300,0
19767,2015-08-08 01:00:00,4300,0
19767,2015-08-08 02:00:00,4300,0
19767,2015-08-08 03:00:00,4315,15
19767,2015-08-08 04:00:00,4315,0
19767,2015-08-08 05:00:00,4315,0
19767,2015-08-08 06:00:00,4315,0
19767,2015-08-08 07:00:00,4315,0
19767,2015-08-08 08:00:00,4315,0
19767,2015-08-08 09:00:00,4315,0
19767,2015-08-08 10:00:00,4315,0
19767,2015-08-08 11:00:00,4260,-55
19767,2015-08-08 12:00:00,4145,-115
19767,2015-08-08 13:00:00,4055,-90
19767,2015-08-08 14:00:00,3995,-60
19767,2015-08-08 15:00:00,3970,-25
19767,2015-08-08 16:00:00,3960,-10
19767,2015-08-08 17:00:00,3985,25
19767,2015-08-08 18:00:00,4080,95
19767,2015-08-08 19:00:00,4155,75
19767,2015-08-08 20:00:00,4215,60
19767,2015-08-08 21:00:00,4255,40
19767,2015-08-08 22:00:00,4280,25
19767,2015-08-08 23:00:00,4300,20
19768,2015-08-02 00:00:00,5200,5
19768,2015-08-02 01:00:00,5205,5
19768,2015-08-02 02:00:00,5215,10
19768,2015-08-02 03:00:00,5215,0
19768,2015-08-02 04:00:00,5230,15
19768,2015-08-02 05:00:00,5230,0
19768,2015-08-02 06:00:00,5240,10
19768,2015-08-02 07:00:00,5240,0
19768,2015-08-02 08:00:00,5240,0
19768,2015-08-02 09:00:00,5240,0
19768,2015-08-02 10:00:00,5230,-10
19768,2015-08-02 11:00:00,5180,-50
19768,2015-08-02 12:00:00,5095,-85
19768,2015-08-02 13:00:00,4995,-100
19768,2015-08-02 14:00:00,4960,-35
19768,2015-08-02 15:00:00,4975,15
19768,2015-08-02 16:00:00,4990,15
19768,2015-08-02 17:00:00,5020,30
19768,2015-08-02 18:00:00,5070,50
19768,2015-08-02 19:00:00,5120,50
19768,2015-08-02 20:00:00,5170,50
19768,2015-08-02 21:00:00,5175,5
19768,2015-08-02 22:00:00,5180,5
19768,2015-08-02 23:00:00,5180,0
19768,2015-08-03 00:00:00,5185,5
19768,2015-08-03 01:00:00,5195,10
19768,2015-08-03 02:00:00,5195,0
19768,2015-08-03 03:00:00,5190,-5
19768,2015-08-03 04:00:00,5190,0
19768,2015-08-03 05:00:00,5195,5
19768,2015-08-03 06:00:00,5195,0
19768,2015-08-03 07:00:00,5195,0
19768,2015-08-03 08:00:00,5195,0
19768,2015-08-03 09:00:00,5180,-15
19768,2015-08-03 10:00:00,5145,-35
19768,2015-08-03 11:00:00,5060,-85
19768,2015-08-03 12:00:00,5000,-60
19768,2015-08-03 13:00:00,4955,-45
19768,2015-08-03 14:00:00,4935,-20
19768,2015-08-03 15:00:00,4935,0
19768,2015-08-03 16:00:00,4960,25
19768,2015-08-03 17:00:00,5015,55
19768,2015-08-03 18:00:00,5070,55
19768,2015-08-03 19:00:00,5120,50
19768,2015-08-03 20:00:00,5155,35
19768,2015-08-03 21:00:00,5170,15
19768,2015-08-03 22:00:00,5180,10
19768,2015-08-03 23:00:00,5180,0
19768,2015-08-04 00:00:00,5180,0
19768,2015-08-04 01:00:00,5195,15
19768,2015-08-04 02:00:00,5195,0
19768,2015-08-04 03:00:00,5195,0
19768,2015-08-04 04:00:00,5195,0
19768,2015-08-04 05:00:00,5195,0
19768,2015-08-04 06:00:00,5195,0
19768,2015-08-04 07:00:00,5195,0
19768,2015-08-04 08:00:00,5195,0
19768,2015-08-04 09:00:00,5195,0
19768,2015-08-04 10:00:00,5145,-50
19768,2015-08-04 11:00:00,5095,-50
19768,2015-08-04 12:00:00,5010,-85
19768,2015-08-04 13:00:00,4925,-85
19768,2015-08-04 14:00:00,4890,-35
19768,2015-08-04 15:00:00,4875,-15
19768,2015-08-04 16:00:00,4910,35
19768,2015-08-04 17:00:00,4960,50
19768,2015-08-04 18:00:00,5020,60
19768,2015-08-04 19:00:00,5075,55
19768,2015-08-04 20:00:00,5115,40
19768,2015-08-04 21:00:00,5130,15
19768,2015-08-04 22:00:00,5145,15
19768,2015-08-04 23:00:00,5155,10
19768,2015-08-05 00:00:00,5155,0
19768,2015-08-05 01:00:00,5155,0
19768,2015-08-05 02:00:00,5170,15
19768,2015-08-05 03:00:00,5170,0
19768,2015-08-05 04:00:00,5170,0
19768,2015-08-05 05:00:00,5180,10
19768,2015-08-05 06:00:00,5195,15
19768,2015-08-05 07:00:00,5195,0
19768,2015-08-05 08:00:00,5200,5
19768,2015-08-05 09:00:00,5195,-5
19768,2015-08-05 10:00:00,5145,-50
19768,2015-08-05 11:00:00,5065,-80
19768,2015-08-05 12:00:00,4935,-130
19768,2015-08-05 13:00:00,4815,-120
19768,2015-08-05 14:00:00,4790,-25
19768,2015-08-05 15:00:00,4755,-35
19768,2015-08-05 16:00:00,4815,60
19768,2015-08-05 17:00:00,4890,75
19768,2015-08-05 18:00:00,4965,75
19768,2015-08-05 19:00:00,5035,70
19768,2015-08-05 20:00:00,5085,50
19768,2015-08-05 21:00:00,5100,15
19768,2015-08-05 22:00:00,5120,20
19768,2015-08-05 23:00:00,5120,0
19768,2015-08-06 00:00:00,5130,10
19768,2015-08-06 01:00:00,5130,0
19768,2015-08-06 02:00:00,5145,15
19768,2015-08-06 03:00:00,5145,0
19768,2015-08-06 04:00:00,5155,10
19768,2015-08-06 05:00:00,5160,5
19768,2015-08-06 06:00:00,5170,10
19768,2015-08-06 07:00:00,5190,20
19768,2015-08-06 08:00:00,5195,5
19768,2015-08-06 09:00:00,5180,-15
19768,2015-08-06 10:00:00,5145,-35
19768,2015-08-06 11:00:00,5060,-85
19768,2015-08-06 12:00:00,4960,-100
19768,2015-08-06 13:00:00,4890,-70
19768,2015-08-06 14:00:00,4850,-40
19768,2015-08-06 15:00:00,4820,-30
19768,2015-08-06 16:00:00,4840,20
19768,2015-08-06 17:00:00,4890,50
19768,2015-08-06 18:00:00,4975,85
19768,2015-08-06 19:00:00,5035,60
19768,2015-08-06 20:00:00,5095,60
19768,2015-08-06 21:00:00,5105,10
19768,2015-08-06 22:00:00,5120,15
19768,2015-08-06 23:00:00,5125,5
19768,2015-08-07 00:00:00,5130,5
19768,2015-08-07 01:00:00,5130,0
19768,2015-08-07 02:00:00,5130,0
19768,2015-08-07 03:00:00,5155,25
19768,2015-08-07 04:00:00,5155,0
19768,2015-08-07 05:00:00,5170,15
19768,2015-08-07 06:00:00,5170,0
19768,2015-08-07 07:00:00,5170,0
19768,2015-08-07 08:00:00,5170,0
19768,2015-08-07 09:00:00,5170,0
19768,2015-08-07 10:00:00,5100,-70
19768,2015-08-07 11:00:00,5010,-90
19768,2015-08-07 12:00:00,4900,-110
19768,2015-08-07 13:00:00,4805,-95
19768,2015-08-07 14:00:00,4715,-90
19768,2015-08-07 15:00:00,4705,-10
19768,2015-08-07 16:00:00,4715,10
