sensor_id,datetime,value,gap
20340,2015-06-19 06:00:00,7020,10
20340,2015-06-19 07:00:00,7025,5
20340,2015-06-19 08:00:00,7000,-25
20340,2015-06-19 09:00:00,6985,-15
20340,2015-06-19 10:00:00,6975,-10
20340,2015-06-19 11:00:00,6975,0
20340,2015-06-19 12:00:00,6970,-5
20340,2015-06-19 13:00:00,6975,5
20340,2015-06-19 14:00:00,6985,10
20340,2015-06-19 15:00:00,7000,15
20340,2015-06-19 16:00:00,7000,0
20340,2015-06-19 17:00:00,7025,25
20340,2015-06-19 18:00:00,7050,25
20340,2015-06-19 19:00:00,7060,10
20340,2015-06-19 20:00:00,7075,15
20340,2015-06-19 21:00:00,7075,0
20340,2015-06-19 22:00:00,7085,10
20340,2015-06-19 23:00:00,7085,0
20340,2015-06-20 00:00:00,7085,0
20340,2015-06-20 01:00:00,7095,10
20340,2015-06-20 02:00:00,7095,0
20340,2015-06-20 03:00:00,7095,0
20340,2015-06-20 04:00:00,7110,15
20340,2015-06-20 05:00:00,7110,0
20340,2015-06-20 06:00:00,7110,0
20340,2015-06-20 07:00:00,7120,10
20340,2015-06-20 08:00:00,7120,0
20340,2015-06-20 09:00:00,7135,15
20340,2015-06-20 10:00:00,7120,-15
20340,2015-06-20 11:00:00,7110,-10
20340,2015-06-20 12:00:00,7095,-15
20340,2015-06-20 13:00:00,7095,0
20340,2015-06-20 14:00:00,7085,-10
20340,2015-06-20 15:00:00,7105,20
20340,2015-06-20 16:00:00,7110,5
20340,2015-06-20 17:00:00,7135,25
20340,2015-06-20 18:00:00,7145,10
20340,2015-06-20 19:00:00,7160,15
20340,2015-06-20 20:00:00,7160,0
20340,2015-06-20 21:00:00,7170,10
20340,2015-06-20 22:00:00,7170,0
20340,2015-06-20 23:00:00,7185,15
20341,2015-06-14 00:00:00,5230,15
20341,2015-06-14 01:00:00,5240,10
20341,2015-06-14 02:00:00,5250,10
20341,2015-06-14 03:00:00,5255,5
20341,2015-06-14 04:00:00,5265,10
20341,2015-06-14 05:00:00,5265,0
20341,2015-06-14 06:00:00,5290,25
20341,2015-06-14 07:00:00,5310,20
20341,2015-06-14 08:00:00,5305,-5
20341,2015-06-14 09:00:00,5280,-25
20341,2015-06-14 10:00:00,5265,-15
20341,2015-06-14 11:00:00,5240,-25
20341,2015-06-14 12:00:00,5240,0
20341,2015-06-14 13:00:00,5230,-10
20341,2015-06-14 14:00:00,5215,-15
20341,2015-06-14 15:00:00,5215,0
20341,2015-06-14 16:00:00,5215,0
20341,2015-06-14 17:00:00,5235,20
20341,2015-06-14 18:00:00,5255,20
20341,2015-06-14 19:00:00,5285,30
20341,2015-06-14 20:00:00,5305,20
20341,2015-06-14 21:00:00,5325,20
20341,2015-06-14 22:00:00,5325,0
20341,2015-06-14 23:00:00,5340,15
20341,2015-06-15 00:00:00,5350,10
20341,2015-06-15 01:00:00,5365,15
20341,2015-06-15 02:00:00,5365,0
20341,2015-06-15 03:00:00,5375,10
20341,2015-06-15 04:00:00,5390,15
20341,2015-06-15 05:00:00,5400,10
20341,2015-06-15 06:00:00,5415,15
20341,2015-06-15 07:00:00,5425,10
20341,2015-06-15 08:00:00,5425,0
20341,2015-06-15 09:00:00,5400,-25
20341,2015-06-15 10:00:00,5400,0
20341,2015-06-15 11:00:00,5365,-35
20341,2015-06-15 12:00:00,5330,-35
20341,2015-06-15 13:00:00,5315,-15
20341,2015-06-15 14:00:00,5305,-10
20341,2015-06-15 15:00:00,5290,-15
20341,2015-06-15 16:00:00,5305,15
20341,2015-06-15 17:00:00,5325,20
20341,2015-06-15 18:00:00,5350,25
20341,2015-06-15 19:00:00,5390,40
20341,2015-06-15 20:00:00,5415,25
20341,2015-06-15 21:00:00,5430,15
20341,2015-06-15 22:00:00,5435,5
20341,2015-06-15 23:00:00,5450,15
20341,2015-06-16 00:00:00,5460,10
20341,2015-06-16 01:00:00,5475,15
20341,2015-06-16 02:00:00,5475,0
20341,2015-06-16 03:00:00,5485,10
20341,2015-06-16 04:00:00,5500,15
20341,2015-06-16 05:00:00,5505,5
20341,2015-06-16 06:00:00,5510,5
20341,2015-06-16 07:00:00,5510,0
20341,2015-06-16 08:00:00,5500,-10
20341,2015-06-16 09:00:00,5475,-25
20341,2015-06-16 10:00:00,5450,-25
20341,2015-06-16 11:00:00,5435,-15
20341,2015-06-16 12:00:00,5420,-15
20341,2015-06-16 13:00:00,5400,-20
20341,2015-06-16 14:00:00,5400,0
20341,2015-06-16 15:00:00,5415,15
20341,2015-06-16 16:00:00,5425,10
20341,2015-06-16 17:00:00,5450,25
20341,2015-06-16 18:00:00,5475,25
20341,2015-06-16 19:00:00,5505,30
20341,2015-06-16 20:00:00,5535,30
20341,2015-06-16 21:00:00,5545,10
20341,2015-06-16 22:00:00,5560,15
20341,2015-06-16 23:00:00,5570,10
20341,2015-06-17 00:00:00,5570,0
20341,2015-06-17 01:00:00,5585,15
20341,2015-06-17 02:00:00,5585,0
20341,2015-06-17 03:00:00,5610,25
20341,2015-06-17 04:00:00,5630,20
20341,2015-06-17 05:00:00,5630,0
20341,2015-06-17 06:00:00,5645,15
20341,2015-06-17 07:00:00,5645,0
20341,2015-06-17 08:00:00,5645,0
20341,2015-06-17 09:00:00,5630,-15
20341,2015-06-17 10:00:00,5620,-10
20341,2015-06-17 11:00:00,5610,-10
20341,2015-06-17 12:00:00,5610,0
20341,2015-06-17 13:00:00,5595,-15
20341,2015-06-17 14:00:00,5585,-10
20341,2015-06-17 15:00:00,5570,-15
20341,2015-06-17 16:00:00,5570,0
20341,2015-06-17 17:00:00,5595,25
20341,2015-06-17 18:00:00,5610,15
20341,2015-06-17 19:00:00,5630,20
20341,2015-06-17 20:00:00,5650,20
20341,2015-06-17 21:00:00,5670,20
20341,2015-06-17 22:00:00,5670,0
20341,2015-06-17 23:00:00,5680,10
20341,2015-06-18 00:00:00,5685,5
20341,2015-06-18 01:00:00,5695,10
20341,2015-06-18 02:00:00,5705,10
20341,2015-06-18 03:00:00,5705,0
20341,2015-06-18 04:00:00,5705,0
20341,2015-06-18 05:00:00,5705,0
20341,2015-06-18 06:00:00,5720,15
20341,2015-06-18 07:00:00,5720,0
20341,2015-06-18 08:00:00,5720,0
20341,2015-06-18 09:00:00,5720,0
20341,2015-06-18 10:00:00,5720,0
20341,2015-06-18 11:00:00,5705,-15
20341,2015-06-18 12:00:00,5705,0
20341,2015-06-18 13:00:00,5695,-10
20341,2015-06-18 14:00:00,5680,-15
20341,2015-06-18 15:00:00,5670,-10
20341,2015-06-18 16:00:00,5680,10
20341,2015-06-18 17:00:00,5695,15
20341,2015-06-18 18:00:00,5720,25
20341,2015-06-18 19:00:00,5740,20
20341,2015-06-18 20:00:00,5755,15
20341,2015-06-18 21:00:00,5765,10
20341,2015-06-18 22:00:00,5780,15
20341,2015-06-18 23:00:00,5780,0
20341,2015-06-19 00:00:00,5780,0
20341,2015-06-19 01:00:00,5780,0
20341,2015-06-19 02:00:00,5780,0
20341,2015-06-19 03:00:00,5785,5
20341,2015-06-19 04:00:00,5790,5
20341,2015-06-19 05:00:00,5790,0
20341,2015-06-19 06:00:00,5805,15
20341,2015-06-19 07:00:00,5805,0
20341,2015-06-19 08:00:00,5790,-15
20341,2015-06-19 09:00:00,5790,0
20341,2015-06-19 10:00:00,5780,-10
20341,2015-06-19 11:00:00,5780,0
20341,2015-06-19 12:00:00,5780,0
20341,2015-06-19 13:00:00,5780,0
20341,2015-06-19 14:00:00,5790,10
20341,2015-06-19 15:00:00,5790,0
20341,2015-06-19 16:00:00,5805,15
20341,2015-06-19 17:00:00,5815,10
20341,2015-06-19 18:00:00,5840,25
20341,2015-06-19 19:00:00,5850,10
20341,2015-06-19 20:00:00,5865,15
20341,2015-06-19 21:00:00,5875,10
20341,2015-06-19 22:00:00,5875,0
20341,2015-06-19 23:00:00,5890,15
20341,2015-06-20 00:00:00,5900,10
20341,2015-06-20 01:00:00,5900,0
20341,2015-06-20 02:00:00,5910,10
20341,2015-06-20 03:00:00,5915,5
20341,2015-06-20 04:00:00,5920,5
20341,2015-06-20 05:00:00,5925,5
20341,2015-06-20 06:00:00,5935,10
20341,2015-06-20 07:00:00,5935,0
20341,2015-06-20 08:00:00,5950,15
20341,2015-06-20 09:00:00,5960,10
20341,2015-06-20 10:00:00,5955,-5
20341,2015-06-20 11:00:00,5950,-5
20341,2015-06-20 12:00:00,5935,-15
20341,2015-06-20 13:00:00,5925,-10
20341,2015-06-20 14:00:00,5925,0
20341,2015-06-20 15:00:00,5930,5
20341,2015-06-20 16:00:00,5935,5
20341,2015-06-20 17:00:00,5950,15
20341,2015-06-20 18:00:00,5960,10
20341,2015-06-20 19:00:00,5975,15
20341,2015-06-20 20:00:00,5985,10
20341,2015-06-20 21:00:00,5985,0
20341,2015-06-20 22:00:00,6000,15
20341,2015-06-20 23:00:00,6005,5
23178,2015-06-14 00:00:00,4950,0
23178,2015-06-14 01:00:00,4950,0
23178,2015-06-14 02:00:00,4950,0
23178,2015-06-14 03:00:00,4950,0
23178,2015-06-14 04:00:00,4950,0
23178,2015-06-14 05:00:00,4950,0
23178,2015-06-14 06:00:00,4950,0
23178,2015-06-14 07:00:00,4950,0
23178,2015-06-14 08:00:00,4935,-15
23178,2015-06-14 09:00:00,4930,-5
23178,2015-06-14 10:00:00,4925,-5
23178,2015-06-14 11:00:00,4915,-10
23178,2015-06-14 12:00:00,4925,10
23178,2015-06-14 13:00:00,4935,10
23178,2015-06-14 14:00:00,4925,-10
23178,2015-06-14 15:00:00,4930,5
23178,2015-06-14 16:00:00,4935,5
23178,2015-06-14 17:00:00,4935,0
23178,2015-06-14 18:00:00,4940,5
23178,2015-06-14 19:00:00,4950,10
23178,2015-06-14 20:00:00,4950,0
23178,2015-06-14 21:00:00,4950,0
23178,2015-06-14 22:00:00,4950,0
23178,2015-06-14 23:00:00,4955,5
23178,2015-06-15 00:00:00,4955,0
23178,2015-06-15 01:00:00,4950,-5
23178,2015-06-15 02:00:00,4950,0
23178,2015-06-15 03:00:00,4955,5
23178,2015-06-15 04:00:00,4955,0
23178,2015-06-15 05:00:00,4950,-5
23178,2015-06-15 06:00:00,4950,0
23178,2015-06-15 07:00:00,4950,0
23178,2015-06-15 08:00:00,4935,-15
23178,2015-06-15 09:00:00,4935,0
23178,2015-06-15 10:00:00,4935,0
23178,2015-06-15 11:00:00,4925,-10
23178,2015-06-15 12:00:00,4925,0
23178,2015-06-15 13:00:00,4925,0
23178,2015-06-15 14:00:00,4925,0
23178,2015-06-15 15:00:00,4935,10
23178,2015-06-15 16:00:00,4935,0
23178,2015-06-15 17:00:00,4935,0
23178,2015-06-15 18:00:00,4940,5
23178,2015-06-15 19:00:00,4950,10
23178,2015-06-15 20:00:00,4950,0
23178,2015-06-15 21:00:00,4950,0
23178,2015-06-15 22:00:00,4955,5
23178,2015-06-15 23:00:00,4950,-5
23178,2015-06-16 00:00:00,4955,5
23178,2015-06-16 01:00:00,4960,5
23178,2015-06-16 02:00:00,4955,-5
23178,2015-06-16 03:00:00,4955,0
23178,2015-06-16 04:00:00,4950,-5
23178,2015-06-16 05:00:00,4950,0
23178,2015-06-16 06:00:00,4950,0
23178,2015-06-16 07:00:00,4950,0
23178,2015-06-16 08:00:00,4945,-5
23178,2015-06-16 09:00:00,4935,-10
23178,2015-06-16 10:00:00,4930,-5
23178,2015-06-16 11:00:00,4925,-5
23178,2015-06-16 12:00:00,4925,0
23178,2015-06-16 13:00:00,4925,0
23178,2015-06-16 14:00:00,4925,0
23178,2015-06-16 15:00:00,4930,5
23178,2015-06-16 16:00:00,4935,5
23178,2015-06-16 17:00:00,4935,0
23178,2015-06-16 18:00:00,4935,0
23178,2015-06-16 19:00:00,4950,15
23178,2015-06-16 20:00:00,4950,0
23178,2015-06-16 21:00:00,4950,0
23178,2015-06-16 22:00:00,4955,5
23178,2015-06-16 23:00:00,4950,-5
23178,2015-06-17 00:00:00,4955,5
23178,2015-06-17 01:00:00,4950,-5
23178,2015-06-17 02:00:00,4950,0
23178,2015-06-17 03:00:00,4955,5
23178,2015-06-17 04:00:00,4955,0
23178,2015-06-17 05:00:00,4955,0
23178,2015-06-17 06:00:00,4950,-5
23178,2015-06-17 07:00:00,4950,0
23178,2015-06-17 08:00:00,4940,-10
23178,2015-06-17 09:00:00,4935,-5
23178,2015-06-17 10:00:00,4930,-5
23178,2015-06-17 11:00:00,4925,-5
23178,2015-06-17 12:00:00,4925,0
23178,2015-06-17 13:00:00,4920,-5
23178,2015-06-17 14:00:00,4915,-5
23178,2015-06-17 15:00:00,4920,5
23178,2015-06-17 16:00:00,4925,5
23178,2015-06-17 17:00:00,4930,5
23178,2015-06-17 18:00:00,4930,0
23178,2015-06-17 19:00:00,4935,5
23178,2015-06-17 20:00:00,4940,5
23178,2015-06-17 21:00:00,4950,10
23178,2015-06-17 22:00:00,4950,0
23178,2015-06-17 23:00:00,4950,0
23178,2015-06-18 00:00:00,4950,0
23178,2015-06-18 01:00:00,4955,5
23178,2015-06-18 02:00:00,4955,0
23178,2015-06-18 03:00:00,4960,5
23178,2015-06-18 04:00:00,4960,0
23178,2015-06-18 05:00:00,4960,0
23178,2015-06-18 06:00:00,4960,0
23178,2015-06-18 07:00:00,4950,-10
23178,2015-06-18 08:00:00,4940,-10
23178,2015-06-18 09:00:00,4935,-5
23178,2015-06-18 10:00:00,4930,-5
23178,2015-06-18 11:00:00,4925,-5
23178,2015-06-18 12:00:00,4910,-15
23178,2015-06-18 13:00:00,4905,-5
23178,2015-06-18 14:00:00,4905,0
23178,2015-06-18 15:00:00,4905,0
23178,2015-06-18 16:00:00,4910,5
23178,2015-06-18 17:00:00,4920,10
23178,2015-06-18 18:00:00,4925,5
23178,2015-06-18 19:00:00,4925,0
23178,2015-06-18 20:00:00,4935,10
23178,2015-06-18 21:00:00,4945,10
23178,2015-06-18 22:00:00,4950,5
23178,2015-06-18 23:00:00,4950,0
23178,2015-06-19 00:00:00,4950,0
23178,2015-06-19 01:00:00,4950,0
23178,2015-06-19 02:00:00,4955,5
23178,2015-06-19 03:00:00,4955,0
23178,2015-06-19 04:00:00,4960,5
23178,2015-06-19 05:00:00,4960,0
23178,2015-06-19 06:00:00,4960,0
23178,2015-06-19 07:00:00,4960,0
23178,2015-06-19 08:00:00,4950,-10
23178,2015-06-19 09:00:00,4940,-10
23178,2015-06-19 10:00:00,4925,-15
23178,2015-06-19 11:00:00,4925,0
23178,2015-06-19 12:00:00,4925,0
23178,2015-06-19 13:00:00,4925,0
23178,2015-06-19 14:00:00,4925,0
23178,2015-06-19 15:00:00,4935,10
23178,2015-06-19 16:00:00,4935,0
23178,2015-06-19 17:00:00,4950,15
23178,2015-06-19 18:00:00,4950,0
23178,2015-06-19 19:00:00,4950,0
23178,2015-06-19 20:00:00,4950,0
23178,2015-06-19 21:00:00,4955,5
23178,2015-06-19 22:00:00,4960,5
23178,2015-06-19 23:00:00,4960,0
23178,2015-06-20 00:00:00,4960,0
23178,2015-06-20 01:00:00,4960,0
23178,2015-06-20 02:00:00,4960,0
23178,2015-06-20 03:00:00,4960,0
23178,2015-06-20 04:00:00,4960,0
23178,2015-06-20 05:00:00,4960,0
23178,2015-06-20 06:00:00,4950,-10
23178,2015-06-20 07:00:00,4960,10
23178,2015-06-20 08:00:00,4950,-10
23178,2015-06-20 09:00:00,4950,0
23178,2015-06-20 10:00:00,4935,-15
23178,2015-06-20 11:00:00,4935,0
23178,2015-06-20 12:00:00,4950,15
23178,2015-06-20 13:00:00,4945,-5
23178,2015-06-20 14:00:00,4935,-10
23178,2015-06-20 15:00:00,4935,0
23178,2015-06-20 16:00:00,4950,15
23178,2015-06-20 17:00:00,4950,0
23178,2015-06-20 18:00:00,4950,0
23178,2015-06-20 19:00:00,4950,0
23178,2015-06-20 20:00:00,4960,10
23178,2015-06-20 21:00:00,4875,-85
23178,2015-06-20 22:00:00,4815,-60
23178,2015-06-20 23:00:00,4775,-40
23499,2015-06-14 00:00:00,2885,10
23499,2015-06-14 01:00:00,2890,5
23499,2015-06-14 02:00:00,2895,5
23499,2015-06-14 03:00:00,2900,5
23499,2015-06-14 04:00:00,2910,10
23499,2015-06-14 05:00:00,2920,10
23499,2015-06-14 06:00:00,2930,10
23499,2015-06-14 07:00:00,2935,5
23499,2015-06-14 08:00:00,2930,-5
23499,2015-06-14 09:00:00,2930,0
23499,2015-06-14 10:00:00,2935,5
23499,2015-06-14 11:00:00,2935,0
23499,2015-06-14 12:00:00,2940,5
23499,2015-06-14 13:00:00,2935,-5
23499,2015-06-14 14:00:00,2935,0
23499,2015-06-14 15:00:00,2940,5
23499,2015-06-14 16:00:00,2940,0
23499,2015-06-14 17:00:00,2955,15
23499,2015-06-14 18:00:00,2990,35
23499,2015-06-14 19:00:00,3015,25
23499,2015-06-14 20:00:00,3020,5
23499,2015-06-14 21:00:00,3035,15
23499,2015-06-14 22:00:00,3040,5
23499,2015-06-14 23:00:00,3050,10
23499,2015-06-15 00:00:00,3065,15
23499,2015-06-15 01:00:00,3085,20
23499,2015-06-15 02:00:00,3095,10
23499,2015-06-15 03:00:00,3100,5
23499,2015-06-15 04:00:00,3100,0
23499,2015-06-15 05:00:00,3110,10
23499,2015-06-15 06:00:00,3115,5
23499,2015-06-15 07:00:00,3115,0
23499,2015-06-15 08:00:00,3120,5
23499,2015-06-15 09:00:00,3115,-5
23499,2015-06-15 10:00:00,3115,0
23499,2015-06-15 11:00:00,3115,0
23499,2015-06-15 12:00:00,3115,0
23499,2015-06-15 13:00:00,3120,5
23499,2015-06-15 14:00:00,3120,0
23499,2015-06-15 15:00:00,3120,0
23499,2015-06-15 16:00:00,3125,5
23499,2015-06-15 17:00:00,3145,20
23499,2015-06-15 18:00:00,3175,30
23499,2015-06-15 19:00:00,3205,30
23499,2015-06-15 20:00:00,3225,20
23499,2015-06-15 21:00:00,3235,10
23499,2015-06-15 22:00:00,3245,10
23499,2015-06-15 23:00:00,3250,5
23499,2015-06-16 00:00:00,3255,5
23499,2015-06-16 01:00:00,3260,5
23499,2015-06-16 02:00:00,3265,5
23499,2015-06-16 03:00:00,3275,10
23499,2015-06-16 04:00:00,3275,0
23499,2015-06-16 05:00:00,3280,5
23499,2015-06-16 06:00:00,3280,0
23499,2015-06-16 07:00:00,3285,5
23499,2015-06-16 08:00:00,3285,0
23499,2015-06-16 09:00:00,3285,0
23499,2015-06-16 10:00:00,3280,-5
23499,2015-06-16 11:00:00,3285,5
23499,2015-06-16 12:00:00,3280,-5
23499,2015-06-16 13:00:00,3280,0
23499,2015-06-16 14:00:00,3285,5
23499,2015-06-16 15:00:00,3285,0
23499,2015-06-16 16:00:00,3300,15
23499,2015-06-16 17:00:00,3320,20
23499,2015-06-16 18:00:00,3380,60
23499,2015-06-16 19:00:00,3425,45
23499,2015-06-16 20:00:00,3455,30
23499,2015-06-16 21:00:00,3460,5
23499,2015-06-16 22:00:00,3460,0
23499,2015-06-16 23:00:00,3460,0
23499,2015-06-17 00:00:00,3465,5
23499,2015-06-17 01:00:00,3470,5
23499,2015-06-17 02:00:00,3485,15
23499,2015-06-17 03:00:00,3500,15
23499,2015-06-17 04:00:00,3510,10
23499,2015-06-17 05:00:00,3510,0
23499,2015-06-17 06:00:00,3515,5
23499,2015-06-17 07:00:00,3515,0
23499,2015-06-17 08:00:00,3515,0
23499,2015-06-17 09:00:00,3515,0
23499,2015-06-17 10:00:00,3520,5
23499,2015-06-17 11:00:00,3515,-5
23499,2015-06-17 12:00:00,3515,0
23499,2015-06-17 13:00:00,3520,5
23499,2015-06-17 14:00:00,3520,0
23499,2015-06-17 15:00:00,3515,-5
23499,2015-06-17 16:00:00,3520,5
23499,2015-06-17 17:00:00,3530,10
23499,2015-06-17 18:00:00,3555,25
23499,2015-06-17 19:00:00,3590,35
23499,2015-06-17 20:00:00,3605,15
23499,2015-06-17 21:00:00,3610,5
23499,2015-06-17 22:00:00,3620,10
23499,2015-06-17 23:00:00,3630,10
23499,2015-06-18 00:00:00,3640,10
23499,2015-06-18 01:00:00,3645,5
23499,2015-06-18 02:00:00,3660,15
23499,2015-06-18 03:00:00,3680,20
23499,2015-06-18 04:00:00,3690,10
23499,2015-06-18 05:00:00,3700,10
23499,2015-06-18 06:00:00,3720,20
23499,2015-06-18 07:00:00,3720,0
23499,2015-06-18 08:00:00,3725,5
23499,2015-06-18 09:00:00,3730,5
23499,2015-06-18 10:00:00,3725,-5
23499,2015-06-18 11:00:00,3730,5
23499,2015-06-18 12:00:00,3730,0
23499,2015-06-18 13:00:00,3730,0
23499,2015-06-18 14:00:00,3735,5
23499,2015-06-18 15:00:00,3735,0
23499,2015-06-18 16:00:00,3730,-5
23499,2015-06-18 17:00:00,3745,15
23499,2015-06-18 18:00:00,3775,30
23499,2015-06-18 19:00:00,3795,20
23499,2015-06-18 20:00:00,3805,10
23499,2015-06-18 21:00:00,3815,10
23499,2015-06-18 22:00:00,3815,0
23499,2015-06-18 23:00:00,3825,10
23499,2015-06-19 00:00:00,3830,5
23499,2015-06-19 01:00:00,3835,5
23499,2015-06-19 02:00:00,3840,5
23499,2015-06-19 03:00:00,3845,5
23499,2015-06-19 04:00:00,3855,10
23499,2015-06-19 05:00:00,3855,0
23499,2015-06-19 06:00:00,3860,5
23499,2015-06-19 07:00:00,3860,0
23499,2015-06-19 08:00:00,3860,0
23499,2015-06-19 09:00:00,3860,0
23499,2015-06-19 10:00:00,3860,0
23499,2015-06-19 11:00:00,3860,0
23499,2015-06-19 12:00:00,3865,5
23499,2015-06-19 13:00:00,3860,-5
23499,2015-06-19 14:00:00,3870,10
23499,2015-06-19 15:00:00,3870,0
23499,2015-06-19 16:00:00,3880,10
23499,2015-06-19 17:00:00,3905,25
23499,2015-06-19 18:00:00,3925,20
23499,2015-06-19 19:00:00,3965,40
23499,2015-06-19 20:00:00,3980,15
23499,2015-06-19 21:00:00,3980,0
23499,2015-06-19 22:00:00,3980,0
23499,2015-06-19 23:00:00,3980,0
23499,2015-06-20 00:00:00,3980,0
23499,2015-06-20 01:00:00,3985,5
23499,2015-06-20 02:00:00,3990,5
23499,2015-06-20 03:00:00,4005,15
23499,2015-06-20 04:00:00,4020,15
23499,2015-06-20 05:00:00,4025,5
23499,2015-06-20 06:00:00,4035,10
23499,2015-06-20 07:00:00,4035,0
23499,2015-06-20 08:00:00,4035,0
23499,2015-06-20 09:00:00,4035,0
23499,2015-06-20 10:00:00,4035,0
23499,2015-06-20 11:00:00,4040,5
23499,2015-06-20 12:00:00,4040,0
23499,2015-06-20 13:00:00,4040,0
23499,2015-06-20 14:00:00,4040,0
23499,2015-06-20 15:00:00,4040,0
23499,2015-06-20 16:00:00,4040,0
23499,2015-06-20 17:00:00,4065,25
23499,2015-06-20 18:00:00,4080,15
23499,2015-06-20 19:00:00,4095,15
23499,2015-06-20 20:00:00,4105,10
23499,2015-06-20 21:00:00,4120,15
23499,2015-06-20 22:00:00,4120,0
23499,2015-06-20 23:00:00,4115,-5
23501,2015-06-14 00:00:00,3200,15
23501,2015-06-14 01:00:00,3205,5
23501,2015-06-14 02:00:00,3210,5
23501,2015-06-14 03:00:00,3215,5
23501,2015-06-14 04:00:00,3230,15
23501,2015-06-14 05:00:00,3235,5
23501,2015-06-14 06:00:00,3260,25
23501,2015-06-14 07:00:00,3260,0
23501,2015-06-14 08:00:00,3255,-5
23501,2015-06-14 09:00:00,3255,0
23501,2015-06-14 10:00:00,3260,5
23501,2015-06-14 11:00:00,3260,0
23501,2015-06-14 12:00:00,3260,0
23501,2015-06-14 13:00:00,3260,0
23501,2015-06-14 14:00:00,3260,0
23501,2015-06-14 15:00:00,3260,0
23501,2015-06-14 16:00:00,3275,15
23501,2015-06-14 17:00:00,3275,0
23501,2015-06-14 18:00:00,3310,35
23501,2015-06-14 19:00:00,3335,25
23501,2015-06-14 20:00:00,3350,15
23501,2015-06-14 21:00:00,3360,10
23501,2015-06-14 22:00:00,3360,0
23501,2015-06-14 23:00:00,3375,15
23501,2015-06-15 00:00:00,3375,0
23501,2015-06-15 01:00:00,3385,10
23501,2015-06-15 02:00:00,3385,0
23501,2015-06-15 03:00:00,3410,25
23501,2015-06-15 04:00:00,3405,-5
23501,2015-06-15 05:00:00,3410,5
23501,2015-06-15 06:00:00,3425,15
23501,2015-06-15 07:00:00,3425,0
23501,2015-06-15 08:00:00,3425,0
23501,2015-06-15 09:00:00,3425,0
23501,2015-06-15 10:00:00,3425,0
23501,2015-06-15 11:00:00,3425,0
23501,2015-06-15 12:00:00,3425,0
23501,2015-06-15 13:00:00,3425,0
23501,2015-06-15 14:00:00,3425,0
23501,2015-06-15 15:00:00,3425,0
23501,2015-06-15 16:00:00,3435,10
23501,2015-06-15 17:00:00,3450,15
23501,2015-06-15 18:00:00,3460,10
23501,2015-06-15 19:00:00,3525,65
23501,2015-06-15 20:00:00,3545,20
23501,2015-06-15 21:00:00,3550,5
23501,2015-06-15 22:00:00,3550,0
23501,2015-06-15 23:00:00,3550,0
23501,2015-06-16 00:00:00,3550,0
23501,2015-06-16 01:00:00,3555,5
23501,2015-06-16 02:00:00,3560,5
23501,2015-06-16 03:00:00,3575,15
23501,2015-06-16 04:00:00,3575,0
23501,2015-06-16 05:00:00,3575,0
23501,2015-06-16 06:00:00,3575,0
23501,2015-06-16 07:00:00,3575,0
