sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
19867,269.698927494494,202.971021097704,0.696896453474145,0.524472922733086,0.2351,0,368.5361541555,1,0.756504993778523,-1.73327139307075,-1.51341952550742,-1.17833716596527,4.56249314272734,-0.763237006783638,2.06175197341734,0.720216484605256,-0.797624153548506,1.42274195086855,0.558259107600368,0.712010240896129,1.51984950065343,1.58935546138753,1.6217144246092,253.789499833525,181.392120227285,0.655786821275259,0.468713488959393,0.3338,0,222.967412931878,0,234.684182948117,-0.216874932248073,-12.7595045944444,48.2756864434522,6.86596001208973,-77.7609325545601,61.4510521660757,4.75594706561943,-6.33181905904742,39.6066704041681,1.35464398950592,1.39214041261989,1.45154363995168,1.57671260244408,1.61162338077911,247.550089062554,176.601101473302,0.639664312823136,0.456333595538249,0.2548,0,242.810301007074,0,-117.382744109802,-230.478916471134,-21.2967689246854,-107.099005698236,61.6121379239328,78.3057034963367,47.7436257927053,-81.166540454953,-26.0389378689978,7.98089274007191,0.808301713282961,0.838320605327918,0.948861580128241,1.00502255061635,1.05193763195491,370.148962409957,364.938062354562,0.956457267209191,0.942992409184914,0.1597,0,234.968649949187,0,-2288.39642334566,97.4916613057929,-215.768405798024,-92.4310473832387,-78.5449089594135,24.3196156105768,-116.111806697398,62.8106983443448,1.91655593754941,-40.6961316167284,1.02955276624892,1.03926623502864,1.04509742078301,1.04812650160871,1.04955724317321,Good,Good
19868,298.764446842746,248.855472108053,0.772001154632418,0.643037395628045,0.5155,0,268.8311221682,1,-1.66114621341349,-1.68318971323449,-1.09223940864833,-0.773375524527007,3.1371133954481,0.440605664655849,1.22771410314647,-0.805096060248575,-0.104193241079091,-0.064311595682495,0.6980865005692,0.76572174760551,1.19054701213632,1.20538175371834,1.19489404558925,291.098196425674,237.041440277995,0.752191722030166,0.612510181596887,0.8177,0,268.927583469349,1,30.6902166179152,-9.20294302680118,-40.9441489093511,88.6581989680688,34.8289878347029,-25.2928808150063,34.5526169469808,-17.8685629910535,4.63225644995069,32.2762378572232,0.184943179805229,0.30795104190842,0.656234735890396,0.708306893039873,0.750844793574932,248.35208565701,169.594579426524,0.641736655444469,0.438228887407038,0.7925,0,282.023788592257,1,-320.887819791635,-159.481963520884,81.4314048180366,-90.2336397742862,33.5368458317544,68.9010057266325,72.4476104943226,-89.4744041034018,-40.9861621173501,-34.5473862033642,1.1198279992829,1.1870111859061,1.2540014540823,1.30846516426903,1.36318494132608,370.993354252013,365.718178745308,0.958639158273936,0.945008213812166,0.1721,0,287.874904380694,1,-2454.89788499496,72.2285720119413,-9.14712303966557,-70.0944221273237,-132.429684872334,26.9241278106552,-111.60898382726,82.273519179444,57.0084210908893,-15.0508696542614,1.10393859249294,1.10944976797023,1.11619881397599,1.11916912984061,1.1210524208735,Good,Good
20339,300.748942137699,254.427922697246,0.77712904945142,0.657436492757742,0.733,0,154.572990914392,0,-1.62551944305256,-1.13192156329193,0.0977108233196117,0.602882238963305,0.414321658684103,2.55510878888196,-1.27791967999807,-1.79296468402354,0.439795341085964,0.237276307771925,0.584716100241759,0.582971428255833,0.606364288742937,0.984666233973405,1.08305893202636,290.46470470884,235.858931876689,0.750554792529303,0.609454604332531,0.7637,0,229.853203799068,0,-83.9182026840002,-32.9315013133416,-109.774286631551,-7.70895113406852,42.2706974554309,6.1186782613705,-113.823352519355,1.91063121294471,-62.7689105516967,-2.70717416833845,0.520354816733561,0.84137176280362,0.897420586257441,1.13613507636446,1.21050069350911,174.176158175552,96.6554604700341,0.450067592184889,0.249755711808874,4.3345,0,242.404605274148,0,-667.931822380395,-195.391057636333,135.243693960526,142.942287607059,-69.3689334577581,-61.8042939923762,24.5916840748496,13.0185190864377,45.6804138962961,-44.7611555703079,2.1748278669385,2.29004599134368,2.39837114629662,2.43023944812734,2.45684533825131,365.021792212055,353.668879817136,0.943208765405826,0.913873074462885,0.0378,0,248.418901473591,0,-4991.372976145,437.558978375932,108.108707838085,21.0636708912238,7.15174408206973,41.4915717642132,104.501684466927,0.868239365612432,97.9332355500857,-16.7108192267988,2.25219488468308,2.26394957873632,2.27351699663635,2.27766252133888,2.28001911846374,Good,Good
20340,283.98386793488,229.695199560493,0.733808444276177,0.593527647443134,0.1332,0,222.410773211298,0,-4.73186820317654,1.3099132688344,1.3296144873782,1.54126485264251,-0.820188833397732,1.26154320996441,-0.615002270270504,-1.34627360869244,-0.0992160028561575,0.449406153888232,1.4493441917077,1.49525024000663,1.54270781147071,1.53997590053565,1.5488966075629,273.33155584101,210.220041244341,0.706283090028451,0.54320424094145,0.1114,0,308.027259308172,1,-103.644438579012,-178.326638504584,-98.2394459255285,15.001087193203,88.0680525939163,-17.5873009426187,-73.1885239336847,30.9157879014789,-36.4398229322955,3.89704945889857,1.19056463188216,1.35321409724591,1.48340756969359,1.55789964384002,1.60070961984179,201.101256907104,119.287922032234,0.519641490716032,0.308237524631095,3.1671,0,321.347962639578,1,-634.456842860404,-224.328199293691,202.862145665925,60.1578741321118,-18.7808623889475,-45.3258204737875,-83.9396280690235,-2.61770957109602,66.5234916520253,-47.6350582056172,2.10302401118092,2.27039251623558,2.32954013381128,2.37204362028985,2.40420454716341,368.214912499212,359.82147736882,0.951459722220186,0.929771259350957,0.0528,0,312.449364447655,1,-4549.93902564171,293.764665403959,65.1897782200072,-7.73901032571105,-66.7105858723269,-71.3007361560154,125.39389986217,54.4645058491419,108.536336431099,-0.329818407898561,2.0494271193533,2.05985467140311,2.06876354727488,2.07305061312643,2.07552279063505,Good,Good
20341,294.491585234749,243.913229718489,0.760960168565242,0.630266743458627,0.3961,0,239.067581979747,0,-2.47581879527027,-0.581145443084225,0.499531418930947,0.0486731776319122,0.78716339748618,3.23469408428372,-1.0938683553969,-0.525164656993139,0.0415838328211979,-0.229535384170295,0.750706305878078,0.761842365782192,0.777109234155161,1.20767876884478,1.18691487776619,278.367365508708,216.505465859865,0.719295518110355,0.559445648216706,0.1956,0,302.25491606632,1,-11.2342423573708,-76.0910286412199,-134.86746686074,9.50083675372303,38.9357271470308,14.8125160783588,-100.70857653459,14.8710446127253,-43.0618372498718,6.34939711673954,0.443973645334145,0.919632371330873,0.969656896447286,1.1531486378043,1.19834732232733,231.120185239104,148.706781068645,0.597209780979597,0.384255248239392,1.7109,0,325.420005415031,1,-385.806728063005,-187.94647296578,104.076128799971,106.271147178027,-94.2491351791606,-45.9709814952025,-11.393851085164,67.788625917389,8.64418931173178,-55.4020765950743,1.3411371343302,1.42643663203361,1.53130861435747,1.55322639640099,1.59157768132433,369.811129391364,363.617344945854,0.955584313672774,0.939579702702466,0.12,0,334.232945577185,1,-3235.33087479515,271.195653494452,8.46897814901166,-4.33849385060886,-23.232029375983,37.8897967215126,126.442129394723,31.2414033309079,113.540623665944,-22.9000832010337,1.45936088501675,1.46664124713638,1.47286376454812,1.476396779451,1.47864083609963,Good,Good
23178,143.743289022969,63.2303391193379,0.371429687397852,0.163385889197255,7.3228,1,466.260259699768,1,-2.22334260382619,7.36745167321591,-8.37699436659465,3.44130869285693,0.148073582493233,-0.0741507785727097,-1.27336971717037,-7.21121953873348,-1.3329157985011,-0.0913328280243302,2.27168772665542,3.34380434842314,3.40939183818442,3.31197637527911,3.78608104132196,66.8703629159428,19.9278245787322,0.172791635441713,0.05149308676675,10.395,1,398.5094959703,1,423.518686519055,-156.964017597808,-115.985620530807,225.825894332117,-98.1434972200106,-51.8534516357646,-26.8309921453444,62.8323996224751,-90.0659566169939,-70.1071814315763,2.60712830932066,2.76214352012925,3.18893072443116,3.22128916419496,3.35015721236012,-10.0292797400671,12.7100621189148,-0.0259154515247212,0.0328425377749737,63.028,1,432.7699446574,1,-994.722337651299,-407.859664006115,-199.345941911078,-83.9146967046498,99.1489530555602,-120.728565057175,-78.930485619185,41.5041547465656,3.69144460912867,-11.8316328824302,3.35976106994338,3.53197954773469,3.63489322448473,3.69918788442599,3.72764328791819,-18.5081568302199,3.83608930997685,-0.0478246946517311,0.00991237547797636,62.5169,1,433.778805546521,1,-8973.56470676863,109.129423905406,-316.157662871294,71.4174521546203,21.6607777778264,-109.130245395797,11.8326541661392,3.20987473360511,13.3318865992339,27.5657928584456,4.03385886963947,4.05648387071578,4.0737270664623,4.08043322128549,4.08387708832625,Outlier,Outlier
23499,265.222434844453,196.054446627062,0.685329289003755,0.50660063727923,0.3745,0,405.619418954084,1,-2.65926467671627,3.47761009244024,0.62410744347432,-0.48596191686711,-0.602648157121621,-0.480765975462353,-1.97416722869054,-2.37453534685902,1.77852652339697,0.304278322317115,1.29230355728732,1.29989405643386,1.2878033323637,1.36533245563475,1.55501193676561,237.454557616126,157.723282402932,0.613577668258723,0.407553701299567,1.2469,0,243.754544254468,0,158.175746374207,-172.666745922413,-45.6695993683902,-39.624802643638,-9.25801019431167,70.6077305276071,-30.9657356071118,-22.8692559859313,-23.0401163493608,-16.8692383121971,1.3516481211468,1.41314606542327,1.46355777280463,1.54218962893877,1.57368206871978,253.926397689931,191.149435599994,0.656140562506283,0.493926190180863,1.2069,0,265.547182131996,0,239.804255529398,-129.254314276621,27.9339620490057,72.558695479446,45.0088389282158,-111.383692685662,-99.1182213026968,-77.8137010780142,-23.7864668439269,8.67653544715196,0.851338348820947,0.884591763463407,0.946933510756241,1.07688883613195,1.11854499421638,369.965733748374,364.834095419299,0.955983808135334,0.942723760773382,0.1596,0,274.214696192289,0,651.87134638454,228.610101997037,-118.753164624968,174.873895331787,-0.789010548750738,-122.95880984472,92.0090697435979,22.9664718357601,-1.01904855978467,3.53287640142231,0.31050834313629,0.316633740866085,0.327715444356077,0.335565031774889,0.336012773584389,Good,Good
23501,268.29573804389,201.077482510287,0.693270640940284,0.519580058166116,0.262,0,460.103759533726,1,-3.19778135325769,2.67414383508349,1.22169117226157,-0.440680236882322,0.491657348502364,0.0693690179196874,-1.05029725446182,-1.86190548188945,2.35630147751607,0.308498057749352,1.23052501303824,1.27690383277624,1.26038688711565,1.25182940908605,1.46698985655528,256.614652500304,182.256784492209,0.663086957365128,0.470947763545759,0.4096,0,309.78536114284,1,214.751238674832,-118.528674501674,-16.2998349899137,-45.655194073649,-0.700258148552165,-10.266232734668,-17.8896081521022,-18.3276378596334,4.27068442565079,-28.6215236252145,1.41586177494613,1.45611123504412,1.51201312015344,1.52323655499238,1.55273967718846,257.758609101415,190.313820004075,0.666042917574716,0.491766976754716,0.808,0,341.467357309558,1,-66.9023852750815,-91.9865824028641,-111.235304660658,-97.1639488125069,3.70891323516592,-162.28102811443,-79.831347969749,-63.9445754305295,-21.6107184292827,-18.3923104668567,0.355457291333267,0.513907406272211,0.615511305511583,0.86526580947107,0.90230461436633,370.327198371806,364.868868365477,0.956917825250145,0.942813613347485,0.1534,0,345.635671863218,1,-1684.3417873129,-294.857088624073,-247.061367206285,-18.6733149044978,17.4645514554322,-108.733615931148,74.7099177867571,45.9261514504434,6.22904937057959,-0.677787409345179,0.768614207016709,0.780467002242979,0.78384333967172,0.787359992756004,0.788301726813448,Good,Good
23505,306.416408690683,262.332499288186,0.791773665867398,0.67786175526663,1.0333,0,125.766664010608,0,1.02795474885497,-2.14491781552904,0.648971565264613,-0.648627280245205,-0.322432550318545,-0.0399447997510208,-1.17728250616666,1.46283604506479,0.708635287633704,-0.45535164448621,0.702120975961571,0.724733883173413,0.737128163686394,0.783220793045774,0.888861469281074,295.298291164622,243.238153404225,0.763044680011944,0.628522360217636,1.105,0,385.010609279669,1,-436.037178116136,249.88566499902,-62.7177692058513,-115.878739677515,-17.5531599606252,201.910870838183,26.4012846783955,-36.2760699210346,23.0175940142809,-41.0035577379968,2.90090254725127,2.99989350121276,3.14361579401964,3.38973366130769,3.44294084281889,217.308745322853,133.412451788404,0.561521305743805,0.344735017541095,2.7323,0,404.05545642736,1,-183.047873731424,310.898640893487,76.4036206760178,208.332294087386,-100.977585623199,-301.088583892402,321.857374093043,-29.0192266270763,1.98504656830746,113.76342369713,1.12748083285718,1.19125569695019,1.43741735348934,2.06377393238629,2.11506288238552,369.528671292048,362.604105468918,0.95485444778307,0.936961512839583,0.0956,0,409.993497208509,1,1121.96378634431,142.978989878689,427.256478679599,20.6177865144724,422.124090046946,118.114024447704,-26.8192405340902,-60.6152340167364,-13.2185204952748,-110.943867544026,0.508394187057688,0.546168143947029,0.581013704403476,0.584522992019584,0.587861508845686,Good,Good
23507,310.450786172177,268.614373843992,0.802198413881594,0.69409398926096,1.3285,0,107.458268840226,0,-1.63306866712682,-0.757566697443901,1.29744641239812,-0.640002582840954,0.598169376252467,0.347721912266722,-1.27338271189256,1.07862229319765,0.164431319341943,-0.19331286452807,0.531413279846025,0.652298944649042,0.684356861506229,0.755441385641847,0.794549084722787,301.257581574755,252.114675185881,0.77844336324226,0.651459109007446,1.6001,0,257.797168760429,0,-305.749652442215,29.9819833168381,-23.7152577524871,-91.3960586582035,-31.9741910337732,114.179317735209,-12.2093779296366,-4.01502756322644,-12.2925440798109,-55.6574500625312,1.77331229746732,1.82512360491603,1.95315779677529,2.08124257005218,2.13105507236166,279.814061999422,212.420523814043,0.723033751936492,0.548890242413547,2.3208,0,284.941664411212,1,30.4244495166289,187.148000154361,154.659128102259,66.9447958448917,25.9840190295258,-130.446819982487,80.134163340847,25.3083586026589,47.3319402661165,80.2574896458616,0.592532919432653,0.790378349632064,0.84179648116419,0.990755273841452,1.04886470426035,371.529195768856,366.860986369621,0.96002376167663,0.947961205089461,0.2078,0,300.150175533184,1,1839.68141712984,53.5380317868431,255.533284192801,-30.0626107096666,81.3706060684778,6.18993699891847,71.5454746532256,-59.7407326285877,21.1238889911073,-107.160348929404,0.827275260687819,0.839374728361546,0.843831677476147,0.845787242343308,0.848386983309341,Good,Good
23578,275.245666774684,219.143443240156,0.711229113112877,0.566262127235546,0.0389,0,185.968693568483,0,-4.44882677436774,0.89325927774157,0.966146604503343,3.29283665208762,-1.17304183864957,1.25334905900878,-1.14429904040344,-0.946403882804985,-1.07985335581686,-0.385600054456718,1.33946936563617,1.36375050236389,1.66629657091257,1.67673040028891,1.68234787731987,268.427269774673,208.716255774386,0.693610516213625,0.539318490373091,0.0907,0,132.085289620555,0,104.843169580084,-101.097993145,75.5847409038021,34.7437172059096,11.3718227285343,-70.4664410310353,-47.8035314195043,-35.5697542046848,-55.8190656102924,-18.2958506526124,0.840700167323607,0.971949272283635,1.01661959066243,1.14416155628148,1.22993559112027,85.5108167076253,58.9546779282972,0.220958182707042,0.152337669065368,16.183,1,152.978268941193,0,-1097.56269368269,-253.055258976032,-89.6814855944245,-14.0740933651815,32.1268022235375,-68.566096150876,-125.317492522672,-16.2703849297327,-4.72473336932472,-3.16397636159693,3.51997109911059,3.64989846001602,3.73181715645693,3.79559931429001,3.82232739307803,41.6711990646796,10.5645009224459,0.107677516962996,0.0272984519959842,66.1094,1,161.887117688326,0,-8935.06405061181,86.9415990888851,-113.754072438646,48.0172267260048,19.7465585845217,-121.626299244058,64.2078301061491,6.75380636372921,-34.586979818096,31.7415903290892,4.01644493295173,4.03679525058034,4.0538831756409,4.06073417212746,4.06419475477875,Good,Good
23584,207.137801539546,129.659783108107,0.535239797259809,0.335038199245754,2.6986,0,515.875470860164,1,-4.29366839087353,1.81501548772283,-0.488888264257695,4.75023269580915,-2.24206678173984,2.4722456571296,3.38988137483399,-0.0451059843389894,-0.0628065276200472,0.676316961052881,1.37604763530402,1.37779100062231,2.01945031767987,2.27068357877097,2.2201177534126,197.125741976018,119.800064070694,0.509368842315291,0.30956088907156,2.7597,0,106.046281233653,0,402.040934495249,-70.7309756305933,70.8551050311798,15.1428002026028,1.13962776902741,-62.3319036541009,-26.5542048241648,-51.6760123783887,1.5900133249979,27.146659775122,2.35629963237282,2.45410390538446,2.50715033905566,2.55060016536986,2.60087009886769,33.9565132159762,34.8365557997224,0.0877429282066569,0.0900169400509623,37.873,1,123.921485804561,0,-878.550181717484,-421.240557472459,-194.187653600276,-48.8249855103292,29.1375836162645,-55.0053474219057,-80.9449136413368,0.916565442859732,-15.5792235288484,17.665531199446,3.04483163640481,3.20916131330441,3.284975080215,3.3307523609106,3.35475517971113,38.4993528389542,7.84734493192434,0.0994815318836026,0.0202773770850758,67.0012,1,123.517707174133,0,-8942.4369492494,140.719545665137,-355.995784796359,90.3193046818587,5.78780120261784,-64.1946712403413,33.4828040001074,-7.24305349883264,-32.9727197827591,19.3255847753278,4.02006652358296,4.04330716565547,4.06056169303191,4.06707538859804,4.0705224957593,Good,Good
23608,159.805524423529,76.8369551035144,0.412934171637026,0.198545103626652,6.4451,1,488.065989379933,1,7.13927603899722,-1.06908663470129,-4.03969616160089,4.61542522572484,-4.90930109777013,-5.1526911950481,0.908134397384721,2.94981254963293,-1.38869978351784,-1.20881278268827,2.13095681876417,2.43168289019859,3.06057439869807,3.29246661352648,3.3426254042665,209.742295890817,127.784519009289,0.541969756823817,0.330192555579559,2.6807,0,288.861618650578,1,52.4760281768679,172.028231127667,34.9272471288029,332.905317107793,40.3965736481063,-12.138166343161,116.455039129725,143.259789847941,-5.18867014820105,199.995313777564,1.03815252782394,1.0852172406881,2.31082954382681,2.42656664828842,2.87808775019329,4.9018923066399,26.4579053131328,0.0126663883892504,0.0683666803956919,59.8705,1,324.751074014249,1,-1227.57213060579,-291.963742667538,10.7199169915246,-116.945926029387,142.143797229484,-26.0058333896391,370.259759732869,-121.275014107323,-110.089359813262,48.5572437918437,3.94328773151886,4.07608817804084,4.20965065057885,4.42409940435906,4.49144527233044,-30.923693386463,6.05905700185711,-0.0799061844611447,0.0156564780409744,62.9657,1,321.130801723676,1,-9477.26240584294,379.089498092997,-20.4774758224427,-227.688803962041,270.762421150149,13.3113761287651,-413.284881393759,83.9612067560168,25.7811320724504,-50.4507456144153,4.26337613596096,4.28464039078861,4.30569671993617,4.3165530409587,4.32041632814993,Outlier,Outlier
23930,106.408509330735,40.0510639920317,0.274957388451511,0.103491121426439,8.4039,1,713.556644490427,1,14.1137061662101,-2.40612005036014,0.784785358503931,9.90321119158527,-4.75470269059487,-1.24909353487977,-0.79968096597021,-1.24109345985691,1.67089456385561,1.74304354492221,4.22636627627622,4.21495599307991,5.18158485885368,5.02163661533802,4.94754877286427,113.604987691648,43.2868027132761,0.2935529397717,0.111852203393478,8.6986,1,121.600004108265,0,489.261167443819,1.56526765644678,51.3853789055692,25.9624768677222,45.2159716312603,-19.1356570320115,-27.7694592324422,-47.5958146738521,-23.4222716139787,15.2093185480827,2.82412645049756,2.91395733816064,2.99160783026786,3.0105825077667,3.05945578294771,41.4139772975597,11.0632709324315,0.107012861234004,0.0285872633912958,22.0116,1,136.25831385508,0,-721.860131640288,-420.28558673892,-213.529276998541,-59.9035024182525,17.5656217255786,36.4240747839923,-23.6561829802903,53.9654199539183,-0.284705278193244,13.106171253214,2.61038235261755,2.78496221233494,2.85354816745632,2.8830540666713,2.90899392931007,312.505165473506,259.468265039358,0.807506887528439,0.670460633176637,11.8839,1,134.266235852125,0,-8470.8200188479,86.0254394384532,-388.720350076276,137.162169571425,-21.1701093898934,-3.22447455881508,32.2381681126601,-73.8966351438732,-9.21925806175557,21.2994045166707,3.80777639057457,3.83078607330687,3.84745218297208,3.85352608094284,3.85691660188438,Outlier,Outlier
23932,223.866338310277,148.968862170118,0.578465990465833,0.384932460387902,1.7227,0,605.406351635572,1,-3.94630390981753,0.219134271991799,0.50243161463905,3.98635448745729,-2.59023243817938,2.22554874522281,4.31145394372219,-0.433155601357882,0.586956752680573,-2.53667078788472,1.16671283047661,1.17116865708082,1.77930235373408,2.1819275645729,2.24225720921359,201.250136098642,126.012191504312,0.520026191469358,0.325612897943959,2.2725,0,210.920027189861,0,316.938412720902,-64.2125203832857,98.1828146872855,24.0719724281822,4.88685458362293,-76.6578628821654,-58.966753801415,-60.1135945135996,7.37457217149402,48.172697649771,1.86660050245126,2.00177842910861,2.04906626534577,2.13944597905742,2.21233136574642,36.2403032173639,32.311657234265,0.0936441943601134,0.083492654352106,34.2002,1,227.018953325786,0,-934.565569124084,-343.983474267815,-210.265115577606,-77.5285831261481,93.7966542320271,-113.872702938691,-50.4722895930471,-34.6500554226064,-36.3760051911455,-19.5792091658755,3.11215530870761,3.28777051475923,3.38387253641925,3.43967035539838,3.46821422764051,45.6854268967488,9.53169396218083,0.118050198699609,0.024629700160674,67.9201,1,213.100398282121,0,-8815.71476823413,50.6051074764646,-301.97390160183,39.356680568089,25.8917899820027,-108.254927941049,-27.8790521376368,19.6917346974605,-24.0037629606662,40.7427729274267,3.96267334543755,3.98476412560543,4.00162133014585,4.00823118159795,4.01165816259938,Good,Good
24570,224.739760306442,140.070970861716,0.580722894848688,0.361940493182728,2.8278,0,463.36493873088,1,1.4151797448579,3.3606304505879,0.96029852553108,-0.883687953112571,-1.71679267582129,2.00792952919977,-4.33212492128188,-1.13462403598838,-0.707498248457147,-0.664572912410548,1.07640258906104,1.10843438821686,1.21523919702575,1.76861068222639,1.76981135287759,224.923382917753,140.275701835229,0.5811973718805,0.362469513786122,2.299,0,286.998841939641,1,248.403879861751,-55.5117279384862,38.6901808741366,-5.56023482204387,17.761765407614,-13.641112980423,-24.8238609077721,116.819050121503,-81.5797254466368,46.9483018996018,1.4692032630252,1.52496220551754,1.5609423348909,1.57661294042547,1.83901317041973,215.520629983344,140.785455914928,0.556900852670139,0.363786707790512,0.7036,0,311.337242994826,1,54.1578876133997,-265.41702463,106.762566668982,-9.83968625526669,203.314229298484,171.463774956465,-3.53042640016738,42.2463913257688,54.8395446260778,67.9065218058936,0.846544150882748,0.940530084867868,1.1727661097105,1.31407508286776,1.36256698643801,368.064604915804,361.388941491552,0.951071330531793,0.933821554241737,0.082,0,312.522609684361,1,-1942.89264239836,518.269870300316,-150.795212628757,15.6674842345373,-223.1711949867,-34.8647983471843,-60.1955776364276,-91.1319935589654,1.00295668253357,-65.5414522363935,0.903855171059026,0.910911781784667,0.920364929718259,0.922352850539559,0.924536215059012,Good,Good
24573,285.564839836544,228.219903583635,0.737893642988485,0.589715513136008,0.1235,0,199.606577740949,0,-4.57046279479494,2.51821736913324,2.06709646042122,-0.20918477591917,0.763756240079853,-0.331827454979386,-1.54841223702453,0.0894388391240656,0.457442165664775,-1.84570303332774,1.54039857158578,1.64990272519718,1.62601443379378,1.63067293381938,1.66993594174846,277.665996286504,215.067980139744,0.71748319453877,0.55573121483138,0.1741,0,332.042956345171,1,-169.940037067377,-177.230074297533,18.5107600381342,-76.2076414979179,52.4461133305325,38.6793484060643,1.02935987350716,74.0061152831579,1.26792789130739,-12.9314887062882,1.41730796010135,1.45851796813147,1.59066493182112,1.61423339639055,1.69423014008425,249.651299096839,178.694302398314,0.645093796115862,0.461742383458176,0.3113,0,364.437607139951,1,252.200467495685,-69.4602396788192,268.51968272594,259.998575153894,194.533419746911,62.1717957663395,-98.1556969180834,49.0425918984097,-68.0206009602565,55.9657335453008,0.81749583056879,1.21093522365056,1.63722504184041,1.69679989074126,1.74169530627092,369.306512762222,363.505848640794,0.954280394734425,0.939291598555022,0.1247,0,372.409168084478,1,1993.76976560776,902.011310554634,238.275980702005,296.193430536337,-179.861381220494,-115.507629569449,-15.2899642246531,-62.6419632707107,-26.9062434133019,-33.896195787644,0.98363578664631,0.994382327014246,1.01087225456597,1.01384378543157,1.01528399970137,Good,Good
24576,296.744536804099,247.368546034353,0.7667817488478,0.639195209391093,0.4899,0,151.953715144311,0,-3.02695686284216,-0.553296865404659,1.08235650406232,0.90724781176432,0.79245971622399,-0.265709243379351,0.0551942475696131,1.09153006140164,1.01144201777642,-3.0947594963664,0.908338904401109,0.958853474117693,0.997470558135718,0.966367569393639,1.32138747237582,288.400870601039,233.694627240394,0.745221887857982,0.603862085892492,0.6925,0,378.32787689048,1,-406.687486492389,-27.2656538634095,-24.0630451136687,129.951263419088,74.2018621930691,60.3227855114058,0.641664999516661,49.5842396322368,37.62630882903,0.964320666209045,2.35275022879759,2.41851202182921,2.62973345237592,2.66556902755998,2.71914957626206,181.063771015526,98.5332823176073,0.467865041383788,0.25460796464498,5.3045,0,440.497465486521,1,-552.524047636523,-16.136295278364,320.80298837442,160.090739996614,185.476400574797,287.735335421983,53.2369697365197,-79.4411677599943,-225.999330572149,0.734277104335306,1.72742508688517,2.064457351643,2.25949899903209,2.47960477491029,2.62288578545642,367.047429676585,357.678440703741,0.948442970740529,0.924233696908892,0.0352,0,445.603306223983,1,-2407.91420190496,840.442779593214,532.082921570848,306.923832094304,-316.334314244605,-1.50845036273951,-224.466808706549,-7.18822031791692,-16.3804624518237,38.9736615173513,1.14637587410985,1.17689699065311,1.19865295230381,1.20486084265249,1.2060283130039,Good,Good
