sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
26086,205.971201850741,171.125751303445,0.777249818304681,0.645757552088472,0.1128,0,168.349225964405,0,-3.6308622890643,3.10560493471704,2.01395662293224,1.47772911225457,-1.2460766338058,0.137421354176088,-0.899490904469961,0.157452082072576,-0.300396012840526,-0.826512089839868,1.24335748913284,1.34526621940866,1.39885861207551,1.41748744933651,1.42641584594314,196.016549062915,154.409883579296,0.739685090803455,0.582678805959609,0.0869,0,265.479086132575,1,-145.557147304221,-106.875407878278,59.3170497310273,186.945527263705,36.8467650212266,-98.2493993639352,-58.0954221775277,23.5062757086876,58.9299403325263,-1.98892908602517,0.951850435557074,1.013904929646,1.44421403841383,1.57892481744838,1.62539579373477,150.943659904098,99.6746634793024,0.569598716619238,0.376130805582273,0.4407,0,292.34145204933,1,-110.080223656275,-219.186816026352,395.752232088959,-86.0788534092862,21.2490100026856,-10.6917181842702,-108.826811565932,95.0709313393514,43.9788986491821,12.4133878577413,0.892208444162117,1.64900846320894,1.64668541965291,1.69648320288942,1.72928311273419,231.371401985753,222.760307612489,0.873099630134918,0.840604934386749,0.2791,0,340.360835562952,1,215.051537658293,-501.873409995122,314.451745258248,-37.2270502260461,539.640399114726,143.521287599045,62.2130401992888,-85.2745274711171,78.0536563892097,18.8880557683577,0.275190242212881,0.319489175686034,0.425388582792066,0.434073466714605,0.438876430250309,Good,Good
26087,209.863734369379,180.656444906782,0.791938620261809,0.681722433610498,0.3844,0,149.478338779193,0,-6.00834929721455,0.648083014949573,-0.798002177785955,-0.771063783101464,0.0379702311652057,-0.243833380589383,0.471829639854184,-0.225351746061876,0.127110091795912,-0.684513670411767,1.57264113814916,1.58154798454876,1.55326229781481,1.55888106546105,1.56003180214977,204.363055327767,169.482544055946,0.771181340859497,0.639556770022439,0.7013,0,253.643262680345,1,-387.508881638225,-162.979136934191,28.461064646735,-23.0557050094809,38.887095604744,13.6714182494658,-0.355270848088271,-24.9371373762628,-65.9156007979943,-20.583429263091,2.21588799724312,2.24760104522531,2.27398753377845,2.28996419433041,2.33796623420934,159.290191351248,113.898274920363,0.601095061702821,0.429804811020237,2.5867,0,285.05326600623,1,-607.145176847834,-149.180558723223,78.0600864864575,-42.7226610819502,-163.698040289138,-77.0210747029008,-111.407447289098,-42.859831139917,-23.7151197654111,0.175610620879647,2.27421927564126,2.23148350638962,2.26654503413789,2.32383369612777,2.32120214383858,218.272664163848,192.129044397515,0.823670430806973,0.725015261877414,0.2756,0,302.678724086972,1,-2356.48143997195,-9.01447209575098,189.213904039415,226.179012944456,11.6792536260131,-82.8836789711472,-109.560182662149,58.4112484184421,15.062867715152,-45.8582851586737,1.18768617449158,1.1987301189945,1.2165591567438,1.22198156445855,1.22442157352932,Good,Good
26089,188.368073795989,146.249928448048,0.710822919984865,0.551886522445465,0.2364,0,325.450886784578,1,-4.71370561980468,4.41259938090347,1.65392720288783,1.28040282227596,-1.74937929971935,0.566962424110737,1.3799486745329,0.526665813139978,-1.50454879318324,-1.54836499346762,1.68026915008485,1.72933004546622,1.77182681561554,1.8113188221056,1.88459754600213,178.318414292769,130.202432802886,0.672899676576486,0.491329935105231,0.4055,0,329.543721339149,1,37.1167708515709,-179.920408836259,9.70101192748849,126.922071919738,64.0776685842891,-115.317959889218,-35.8306704484861,14.0366949207947,13.4948133846239,-4.03958973415924,0.968342311467158,0.981322982604086,1.24764561050362,1.41502607426879,1.4275977595914,128.556570594577,78.7780764397172,0.48511913431916,0.297275760149876,0.2704,0,358.931353017166,1,633.166071278811,-223.279703632321,225.300856611748,0.757329182757637,55.2424601323944,-85.2459620325959,-225.196515298208,20.3668377794392,37.7635454496943,-16.0614761780669,2.44219261784185,2.50815446893752,2.46788345934592,2.61590638450019,2.61076817657438,228.204271394359,223.048103023526,0.861148193940979,0.841690954805758,0.296,0,385.420979652424,1,4696.96828808617,-406.376848254662,238.556038432355,-116.221203322141,-41.1694553393998,-136.176500530528,-66.6681506473395,149.224856021411,67.9620252312156,-77.1714333405655,2.37613732785991,2.3935969647946,2.41895116533202,2.42692787280477,2.43232854799219,Good,Good
26092,208.025799359354,175.673446648373,0.785003016450394,0.662918666597636,0.2091,0,298.465245504652,1,-4.53829688926318,2.43329827802228,1.29964460458629,0.996003337649533,-0.0698475712062338,0.449445869514272,1.0855702021819,0.0579338214703097,-0.685219614463268,-0.754587369299137,1.34006377602211,1.37795021963573,1.36610118607842,1.39786173454256,1.41262156591588,202.112899494267,164.108493506844,0.76269018677082,0.619277333988092,0.3694,0,391.546554964796,1,-297.80965366409,-118.057262216383,75.2725237802132,146.257592553867,76.163077172116,-45.9876163416107,-36.3168013735073,56.307479270634,-26.3122381032844,8.1005722747874,1.68861856835011,1.75541216933852,1.97518420150233,2.01306122704737,2.0535551768202,160.675895568648,110.647863461446,0.606324134221312,0.417539107401683,1.3727,0,372.969462123012,1,-206.768405972113,-245.325789836759,264.977452910363,-160.618785886591,-77.7706465493446,-112.156525848956,-89.1969833005812,-49.5134428898589,17.1075119098417,7.54518245934123,1.16707358817912,1.47375534782946,1.57304133147024,1.65633420088131,1.6602207084351,232.855829450388,225.284331841879,0.878701243209012,0.850129554120297,0.3496,0,412.961613432176,1,161.961012588308,-202.726354133271,89.9633186862879,197.418871913968,172.064573712101,-195.1925819478,-111.264001232996,137.965107625495,-50.5180607999367,-95.9966519668743,0.130778602511081,0.139254705095904,0.194389466842103,0.226534073128535,0.244177009533319,Good,Good
26093,194.908125609662,152.07248866166,0.735502360791177,0.57385844777985,0.1909,0,400.384608052504,1,-0.58900696137889,3.43773173193269,4.72422737765216,1.42973673144488,-0.844067501385511,0.534756646276984,1.423441223206,0.145684267969791,-0.993594146822181,-1.00682394437962,0.907647902432859,1.5235815202347,1.54266872529597,1.58966165515469,1.61963335366001,187.016057727543,138.375235900371,0.705720972556768,0.522170701510836,0.301,0,288.15075449934,1,171.087618902103,-41.9336671960806,103.813354784313,143.018391573104,68.4874142304895,-24.6690850028696,-27.5543875648862,16.7636273024164,-3.86107202487289,-2.70252167861261,0.928506890243425,1.0906849171634,1.38848114543749,1.41171209333132,1.42331738484805,136.720306576404,84.77942746971,0.515925685193976,0.319922367810226,0.3329,0,302.616022277461,1,411.615328438398,-37.9175393940624,215.34772728126,-129.91875456515,-37.6301594257888,-136.056025863321,-14.9913469719656,39.3298420930026,56.93571166931,16.0359219594112,1.50361623005955,1.6507541286546,1.68613735026036,1.75869707951363,1.76927479124412,229.143612626701,224.19979390383,0.864692877836608,0.846036958127659,0.3283,0,322.594775906215,1,1943.80686014184,-251.401435011693,88.3788632406445,-188.314590836784,54.9506592221985,-107.790873329846,-67.6961419902183,179.478398989862,-71.6819032023626,29.0833616456649,0.987847445379343,0.994844399387267,1.01005066327794,1.01496763973124,1.02143914824263,Good,Good
26095,74.7291004654662,25.8628779298531,0.281996605530061,0.0975957657730305,13.0703,1,498.817132679305,1,1.33199896047032,10.3326726574579,8.76617031878743,-3.52710916343429,6.49713042148435,-3.12987883142694,-0.0133974480634368,-0.279638809007823,-8.56414456354348,-0.496942874766202,2.71115422723295,3.53262720476538,3.91658964272062,3.99526792697941,4.51798116949326,56.3024023805794,15.7267602267803,0.212461895775771,0.0593462650067183,14.593,1,417.817942047598,1,381.165951867129,-92.759635085766,72.7497304241143,148.323016639879,170.143886625681,128.751263102492,-272.994272426497,-66.2345230655477,8.69220961295671,-99.6466008485066,2.0677888414052,2.12827125615216,2.45984241976914,2.964339787967,3.0525042745955,66.2712872571054,35.6189355507259,0.250080329272096,0.134411077549909,4.7248,0,427.623575380261,1,704.042039871191,140.494910544889,68.0267663438519,-112.2362152068,-250.420948794573,-158.623471173133,20.3685835086332,-0.911394226135162,69.7868252944385,40.2355995244576,2.61149178725804,2.55406531117912,2.68072103680048,2.7482919112586,2.75206161485592,218.075551827091,206.694666946267,0.822926610668269,0.779979875268932,0.0266,0,438.817476018383,1,2005.78134375044,398.762872771931,-286.019954205655,-511.859304039857,95.7129445915893,-196.776251102298,-48.1526903735648,234.11958433704,-154.020835554732,153.787142792686,1.03070735139784,1.04704704704714,1.09089260896318,1.09886463883633,1.11271977498274,Outlier,Outlier
26099,201.801886242684,162.206581467951,0.761516551859184,0.612100307426232,0.0782,0,394.332176746801,1,0.133996063393846,2.22161413400466,3.03127213519607,2.29155911294514,-0.185064839841578,0.451999797145661,1.53559684847416,1.98482723636653,0.315945524065012,-1.0481579463658,0.579188292032232,0.975706217768441,1.11423961285099,1.18531281388467,1.30831945962612,195.833573726262,150.747224261126,0.738994617834953,0.568857450041983,0.1141,0,217.608118294351,0,313.258064139197,-65.3578277205051,18.2459705323208,49.0234732721327,38.7535388558678,-10.5483240103853,-13.4277537328342,2.08209939350088,-24.0674098690519,34.6876344968647,1.68675953191088,1.70976479884316,1.75234997558737,1.76615298834195,1.79151634885001,141.465981384845,89.1634584207018,0.533833892018283,0.336465880832837,0.3,0,249.336411840549,0,180.513028587713,174.842538809591,129.915472020861,-59.761622646105,-47.3546114641354,3.62019717418203,-34.2068155642946,20.9056384630877,-14.2159193774638,9.80615686911285,0.914142635970802,1.00195265622564,1.01795313151565,1.02891057697722,1.02930006315531,229.064795784779,224.094663506303,0.864395455791619,0.845640239646426,0.3253,0,293.238833511589,1,-735.654412394021,-162.300773600841,-74.2190330652494,-246.460247665115,5.86261752862307,-121.74577204179,-29.9556101071187,13.4802405879508,21.9398774695586,-13.8669372235794,0.379689434214808,0.383839980107649,0.407819291981557,0.413993575443734,0.414882850968617,Good,Good
26104,198.084924260782,161.780164033755,0.747490280229367,0.610491185033039,0.0167,0,194.776876620459,0,-4.95148014574495,0.676768783596697,-1.3641100461844,-1.87711280750752,2.00855892457973,2.07739451131683,0.901111409549028,-1.71963435577185,0.399851114545816,-1.83327420967551,1.30051949200511,1.3440648192462,1.48254873634832,1.58904659087187,1.70365136694743,187.415691462352,144.369963399181,0.707229024386233,0.544792314713891,0.0193,0,252.279338269615,1,-241.230830314271,-175.4444334826,-1.65558758940535,-70.7039391339429,146.347696098707,2.70143845351118,-57.0194809442959,137.871084052233,-90.8605823338296,-55.1401078510508,1.57227196899962,1.59115594932128,1.82284159185499,1.86041761430096,2.09699300418406,126.72779359043,87.0295909488373,0.478218089020489,0.32841355075033,1,0,275.841986066005,1,-892.444396440021,23.7488276323737,-21.4067761250731,-76.0659540951425,-116.008261240437,-138.925785128105,-183.381327161549,6.29524689115048,-30.8285217774449,-41.793806762579,3.24747216534535,3.16280655933923,3.13980846025769,3.25248957498789,3.24515640622579,-51.1367116105988,33.1409999488642,-0.192968723058863,0.125060377165525,20.0787,1,289.873179301803,1,-5493.51191785359,277.393123583327,171.08904514403,115.712254798024,-35.4196370936021,-101.656794273855,-73.0726415652579,49.1701383227509,34.3117964806908,-23.7060075652293,2.77228279235027,2.79043382868365,2.81971156318705,2.82828391214894,2.83268894700382,Good,Good
26105,213.590022101033,185.675397637605,0.806000083400125,0.700661877877754,0.5845,0,214.641287582964,0,-5.16452103617662,0.112090666796941,0.3242034174465,-1.23925255844707,0.51464939104463,0.183216048575116,0.445680654066795,-0.580402850146759,-0.995831878984988,-0.753079976869307,1.34429610950606,1.34291192827281,1.35169917556351,1.3570262811228,1.39220952537515,202.748564998474,166.144695165428,0.765088924522542,0.626961113831804,0.4871,0,247.924976629356,0,-116.176657240008,-115.643569339052,83.5903610797656,-36.2767279079692,51.2981853761328,-9.06263242116311,-88.6902645993473,20.7895641730204,-44.0940146083646,-15.6819837967759,0.864044037976047,0.981535812991375,1.04336558615934,1.15527769250382,1.19504097197794,132.329922883535,89.3656717728607,0.499358199560511,0.337228950086267,0.4743,0,257.069890398781,1,-641.1756440181,132.20675551494,-22.4737325868596,-141.774489577077,-123.212586876284,-88.7965872231348,-88.0450898936936,10.8877232334407,17.1688845780023,-29.5616766153419,2.38138137088647,2.31999516399353,2.36754569338724,2.41639171606514,2.41038441313219,111.63011429554,54.2657688940822,0.421245714322792,0.204776486392763,15.1403,1,292.013411551037,1,-4543.13170556659,282.652857162968,1.36479381234427,5.80038367447945,0.678885012620533,-113.126726515292,-15.3456791368846,61.0585846991497,-19.8382178718883,-0.764480762973426,2.2941865487603,2.30809120068088,2.331746353821,2.33896579261009,2.34268097862717,Good,Good
26107,216.06900619093,189.13917180654,0.815354740343133,0.713732723798262,0.7496,0,149.071402686102,0,-4.57538019226462,0.936933133555963,0.159261167164963,0.516326642890181,-0.105494615325519,-0.0437207740896732,-0.222055798656499,-0.371364590586873,-0.132933555820533,-0.325503188237132,1.21537373844905,1.21244254931335,1.18881019100728,1.19005389995256,1.18959265323149,207.761753992186,173.05053291977,0.78400661883844,0.653020878942528,0.8748,0,368.487174911894,1,-755.689510301928,-31.897374229333,175.91562330408,34.2556811296891,164.493315694623,-14.5716561670243,-4.27488926067543,12.8267435073976,-61.7849747621049,-56.0819433703289,3.98683564073411,4.14234612702833,4.2634868224837,4.29199102919601,4.34199963821984,133.283686055459,88.1224119638619,0.502957305869656,0.332537403637215,0.15,0,414.203104919995,1,-1038.78631610902,-262.680087824612,-26.6092127576096,-375.72555909534,-165.181169693646,-309.894516418136,23.9264190290596,55.912587415443,95.8472146968204,-3.06501746912151,3.89759060794176,3.79605485047604,3.98747735643119,4.14709871824798,4.14921700732488,127.746807000156,68.1159105327018,0.482063422642097,0.257041171821516,12.918,1,472.062641231792,1,-4045.9644772684,497.761963577107,191.065477153827,393.578559585533,286.971624243381,-185.734815335874,-38.4573221881324,157.909523466275,-113.545248114743,103.891487786477,2.05455887961623,2.06928028787739,2.10532422507787,2.11342582270498,2.11960995594839,Good,Good
26114,204.239087049443,166.812013693327,0.770713536035633,0.629479296955951,0.0752,0,223.517223377724,0,-0.401468486126712,0.140464459915204,0.449065717611584,1.75818302562749,4.4357629354907,1.66754751529082,1.2297931814685,-0.707691983248829,1.66025936183693,-0.828208158620776,0.110685457089015,0.160477985766348,1.21630370904192,1.32414415734046,1.40725776662629,201.569631240272,160.915569726113,0.760640117887818,0.607228565004201,0.2336,0,297.620569610592,1,-54.8454419249404,62.4229635928209,-52.2876421023,-24.4252331566396,175.067352695364,87.5721692206303,13.6993763310758,95.3756277381179,-71.6378960270198,4.02412028476004,0.437995048397175,0.523702697963974,1.08501528135845,1.19239223143804,1.36360146845057,166.861965295057,119.22740650263,0.629667793566252,0.449914741519358,2.9488,0,368.53785993467,1,-213.920090435609,-148.125453908644,240.028131395699,88.9107791734857,-16.9248192048318,-10.3470357769237,27.7747353714005,-92.6453642492605,10.4186853165822,29.4302991512416,0.946486373798243,1.25376744918152,1.26946113825171,1.27855956299389,1.31818966071962,230.015044666418,217.827641644966,0.867981300627993,0.821991100547041,0.1735,0,447.825974429818,1,-583.380718227057,-602.993532736137,-286.621198261046,420.600367292773,-0.330904090692874,69.3809859816641,-24.5189134243831,27.1036296537128,-181.490046540298,-265.638680792544,0.422863842657684,0.449566291376483,0.502687120868822,0.505500251488959,0.532802667684717,Good,Good
26115,215.648965466828,187.145293498184,0.813769681006898,0.706208654710129,0.6289,0,202.625120498809,0,-2.46490188245344,0.444010134494196,-0.0844769707958953,0.622750127339391,1.89553428082385,1.33903851341645,0.660931942838091,-1.44464107748049,0.431918067521869,-1.0561125354313,0.651772950447463,0.650192846847935,0.809769176517083,0.89333563914983,1.00098055967748,210.442155111147,176.412968395235,0.794121340042065,0.665709314699001,1.0899,0,277.486406625996,1,-149.749690171821,-13.1853704484465,-27.9567117915201,-12.4861018263411,93.5358190296619,58.4100479259826,12.425897896825,90.510821938413,-48.1331823100618,-57.1342382908124,0.792394255595722,0.815647987506198,0.964189152901664,1.02265161701904,1.21036878675059,162.545480182385,117.187452830644,0.613379170499566,0.442216803134507,3.1465,0,303.944055517904,1,-470.965658835207,-159.999863733173,243.094233904093,51.3449550709258,-76.9091946199993,-5.1402819325766,-15.548699543704,-19.2630846777946,-1.93578544598636,15.7945360377233,1.80933071660246,1.96078777949217,1.95010824938002,1.95848778132597,1.95293502694065,218.437511476813,192.713201581106,0.824292496138918,0.727219628607949,0.2588,0,398.004084378246,1,-1838.77722307592,-469.931137715893,-134.173491666186,391.533960856681,57.1019050655296,48.95241283418,-116.709276881369,59.0884155719729,-103.866759008696,-187.124446442252,0.956538716553713,0.964737968822077,0.995477352378623,1.00036030154238,1.00833969242961,Good,Good
26116,216.890082361845,188.568862351318,0.818453140988094,0.711580612646483,0.6914,0,181.415953015728,0,-2.00653612842962,1.01497549314013,1.08999935688086,0.438593671473637,1.39533124060241,1.21603281590261,-0.17386707187752,-1.12167172933628,0.930578237452133,-1.02067912763622,0.585169558633634,0.648349326408063,0.731961965112534,0.795021330397338,0.907724734689889,209.425001350225,173.533860391156,0.790283023963115,0.654844756193041,0.8397,0,268.241939941079,1,-92.6686546529975,1.4309397742063,-19.6343415310359,14.5210986671959,109.793255293679,113.282078473353,66.5241037094867,48.5928611774583,-12.7780336844955,-67.8353541867247,0.488520766285604,0.505353002987039,0.782063568877846,1.05973669954885,1.16056569154206,173.948429170587,125.046131444175,0.656409166681461,0.471872194128963,3.7324,0,293.171074538557,1,46.3769335533839,-176.769865363052,188.596159390451,10.0452624341222,-106.285606018816,0.595732916329707,38.5423735555486,-60.0563819967597,45.7332413462173,70.6824232286454,0.664773070603702,0.930107909944355,0.984912631317885,0.997822496137984,1.05695412304287,233.429453393454,228.853482171743,0.88086586186209,0.863598045931106,0.4732,0,419.711120677534,1,1201.83061271724,-387.073005309783,-574.400896647466,423.670139058186,112.253726747858,117.949270052777,-106.47821326284,156.829333139945,-195.93197490011,-331.319663375063,0.636368895817936,0.703362424651664,0.745196492820269,0.751713466887026,0.782609650125783,Good,Good
26129,218.582703851131,191.426431173516,0.824840391891059,0.722363891220815,0.8453,0,200.760768737457,0,-1.53345103399679,-1.42395481319671,-1.13215880854699,1.41245291823792,-0.114351152262316,-0.461632722275517,-0.557646981652822,-0.450023325980457,-1.40294054097771,0.0636138165557815,0.544572890290178,0.617311598731222,0.700064652201884,0.723509107730979,0.808816808192059,207.683468364608,171.931652889127,0.783711201375878,0.64879869014765,0.7679,0,290.068833409538,1,-108.146714926328,50.5477142558603,-6.9125883242535,58.9737252389682,-103.876709571076,-100.171396576325,6.37834512642641,24.720332046942,-38.7578544454337,28.1351365192961,0.629242098177499,0.637856592103995,0.906966463179895,1.06170424308363,1.10748241650128,159.49254352143,109.298939830418,0.601858654797848,0.412448829548747,1.2128,0,305.369609219879,1,-157.301689946793,-74.2267416986752,72.0820813131566,-26.3451633020158,-89.4985242575921,213.322615004676,107.63900555892,-34.1883514283791,-18.0626028956457,-65.7967678000276,0.632700050658487,0.666832108265045,0.730041157731841,1.10976759047395,1.13688119644638,230.214240570364,220.505052937241,0.868732983284392,0.832094539385815,0.2243,0,314.040633078697,1,-726.385099689789,-12.2006944246944,-77.9954018379471,124.789621376528,178.145509295771,-149.507287307956,-115.586492002525,-100.533774934693,102.126620531545,41.4437638067669,0.366153070076483,0.370489103109256,0.39051743946458,0.403455850157818,0.411280198819584,Good,Good
26131,214.741811001601,184.335835861155,0.810346456609816,0.695606927777942,0.4897,0,277.797001191172,1,-0.0698100520075815,-2.8158554046539,-1.39821505259647,0.146046506850105,-0.7807807081916,-0.918323946537453,0.456165657907235,-0.00360330354616394,1.07371381502877,0.376404124780635,0.733004092873864,0.8158982913216,0.819924511150767,0.859826991770914,0.900998198151617,205.761200225166,168.956115173312,0.776457359340248,0.637570245937027,0.5912,0,343.915599302149,1,-73.7783466929974,87.9829167983137,-72.6520720750698,36.9361946162354,-141.632509077853,-49.104833037356,4.62754218029604,15.6531193503319,-50.9070314114429,68.9829295512871,0.605237627269292,0.724807646904391,1.07170119067254,1.11107659821641,1.21389754347635,160.9637808337,107.751379161598,0.607410493712074,0.406608977968296,1.0092,0,364.334737037025,1,209.150391414281,-131.920269051929,120.01233179658,18.1818723539369,61.246767840937,223.915037613336,104.888084686783,-78.261304821579,-86.7525865086414,-110.451200622832,0.89949255892815,0.973485757778556,0.980411267934815,1.30857824658779,1.41822720795607,231.756484875405,226.972619013159,0.874552773114736,0.856500449106261,0.4112,0,404.014293100594,1,2491.57420220327,-175.18475479698,161.729246007598,6.1216036663109,461.73945736541,223.57807231324,180.075574466123,-210.419552405975,91.8299347123621,43.3442493020727,1.25886504254931,1.26914694262516,1.30379148132874,1.31570737477813,1.32313687490168,Good,Good
26170,219.299649192248,191.862900005061,0.827545846008483,0.724010943415324,0.8585,0,187.319518749287,0,-2.2071068642436,0.00290222227380772,0.163779201867482,0.978958834515475,-0.570562639783321,0.62884026315448,-1.7930586789055,0.694798343847183,0.66465714978767,-0.212394076771601,0.574362876730909,0.57421924656688,0.628543213510777,0.79098540882936,0.824053013698105,203.624448402981,164.702676601374,0.76839414491691,0.621519534344809,0.3701,0,277.654356902744,1,-91.9407568728717,-12.6138241252721,-128.237494860589,70.6557155410416,-30.1403116308615,22.9384554782556,138.567177997457,-11.9176841405608,24.0470108180195,17.7167104495454,0.489165411252101,0.844387701673816,0.944158112308026,1.2159436549853,1.2356443347113,130.254946356753,85.9696610953953,0.491528099459446,0.324413815454322,0.1653,0,321.636672358266,1,-661.72830696004,79.1054714579083,-3.33747897926583,186.333741186789,-47.8651610251365,78.0296527578653,32.6998047443306,-156.380952796543,-60.2055613183506,108.385387768808,2.42421697895249,2.36036580461355,2.40997478464647,2.4372294518873,2.5249859996131,42.6639631124897,19.4274740541554,0.160996087216942,0.0733112228458692,20.1811,1,315.08855857691,1,-4733.95632053185,117.113551592261,14.4848728950114,119.117440400822,-112.794857460776,79.9784338006977,-106.779530525972,-87.9496195297903,6.55878504572851,11.0704786936933,2.38666576846433,2.40114204547922,2.42720401055519,2.43491820654864,2.43897208136213,Good,Good
26171,220.055213807789,193.825820844157,0.830397033236941,0.731418191864743,0.9859,0,190.895369351836,0,-1.92542386506986,-1.15082387698494,-0.827059671610065,0.425274292078554,0.192499156840042,1.47196477355899,-1.01744972513769,0.434490717250725,0.274342786175048,0.370282961609003,0.58373798116682,0.62029109860478,0.615782929322828,0.763987286878286,0.775715737555118,210.952531830907,177.251307912588,0.796047289927951,0.668872860047503,1.1572,0,373.655470798557,1,-455.473926623863,120.135958356696,-151.039163794616,29.2922924297523,-51.1894084386447,15.0406318856489,166.724723937918,81.6423901213233,2.47461410888104,16.0596668362124,2.48294117822894,2.6387334639099,2.67327633232,2.83850375514771,2.89110652940457,146.077041293719,101.611861566738,0.551234118089507,0.383440987044296,1.1726,0,403.92276071033,1,-744.130800244632,-232.893712869474,-42.3838578535357,228.502835441952,26.7322610163082,60.6981281937992,126.369074275274,-165.342131742155,-60.1809752599611,39.1256233868602,2.83629679471972,2.76563409589204,2.82828031196049,2.88101871851343,2.93754516368901,189.522588225661,143.374551765917,0.715179578210042,0.541036044399686,3.1164,1,391.664208683813,1,-2964.9181599068,72.4540693194465,205.046233905354,459.892302259195,-77.9631843274294,99.5118111204096,-112.181080393894,-156.405358714199,-2.4348367455746,38.6916973620768,1.49477851074417,1.50742784059749,1.5415073991686,1.54771214584845,1.55223156108759,Good,Good
26176,202.238172342244,162.101297575787,0.763162914499036,0.611703009719951,0.0922,0,299.028554582933,1,1.28926503619323,-0.305971730896547,-1.05166873450431,2.92795939827396,-0.781018713874802,2.82185445365128,-2.46397493267269,2.02778655788608,0.494127658642509,1.6002812088921,0.344828375447581,0.438918120130584,0.877339955478451,1.29081585661333,1.44289340930592,199.631347460021,156.850630875222,0.753325839471777,0.591889173114046,0.1491,0,239.588997395081,0,172.228668084313,28.8564887218281,-46.1924397672056,1.94069850993796,44.7468870224676,-31.7912745999286,123.609331554624,28.4111819356379,51.4071719624434,27.2789811996183,0.920482735353893,0.963562044176577,0.998663109452669,1.21882369110289,1.27561635610284,165.274050721874,111.076051791486,0.62367566310141,0.419154912420701,1.3175,0,254.446566025639,0,19.6131347334888,86.8415716273267,41.0967464074394,82.3003951441861,55.2077107940657,17.2972181412293,3.52090062939496,-67.8119160701719,20.6919356742545,57.6363912760927,0.323848021199734,0.347287616526223,0.484365003739036,0.49012143265107,0.582380038594086,231.833325956278,225.422574199679,0.874842739457654,0.850651223395015,0.3569,0,285.487661073772,1,-1085.48533301889,-163.891779680966,16.1588442803155,-71.0444854653777,-105.96738173695,-0.914201576644768,-22.4669842703684,-84.4772439004681,17.5146972875824,3.53873829295229,0.553290300199169,0.556703966745512,0.566193395152872,0.567885352222601,0.570462918172121,Good,Good
26179,203.84632833694,164.731027087474,0.769231427686566,0.621626517311222,0.0865,0,269.497899709446,1,1.75267178225994,0.305785661265684,0.772858812205038,1.069620731772,1.12720100278275,3.96520230367273,0.410051238512033,2.28510584090838,1.28779628010997,-1.28321810379934,0.462992976423421,0.503280238461642,0.628303715349581,1.18742194892159,1.38941160624618,200.060967656093,157.261310544631,0.754947047758841,0.59343890771559,0.1586,0,228.590866457423,0,236.780437738187,10.644682464882,31.4099077129661,-16.8973923117312,49.9179102432854,19.2118096445984,79.7829369819515,57.5193501644506,-23.6846329184513,21.5012922745741,1.24934573853928,1.27538524076742,1.31379145217083,1.39463777312369,1.44784925529753,151.708678072132,95.3895530561936,0.572485577630687,0.359960577570542,0.9221,0,290.948506307547,1,70.8326724769409,112.014924583172,116.297590392715,-48.1848604734238,90.0882946252292,114.346398127252,-24.5152879846891,-8.09768692757473,-77.8479046494967,57.952652080867,0.482091882504993,0.624484236726823,0.707999895395914,0.819457580113143,0.88367395553246,231.600587772425,226.74407417653,0.873964482160093,0.855638015760489,0.4036,0,279.659741493495,1,-667.95009029359,-348.03839063159,-814.270242852125,150.967570262858,-106.247534180281,53.0431724953386,85.8305338496822,-117.906961271034,101.35778370678,104.74156219985,0.379608838228245,0.562429999299235,0.576009438085194,0.579931898032241,0.5887484862544,Good,Good
