sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
24964,289.354994340672,255.890433075318,0.815084491100485,0.720818121338923,1.1447,0,214.726334805348,0,-1.68634918917343,-0.821311373907151,0.621905814511883,-1.07572992981378,-0.149500297577411,-0.18316576410032,0.953735844114799,0.0470407115010071,0.135813874214118,-0.0659384013074652,0.499169018360789,0.529262397500243,0.595383680065513,0.638153974737317,0.626753908359588,276.293148859157,231.857473709033,0.778290560166638,0.653119644250796,1.3076,0,349.902193208168,1,-172.374887280603,1.70036884895893,39.2228329380141,-118.108474461383,-5.29487357956653,46.0870098852562,4.43665134626156,-43.1271264992596,61.8086338030213,-33.3258613773107,1.07251019243603,1.10847021605057,1.34464993428519,1.38439293634648,1.49172132633391,229.420772380595,159.061044960124,0.646255696846747,0.448059281577814,2.9974,0,363.788356173704,1,27.762205319038,134.329721357508,22.6990856732158,-27.9129166303055,-47.062387552929,158.986145099657,34.6901863018884,50.8572815324634,-106.771679339023,1.40255793927185,0.495090815665383,0.506834025687642,0.539716766426979,0.80748070284749,0.918190038014984,334.753362741182,327.32125407772,0.942967218989244,0.922031701627382,0.336,0,350.000563110496,1,1415.73752391791,-79.1140738240851,238.196001785441,-99.7837505593698,164.884804161266,-14.4920023226559,-14.7569021875413,-19.2939910156744,-44.3643423316386,67.9849294533235,0.739707995836281,0.754946629916963,0.765113562683316,0.76632304131668,0.76852670680921,Good,Good
24966,285.658303794742,249.031601144609,0.804671278295049,0.701497468012984,0.8448,0,181.731460880158,0,-0.936886083285856,-1.11983069666209,1.06661024112888,-0.414185846589353,1.76138577502559,0.165391645040894,0.780182019081391,-0.896984908512232,-0.538342996036662,-0.22760252128917,0.388553122190529,0.484274531357305,0.6754150716881,0.696455265066445,0.735070600923708,278.781550911025,235.916138518654,0.785300143411339,0.664552502869447,1.5551,0,245.49270839332,0,-3.31694877902695,32.9581204247682,24.3932649625444,-27.5336942508654,20.5953568815883,1.99496944328294,45.1482212827362,-55.8594258376762,9.86881733874118,-32.2274858451139,0.20609008130541,0.257930836273783,0.338977208573526,0.445991229026569,0.613877036263622,223.758756316797,153.450422151802,0.630306355821964,0.432254710286766,2.2063,0,260.936019511031,0,324.155712704315,54.2326246222732,-64.5191763455069,-6.16970560261779,5.47288887019175,153.663111537027,7.57308496804435,37.2115097050306,-124.710604796358,-10.5321535361989,1.18625638248317,1.22096709474285,1.21022564727739,1.34754022561077,1.43309638962856,333.602094432945,325.841412024998,0.939724209670269,0.917863132464784,0.2942,0,260.30641706215,0,2609.66452412874,70.1173602978865,101.556010397372,-166.015142112646,74.388749934953,97.0700253491813,-32.2086510818717,3.60560030329866,-27.045038604124,54.5477375993252,1.36188961486896,1.37177628428615,1.38126296096306,1.38436026928564,1.38642597541459,Good,Good
24982,289.633447872057,257.42782732151,0.81586886724523,0.725148809356367,1.2325,0,85.567577927015,0,-3.19370761551943,-0.398135129735854,0.42866633995738,-0.889801746201695,0.492116756412732,-0.526070901046323,-0.0629459776148156,-1.01721947381325,-0.0463319123036086,-0.0666152275438606,0.856492190509351,0.869596096992181,0.898349704595817,0.895009203627244,0.91491289912223,280.67984405697,240.850166332703,0.790647448047804,0.678451172768176,1.9253,0,276.683303710329,1,-443.894608175916,57.1510066769378,-33.7298508431033,6.07311504443874,-31.7527632465794,-83.47662789737,-7.92847595864609,-47.2492773042837,10.4312184745424,0.780258379969313,2.78455735640837,2.81415488978847,2.84504657289383,2.91136581871508,2.95019666698933,226.033978498677,155.449063034888,0.63671543239064,0.437884684605318,2.4475,0,308.882300241743,1,238.260358895671,359.494292117547,200.821082641591,60.5015039028871,41.9134361825464,42.8512805935375,-90.5195742160625,-22.5091332505039,48.4587744547575,84.3175557069569,1.55665223163892,1.73427842484838,1.73894431753904,1.79726848997652,1.83847158696249,332.89188291232,324.433624221136,0.937723613837522,0.913897533017285,0.2506,0,309.622211571216,1,3429.46915348866,-699.133239915981,228.628989680204,94.0015440607203,-36.0247793690527,60.2954801359403,-63.4732610804332,-14.3994161585432,87.6962435446332,-14.7727568401302,1.82586801867612,1.84164959384435,1.85066817627789,1.8539820897816,1.85685733376748,Good,Good
24984,281.201149672659,245.256591757886,0.792115914570871,0.690863638754609,0.7383,0,148.235956463867,0,-4.79032189360229,0.523980909398077,-0.583868610112922,-0.639493128028593,0.0517919756455732,-0.213211983696285,-0.943084621059536,-0.375466325396887,0.179510907566425,0.384035448862096,1.2824101997605,1.30007185434253,1.29282475220716,1.2972553573408,1.27960465142633,274.070267650246,231.81220822921,0.772028922958441,0.65299213585693,1.3636,0,215.122735683215,0,-167.338274855085,-87.3238683874164,-33.9771172033457,22.5321336379351,-20.8594657656073,-27.3038491773964,26.6738465635118,18.2407709596455,-3.9554293878972,3.59888113609016,1.17435478406182,1.20250240970382,1.22800336817102,1.25899350377151,1.27455123481693,223.756451194874,154.629387575669,0.630299862520772,0.435575739649771,2.4877,0,229.177716440496,0,202.211035171397,123.879810341598,155.943368528768,54.6404797482078,-10.0382844464793,-2.96151958275004,8.32558463276425,-101.423317220987,-32.8675295226546,10.5324373990678,0.855924794923212,1.0346364522727,1.04467914582921,1.05757827450902,1.13054124252251,333.299992502506,325.515191995035,0.938873218316917,0.916944202802914,0.2862,0,228.017113959348,0,2010.83614298092,-332.142126954193,42.9050622275665,24.4055511634343,21.8507184582285,30.7956035047579,69.6060274514289,63.9155849478225,33.0749399711252,-0.825380350581313,1.06321792120197,1.07036406414132,1.07530171571311,1.07764228178193,1.07962932664218,Good,Good
24988,272.543400590843,228.894879003156,0.76772788898829,0.644774307051145,0.2642,0,329.227889249102,1,-2.63717202644127,-0.847587976870982,-1.42866114529272,0.177773797911381,-0.369025372666221,0.762759918820397,0.79241455710217,-0.320201390682452,-0.799929538458684,-0.286906336584492,0.737164642540018,0.834752752836937,0.830018857000806,0.865654050405426,0.879409349144194,254.766701263411,198.97107497781,0.717652679615242,0.560481901345942,0.1391,0,186.92899240147,0,201.884477502915,-59.9549219822644,-16.6061843681061,-28.2349116871933,37.1685333663998,29.7751304652493,56.1034716437172,7.03307677775086,-40.459785645894,-26.3036339535505,1.31027540796674,1.32455664260103,1.36785060327661,1.43412314230653,1.47861375696557,178.261257455365,115.812052095322,0.502144387198212,0.326231132662879,0.0101,0,215.287457391192,0,339.640596870902,-137.010458507886,62.0799605353658,17.5513105789859,-131.871384512819,63.2832914886039,23.1078716758637,-63.7417826335303,-32.0740335130014,-29.7052233730216,1.32187188575985,1.354113617821,1.42525085470543,1.46304789504722,1.49376549339732,331.80398183392,323.127775425205,0.934659103757522,0.910219085704803,0.2198,0,216.084143053224,0,1013.35227964362,75.4417304484081,-192.172678630913,-21.6847022440605,159.035966702805,-40.4007063714752,48.2012668551557,86.1935738138332,-11.6820581244803,-30.1754908665387,0.530104117892306,0.543006311301989,0.551971120788717,0.55378478790003,0.556594704204374,Good,Good
24990,284.684500956256,248.455508946058,0.801928171707762,0.699874673087488,0.8328,0,263.284407334919,0,-1.65192429497847,-1.31098712032124,-0.217796048823893,-0.0358472174380548,-1.79392290807923,0.151240375934693,1.04470095868317,-0.0994853455938575,-0.0279091112322797,0.278292140795646,0.561228311711779,0.567830949135705,0.733362271930727,0.772314718079284,0.760717852335219,237.077238672726,173.302948268514,0.667823207528807,0.488177319066238,0.1911,0,250.663440174035,0,-22.8104609010997,-110.181507184336,100.87231946825,-182.278414041575,54.4993621978997,109.142826325398,96.7166737920413,-30.8100267483388,-24.6860905824298,-34.6620758857455,0.700048272188906,0.947487753653872,1.53612466562547,1.80232011512644,1.84718838182213,155.153703903679,81.5562847704601,0.437052687052617,0.229736013437916,5.7722,0,261.119093066099,0,45.2785451596978,-31.4626766036126,294.268384938659,-29.7950277834139,-160.348365455916,251.619135321671,37.9959941694201,-22.8944216879423,-82.6232826298734,-68.1341138230601,0.199007944159712,1.09139222752633,1.23151765064202,1.5549937602855,1.60966409846828,332.492670917977,323.685330900181,0.936599073008386,0.911789664507551,0.2293,0,260.659814169417,0,84.7888495711767,-334.359836335651,22.5793531357022,-67.9515432277231,320.558705401536,-28.1850452397091,38.4462568699855,99.8830669998947,-81.7272507084484,-35.7691103074744,0.179948327625978,0.1815052845601,0.251215001221674,0.252843450351927,0.262872877869131,Good,Good
25000,291.116634093273,260.190519592664,0.820046856600768,0.732931041106097,1.3741,0,72.126266127932,0,-3.54511252595901,-0.301178716303395,0.165439009445729,-0.290830930717334,0.388781700463151,-0.377564587446657,0.059868774543347,-0.591290595368103,-0.363632113709738,-0.207752240229372,0.946828339439541,0.953928947295366,0.949129880722634,0.93960839299399,0.939232165863503,270.121685878833,223.656673515353,0.760906157405162,0.630018798634797,0.8979,0,285.064540548771,1,-448.14216612822,-79.4436383063597,97.0385211009929,-112.968137892685,46.9462381913191,112.850427451861,118.953925390371,-90.9268701540257,-6.85228180648209,0.908990967926838,2.83166004592325,2.91780703802357,3.04217971794633,3.23322589450364,3.31019937820012,199.812616268555,125.501199950367,0.562852440193112,0.353524506902441,0.8448,0,320.422433468139,1,137.838182369442,309.082035499362,290.051355048356,18.7282182460131,-183.160369632023,277.12806528203,32.2673481186918,-24.1141676645392,-25.3821307224066,-38.5488861417338,1.22149570796843,1.62480330125818,1.74197649167081,2.03640220863216,2.05034374547311,333.709806237357,325.765358346787,0.940027623203823,0.917648896751511,0.2891,0,309.696430229828,1,3145.50900530074,-608.090181649813,337.068990767374,2.82951930854762,295.450439246534,-33.0817720527299,-4.46592971465017,92.3459593837149,-29.8980195455616,-40.3990192333596,1.67131709903405,1.69146237429218,1.70617725654095,1.70879166530482,1.7117815280484,Good,Good
25002,287.427749493068,254.351890238591,0.80965563237484,0.716484197855185,1.0971,0,96.4498383509726,0,-3.82080720947373,-0.223642730626982,0.122737338817326,-0.715952612555203,0.548166244179746,0.0102379350273372,-0.301764341563452,-1.25978100343364,-0.180698516419749,-0.944015921993441,1.01853839749459,1.02559613951963,1.03873892262563,1.0255596722234,1.08318575876972,271.792770376686,226.962247179857,0.765613437680806,0.639330273746075,1.0716,0,318.21294016713,1,-517.657743219098,-71.5941707978304,91.2475875340246,-41.3086050140018,12.2615982916019,116.908553148387,86.9057562563552,-115.059632340038,-19.0539003079705,-20.7482337236297,3.25134750104447,3.32618829084316,3.36505777390438,3.50973010382198,3.61740681726884,200.656092481253,128.011950709139,0.565228429524656,0.360597044251096,0.5823,0,343.401514562114,1,-155.650555365228,247.421694605729,215.468301948678,124.527951222335,-70.4468023782258,270.943225607148,116.378104727154,-31.9791650034117,-40.9955438060957,-50.6772370585199,1.05504886294281,1.32379149024872,1.40988605289049,1.78800776485225,1.81207154197411,334.287274171807,326.097422509996,0.941654293441709,0.918584288760551,0.2926,0,346.229197839927,1,1686.50043218443,-304.989847617139,401.313747660875,46.3925178818243,240.641653564563,93.6323158781151,44.2357838625764,109.847032293553,-27.9989764565487,10.0737096761404,0.894076873067579,0.924228053351197,0.937326626891845,0.940305195461843,0.943375239825885,Good,Good
25006,283.272748702572,248.679515278247,0.797951404795978,0.700505676840133,0.8702,0,113.055834626034,0,-4.80441835874316,0.0357735834222356,0.317469528352564,0.23713185955131,0.621378955021287,0.712971447571109,-0.402757615784093,-0.823216861662142,0.672968413379228,-0.434960678920662,1.27859335395648,1.28959770020707,1.28342288373007,1.28122634844274,1.28938938837234,271.812180176057,228.480964289066,0.765668113171991,0.643608350110046,1.1764,0,315.8299366624,1,-383.814758898426,-50.1735112456701,-59.8765431950777,126.245199187124,1.92835465599196,-23.091209142306,-42.5613269596303,-12.9391664630337,13.2729664192671,-58.1606002766957,2.40828211983863,2.45586282556628,2.60188893014337,2.63554034621817,2.68455470524442,211.440991803515,140.901666712897,0.595608427615536,0.396906103416611,0.9325,0,340.677678947242,1,558.067469580472,305.676983127894,197.384365684347,172.361779057657,-92.0883407626339,-177.28345252518,58.6775048485461,26.4142438763181,37.5307413474064,68.7280737347873,2.2966363079254,2.42860581627788,2.50790546488651,2.62787970893355,2.65173520040556,331.720769490032,322.750651043164,0.934424702788823,0.909156763501872,0.2079,0,337.937613375335,1,5593.7796563121,-561.288029715508,43.3124549005541,321.106589149779,-71.0189530548688,-93.6555932023143,11.7655218462596,3.2237756424452,42.3795217903863,26.0173991702427,2.93279206060074,2.95193764579758,2.97024103794174,2.97505182638434,2.9788012765253,Good,Good
25008,280.330173148388,244.609939956498,0.789662459572924,0.689042084384502,0.723,0,120.655190389271,0,-3.82769749526747,-0.351639385338129,-0.208467583096616,-0.904455434181973,1.26890500927273,1.08934389668637,-0.980266068225627,-0.0038451609493076,1.03561993407212,-0.113164487241202,1.02292108607614,1.03099291677488,1.096523272801,1.14467237559091,1.15286354557216,262.922834405486,215.380676584717,0.740627702550665,0.606706131224555,0.5774,0,380.077330148196,1,-570.31491922175,-138.644589745732,70.0237998707684,160.887561797102,103.236064149972,-80.6724420408261,-20.8706146631235,64.8209541132625,23.5615334967935,-57.1780229243275,3.65165055957379,3.70612668831135,3.92770374758261,3.98663215594807,4.0582446533726,190.498917670313,121.78307168685,0.536616669493839,0.343050906160141,0.2089,0,403.0470101005,1,-345.005552472132,316.944666330636,221.321660295367,222.357961792311,-6.40603084423544,-241.64460714625,-39.3521701221403,-69.2805092604634,-13.921139460041,-42.6238802180783,1.69094891361118,1.88881450850436,2.03683061705383,2.24690937248056,2.27268079871447,332.326311428074,321.907155949073,0.936130454726969,0.906780720983304,0.1738,0,415.142455728829,1,489.807148166781,-362.073716741153,348.134763295327,212.389107514895,-202.020487989568,44.422381804064,71.2320906566069,170.359641298248,-31.4249532437437,15.9223450671403,0.31775500865818,0.368372410400571,0.401021966794393,0.404055501608378,0.414878047868735,Good,Good
25012,286.290870475555,252.0138985953,0.80645315626917,0.709898305902253,0.9882,0,82.9233986653463,0,-1.37309648637329,-1.91997490503686,1.33503962766971,0.257405104579112,0.531697018995712,0.833804367777913,-0.182430628442521,-1.63661264683112,0.397339689800785,-0.794117239708241,0.628164449995542,0.726303290411069,0.732818631665919,0.754741871532027,0.878748886373909,273.347799454051,229.410099171864,0.769993801279016,0.646225631470041,1.2036,0,229.292144744682,0,-292.214470122945,75.8241442217777,83.777106826307,135.500452555917,63.4539158074192,-5.34389934063724,-86.4187163842816,-48.5290830387939,14.5353147036883,-75.242482297653,1.87826763279425,1.96439746052957,2.19512243796206,2.27591117259957,2.36602596549337,194.869201438383,128.498971453977,0.548927327995445,0.361968933673175,0.2689,0,238.074825959719,0,-338.380524217646,109.604888449008,57.4107173777887,163.335319201158,-67.36218385386,-123.043273188177,-93.7402155813269,99.8896795680783,6.31675783431411,17.8227837476057,1.28380963160614,1.3134081907157,1.44952044648277,1.57193190485768,1.6192564133198,332.87541016419,322.674512249462,0.937677211730113,0.908942288026652,0.1907,0,236.425529402965,0,-754.289395217477,-259.70078460194,178.328845246949,171.590427812729,-130.673466900484,-27.5631212109418,-144.394025087632,40.6475709174803,-51.0438695291049,62.2345648298991,0.416164068697861,0.429206392322999,0.445885500406306,0.453245305999362,0.456297413929147,Good,Good
25014,288.35298195254,254.761349394782,0.812261920993071,0.717637603928963,1.1004,0,113.078316530499,0,-2.57770995541552,-1.17388589026453,1.27561502766162,0.251673612615065,0.310994324245,0.43069099415325,0.115608053883142,-1.88325830730602,-0.310744295381465,-0.737603793214443,0.753766906462754,0.831982708534081,0.826985763242921,0.822309043468407,0.959845934829972,274.843629037784,231.439103247116,0.774207405740235,0.65194113590737,1.3136,0,216.306283180173,0,-196.219786848631,46.4850214631786,9.03929259717436,123.125406126122,29.7285111083168,27.8240593059287,-34.9924459549735,-77.5344897791546,19.428916508537,-43.1973628992746,1.25460306296981,1.26562259769206,1.50666220514747,1.54213414976241,1.65957074438515,222.408639824705,153.102524395832,0.626503210773817,0.431274716607977,2.2568,0,226.95145101658,0,-198.746141447712,43.2443098667133,-23.5509856662594,159.306519785267,-34.6398246611221,-87.7070291571575,-19.372313914485,19.0809212188308,14.9670079947266,16.6968892571179,0.734131008386575,0.746414160680538,0.94543340693283,1.01142725542082,1.01965558576646,334.832560553815,326.928001888291,0.943190311419196,0.920923948981102,0.3175,0,240.553725616569,0,-101.283134023408,3.74760180386581,114.270227554274,114.95512124965,-82.6882659365601,-8.94570489306675,-78.6718105878468,52.6230396784122,-5.35048512091419,53.2296970136512,0.0528730964624532,0.0801993661478495,0.109852827473027,0.117696487870339,0.124343209144119,Good,Good
25018,-49.7107875576476,17.5427688975317,-0.140030387486331,0.0494162504155822,21.5268,1,418.406367598872,1,6.31301600330717,15.9426664829578,2.42429533925855,-1.8750608898745,1.81028051560941,2.30280623659469,-0.784740256839527,-0.727981331357971,2.81831814471166,-0.324409663218599,4.56320605290804,4.63813716907893,4.62401049304334,4.59566835969202,4.56561785581009,-41.0626413136421,15.3133900731647,-0.115669412151105,0.0431363100652525,21.4832,1,175.282973875786,0,465.021054205241,-159.35980841013,-110.738319751625,-9.4797006138471,22.5728172330289,-55.1729395791758,-1.86370684305489,-33.352096977056,59.8673874949007,-24.1002502383776,3.05837569803392,3.15938307240524,3.18956917878662,3.22784035327164,3.28592021474223,120.605245823997,75.1183958311778,0.339733086828159,0.211601115017402,2.3813,0,190.610478297696,0,305.050447470782,-230.120187922748,-258.367278466901,-142.840161647382,-26.0122982431752,-206.892510905374,16.9035535405831,-150.732287282303,30.4798530992378,-68.3509357712307,1.37918710854961,1.68149064274118,1.74678380328516,1.92349576221037,2.02445801356035,324.084060371076,308.587437552991,0.912912846115708,0.869260387473213,0.0144,0,190.940627484742,0,245.390129056348,689.331692488392,-303.265859342998,-167.399629874519,-72.9174886794079,-154.219922882507,95.5263698769842,72.8791192966326,13.1298273818316,-4.4062472528784,0.381713460091348,0.415885303652909,0.428706288010863,0.439902938394601,0.442183897102763,Outlier,Outlier
