id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
52,0.000468,-0.16259,-0.035707,0.12834,-0.00659935,-0.17852,-0.0397475,-0.1252,-0.013874,-0.277025,-0.0135876,-0.048467,0.0469145,-0.0418065,-0.30766,0.0452115,0.050235,0.23662,0.038487,0.0319805,0.072453,0.0838045,-0.15239,-0.11888,0.0200865,-0.19204,0.0228965,-0.042041,0.015923,-0.0499395,-0.15697,-0.120315,-5.16435,-0.21383,0.154835,-0.244705,-0.11729,-0.0043381,0.021061,0.124555,-0.247475,-0.0265605,-0.177885,0.000468
53,-0.0354255,-0.0147925,-0.00468265,-0.017635,0.0261135,-0.0466475,-0.27264,-0.00765495,-0.072121,-0.150995,-0.38619,-0.062541,-0.148225,-0.351825,-0.152195,0.035793,0.170875,0.154775,-0.06989,0.0935235,0.0693675,-0.027246,-0.14507,-0.088408,-0.0606315,-0.0585775,-0.104485,-0.039321,0.0782635,-0.0605095,-0.0566365,-0.12012,-4.93035,-0.144835,0.116515,-0.01228175,-0.2132,0.0265835,0.0459195,0.12066,0.00712255,-0.0887145,0.0390425,-0.0354255
54,0.058328,-0.0049193,-0.00155001,0.00782025,-0.00451435,-0.12247,-0.14631,-0.065989,-0.044049,-0.350805,-0.280775,-0.00809685,-0.17934,-0.156645,-0.19094,-0.10921,-0.054091,0.223515,0.108005,0.0211005,-0.073323,-0.163915,-0.0737105,-0.170465,-0.030962,-0.181115,-0.112915,-0.0811,-0.00749855,-0.0491465,-0.11838,-0.25064,-4.7443,-0.0744025,0.181505,-0.109965,-0.0135495,0.0301145,-0.0902345,0.14743,-0.20288,-0.057585,0.121905,0.058328
55,0.027814,-0.0414615,-0.021356,-0.0442655,0.066414,-0.087061,-0.14309,-0.00987215,-0.16366,0.116835,-0.20918,0.075761,-0.0211545,-0.0932555,-0.019731,-0.038239,-0.048291,0.187695,-0.085545,0.067479,-0.031006,-0.111595,-0.025783,-0.052283,0.0123757,0.100745,-0.0697025,-0.017642,-0.062498,0.0001694,-0.0980775,-0.114755,-4.37935,-0.086151,0.132875,-0.338365,-0.29401,-0.0889675,0.00942465,0.11024,-0.0977135,-0.0896655,-0.03245,0.027814
56,-0.015738,-0.072356,-0.0578105,0.10991,0.0137805,-0.0598525,-0.0596775,-0.15117,0.047531,-0.26564,-0.159325,0.17577,0.047919,0.00022695,-0.25584,-0.0948295,-0.00857955,0.23681,0.099514,-0.02362,-0.245285,-0.023627,-0.064899,-0.14825,0.04145,-0.0796745,-0.0114865,-0.10487,-0.0282645,0.00917785,-0.20845,-0.28718,-4.29725,-0.139155,0.169245,-0.203235,-0.14005,-0.1652,-0.0053029,0.13432,-0.140065,-0.015664,0.021945,-0.015738
57,0.071831,-0.0305345,0.0257725,0.0096785,-0.01022785,-0.120375,-0.253565,-0.10846,-0.0993835,0.025951,-0.295305,0.024211,-0.11047,-0.281245,-0.12744,0.080372,-0.0655705,0.153355,-0.0585695,-0.00624005,0.0577855,0.11022,-0.033124,-0.099084,-0.07075,0.0505,-0.16399,-0.0335475,-0.12307,0.078289,-0.131845,-0.20959,-4.05915,-0.026701,0.13527,-0.074177,-0.23206,-0.0710365,-0.00332165,0.11849,-0.086111,-0.14877,-0.039283,0.071831
58,0.0788,-0.090974,-0.0508005,0.150035,0.0357185,-0.138605,-0.141795,-0.0524545,0.0292885,-0.141895,-0.0993065,-0.20955,-0.004534465,-0.037612,-0.211385,0.0172035,-0.0346165,0.2265,0.0651745,0.048504,0.056151,-0.0180365,-0.230975,-0.0818295,-0.16934,-0.263885,-0.0571225,-0.0507045,0.118855,-0.21297,-0.11703,-0.166395,-3.9136,-0.21542,0.180165,-0.373275,-0.0449335,-0.0795805,-0.10839,0.144525,-0.172205,-0.1679,-0.0587305,0.0788
59,0.0715325,-0.0607315,-0.092488,-0.064198,-0.01152045,-0.0861635,-0.12828,0.041822,-0.1082,-0.0170985,-0.171215,-0.181185,-0.0048829,-0.34804,-0.0470915,0.0177545,0.00254105,0.17851,-0.096744,-0.0068948,0.036091,-0.0190435,-0.101335,-0.0383015,-0.0320465,0.0061848,-0.15248,-0.211045,0.0538255,-0.121995,-0.20112,-0.0661515,-3.64505,-0.11581,0.134605,-0.18236,-0.16446,0.0626705,-0.0033094,0.12492,0.0465455,-0.160465,0.00322655,0.0715325
60,0.17834,-0.12893,-0.123245,0.098301,-0.098344,-0.124965,-0.144605,0.0609765,-0.284445,-0.21216,-0.15126,0.0934505,-0.0052488,-0.113195,-0.29299,-0.22472,-0.109205,0.236685,0.121645,0.00253132,-0.20379,-0.0480855,0.00712265,-0.14968,0.0089903,-0.185125,-0.0402735,-0.149455,-0.002997415,0.0249085,-0.14586,-0.26755,-3.62015,-0.331635,0.15435,-0.13849,-0.0133625,0.085241,-0.2246,0.139545,-0.12474,-0.033005,0.071139,0.17834
61,0.053094,-0.221115,-0.16925,-0.15466,0.021913,-0.032073,-0.102335,-0.019623,-0.086638,0.237445,-0.426055,-0.094699,0.039048,-0.130795,-0.0016907,0.0153465,-0.081921,0.167375,-0.0887855,-0.00823565,-0.14412,0.018833,0.0393145,-0.031101,-0.105225,0.022943,-0.144,-0.080839,-0.14087,0.0254885,-0.1929,-0.129565,-3.3538,-0.0052395,0.132415,-0.127815,-0.270845,0.0094518,0.0167615,0.13888,-0.11143,-0.145615,-0.023335,0.053094
62,0.0156025,-0.149265,-0.021268,0.101375,0.0272545,-0.18477,-0.0255005,-0.0742315,0.070504,-0.201135,-0.0227095,-0.0263625,0.202205,-0.012268,-0.208905,0.081472,-0.0172,0.22209,0.07771,0.046574,-0.0525785,0.138275,-0.046761,-0.10835,0.092583,-0.101722,0.029404,-0.026391,-0.035599,-0.0671295,-0.17292,-0.262925,-3.0995,-0.300515,0.190205,-0.116015,-0.15844,-0.0841605,-0.0680305,0.14228,-0.15468,-0.044474,-0.0419375,0.0156025
63,-0.078746,-0.0767,-0.01591,0.0550285,0.10933,-0.10348,-0.162785,-0.054831,-0.0966335,-0.258605,-0.130475,-0.13007,-0.18081,-0.207305,-0.210865,0.080717,0.05867,0.138335,-0.114505,0.0770995,0.1249,-0.0226275,-0.0507335,-0.0191175,-0.176335,-0.19251,-0.132605,-0.0762565,-0.096178,0.011829,-0.0707405,-0.13206,-3.0157,-0.120915,0.1253,-0.073004,-0.22829,-0.00759975,0.0260325,0.115195,-0.06786,-0.14542,-0.00941255,-0.078746
64,0.0828755,0.024926,-0.0027148,0.0647325,0.0354855,-0.221745,-0.076656,-0.046765,-0.118885,-0.2545,-0.22366,-0.0714345,-0.124465,-0.050577,-0.162735,-0.0213925,0.033711,0.20992,0.0554185,0.0826045,-0.0102854,-0.068079,-0.133655,-0.15727,-0.104615,-0.195275,-0.0784345,-0.11537,0.011684,-0.13865,-0.245185,-0.147975,-2.90575,-0.120585,0.18945,-0.205275,-0.13796,0.0160205,-0.26766,0.15185,-0.1003505,-0.084074,0.047208,0.0828755
65,0.0349915,-0.063923,-0.0500475,-0.118615,0.015003,-0.09371,-0.166985,0.029158,-0.07543,-0.0398815,-0.231755,-0.21247,-0.188265,-0.33266,-0.0385235,-0.10051,-0.11646,0.16867,-0.082111,0.0044927,0.00939335,-0.080152,-0.0400215,-0.0290945,-0.0642075,0.036058,-0.063864,-0.087109,-0.0179585,-0.097774,-0.145355,-0.0093709,-2.61665,0.023119,0.12523,-0.190275,-0.16498,-0.0279955,0.047199,0.12303,-0.0224225,-0.091996,0.035745,0.0349915
66,0.064531,-0.043035,-0.106345,0.09497,0.0304935,-0.0307835,-0.18168,-0.0780235,-0.171195,-0.23467,-0.237975,0.0297695,-0.0111701,-0.0187655,-0.2463,-0.175935,-0.107275,0.22287,0.0948885,-0.035069,-0.075148,-0.052241,-0.088595,-0.155945,0.0415085,-0.018986,-0.0546575,-0.14376,-0.0713825,-0.0339185,-0.117355,-0.30741,-2.6257,-0.29528,0.19415,-0.14889,0.058447,-0.046115,-0.10729,0.14186,-0.166645,-0.0188285,0.0084634,0.064531
67,-0.0159375,-0.0107555,-0.0686475,-0.022765,0.0890015,-0.021712,-0.26829,-0.057703,-0.113445,-0.30309,-0.239845,0.0900865,0.0663845,-0.350095,-0.053743,0.127395,-0.104043,0.17242,-0.109555,-0.025801,0.02251,0.10072,-0.0905915,-0.10857,-0.181755,0.00629175,-0.070809,-0.0575225,-0.15597,0.0897355,-0.181075,-0.13422,-2.43615,-0.0227435,0.12158,-0.145105,-0.38846,-0.0259455,0.100625,0.122615,-0.0427505,-0.08359,-0.0895105,-0.0159375
68,0.037409,-0.036958,-0.069919,0.0887445,-0.0079546,-0.12452,-0.0837575,-0.11118,0.012252,-0.230675,-0.021501,-0.092064,0.013056,-0.10646,-0.189715,0.0121615,0.00873735,0.19574,0.0787775,0.0754445,-0.00849035,0.0419945,-0.200725,-0.13736,0.0142,-0.229125,-0.0558235,-0.0479685,-0.00230185,-0.030802,-0.246485,-0.18361,-2.2667,-0.22934,0.17564,-0.120145,-0.057495,-0.0403295,-0.05231,0.162675,-0.152975,-0.15227,-0.00800065,0.037409
69,0.163055,-0.0750455,-0.014166,-0.041291,0.044492,-0.0645865,-0.10535,0.032711,0.0804145,-0.29167,-0.217505,-0.0474025,-0.24782,-0.426145,-0.021119,0.0091001,0.0467905,0.13626,-0.081824,0.0781765,0.10689,0.051773,-0.0962605,-0.0765125,-0.120505,-0.088438,-0.106465,-0.12773,0.0257515,-0.0074556,-0.073575,-0.0841605,-2.1465,-0.247625,0.12105,-0.20176,-0.0917495,0.056026,-0.0093201,0.13745,-0.0121655,-0.095316,0.00718925,0.163055
70,0.085703,-0.148695,-0.038179,0.0722095,-0.30071,-0.15138,-0.126275,-0.0946595,-0.11515,-0.227455,-0.2489,-0.042229,-0.18212,-0.104965,-0.215365,-0.00272755,-0.00974625,0.225745,0.10692,-0.0368335,-0.0115615,-0.0349785,-0.0495015,-0.146405,0.0354575,-0.22555,-0.0119035,-0.14861,0.125895,-0.089406,-0.16859,-0.150885,-2.12765,-0.146015,0.16746,-0.0208335,-0.0628715,0.0586635,-0.12963,0.15849,-0.16654,-0.028804,0.038488,0.085703
71,0.0077372,-0.144395,-0.10343,-0.13013,0.0603565,-0.12227,-0.088458,0.086529,-0.153735,0.001213,-0.093287,-0.15044,0.138865,-0.145135,-0.158975,-0.226115,-0.102365,0.163625,-0.0709085,0.028778,-0.0815585,-0.090345,-0.061666,0.01598,0.0507675,0.06448,-0.09992,-0.077657,-0.07193,-0.0237885,-0.136135,-0.08478,-1.9893,-0.074761,0.12288,-0.249475,-0.18289,-0.0198375,0.0893365,0.14539,-0.00922305,-0.075392,-0.021583,0.0077372
72,0.0114015,-0.13889,-0.0933015,0.053523,0.038749,-0.0688025,-0.073633,0.058603,0.0403505,-0.34808,-0.0717115,0.0695145,0.0722685,-0.0820625,-0.15207,-0.102504,-0.07505,0.20211,0.0545105,-0.070025,-0.10269,0.001409485,-0.0886945,-0.086657,0.1044805,0.0082853,-0.0725805,-0.12002,-0.0496935,0.0862565,-0.123075,-0.180895,-1.88055,-0.242605,0.17086,-0.0489915,-0.041022,0.00134065,-0.0886805,0.14576,-0.18476,-0.00807215,0.026293,0.0114015
73,-0.0102971,-0.0736945,-0.0170005,-0.0133595,0.060949,-0.051585,-0.17941,-0.27954,-0.016082,-0.3396,-0.30299,0.036925,-0.0871505,-0.123055,-0.20751,0.135765,0.01167735,0.19081,-0.0770535,0.06773,0.0674345,0.0641915,-0.0615645,-0.0718915,-0.11338,-0.15581,-0.13193,-0.034058,-0.19234,0.0354165,-0.14635,-0.257075,-1.7881,-0.0965215,0.10986,-0.0122925,-0.11393,0.00565105,0.0392175,0.14725,0.00688135,-0.059454,-0.028483,-0.0102971
74,0.042704,0.012646,-0.115825,0.0255635,-0.0438695,-0.024628,-0.092408,-0.084451,-0.0340685,-0.11096,-0.0230115,-0.077139,-0.114315,-0.076857,-0.212775,0.078241,0.074318,0.21281,0.083611,0.0397995,0.0338005,-0.0289055,-0.105115,-0.109,-0.06889,-0.135445,-0.110175,-0.0533205,0.0453245,-0.232145,-0.205095,-0.105755,-1.63755,-0.18408,0.17522,-0.151255,-0.11462,0.0236515,-0.1391,0.14623,-0.167455,-0.098122,0.121855,0.042704
75,0.0901895,0.00195933,-0.0920315,-0.059191,0.0436975,-0.0618495,-0.19539,0.111085,-0.069593,0.074865,-0.154135,-0.142725,-0.19924,-0.430185,-0.11743,0.0321875,0.00707755,0.16791,-0.18397,0.0774835,0.0790325,-0.0106136,-0.033403,-0.0475705,-0.116105,-0.0309085,-0.101595,-0.0918525,-0.069185,-0.0902235,-0.1007735,0.0003359,-1.5487,-0.071847,0.11034,-0.1924,-0.038645,-0.036435,-0.00576645,0.14275,-0.0526395,-0.157845,0.087825,0.0901895
76,0.0700005,-0.0622585,-0.0171085,0.045232,-0.0259965,-0.093618,-0.06548,0.166535,-0.27693,-0.22287,-0.2398,0.0841885,-0.0777825,-0.096995,-0.21597,-0.072832,0.0269985,0.21649,0.13456,-0.0182985,-0.085655,-0.1426,-0.0111495,-0.131735,0.033018,-0.002003,-0.073063,-0.18192,0.029568,-0.0687755,-0.257845,-0.22719,-1.76785,-0.181215,0.172255,-0.120115,0.0472765,-0.0128805,-0.0584975,0.16429,-0.18997,-0.122015,0.058888,0.0700005
77,-0.0233315,-0.014063,-0.0401225,-0.0444655,-0.0229115,-0.113565,-0.11967,-0.030204,-0.053748,0.0248905,-0.148545,-0.16174,0.056181,-0.300175,0.129915,0.0066382,-0.18694,0.15902,-0.0881785,0.001330385,-0.0792005,0.0532615,0.0082846,-0.0558185,-0.138595,0.072334,-0.13084,-0.0266455,-0.0663765,0.0058495,-0.223965,-0.124485,-1.42305,0.0263675,0.11171,-0.192775,-0.259985,-0.0568115,0.053184,0.1164,-0.0455015,-0.16871,-0.09957,-0.0233315
78,0.0467205,-0.0069568,0.018909,0.0937445,0.00240325,-0.098931,-0.0938605,-0.0397655,-0.055196,-0.220915,-0.056163,0.11993,0.132615,-0.139795,-0.22288,0.04577,0.0129025,0.214575,0.075562,0.0571095,-0.0803975,0.030567,-0.11544,-0.061807,0.080841,-0.060502,-0.14077,-0.12741,-0.045622,-0.000654815,-0.20213,-0.134415,-1.4589,-0.31564,0.185845,-0.332565,-0.075027,-0.193325,0.067119,0.153695,-0.193325,-0.060187,-0.074056,0.0467205
79,0.049244,-0.0438395,-0.068896,0.00731555,0.067295,-0.162625,-0.12824,-0.17862,0.0414615,-0.381255,-0.430175,-0.0228245,-0.21268,-0.31881,-0.154395,0.13494,-0.0157025,0.17112,-0.15518,0.146825,0.0802625,0.0001664,-0.18102,-0.0323075,-0.141345,-0.22132,-0.0972585,-0.074606,-0.0469705,0.0839825,-0.17615,-0.15546,-1.42525,-0.12753,0.124335,-0.00718325,-0.161895,-0.0035177,-0.0047068,0.126705,-0.0814595,-0.277605,-0.0624495,0.049244
80,0.10944,0.0169215,0.026113,0.0930295,-0.206915,-0.226405,-0.14183,-0.039074,-0.200795,-0.335535,-0.184095,-0.12054,-0.11828,-0.11352,-0.20975,0.11543,0.01636,0.18784,0.0247485,-0.0014049,0.0909335,-0.084694,-0.0830165,-0.214865,0.00321725,-0.23788,-0.037778,-0.177525,0.130835,-0.13349,-0.17546,-0.122445,-1.3548,-0.248,0.17448,-0.14923,0.0029482,-0.017356,-0.0726665,0.15726,-0.27593,-0.164835,0.086818,0.10944
81,-0.0508485,-0.0879215,-0.16209,-0.0866405,0.019674,-0.0823975,-0.0805785,0.19102,-0.0951365,0.086012,-0.370145,-0.18735,-0.13239,-0.26974,-0.200405,-0.18474,-0.071168,0.159125,-0.025979,0.0091977,-0.046743,-0.047233,-0.028865,-0.030089,0.0399925,-0.00107225,-0.13994,-0.113365,0.0625295,-0.129135,-0.119715,-0.059591,-1.2409,-0.10348,0.11333,-0.22111,-0.171105,-0.0155065,0.10567,0.124545,-0.00296125,-0.0921985,-0.025014,-0.0508485
82,-0.0019285,-0.0523555,-0.037973,0.150235,0.0254885,-0.130485,-0.0630975,-0.0515,-0.169365,-0.331115,-0.232275,0.0261015,0.0039821,-0.129675,-0.306255,-0.1051,-0.17991,0.2491,0.094267,-0.00691385,-0.077885,-0.21626,-0.0576165,-0.088558,0.0360075,0.0043024,-0.064105,-0.187225,-0.0808205,0.0241715,-0.0536315,-0.27699,-1.2189,-0.250685,0.15937,-0.067531,-0.202135,-0.14368,-0.021256,0.17455,-0.207985,-0.0327805,0.103565,-0.0019285
83,-0.050909,0.0302075,-0.014088,0.033974,0.050511,-0.210845,-0.211675,-0.00309395,-0.1791,-0.42904,-0.18119,0.0202535,0.0799435,-0.259015,0.105925,0.040417,-0.0837435,0.196645,-0.039298,0.0838125,0.0244095,0.051602,-0.0492505,-0.121085,-0.060947,0.001096125,-0.05093,-0.015752,-0.10118,0.0959595,-0.223195,-0.174735,-1.1214,-0.01476,0.104625,-0.0707285,-0.060772,-0.054468,0.053881,0.12322,0.0201305,-0.146925,-0.0881855,-0.050909
84,-0.028607,0.037811,0.031726,0.0631345,-0.0217825,-0.0445825,-0.169495,-0.053608,0.025051,-0.212225,-0.233905,0.0310795,-0.059025,-0.134305,-0.18826,0.0633695,0.089987,0.189815,-0.030465,0.0049947,-0.0853705,0.00802495,-0.139925,-0.047343,0.000430615,-0.15397,-0.11928,-0.085262,0.116675,0.0265775,-0.197895,-0.142535,-1.0978,-0.171085,0.161285,-0.11909,-0.179935,0.00665225,-0.135945,0.153095,-0.1087,-0.10736,0.0833235,-0.028607
85,0.024549,-0.01098,-0.075956,-0.0516905,0.0650275,-0.07534,-0.0896855,-0.180005,0.0410625,0.216965,-0.18791,-0.0356045,-0.42093,-0.42704,0.037742,0.0702395,0.069148,0.16491,-0.141455,0.13056,0.141715,-0.023045,-0.03034,-0.073459,-0.125025,-0.0453395,-0.15362,-0.121495,-0.0091398,-0.0429715,-0.15414,-0.0725375,-1.0493,-0.148155,0.12242,-0.212925,-0.0802975,0.0562535,-0.093098,0.12539,-0.0666305,-0.20148,-0.0658785,0.024549
86,0.12354,-0.00045511,0.012211,0.0203115,-0.143625,-0.1608,-0.203665,-0.125905,-0.078432,-0.251535,-0.2796,-0.11327,-0.0744945,-0.13649,-0.29991,0.0291925,0.040879,0.172475,0.0819975,-0.0943595,-0.091038,-0.0833165,-0.0461115,-0.21701,0.0060775,-0.0909585,-0.0151025,-0.17272,0.046007,-0.137455,-0.113035,-0.26843,-0.991315,-0.26454,0.184175,-0.31765,-0.013973,0.0729135,-0.218595,0.167835,-0.176805,-0.0939855,0.141475,0.12354
87,-0.0854095,0.0361275,-0.0712,-0.062531,0.10893,-0.10872,-0.132385,-0.017449,-0.11207,0.0333135,-0.463385,-0.23741,0.068281,-0.299805,-0.1086335,-0.0908115,-0.14654,0.15729,-0.0801775,-0.016474,-0.012105,-0.0414115,-0.00135665,-0.0434935,-0.0791585,0.028121,-0.1000025,-0.044121,0.0603845,-0.114855,-0.170795,-0.126155,-0.91743,-0.15881,0.120065,-0.162825,-0.169,-0.114805,0.0448945,0.0989095,0.0568315,-0.12288,-0.0845545,-0.0854095
88,0.0039882,-0.127265,-0.048887,0.0409005,-0.0390025,-0.0944255,-0.15222,0.038381,-0.0363905,-0.29667,-0.100554,0.19666,0.114365,-0.125345,-0.267215,-0.018842,-0.171185,0.21279,0.0328495,-0.0257405,-0.000841205,-0.03126,-0.106975,-0.093514,0.027538,-0.060725,-0.21072,-0.138185,-0.130075,0.12373,-0.147485,-0.300655,-0.97749,-0.2739,0.180045,-0.163335,-0.0494055,-0.052469,-0.040177,0.162615,-0.103505,0.014009,0.061979,0.0039882
89,0.0306005,-0.0668965,-0.0904225,-0.038584,0.0965915,-0.295775,-0.129655,-0.346135,-0.0930135,-0.26637,-0.284665,0.072417,-0.0916475,-0.105075,-0.1859,0.043083,-0.11233,0.174515,-0.0678275,0.11413,-0.034144,0.0928875,-0.205255,-0.091166,-0.071862,-0.12192,-0.11122,0.0430045,-0.12211,0.0981485,-0.186405,-0.165375,-0.98283,0.0411715,0.14079,-0.16077,0.020812,0.0356365,0.0080517,0.121545,-0.11,-0.26947,-0.0242885,0.0306005
90,0.086315,-0.0915945,-0.028846,0.0053586,-0.022344,-0.147735,-0.16903,-0.082579,-0.12218,-0.31352,-0.176135,-0.104695,-0.079083,-0.0272715,-0.151805,0.06257,0.0845165,0.182235,0.054701,-0.072807,-0.060895,-0.0306825,-0.0939165,-0.18453,0.026429,-0.0424905,-0.0685335,-0.15675,0.070249,0.000681805,-0.16206,-0.0850785,-0.797105,-0.219875,0.18056,-0.202085,-0.081385,0.032276,-0.061639,0.15422,-0.197185,-0.15944,0.102905,0.086315
91,-0.051781,-0.013098,-0.279615,-0.0327375,0.0387475,-0.10603,-0.17327,-0.15403,-0.0207885,-0.0016964,-0.16997,-0.0579595,-0.32424,-0.280365,-0.16643,0.02978,-0.0017627,0.17907,-0.0213295,0.105115,0.0807735,-0.079128,0.00445375,-0.00690145,-0.04993,0.01697,-0.22403,-0.0349555,0.13968,-0.059078,-0.091538,-0.13099,-0.81013,-0.14054,0.12673,-0.171185,-0.174795,-0.0498585,-0.024797,0.11331,-0.019987,-0.095426,0.048779,-0.051781
92,0.0334485,-0.16331,0.0334845,0.0837115,0.049182,-0.127105,-0.067814,-0.0251005,-0.358065,-0.25644,-0.220155,0.018594,-0.182155,-0.124025,-0.26285,-0.052566,-0.142675,0.201645,0.0867185,0.00785725,-0.0151905,-0.23583,-0.0909215,-0.129265,0.14231,0.00684185,0.021177,-0.135185,-0.0113015,-0.0439315,-0.101525,-0.25852,-0.67323,-0.22706,0.176215,-0.0535435,-0.047108,-0.0682415,-0.048884,0.165665,-0.30603,-0.0341585,0.072069,0.0334485
93,-0.11085,0.011125,-0.029024,-0.034367,0.0800185,-0.114765,-0.150375,-0.0927815,-0.0976305,-0.238975,-0.00390155,-0.0155405,0.129975,-0.427585,-0.0241815,0.027202,-0.18221,0.169565,-0.105665,0.034927,-0.0601215,-0.0289615,-0.0973985,-0.084379,-0.031935,-0.0028684,-0.05784,-0.0470645,-0.0126195,-0.025553,-0.228905,-0.214795,-0.745115,-0.0602035,0.119705,-0.0643815,-0.164485,-0.053292,0.10994,0.103895,-0.036984,-0.19975,-0.00838735,-0.11085
94,0.0575825,0.051662,-0.0255535,0.094357,0.016293,-0.0340465,-0.0969785,0.0357035,-0.043812,-0.2764,-0.30747,0.001300725,-0.0095778,-0.048735,-0.18138,-0.081303,0.03948,0.21639,0.0980355,-0.036612,-0.219745,0.07521,-0.049445,-0.103885,0.088057,-0.0734575,-0.232505,-0.0745835,-0.0463465,0.0997285,-0.192025,-0.279385,-0.73408,-0.281535,0.17175,-0.125645,-0.15012,-0.041345,-0.0078004,0.14493,-0.224665,-0.0656265,0.0932555,0.0575825
95,-0.034007,-0.0476285,-0.18375,-0.069631,0.0769515,-0.11947,-0.136815,-0.27449,0.055646,-0.097729,-0.37473,0.0552995,-0.204065,-0.3415,-0.11454,0.16568,-0.023563,0.175325,-0.028637,0.116435,0.059546,0.081408,-0.0532065,-0.0604205,-0.155645,-0.12241,-0.11627,-0.02644,-0.11208,0.0316575,-0.0932405,-0.1169,-0.688215,-0.137865,0.105555,-0.11756,-0.24353,0.019987,-0.024983,0.11848,-0.153695,-0.12621,-0.0636635,-0.034007
96,0.077643,-0.0304845,-0.0449535,0.06178,-0.248,-0.203645,-0.13924,-0.055477,-0.114275,-0.17181,-0.0138115,-0.188955,-0.136165,-0.053916,-0.353095,0.0756835,-0.00838555,0.183075,0.120935,-0.0369625,0.0819115,0.072913,-0.0906375,-0.130735,-0.044222,-0.0704805,-0.0034183,-0.237725,0.0750845,-0.03265,-0.220215,-0.175685,-0.57595,-0.21326,0.174545,-0.198785,-0.031128,-0.028657,-0.13758,0.14933,-0.150935,-0.166265,0.0832395,0.077643
97,-0.00358595,-0.001597505,-0.077188,-0.0310405,0.0386875,-0.0944015,-0.2025,0.113755,0.071832,0.098812,-0.27047,-0.0891515,-0.159065,-0.395225,-0.23166,0.0439575,-0.00382715,0.16151,-0.032779,-0.0194,-0.0968635,-0.0285085,0.0501295,-0.02703,-0.0928915,-0.0508625,-0.121525,-0.0604805,0.044223,-0.17513,-0.127015,-0.127905,-0.637045,-0.096954,0.11862,-0.032928,-0.145805,-0.0666615,0.00513165,0.12441,-0.0123925,-0.15227,-0.0662185,-0.00358595
98,0.0813945,-0.0632075,0.010294,0.088738,0.0154655,-0.181895,-0.0709755,-0.0114271,-0.140515,-0.2912,-0.00412495,-0.0807605,0.070754,-0.084335,-0.22512,0.002870875,-0.19992,0.169435,0.070596,-0.014533,-0.00967885,-0.3267,-0.12838,-0.108925,-0.09824,0.0631995,0.014156,-0.095646,-0.069328,0.101625,-0.17491,-0.215245,-0.646085,-0.321605,0.17352,-0.106335,-0.045678,-0.0276045,-0.0587335,0.150395,-0.23721,-0.00144915,0.129875,0.0813945
99,-0.13515,-0.071393,-0.116515,-0.0345005,0.0724605,-0.201695,-0.17558,-0.10354,-0.052241,-0.29988,-0.22993,0.14955,-0.0056935,-0.0648255,-0.0188875,0.0267535,-0.16088,0.160425,-0.13339,0.0624965,-0.081957,-0.0169975,-0.151585,-0.122225,-0.023121,-0.21761,-0.0801835,-0.0373595,-0.18373,0.0314295,-0.162245,-0.171025,-0.59489,-0.012765,0.12011,-0.142675,-0.0687095,0.0638225,0.027957,0.108025,-0.105085,-0.30991,-0.051831,-0.13515
100,0.052902,-0.048196,-0.087637,0.0083646,0.007794,-0.12509,-0.098301,-0.108385,-0.0514545,-0.217655,-0.12299,-0.0627315,-0.13964,-0.08226,-0.18717,-0.114985,0.092825,0.182875,0.10598,-0.0191565,-0.091135,0.00938125,-0.0609445,-0.10341,0.019079,0.0162685,-0.0884765,-0.11862,-0.01020475,0.067938,-0.27801,-0.191305,-0.53718,-0.16062,0.166595,-0.0509485,-0.16362,-0.0009261,-0.023292,0.159435,-0.2047,-0.057751,0.097725,0.052902
101,0.021819,-0.0053167,-0.145795,-0.16142,0.020438,-0.10277,-0.119205,-0.109201,0.073007,-0.0754775,-0.190455,0.0090661,-0.13945,-0.24395,-0.31163,0.14507,-0.00559975,0.165375,-0.086733,0.0864195,0.1492,-0.0805365,-0.0092371,-0.070542,-0.14021,-0.133285,-0.11154,-0.12448,0.0891635,-0.0389755,-0.0341065,-0.090626,-0.59768,-0.122205,0.10093,-0.14488,-0.164695,0.008303,0.072756,0.12095,0.019847,-0.103955,-0.00077806,0.021819
102,0.10864,-0.11795,0.0227425,0.0271995,-0.056482,-0.234065,-0.0525775,-0.289775,-0.0932315,-0.25116,-0.244815,-0.23395,-0.125605,-0.00626475,-0.181195,0.03579,0.005311,0.20405,0.0772665,0.033981,0.0417935,-0.0406805,-0.198675,-0.11198,0.0870495,-0.0343615,0.0299635,-0.100365,0.033802,-0.0647905,-0.1105,-0.18693,-0.541495,-0.176745,0.17879,-0.037028,-0.189185,-0.11012,-0.0421275,0.174015,-0.214105,-0.035213,0.13395,0.10864
103,-0.10629,-0.0697445,-0.033732,-0.0913705,0.044721,-0.0479435,-0.16185,-0.0102265,-0.044992,-0.0587065,-0.20669,-0.12829,0.0449125,-0.5663,0.180905,0.01105325,-0.13345,0.180305,-0.0439375,0.0142978,-0.0527535,-0.0991525,-0.0305075,-0.067005,0.026359,0.064655,-0.113845,-0.0193735,0.074298,-0.0773545,-0.16346,-0.13637,-0.47948,-0.049621,0.13469,-0.0602435,-0.291745,-0.00972985,0.0435775,0.120675,-0.0796575,-0.12371,-0.105085,-0.10629
