id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1476,-39.778,-2.1907,-0.055572,1.72255,32.667,-0.246718460546875,5.94536819373236,2.89603671,-0.326717632737298,12.1573879215787,142.834910898536,3.49431157849968,-0.392324402272699,0.452275059476281,3.48636539403203,-0.871501878492437,4.94536819373236,0.958159189558179,0.0992092135811111,2.83760555263918,0,0,0,0,0,0,0,0,0,0,0,0,1.55841821398565,0,2.0477045538487,0,Good
1477,-35.103,-2.6811,-0.15775,1.729,32.289,-0.275789362353516,5.44896155884042,3.12443124,0.365011429779569,10.1761593299196,164.548591736943,2.38662614776726,-0.470644877776607,0.454825926268371,3.47472661495027,-0.915793522097224,4.44896155884042,1.01903816039969,0.92806864847531,2.61125739830682,0,0,0,0,0,0,0,0,0,0,0,0,10.5474283785693,0,11.1203736441606,0,Good
1478,-39.855,-3.27895,-0.035375,3.010625,34.595,-0.212039016958008,6.6835763787793,4.630641645,-0.191198303296711,8.69279297558506,142.484662614625,1.253313256202,-0.376125818037291,0.768117853434053,3.54370916295077,-0.820560904631234,5.6835763787793,1.32021017421164,0.245440123700163,2.41411984380492,0,0,0,0,0,0,0,0,0,0,0,0,11.0500614329268,0,8.75143656353325,0,Good
1479,-42.21,-2.454875,0.014698,1.873125,46.785,-0.28138762449707,8.310997258788,3.0918911352,-0.100177001784027,10.2417001769506,131.891907634595,2.8780987177871,-0.335005702232406,0.507898808617695,3.84556263872788,-0.924510095981591,7.310997258788,1.01069650403827,0.348330168406546,2.6193563933134,0,0,0,0,0,0,0,0,0,0,0,0,8.10132300851282,0,7.44995817184017,0,Good
1480,-36.114,-2.116825,-0.0334095,1.749025,29.438,-0.210690685597168,4.64162593725266,2.8401286053,-0.125944830857273,9.48532215610341,159.779263866059,3.67467754703584,-0.374537350583714,0.462643445208493,3.38228635677039,-0.818617802678025,3.64162593725266,0.942375765017016,0.318831409775655,2.52290853450737,0,0,0,0,0,0,0,0,0,0,0,0,4.05638437819501,0,4.66706534453987,0,Good
1481,-37.044,-2.9221,-0.19327,2.39455,40.578,-0.312662291894531,7.35622542567449,3.973560738,-0.0191170245143044,9.79204436803014,155.427495629583,1.90050133228141,-0.496360640448555,0.653315273292775,3.70322604782086,-0.974466860814349,6.35622542567449,1.2058702666794,0.442995892808399,2.56282578572279,0,0,0,0,0,0,0,0,0,0,0,0,4.58506542375078,0,4.65457216779472,0,Good
1482,-55.984,-4.06925,-0.116795,3.6427,34.759,-0.201234821811523,7.28330784797607,5.716082757,-0.101301273941022,7.2128016827171,74.9747019265185,0.143815695931997,-0.44000283599763,0.850601056784545,3.54843853128371,-0.805064377778237,6.28330784797607,1.47194693589024,0.347037071178649,2.18457538194511,0,0,0,0,0,0,0,0,0,0,0,0,24.8476449936396,0,15.599588806072,0,Good
1483,-34.255,-2.620775,-0.100279,2.1095,37.093,-0.280779785253906,6.39062552823617,3.4766540046,0.20813807266556,10.1638767870181,168.579578488788,2.51438002881717,-0.427356765015915,0.581390268542878,3.61342827256594,-0.923560569237256,5.39062552823617,1.1031586042494,0.722936655172093,2.60973440223491,0,0,0,0,0,0,0,0,0,0,0,0,1.48858414957305,0,2.44274658965453,0,Good
1484,-22.261,-2.57835,-0.12293,1.831775,27.078,-0.247876545703125,4.99703778425726,3.255537558,0.114071976263087,5.83335154007941,228.429239459127,2.60566871237286,-0.444658602719646,0.493399481081193,3.29872159007292,-0.873236933054283,3.99703778425726,1.05162143013278,0.604525230964699,1.92866425151487,0,0,0,0,0,0,0,0,0,0,0,0,5.41522721384182,0,6.86218302984059,0,Good
1485,-45.243,-2.648475,0.115765,1.84225,47.209,-0.286522608798828,8.36685599928187,3.313262589,-0.149416484936439,10.0502932265864,118.599138605813,2.45541843665933,-0.248060513627785,0.497124823030155,3.85458455238088,-0.932562519446264,7.36685599928187,1.06547217112778,0.292214859053182,2.59557137600222,0,0,0,0,0,0,0,0,0,0,0,0,11.8019277067983,0,12.2398904952235,0,Good
1486,-41.675,-2.32035,-0.112275,1.98755,30.598,-0.174200553808594,5.85404552358113,3.192890295,-0.0542258822670957,11.7721417462043,134.277853864117,3.18624585119107,-0.436558144341483,0.545330234920615,3.42093464734519,-0.766989031317252,4.85404552358113,1.03625227849842,0.401648953425953,2.7963334429327,0,0,0,0,0,0,0,0,0,0,0,0,4.96116577990167,0,6.26097988891688,0,Good
1487,-35.665,-2.568325,-0.130535,1.7039,36.999,-0.340543936103516,5.40242351460152,3.091865931,0.106287100516606,10.2547499674612,161.892465963139,2.62741368752594,-0.450398184524486,0.444807061464832,3.61089088525196,-1.02107871999736,4.40242351460152,1.01069000218027,0.594883937114713,2.62096340783331,0,0,0,0,0,0,0,0,0,0,0,0,2.8016509825364,0,2.54572198990446,0,Good
1488,-48.315,-3.0994,-0.321295,3.05375,33.376,-0.202996912963867,6.6519436801375,4.520010033,-0.263566439140957,9.23590378585815,105.554049432767,1.567974136004,-0.581735144562336,0.77466060784882,3.50783707881836,-0.807580409085462,5.6519436801375,1.30237461073341,0.166292323342773,2.48958304418212,0,0,0,0,0,0,0,0,0,0,0,0,28.0389469708153,0,14.4965518637829,0,Good
1489,-42.501,-2.22925,-0.0035026,1.498325,48.589,-0.298651302382813,7.73014427405854,2.76000816,0.0763103943440945,11.9216405595428,130.599249302573,3.40158084004949,-0.350107657040382,0.352161383759113,3.8833971678397,-0.951809325911664,6.73014427405854,0.919095174619259,0.557988194803951,2.81249185632027,0,0,0,0,0,0,0,0,0,0,0,0,4.96537638382833,0,5.93948883823192,0,Good
1490,-32.757,-1.792575,0.047163,1.2942,30.429,-0.201382480762695,3.87907503288781,2.2083134262,-0.021988771439542,14.1774526590124,175.767651885588,4.50732880946434,-0.307638227182978,0.235954462901037,3.41539610106197,-0.805275047881632,2.87907503288781,0.733040330847968,0.439594280886628,3.03646432702596,0,0,0,0,0,0,0,0,0,0,0,0,6.99495289067942,0,9.12497502548187,0,Good
1491,-39.104,-2.8753,-0.18053,2.5868,41.183,-0.301324093212891,7.3343226524782,4.046504658,-0.069046895882577,10.0380787220482,145.911122297357,1.99184542745269,-0.487231578237968,0.694111741310171,3.71802554984464,-0.956095414070749,6.3343226524782,1.21964545217621,0.384352275787325,2.59403975035458,0,0,0,0,0,0,0,0,0,0,0,0,6.23951617879527,0,5.33429854023436,0,Good
1492,-48.783,-3.451225,-0.12082,2.920975,32.869,-0.202927614550781,6.61891598497898,4.81192656,-0.125526062048568,7.89488837444453,103.604995648508,0.972663965704564,-0.443059923152006,0.753992964809736,3.49252996433534,-0.80748137772995,5.61891598497898,1.34835830426209,0.31930849032147,2.2951717403424,0,0,0,0,0,0,0,0,0,0,0,0,11.2438361507534,0,8.04431425760179,0,Good
1493,-50.273,-2.48895,-0.10679,1.9483,39.061,-0.278148400170898,6.50221821793323,3.306212826,0.238793198697782,13.1627845279543,97.4690104438396,2.80191795602012,-0.432361579313358,0.532912048352125,3.66512452675932,-0.919458776205353,5.50221821793323,1.06379620590166,0.76227889813891,2.94001492370815,0,0,0,0,0,0,0,0,0,0,0,0,6.62122538004643,0,7.20368583152826,0,Good
1494,-21.723,-2.846825,-0.20891,2.2777,25.246,-0.202949556933594,5.37665796737509,3.77210505,0.0964476864007632,4.87601586047228,231.232123961532,2.04814714560717,-0.507419882542978,0.625684486500326,3.22866772733067,-0.80751273390503,4.37665796737509,1.16619318587395,0.582733227999056,1.7167323955133,0,0,0,0,0,0,0,0,0,0,0,0,7.5740264398976,0,10.7306360909147,0,Good
1495,-50.05,-2.6828,0.0250905,1.778125,52.84,-0.329550566557617,8.55502530009027,3.2693413053,-0.131435354985369,10.6430133602552,98.380566634566,2.38306094758032,-0.326304373544583,0.473736366121632,3.96726847965412,-1.00244030205284,7.55502530009027,1.05496020539343,0.31258347910658,2.66795350541379,0,0,0,0,0,0,0,0,0,0,0,0,9.60034490026399,0,8.2847192212785,0,Good
1496,-41.424,-2.232825,-0.00971855,1.72395,34.913,-0.152613307324219,5.81940568333937,2.95047563223,-0.0206496663324198,12.6814666943016,135.401420968028,3.39302969154291,-0.355224985016195,0.452830114454725,3.55285925268682,-0.737248564856169,4.81940568333937,0.973180491553703,0.441180030624038,2.89190060644856,0,0,0,0,0,0,0,0,0,0,0,0,2.77779220588304,0,2.90462320121538,0,Good
1497,-44.389,-2.85665,-0.272555,2.01505,38.864,-0.321179192822266,5.80859871333142,3.562828647,0.170945791351034,10.1935036544601,122.301276898027,2.02865902643791,-0.55066477329792,0.553785313437601,3.66006837225982,-0.988478845877971,4.80859871333142,1.12218897153049,0.67569894117808,2.61340522392355,0,0,0,0,0,0,0,0,0,0,0,0,5.60678302443866,0,6.4292866683223,0,Good
1498,-39.893,-3.635725,-0.10532,3.3568,36.85,-0.180450469233398,6.65631724103129,5.206253682,-0.149183346301056,7.57056983945744,142.311902934868,0.695645068393691,-0.431233834190217,0.816567607871254,3.60685561863535,-0.77570637914898,5.65631724103129,1.4054191425734,0.292478039034303,2.24370499630352,0,0,0,0,0,0,0,0,0,0,0,0,12.5985293771987,0,7.92568476003628,0,Good
1499,-46.128,-2.12735,-0.0056299,1.56565,47.444,-0.323949116303711,8.18642133213712,2.70533002026,-0.105061002155959,11.3639965507205,114.79694752717,3.64876749896713,-0.351861300971925,0.38477529850252,3.85955006816703,-0.993077138093747,7.18642133213712,0.902736891776016,0.342716761039793,2.75126023958883,0,0,0,0,0,0,0,0,0,0,0,0,4.1205060861646,0,4.15852456450298,0,Good
1500,-34.454,-2.530925,-0.056545,1.9761,28.137,-0.148230950185547,5.13393257753794,3.37536129,0.200875218159881,7.6674544621844,167.631137533067,2.70912107665199,-0.39309901886027,0.541750941972589,3.33708543619491,-0.731278200303506,4.13393257753794,1.08005275894787,0.713669406270696,2.2592844080916,0,0,0,0,0,0,0,0,0,0,0,0,5.59564469153154,0,6.58923743460217,0,Good
1501,-42.914,-2.6783,-0.1617,2.195275,45.026,-0.302435679882813,7.3781302180549,3.61650618,-0.15228232422599,11.3855887422287,128.770879584156,2.39250242993493,-0.473544838254968,0.604699495724152,3.80724010069878,-0.957882863989036,6.3781302180549,1.13376589087296,0.288981706381475,2.75368097707382,0,0,0,0,0,0,0,0,0,0,0,0,3.81229691840248,0,4.21848903812747,0,Good
1502,-57.76,-3.527725,-0.166025,3.268275,35.446,-0.173737350146484,7.1850539800264,5.06411682,-0.15235861166014,8.4534500588762,68.3306201403785,0.854818731312383,-0.476708701544929,0.805010427427931,3.56801041163295,-0.766344920554673,6.1850539800264,1.38546769108428,0.28889569096677,2.37950840789384,0,0,0,0,0,0,0,0,0,0,0,0,18.7856388586365,0,12.671632431889,0,Good
1503,-35.085,-2.643525,-0.0926485,2.149575,37.486,-0.284607100585938,6.19683545302136,3.5296977261,0.145258003473331,10.4055810186657,164.633866349365,2.4659175930993,-0.421459533979086,0.592477368172713,3.62396752993679,-0.929552208943235,5.19683545302136,1.11493851119909,0.643392431315153,2.6394051014953,0,0,0,0,0,0,0,0,0,0,0,0,1.34452128830115,0,2.37372368023855,0,Good
1504,-24.403,-2.922375,-0.05189,2.380475,27.032,-0.179771525732422,5.6765226519546,4.023761574,0.063124543174032,5.20241680449764,217.367112600021,1.89996897215618,-0.389388300616411,0.650109419748019,3.29702134941199,-0.774756985531126,4.6765226519546,1.21538267830884,0.541874830265184,1.79289724399726,0,0,0,0,0,0,0,0,0,0,0,0,11.1542188674689,0,8.67816475416624,0,Good
1505,-49.035,-2.845425,-0.003657105,1.759375,49.299,-0.343347215239258,8.75895901550154,3.35890443,-0.109540765989925,9.92931892376993,102.559786630405,2.05092937449049,-0.350235104965436,0.466624597214364,3.89790379686726,-1.02588984943321,7.75895901550154,1.07622026870591,0.337577093593023,2.58032746818502,0,0,0,0,0,0,0,0,0,0,0,0,11.1205635378904,0,9.60521288754192,0,Good
1506,-40.07,-2.0832,-0.0292015,1.777825,30.84,-0.176038506103516,5.79239045940126,2.8564490661,-0.177483606708045,12.8109673147239,141.507992383038,3.75792797577769,-0.371129412666442,0.473623582080416,3.42881254869513,-0.769547462198284,4.79239045940126,0.947021454864621,0.260707679710792,2.90500545076484,0,0,0,0,0,0,0,0,0,0,0,0,3.63893080912831,0,4.96339261414049,0,Good
1507,-40.939,-2.60655,-0.059938,1.747475,35.417,-0.288109437006836,5.72276205696603,3.24607857,0.119443243030793,10.2594562200636,137.579973515715,2.54485639629353,-0.39579604881707,0.462043784282982,3.56719193085683,-0.935062235546832,4.72276205696603,1.04932372023908,0.611191605624344,2.62154250706889,0,0,0,0,0,0,0,0,0,0,0,0,4.09037955572968,0,3.0262677579396,0,Good
1508,-40.122,-3.1226,-0.020072,2.90755,34.209,-0.161715592729492,6.52848126930199,4.42140972,-0.220261805156822,8.02649109151232,141.272061475718,1.52605786805449,-0.363702406037324,0.751814165036083,3.53248876734333,-0.749720481113226,5.52848126930199,1.28603155811939,0.21336645091471,2.31551486614439,0,0,0,0,0,0,0,0,0,0,0,0,10.3836289307898,0,6.51622369288419,0,Good
1509,-44.044,-2.168075,0.037999,1.359825,48.009,-0.361215776137695,8.54395601416996,2.4785380326,-0.024839197427759,11.0247589463754,123.806001463644,3.54917940053366,-0.315418391380258,0.27654127899305,3.87138849333196,-1.0571635199954,7.54395601416996,0.830386026161911,0.436221368060969,2.71267400100885,0,0,0,0,0,0,0,0,0,0,0,0,11.822773817229,0,11.1395321139262,0,Good
1510,-31.413,-1.745775,0.1381,1.512925,30.394,-0.113759925854492,4.9456339920895,2.38009191,0.104942199134545,8.33192521241417,182.288849286403,4.63297213005247,-0.228169476917972,0.359443239592816,3.41424522051141,-0.685051054618003,3.9456339920895,0.796463987606457,0.593220804236269,2.36159572592092,0,0,0,0,0,0,0,0,0,0,0,0,12.5194201779279,0,15.4771592611004,0,Good
1511,-42.953,-2.8259,-0.0971405,2.243725,46.999,-0.323628561928711,7.3004952481416,3.7038913653,-0.111555297692612,11.093778070033,128.598603765184,2.08986909421434,-0.42493532674102,0.617193441265359,3.85012632488796,-0.9925439307025,6.3004952481416,1.15217857311569,0.335268658235459,2.72061027921709,0,0,0,0,0,0,0,0,0,0,0,0,3.85140603075481,0,4.5328165570967,0,Good
1512,-62.67,-3.92375,-0.192225,3.456425,35.304,-0.169347665039063,7.36616782139546,5.46308448,-0.0171256768419959,8.10896220147716,50.9121584028903,0.313177414100309,-0.495615867580494,0.828969579312382,3.56399627196725,-0.760254072318448,6.36616782139546,1.43986453621786,0.445356706402548,2.32811076068472,0,0,0,0,0,0,0,0,0,0,0,0,27.9546001377676,0,19.9728017348916,0,Good
1513,-34.603,-2.441175,-0.0510525,1.905325,35.509,-0.263063134023438,6.00125791717414,3.2286543135,0.229235343758062,11.2360381846651,166.921996015024,2.90894146621084,-0.388719398990278,0.518818182543829,3.56978618547708,-0.896210132817769,5.00125791717414,1.04507004381439,0.749973260178179,2.73682907254556,0,0,0,0,0,0,0,0,0,0,0,0,2.12695865593275,0,2.74825569411683,0,Good
1514,-21.687,-2.45175,0.00651845,1.843225,26.195,-0.205719884433594,5.25870208009091,3.16750077,0.113628977182804,4.93109916289375,231.420024774122,2.88512322375721,-0.341814370293246,0.497469741724402,3.26556855286018,-0.811477068256864,4.25870208009091,1.02992015783128,0.603975935937226,1.72990172696961,0,0,0,0,0,0,0,0,0,0,0,0,7.75812672453828,0,10.8749786149166,0,Good
1515,-47.732,-2.7565,0.0090374,1.755825,53.317,-0.335314976538086,8.45086263107673,3.2750634,-0.0237703388871452,10.1625783750549,107.996390401275,2.23034980233801,-0.339721349932891,0.465263576869317,3.97625522966161,-1.01216884493471,7.45086263107673,1.05633927999919,0.437485747446743,2.60957330650713,0,0,0,0,0,0,0,0,0,0,0,0,12.2303276692682,0,10.3708802331223,0,Good
1516,-44.898,-2.2189,-0.0156645,1.750925,32.794,-0.106821482758789,5.65898058900901,2.9012043123,-0.159297175268523,14.3402044741932,120.09084035252,3.42638365562121,-0.360100614134027,0.463377282137965,3.49024557182768,-0.675895871278036,4.65898058900901,0.95959957869979,0.28108314124676,3.05135294579177,0,0,0,0,0,0,0,0,0,0,0,0,4.42171949045137,0,5.68465291078839,0,Good
1517,-36.484,-2.697725,-0.105815,1.6445,35.254,-0.40435368984375,5.8169227086273,3.064586091,0.0566453037893779,9.19354277790383,158.043822867633,2.35184309748152,-0.431613728733594,0.420065987826605,3.56257899799776,-1.13794048707609,4.8169227086273,1.0036151773997,0.533983179343806,2.48384276690237,0,0,0,0,0,0,0,0,0,0,0,0,11.7609094681943,0,9.37676328522158,0,Good
1518,-48.949,-3.586975,-0.0971685,3.2064,37.773,-0.163211580175781,6.78421343043804,5.02949811,-0.0729066315623378,8.45314857413511,102.916146856409,0.766445446511088,-0.42495695519234,0.796611458154503,3.63159456168767,-0.751779658322962,5.78421343043804,1.38050645618797,0.379863286839019,2.37946425677494,0,0,0,0,0,0,0,0,0,0,0,0,11.5599974881376,0,7.34212169399573,0,Good
1519,-44.508,-1.822575,-0.0367095,1.41855,44.464,-0.306020325332031,8.21910114709285,2.35852008,-0.0873140886744295,11.9995428984945,121.783470123794,4.42750894689839,-0.377203113986173,0.310136539272975,3.79467987300015,-0.963666987980281,7.21910114709285,0.788805806229456,0.363163667171194,2.82083970196889,0,0,0,0,0,0,0,0,0,0,0,0,6.60349310076988,0,8.07679618498021,0,Good
1520,-33.045,-2.468675,-0.036482,1.925,25.762,-0.192236798828125,5.1587014692097,3.1700478768,-0.107803444988927,6.50264303323762,174.379080576599,2.84715482817472,-0.377019530515579,0.525337076812817,3.2489005379739,-0.792283441674411,4.1587014692097,1.03055814680716,0.339569297060005,2.05893603136864,0,0,0,0,0,0,0,0,0,0,0,0,7.81075105597694,0,10.5023490338758,0,Good
1521,-43.912,-3.040275,-0.0513305,2.535825,46.492,-0.333422594726562,7.40687862765344,4.1579064807,-0.213554819290294,11.3802751286457,124.383102555653,1.67647298414393,-0.388941477975735,0.683807790727459,3.83928025478146,-1.00896444678428,6.40687862765344,1.24011836244082,0.220734089460402,2.75308564230079,0,0,0,0,0,0,0,0,0,0,0,0,5.97227244276909,0,7.38299275392578,0,Good
1522,-59.749,-3.1337,-0.079597,2.747825,36.207,-0.154489189892578,6.62986590056256,4.34223888,-0.222989152525888,9.95237962124903,61.1012864078173,1.50613455425271,-0.411293729174505,0.72451152688357,3.58925247030387,-0.739810957619781,5.62986590056256,1.27258918429621,0.210376314693834,2.58324618167295,0,0,0,0,0,0,0,0,0,0,0,0,14.9062549017473,0,12.0952437107672,0,Good
1523,-34.64,-2.9157,-0.0191945,2.358225,35.437,-0.363216182436523,6.33160987084804,3.8629224543,0.000336115337290788,9.85859903079485,166.746033093882,1.91290528834294,-0.362986155424693,0.644975280219834,3.56775647204099,-1.06073420506758,5.33160987084804,1.18438696333933,0.466129758458643,2.57133849508277,0,0,0,0,0,0,0,0,0,0,0,0,6.24790228270155,0,8.78960661886597,0,Good
1524,-26.959,-2.7013,-0.073375,2.282575,27.882,-0.160064017841797,5.820617686877,3.789414405,0.0936332477079382,5.8816876708569,204.374071262353,2.34438745956354,-0.406412692108868,0.626885205095411,3.3279813193309,-0.747450247322979,4.820617686877,1.16970110172338,0.579264888792641,1.93851187905625,0,0,0,0,0,0,0,0,0,0,0,0,8.96414424939825,0,7.69632608016598,0,Good
1525,-46.265,-2.392625,0.086754,1.6511,50.143,-0.358770535473633,8.12366855197538,2.9312543904,-0.125012236578226,10.8771489428738,114.21151394892,3.01922746579977,-0.273538670486544,0.422889616741396,3.91487892340934,-1.05281869022231,7.12366855197538,0.967915033069892,0.319893968901539,2.69554962893589,0,0,0,0,0,0,0,0,0,0,0,0,8.9942480174047,0,8.55707693423263,0,Good
1526,-45.833,-2.0505,0.0289195,1.6083,30.247,-0.143946494702148,5.56122625698395,2.71545603,-0.344988639474979,15.5353511136676,116.060432502947,3.83957911108881,-0.323084290886345,0.404229342175186,3.40939700600511,-0.725462318564223,4.56122625698395,0.905796092952831,0.0801533630472466,3.1562496910421,0,0,0,0,0,0,0,0,0,0,0,0,7.61168217130034,0,9.60927825861249,0,Good
1527,-30.052,-2.563875,-0.193905,1.531025,36.421,-0.376531189594727,5.68115580737071,2.988261843,0.153562578648738,9.28346324279048,188.960891578776,2.63708729640527,-0.496812850977643,0.368306582264921,3.59514553136348,-1.08489500455062,4.68115580737071,0.983412682478625,0.653808055487935,2.49599958814662,0,0,0,0,0,0,0,0,0,0,0,0,6.33416565047733,0,7.40168155816565,0,Good
1528,-42.608,-3.705425,-0.153885,3.46175,32.821,-0.165523267724609,6.79242231037152,5.292607719,-0.133873801939835,7.06622417131964,130.124852777144,0.597438980815593,-0.467797742471798,0.829615360184937,3.49106855442385,-0.754966912392312,5.79242231037152,1.41722402461026,0.309812903875794,2.15958466811878,0,0,0,0,0,0,0,0,0,0,0,0,15.6502556943858,0,6.81399054591846,0,Good
1529,-50.874,-2.11155,-0.080591,1.649925,46.744,-0.339837721630859,8.46997792427778,2.76623508,-0.132762954876068,11.3105790624553,95.0243405108249,3.68768995213719,-0.412071434956051,0.422388330345758,3.84468590525214,-1.01987051958799,7.46997792427778,0.920933426213059,0.311074729188519,2.74525367853705,0,0,0,0,0,0,0,0,0,0,0,0,7.78379458416086,0,8.95862606219063,0,Good
1530,-38.912,-1.987225,0.0278375,1.635025,31.127,-0.162555219492188,5.32954173186634,2.6131751625,-0.138145367845002,8.15589069775224,146.79083418386,3.99950446195867,-0.323994993441682,0.415978519725138,3.43807560974859,-0.750875869431818,4.32954173186634,0.874248487802446,0.304965841078455,2.33522681966526,0,0,0,0,0,0,0,0,0,0,0,0,9.42190303512569,0,12.0070943099461,0,Good
1531,-46.239,-3.143325,-0.28851,2.643375,49.605,-0.355687889013672,7.80451978342778,4.26299391,-0.205924189410503,9.5412196919563,114.322552775184,1.48892767740153,-0.561040148860044,0.705150922381555,3.90409163510187,-1.04737176013612,6.80451978342778,1.25883649473934,0.229141214005244,2.53026885716304,0,0,0,0,0,0,0,0,0,0,0,0,15.6030057792539,0,13.4278914754265,0,Good
1532,-53.726,-2.5499,-0.0657735,2.083725,34.465,-0.152574456884766,6.07173851328754,3.395154,-0.159395952457831,11.4253839053445,83.6681420349542,2.66755156405098,-0.400419335838539,0.574068258218503,3.53994431633762,-0.737195539507971,5.07173851328754,1.08463252080113,0.280972076430393,2.75813167622318,0,0,0,0,0,0,0,0,0,0,0,0,8.71521902163641,0,8.7730893617386,0,Good
1533,-33.061,-2.4461,-0.12569,1.891975,34.679,-0.371866142314453,5.97906143010491,3.217301304,0.0540054606692787,10.1222806686739,174.30202967205,2.89783972396101,-0.446745684126102,0.514329395326607,3.54613431643317,-1.07634948452858,4.97906143010491,1.0422836587016,0.530772820338225,2.60456428359818,0,0,0,0,0,0,0,0,0,0,0,0,1.44787502558103,0,1.67654369091668,0,Good
1534,-24.463,-2.8488,-0.0391105,2.2345,28.386,-0.168294357226562,5.69656553724553,3.81369198,0.122316251697071,5.54382996977294,217.059509071595,2.04422446135684,-0.379138882978651,0.614850082788785,3.34589606587707,-0.758796109772309,4.69656553724553,1.17458894074527,0.614762115959624,1.86809434841049,0,0,0,0,0,0,0,0,0,0,0,0,7.71908295725562,0,7.12080118270254,0,Good
1535,-48.426,-2.288525,0.033221,1.62135,49.412,-0.355485960009766,8.1497634357327,2.8254219546,-0.143103680540176,11.7767433140179,105.090841990539,3.26086252530151,-0.319457796431043,0.410007676247115,3.90019330967457,-1.04701612511237,7.1497634357327,0.93816193924212,0.299349599907648,2.7968335459934,0,0,0,0,0,0,0,0,0,0,0,0,5.5988720268127,0,4.81385841231279,0,Good
1536,-41.888,-2.193375,-0.0699875,1.7062,31.388,-0.213581209658203,5.41373013516313,2.8559879775,-0.532916388249344,14.1675054589338,133.326478979339,3.4878461435574,-0.403745917032024,0.44573554644947,3.44642565426523,-0.822786651524052,4.41373013516313,0.946890641463327,-0.106256871736527,3.03554937225276,0,0,0,0,0,0,0,0,0,0,0,0,3.6691801452331,0,5.08472571410811,0,Good
1537,-37.489,-2.800725,-0.11233,1.90075,35.069,-0.305546442626953,6.31207484065301,3.40916457,0.266195587799317,8.72177194813935,153.357334546793,2.14045531089068,-0.436600133597008,0.517285927393735,3.55731754934577,-0.962900575643175,5.31207484065301,1.08785505757437,0.797755216509731,2.41825211633791,0,0,0,0,0,0,0,0,0,0,0,0,4.31052158901378,0,4.91790682076279,0,Good
