x,quantile_02,quantile_25,median,quantile_75,quantile_98
1722,8.372342235,15.38850479,21.10845391,29.02696349,54.66884956
1723,11.16057171,17.2424699,22.55637437,29.30709486,46.82058024
1724,7.475777763,15.17819204,18.91059204,23.01747123,38.05151986
1725,7.412200329,13.88746105,19.37506487,24.03278485,47.62529242
1726,7.092791096,16.43301411,19.86001218,24.38836898,47.90109906
1727,6.933540065,16.91232145,20.89377184,26.07876607,42.66572239
1728,8.308785123,15.15293569,20.09686573,24.27060522,34.60884974
1729,8.62508036,15.88893211,19.1054007,24.57349807,49.2196656
1730,4.899172838,15.35981113,17.89570604,23.42312552,51.47380208
1731,8.520687676,13.87817209,18.59036449,25.7479705,40.86474717
1732,8.553141613,16.30204141,21.21449798,27.74872825,53.4300488
1733,10.63975452,16.80380046,22.80977002,29.46998355,53.87710656
1734,8.172386342,14.02020356,17.61376082,23.46762548,39.37492156
1735,7.088379914,14.42045127,19.58013917,23.44537511,50.7354845
1736,7.038464286,17.50898239,21.00583607,27.20213143,49.09492896
1737,9.849592639,15.35727114,19.36081816,25.84044172,35.3709737
1738,8.132127469,16.13165013,19.11561001,24.70377225,35.62799787
1739,10.13042206,16.04203119,18.68784071,23.4906086,42.6047044
1740,8.346024273,15.21052042,18.54754417,24.84244228,48.26706821
1741,10.32605938,14.15975607,20.47872088,25.40903856,44.85074233
1742,7.947990418,15.77863489,22.15100504,25.47264443,49.30506294
1743,10.44930662,17.94204141,23.39166251,29.20198028,41.54266376
1744,8.902439421,13.6909379,18.70673243,23.72084335,39.32892541
1745,8.493942156,14.35336918,18.63960331,24.10269603,56.73090648
1746,8.991922844,17.05637095,20.01276385,25.83883903,43.74970181
1747,9.174176007,14.17308924,22.03445045,26.05635263,36.19675748
1748,6.500761297,15.20245893,20.24756593,24.33915005,45.10778512
1749,9.467821912,15.77548394,18.39210701,23.20686502,44.18933839
1750,8.463412306,15.62502514,18.50320382,22.26413818,41.3998946
1751,7.46662557,14.00152324,18.25132838,23.84315738,37.08609511
1752,6.97385546,16.38637502,20.98756888,26.83345005,39.99080244
1753,8.419476312,17.16491423,21.53879555,27.91468062,51.04291466
1754,8.402208073,15.74682945,18.88158601,23.22120974,37.93149924
1755,8.265006981,13.60120474,17.35644829,23.13802083,34.49814275
1756,8.466233394,16.45726317,20.40120824,24.17292248,45.89750661
1757,7.99664148,13.68595632,19.62361136,26.58252161,49.31640191
1758,8.296110538,15.50725744,20.56681474,26.43066892,68.58920717
1759,9.238753839,16.66169212,20.22517321,24.81165474,51.7479847
1760,8.617144275,13.95139013,18.53457971,23.38062909,37.48043387
1761,7.795011429,13.67520723,19.69403155,23.96583519,44.31131541
1762,7.135037498,15.45013884,19.28268295,25.69224113,44.7595695
1763,8.783993734,17.00898705,21.61720241,28.30914972,43.07750124
1764,8.768864914,14.50512343,18.97252199,23.37931878,36.47551258
1765,8.462456213,13.43308781,18.38141759,21.42316791,32.73503336
1766,8.844000063,16.55718497,19.76450576,23.74758682,44.89808816
1767,7.95915649,13.96210431,19.95744991,28.42140369,50.46552473
1768,8.943290905,16.41781998,19.85025941,25.71028023,45.00073066
1769,8.309739303,16.98288064,21.57050587,30.33287098,52.11914873
1770,7.890236828,14.23778927,17.43263898,23.06996634,35.09037361
1771,7.635744752,13.69420725,18.93359842,22.90953296,45.28852031
1772,5.831302574,16.78527606,19.56706346,26.64166357,51.0878958
1773,8.598086476,15.77247311,19.65739766,27.28386346,35.08850828
1774,5.060813961,14.65542499,19.84561259,23.86031845,41.59191205
1775,8.297342273,15.80939641,18.59636637,23.14517177,34.99395702
1776,7.768772692,15.65250713,19.48017225,25.76655172,47.97524023
1777,8.15404838,13.87600062,17.98588183,28.33916166,48.69610461
1778,9.033922413,15.0634127,21.10739027,27.65458912,48.8101714
1779,8.024836401,17.16042093,21.40030801,29.84982405,47.08271576
1780,8.356092005,13.65373167,17.47784118,23.82138882,43.52100893
1781,8.300479547,13.03764536,19.32811645,24.53337639,37.76906765
1782,5.969745462,16.11640036,20.12849183,25.88585121,52.33463391
1783,8.290860154,13.63529166,20.51500833,29.79671996,37.36170495
1784,8.705027557,15.9528578,19.9167609,25.11354913,38.54432078
1785,7.849304353,14.66578908,18.21095481,23.86239663,35.70459059
1786,5.108509592,15.91044008,19.83703344,24.64797806,44.90152529
1787,8.257148537,14.789722,19.37654744,25.90495189,40.60311335
1788,8.684796454,16.39223395,20.50653361,27.31987046,54.89348125
1789,8.332248642,16.30562028,23.6198505,27.77401713,48.41521182
1790,8.135286414,14.67838913,18.09709142,24.04717084,35.32574817
1791,7.08114906,13.72641233,18.00848398,22.64087737,31.03048709
1792,9.227940995,16.51152258,19.78196799,25.20784219,43.19257694
1793,8.324212373,14.24780687,18.53935076,26.82695639,41.65376862
1794,8.715908991,15.25978647,20.66459536,24.54957157,42.09550033
1795,8.367711835,14.9178547,18.41473851,25.95145077,44.28087673
1796,8.945464599,16.39790422,19.03825393,21.95869786,49.41189577
1797,7.941675483,14.35051051,19.36641805,24.92465814,40.1623306
1798,8.613332948,15.87627932,20.37050416,27.26048185,41.3586122
1799,8.551224882,16.69788853,21.49388763,28.83087435,43.30043902
1800,8.147903351,15.1152264,18.7460562,24.02567934,38.23427602
1801,8.449328258,13.7889356,17.49459929,22.91700089,45.42899284
1802,8.860861654,16.08189125,22.0390973,26.29962722,44.30169188
1803,8.666793714,14.95535196,20.26218954,28.65495705,45.48919224
1804,8.226780671,15.70287275,19.90091531,25.92000928,51.74014481
1805,8.288888551,15.87303514,18.61537516,25.25268667,44.84091814
1806,8.602883315,15.95168905,18.2324481,22.82365876,43.89708492
1807,8.833883944,14.7875483,19.3311337,23.51980303,34.03471952
1808,6.383683236,14.99530508,19.17474071,24.7312912,42.2734487
1809,8.256340094,16.32199521,22.19309773,29.11816446,46.78377052
1810,7.848018584,14.86252847,20.14231394,24.54655186,41.21951766
1811,7.525042546,12.79859354,16.74834193,22.6006894,32.18714588
1812,5.282822162,16.81538086,20.60181749,25.81328061,53.46703232
1813,8.857328343,14.28214483,21.26348493,28.12797219,51.69941812
1814,7.665630699,16.02528371,20.65914654,24.76741582,47.57159869
1815,8.588964967,15.84584438,21.08105141,30.58629356,46.7670264
1816,7.777048879,16.00938072,18.31913016,22.96628606,38.30219569
1817,8.665474507,14.50487839,18.13714779,22.44943875,30.41313006
1818,7.774027069,16.53619394,20.40342854,25.47341758,41.60098866
1819,8.50567813,16.30554108,20.44648165,27.51680373,50.35740706
1820,7.800545864,15.80850049,19.04929037,25.9679919,40.10213443
1821,6.493035931,13.16169047,19.1475103,21.78228794,30.57357753
1822,7.573806732,17.09653859,19.52278813,22.97585157,44.33102878
1823,9.121769689,14.93704442,19.68391628,25.83110628,48.99325534
1824,7.367446442,16.20285843,20.00490173,26.12753013,52.17523409
1825,7.669388948,16.57486255,22.82984484,29.76871063,40.59658124
1826,7.505730935,14.43750671,17.88188318,23.38553077,38.46132337
1827,9.287451753,13.60243504,17.79793616,21.52198961,34.16160792
1828,7.520320112,17.6146535,20.31899221,26.43214426,39.37408983
1829,9.626685259,14.21576664,19.15688313,27.61608669,47.39109662
1830,8.049939833,14.68088734,19.27334427,22.80042153,41.64209818
1831,7.732145763,14.43201928,19.32643486,22.41339188,31.37533566
1832,7.628692942,17.35453898,19.88173465,23.64263505,45.3837126
1833,5.890329302,14.5838326,18.20362187,23.25100513,37.56315337
1834,7.338724996,15.44943681,19.4136703,25.03132097,51.24231973
1835,7.667725332,15.48136134,21.89109697,28.64371349,51.43184223
1836,7.263049255,15.67726054,19.06343275,23.76847466,41.50336671
1837,9.390019481,13.93290914,17.9381363,22.53144364,29.13952797
1838,7.349197283,16.87506259,19.46000468,25.13522507,49.794761
1839,9.696209943,14.04652692,19.83549853,25.66302105,35.9341846
1840,7.157469651,16.20976299,19.3781042,24.81450312,37.98111848
1841,7.461094626,15.39339382,19.047379,23.17397841,43.46759999
1842,7.352414135,14.91351513,19.04346609,22.94145594,44.73853997
1843,8.700764576,14.96102812,17.87635454,24.17729648,40.38884683
1844,7.397746689,15.93650864,20.41800497,25.57047038,50.52832314
1845,10.00563988,17.68500105,21.58501365,28.74906673,54.66847552
1846,6.18522562,14.86188834,17.99648774,25.28911936,41.46746611
1847,10.33267946,14.218551,18.31311991,22.87939706,28.60836194
1848,7.307338581,17.06544871,20.74597288,25.08721365,49.70665252
1849,9.798901604,14.24970689,19.3424541,26.21492451,40.22185817
1850,7.379002094,14.98541488,19.14595345,23.67556546,48.77798359
1851,8.479982716,15.06835355,20.59391374,30.09851639,48.60134847
1852,7.369634266,15.44334239,17.70326563,22.59893711,45.75348499
1853,10.08966869,14.31713269,18.72234077,24.8867846,40.43770489
1854,7.192288025,16.66366729,21.30096275,27.67982571,58.96929444
1855,8.841419751,16.27046008,20.86623256,27.97023438,48.01716678
1856,7.495848218,15.58918646,20.29754749,25.00780988,36.34210112
1857,9.579262551,13.68237942,17.32724423,22.45572747,56.88907988
1858,7.5890641,16.22186296,21.53200412,27.25741029,47.56655234
1859,9.75420485,14.87149364,19.02304746,27.05944825,46.91866568
1860,7.772476323,15.11358396,19.54106571,23.89268338,47.07843141
1861,6.914205578,15.62137492,21.62056546,31.555448,56.16631235
1862,7.668526891,14.76004278,17.54354502,21.45942612,42.926145
1863,8.176458271,14.33543378,19.71360049,22.30841412,33.1362356
1864,7.488598792,17.4175743,22.80281219,27.35018047,43.89187765
1865,8.820578577,14.35021182,19.66995559,27.31115553,51.52584995
1866,7.878979785,15.20591658,18.6170263,23.92461429,38.95204839
1867,5.938456558,15.17753144,20.10550405,23.04101818,40.17891611
1868,7.593416706,17.02099497,20.99223616,27.16503477,47.45542395
1869,9.301503356,14.26155469,19.0026205,25.14836906,40.69670325
1870,8.25608081,15.09999939,19.03438252,23.70262508,55.19978822
1871,8.171633816,16.58101797,21.07726655,30.16101658,53.7875296
1872,6.264676509,14.5774195,17.29343627,22.32610968,42.09966313
1873,9.346067739,14.56616277,18.10930113,21.76897264,33.15512344
1874,7.889857526,17.37708781,21.40042012,26.7858552,48.53323554
1875,8.323538979,13.81581989,19.3551479,27.35375674,47.12248913
1876,8.553194108,14.95254269,18.75631468,25.2548515,39.57686756
1877,8.345029899,15.42546889,18.3682188,22.05687687,51.60290834
1878,8.700947928,16.20143657,21.24300082,25.6714438,44.95400777
1879,8.680005973,13.88798445,19.28015651,24.97250239,41.98646445
1880,8.384638872,14.87145717,19.8227958,24.22517461,53.79076867
1881,6.763354668,15.99419201,19.69718935,27.7445174,39.15510664
1882,8.511923386,15.12157564,17.94908653,23.93933388,31.05546469
1883,7.380730696,14.93818356,18.8984612,23.29858596,33.76325089
1884,5.662593802,16.1563053,21.966269,28.33182693,39.31547886
1885,8.202686024,13.33551122,20.20948697,29.03619856,63.21179573
1886,8.727533391,15.1908954,18.40769119,22.29375755,45.76984165
1887,8.446935824,14.09549136,19.02022049,21.95670607,51.03228381
1888,9.042401814,16.51107783,18.83549528,23.27394288,48.54323357
1889,7.936413378,14.79417207,19.38878421,23.39055068,47.1585869
1890,7.938865222,15.47623534,20.63125899,26.99455732,49.66571586
1891,6.927264046,15.80492242,20.27450325,26.07935222,40.8213236
1892,9.172698925,15.07505764,19.66967995,24.46135609,32.55515638
1893,7.192405279,14.18934373,19.04668981,22.6572196,37.31701326
1894,9.775460709,16.05360087,20.19474719,26.58272836,44.74729325
1895,8.877853308,13.70258769,18.98089319,26.81694541,41.9056314
1896,8.334858921,13.36824981,19.58763322,23.39558426,39.1854234
1897,7.951987938,14.78953537,19.72725606,24.86820873,52.03473221
1898,9.490476086,16.89632752,19.85766018,23.91806453,45.56192467
1899,8.475530114,14.89908382,19.51835278,23.46263729,40.39710695
1900,9.130145966,16.3267998,19.33639284,26.28454586,51.21114266
1901,7.156409079,15.97214099,21.62189447,27.4975875,42.62601231
1902,9.70042964,15.25268872,18.40321394,23.92366117,48.76413624
1903,6.907406843,13.94650566,18.94727895,24.01170535,36.62572427
1904,8.014082711,16.89709244,19.46894856,27.76335387,49.39178905
1905,7.823997649,13.90472252,19.17838316,24.43531776,43.53499046
1906,10.57088774,16.19954739,20.70933235,25.25999809,46.09956816
1907,7.566343338,15.47851126,19.36811165,28.62179424,55.96896941
1908,9.281815544,15.76837862,17.90751283,21.57860687,39.12993287
1909,7.028403704,14.50698632,18.39495446,24.70894259,44.78909158
1910,8.600026757,17.41960639,22.12976083,28.98527701,54.4352887
1911,7.165424581,13.98765432,18.93776552,26.60909955,49.79153367
1912,8.940407667,16.33879404,18.12702368,23.31400289,38.51050651
1913,7.153366224,15.11994378,18.33621513,21.90050927,38.39913711
1914,5.158956713,15.99218946,18.25754759,25.47438125,50.2768838
1915,7.517353981,14.20376912,19.35166974,25.2596646,42.1451573
1916,9.874681865,15.85691129,19.40132562,27.27088279,47.01545553
1917,7.365587121,15.86011755,19.4575509,25.7153262,39.29990284
1918,9.73290964,15.39138434,18.23288101,23.1400598,39.87885342
1919,7.303956013,14.5257222,21.10901726,24.53269945,33.791224
1920,6.773407662,16.91113023,21.70658414,30.6784713,46.63399554
1921,7.214249562,14.02769374,19.11981203,27.47315453,46.37209829
1922,9.275422596,15.70750131,19.95644145,24.32787517,40.95103322
1923,8.014144797,14.99567477,17.48149452,21.18982995,43.9935043
1924,9.222518673,16.12122533,18.24345413,23.36928712,51.37961155
1925,7.209539935,14.18298901,19.01558015,23.81801473,40.39119591
1926,7.397408317,15.62179695,20.8925669,24.7794063,49.32971211
1927,7.554456944,16.28879646,20.31910567,28.272779,45.0377516
1928,9.224257726,14.54032443,17.92391339,24.97996566,42.73664475
1929,7.915643793,14.94264359,19.26605377,24.99206243,36.21639936
1930,8.239591856,16.843649,23.05889328,28.728438,47.21077471
1931,7.280118871,14.03832426,18.15441952,27.54919899,45.76967521
1932,6.761665087,16.03958219,20.60995492,26.00716376,40.72944438
1933,8.634369487,14.23465387,18.81325921,22.80122203,45.33960964
1934,9.616440441,15.49686609,18.46120326,22.24317324,47.2500781
1935,8.237868856,14.8421617,20.97841976,26.47110792,47.51274552
1936,9.52223515,15.88383279,19.33693808,26.46199403,44.86810962
1937,7.011797415,16.36224088,19.48596441,26.44078055,47.28090313
1938,9.427318442,15.3453172,18.21752312,23.37310085,32.15742546
1939,8.893619629,15.44976622,18.79554826,24.86687704,35.68804886
1940,8.028785164,15.99126027,19.17793102,26.9544829,43.98051034
1941,8.048571131,14.09812519,20.59942623,28.23621131,51.12428078
1942,9.397244154,15.4019379,19.94005131,23.9983523,42.81935921
1943,7.31484002,14.86004264,18.19871715,23.56161443,47.77651937
1944,9.403312033,15.64497426,18.34765444,21.73834616,41.51354868
1945,7.90939391,15.05438357,20.9900632,25.14805762,36.91602026
1946,9.139273452,16.63349786,19.76387442,27.01799349,50.04705506
1947,7.319673605,15.25654502,19.5338813,24.69903959,40.55303589
1948,8.977169495,14.75108731,18.27779993,24.50864502,32.83028548
1949,8.404996232,15.17076321,18.71956723,22.19549769,36.87469861
1950,8.072626215,14.63627961,19.37553945,27.11478734,42.97277768
1951,8.027778672,13.95839439,19.50429506,29.34786635,50.80718604
1952,8.422241193,15.40788712,21.09209305,25.86279503,45.04565736
1953,8.218295616,14.39123059,19.54223655,26.39854039,45.25384857
1954,9.102503637,16.82936749,18.85382449,22.03486767,41.58222366
1955,8.035471754,14.48054267,19.91097678,27.33504973,39.64010915
1956,7.550623259,16.36158425,21.86331186,31.79143206,58.9487966
1957,7.250466577,15.40440615,19.47545642,25.91894147,44.8648863
1958,8.78572525,14.24473738,18.20762306,24.81511571,35.39677105
1959,8.055570408,13.31337922,19.09885422,24.66166044,33.30805916
1960,6.563025709,14.93222668,18.800799,22.05550941,42.27712861
1961,8.326820903,13.15323502,18.65705064,23.49673078,41.81448638
1962,9.278702062,14.69633142,20.34849634,27.27160613,43.59493558
1963,8.193623959,15.9223384,19.31021783,25.03881846,36.6769248
1964,9.391632101,16.45016714,18.45404831,22.38733549,29.15782294
1965,8.182164335,14.72810497,19.30025442,25.18922083,38.42172351
1966,8.026598326,15.89868061,20.47717243,28.78555162,52.08293273
1967,7.114556093,14.69257444,20.94380927,26.06212059,52.84214803
1968,9.42887164,15.8770675,19.40727321,26.67169793,44.87003432
1969,8.600608211,14.38388222,18.62953591,21.7551831,32.75254912
1970,8.942502771,16.1001692,18.51537197,23.65567597,49.45023915
1971,9.389928646,13.4966585,18.58673808,26.67152827,38.02734009
1972,9.642033499,15.65264689,21.50178895,25.67522201,47.31929828
1973,9.013466179,15.92433076,19.74535911,25.97164745,41.44295362
1974,9.666458359,14.61328547,17.7615376,20.93060491,31.95081327
1975,9.06694563,14.11187201,18.79273245,25.8244001,37.66317448
1976,8.257639793,16.10920276,20.69602985,27.76143334,52.62089988
1977,7.341705018,14.94365351,21.28028281,27.11368627,50.72672256
1978,9.134695125,15.40110438,19.67052177,27.68913777,48.03345427
1979,9.682674665,13.96016843,18.50094487,23.32991994,36.94723174
1980,7.896250396,17.1422891,18.86076685,22.77456305,48.73070124
1981,8.478397586,14.88029822,19.88273823,28.8233841,48.57859491
1982,9.537175951,15.5656407,18.99706108,26.90146129,45.56636317
1983,9.380819087,16.62681774,20.70369054,27.56726776,37.00259307
1984,10.46165383,14.87842837,18.81288311,24.87280602,33.44337869
1985,9.008036284,15.44726052,19.07145388,23.33932757,34.83687807
1986,9.247781205,14.99333004,19.24353577,26.76975088,40.31531528
1987,7.522758295,14.46184376,19.14240704,28.76994308,49.3254213
1988,7.940399333,14.76122477,19.5386648,25.8771951,45.58593355
1989,8.46523203,14.58750366,18.40015172,23.67104238,44.91733584
1990,10.48024874,16.57611486,18.52078937,22.25169827,51.61381197
1991,8.311672692,14.317795,18.82783306,25.61980391,39.31331247
1992,9.318396607,15.76542034,18.68543621,24.06613911,46.03562427
1993,8.824780021,16.03893917,18.95137224,27.26597477,44.38766095
1994,9.681502861,14.87855419,19.76481938,23.86984493,38.31337656
1995,8.990108728,14.3886313,19.70658872,23.92861529,27.89474288
1996,5.651142331,14.69731701,18.80595921,24.80129389,39.53258968
1997,7.950951521,14.38065455,18.75483429,28.15543018,50.82089041
1998,10.74416213,15.74376514,22.20371752,28.04885192,46.96732808
1999,8.872193461,15.84395865,19.57604016,24.5903139,45.35143573
2000,11.42992481,16.17303263,18.08808884,22.84379767,40.62838763
2001,8.460534299,13.76533422,19.73271868,26.23002689,43.48233378
2002,8.099790624,16.0597991,20.58017417,25.4367976,55.60596044
2003,8.289142983,15.90033826,18.24293279,27.16297778,48.10781854
2004,9.534166819,15.34037026,19.08547091,26.54943039,39.4816308
2005,8.20828511,14.92353499,19.08420894,23.25817124,30.9214106
2006,5.737658451,15.29232332,17.96568771,24.20206205,44.14816632
2007,8.185796662,13.96847149,20.05604407,27.62240597,42.28614428
2008,8.61241669,15.24863098,20.50954841,26.23244247,44.26297039
2009,7.738988078,14.34575315,19.79213507,24.68500181,50.75490697
2010,11.65748434,16.33366958,19.93048943,23.3707261,38.12963693
2011,8.064563717,15.25257385,19.44300203,25.31034896,37.81342144
2012,5.946241526,16.29369619,19.84422855,28.39642596,59.70808921
2013,7.893467804,15.52263031,19.24255977,27.60571904,42.364953
2014,9.442357403,15.60651537,20.3832336,27.81866504,43.88161697
2015,8.202901372,15.21114623,18.41951809,21.8337716,33.16918772
2016,11.45701478,16.98331821,19.17561326,22.18359765,46.70456224
2017,7.163310076,14.84281449,21.7223517,26.89934571,43.21825371
2018,6.627064228,15.53627316,19.979439,22.82049683,45.21190046
2019,8.081567234,14.81580828,21.09554191,25.01152569,47.63463291
2020,9.954465369,16.54717878,19.52475377,23.04588495,42.81282684
2021,8.337681324,14.89272224,18.520103,23.23920109,33.47444158
2022,10.96150536,15.77839693,20.8830759,26.51941699,57.75805507
2023,8.943929548,15.53356997,19.94714453,26.22794747,41.75201987
2024,9.566657901,15.77381268,20.46157001,27.9277457,43.55821714
2025,8.70254736,15.48614652,19.28351181,23.08678319,36.90747846
2026,10.8922953,16.0102252,19.05962885,23.99446849,35.39292156
2027,7.26821886,14.67221538,20.34080056,26.05589233,47.37394197
2028,6.826552847,16.69604831,19.5095862,24.2988278,41.88703996
2029,9.07464262,15.09630116,19.60460004,25.50711792,41.23833103
2030,6.979295738,16.08457772,18.87052437,22.55286087,43.50125388
2031,8.508394375,14.64875782,18.908842,25.25828923,32.68208179
2032,8.671504526,15.06611024,20.17241815,25.99969448,44.90484796
2033,8.434304599,15.25717742,20.02194361,28.64811095,50.07609642
2034,8.784207254,15.86527013,20.23810419,26.11372365,41.69444985
2035,8.83234225,15.78350993,19.87460792,24.35776583,47.12319031
2036,11.77395045,15.8549381,18.50060772,22.88116516,49.98447911
2037,6.412989494,13.98713381,19.79516954,26.4250085,45.38955743
2038,7.921021704,16.13459532,19.81169842,24.96409648,36.58300276
2039,8.11045187,15.89192337,18.7201254,27.39707611,38.52660341
2040,10.11261644,15.50537278,20.65910316,22.68063639,38.62548504
2041,8.397910573,14.4614677,17.50392559,23.43768499,34.45192073
2042,6.356370625,14.86726698,19.04539616,27.36563417,44.21772831
2043,7.281467397,15.93745507,21.54415656,31.09009882,48.44381265
2044,8.876109934,15.9900509,20.94952554,26.48964109,43.98556644
2045,8.788934801,15.41446137,18.95684155,25.0889543,53.49483585
2046,9.113004882,16.1394933,18.3672449,23.78191269,48.74650986
2047,7.519272897,14.85851792,20.23561642,26.20744282,39.36294113
2048,6.500956821,16.22698642,20.7609618,25.02972981,41.17152053
2049,7.312617151,15.78047788,18.03875096,26.19925125,42.70855209
2050,7.84467038,15.02104724,19.89794533,26.88139068,40.87000925
2051,7.560061857,14.25363007,19.7266162,25.17984051,34.46983583
2052,8.703874755,14.91698621,18.56866433,25.95271219,38.09161777
2053,8.316603918,14.60811884,21.39688329,33.44384756,52.33158501
2054,8.196353809,15.27356823,20.06429665,24.52523641,43.57601403
2055,8.537760413,16.41810306,19.89840435,22.87365979,33.28655535
2056,10.71688701,15.9526111,19.42295639,24.97333573,38.59972433
2057,7.838032856,13.83134354,19.5721473,24.67974444,35.08238151
2058,7.519959964,15.52842754,20.55941141,25.93691391,54.34210531
2059,8.183343076,14.24410479,17.92225901,27.22093971,49.3856038
2060,8.202415555,15.21179644,20.77092703,28.49657167,40.81304755
2061,8.256463887,14.6700146,17.82508371,22.30018172,34.23626533
2062,9.021456153,16.18558393,19.09789814,23.59799579,45.88351394
2063,7.219505565,14.90325513,21.0417846,29.12290593,57.53371351
2064,8.938655803,16.30251288,20.5650162,23.90798202,41.05887886
2065,8.535469426,16.22052117,19.62938015,22.42674611,39.5874981
2066,9.496651153,16.05921759,21.2996119,23.92532989,42.91482181
2067,8.142789922,15.36072206,20.89822983,25.86678228,33.9712534
2068,7.617496968,16.17474435,20.51102413,29.88212444,56.29575249
2069,8.406655667,14.9806412,18.41521465,25.54558845,43.05844388
2070,8.854535679,15.55823613,19.31776219,25.76434002,48.73629828
2071,8.982473852,15.2298228,17.82194147,22.53287149,32.35711763
2072,10.54576155,16.37290068,20.52341644,24.01271655,45.91978999
2073,8.404520815,14.28066456,20.7447749,28.80803497,50.62003915
2074,10.918338,15.57996677,20.07085377,24.39414356,40.02261064
2075,8.820418697,16.20478091,21.50164145,25.25737484,32.70004515
2076,10.05752634,15.06096697,19.77883448,24.36362168,34.13248198
2077,7.654296283,14.42756503,17.84271753,24.69470006,35.93226065
2078,5.779906546,14.41603338,19.23886608,30.78264589,53.65466985
2079,9.458923817,15.90883299,19.70611262,30.02141819,48.25215317
2080,9.860596387,15.20458416,18.76765305,25.56195826,35.68832476
2081,8.531139511,14.77202502,19.59470121,23.00287914,45.89892412
2082,10.37677966,17.1783024,19.78412126,24.56663992,51.63233454
2083,6.616591354,14.23508169,19.98497581,29.44619425,47.27484399
2084,10.75796555,15.87398029,20.20958986,25.31197665,38.07546975
2085,8.784001333,16.07269351,19.30514626,26.59647251,36.62970474
2086,9.6456003,15.19599491,19.03222412,24.54296751,39.80624677
2087,8.920992213,13.77999381,17.14911894,22.7744861,35.76761656
2088,7.044519748,15.09155706,20.74567404,30.60883231,53.4503043
2089,8.6216926,15.46916262,21.73326275,30.59979209,53.28271926
2090,10.34327553,14.62828693,19.91397345,26.55336255,41.24125451
2091,8.964710952,15.32439669,18.3543143,22.28891655,34.4038689
2092,8.327408589,15.76518449,19.07354383,24.56613018,45.62519102
2093,7.758569343,13.33343519,19.56644968,27.3248759,38.02516937
2094,7.527523865,16.21777965,19.86627439,23.84172913,46.36216754
2095,9.832216551,14.82432975,18.70596356,28.19964104,47.70368766
2096,6.472298413,16.15541586,19.78995587,23.36198526,47.58332294
2097,8.930250079,14.11498842,17.58853165,21.36056959,31.48738586
2098,9.271284861,16.08439143,20.36011077,25.25428392,50.03297971
2099,8.335720662,14.93213457,21.78692999,29.1722034,51.87724696
2100,8.314949011,15.44131519,19.70568835,25.86251283,43.98074387
2101,8.47786615,16.15759731,19.51108291,24.27641207,42.15885285
2102,9.190867418,15.61232446,20.74493723,24.63457399,39.92784754
2103,7.208130516,13.95111671,19.61449665,26.03833202,41.33027808
2104,8.462540437,15.59297247,19.75181618,27.72848767,52.16771624
2105,8.50661618,14.95062847,19.00370856,26.73333583,42.52835702
2106,9.350678669,15.99632171,19.59039072,24.18073884,44.39788757
2107,8.857152949,14.31751143,17.7782288,22.50927493,30.68381371
2108,8.670201871,16.94268483,19.8497224,25.86307847,41.64432211
2109,8.271427401,14.37837342,22.41543722,30.88304025,52.58067985
2110,9.011728095,16.13727089,19.81175458,25.08706929,41.10605904
2111,8.67014874,15.57037913,19.56085447,24.18894371,37.02931304
2112,6.130484567,15.06226147,19.33279806,23.68795847,38.44830851
2113,7.935818714,15.16147403,19.20997217,24.14862412,35.17041616
2114,8.409589437,14.82421701,19.89764245,28.30264514,44.53098329
2115,8.285516619,15.34729361,18.24627865,27.81823778,45.47617319
2116,8.448599317,15.58288133,18.01030173,25.3901047,45.37844221
2117,8.576077573,15.50883488,17.47290944,22.39798125,30.49637847
2118,7.68347742,16.37092235,18.78479406,25.16402871,46.23957352
2119,7.986895173,14.90131186,20.46947386,27.10032576,43.88946359
2120,8.116401227,16.55925523,21.86290927,24.65603464,44.34631854
2121,7.831301164,15.72162456,19.7894195,25.04819559,35.06331007
2122,7.532087471,15.46153006,19.08642189,25.44674144,46.74496605
2123,7.889619643,13.8902109,18.36032859,23.63166956,30.93778617
2124,7.509780041,15.8480125,21.58106279,28.27116041,47.81338282
2125,7.635070278,15.67234809,19.23093697,32.74800294,45.00735724
2126,8.211546044,15.54000646,18.67690545,24.29055348,36.55626929
2127,8.308580093,16.37205346,18.7143871,25.19160643,41.61718988
2128,8.04617592,16.36923514,18.99133456,23.28424197,40.39628816
2129,7.483541457,14.71191855,19.02302458,29.73285448,44.65117288
2130,5.273316075,16.54279839,20.97947059,25.24774432,41.30231341
2131,7.68185323,15.0977451,19.11833335,23.47988549,42.17906366
2132,8.500657876,15.51664534,19.34776418,25.05690909,43.4988608
2133,7.581577794,13.75123344,17.65816183,22.94075635,27.83763348
2134,5.719414657,15.96509013,20.94027187,27.16492729,46.76143263
2135,7.093335877,16.03319389,18.79672599,30.49755082,46.37177436
2136,8.493283847,15.36135544,19.6949805,27.53757582,45.49714348
2137,7.498020792,15.39786893,21.12198584,24.34714977,37.91315949
2138,8.812302259,16.52999363,20.72333787,23.85874728,41.33019354
2139,7.999803879,14.04296495,20.54122895,24.19596572,37.78981927
2140,8.279383191,16.68229225,20.93295113,25.57566884,41.83695862
2141,7.791351914,15.45935415,20.8850447,26.21042093,51.37572839
2142,8.341394658,15.98285594,20.48204423,25.52850116,39.04081741
2143,7.102537942,15.0862238,18.47552966,22.32641515,31.08395903
2144,8.537540512,17.05312163,20.38297923,27.93347306,55.17492421
