id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
573,-68.2,-2.614225,-0.11826,1.713625,83.907,-0.254786408349609,9.14621566200733,3.23844318,0.321998443243605,18.085980957442,46.281459503917,0.592097899753126,-0.577190845272198,0.43758603247279,12.2048055560193,-0.978837939127754,4.04854219196901,0.888793399900417,0.627676861684255,1.93478936514815,0,0,0,0,0,0,0,0,0,0,0,0,17.6975371556642,0,10.7002730084436,0,Good
574,-35.54,-1.3252,-0.0211375,1.075525,36.425,-0.18586900956543,4.26905793191501,1.76377509,0.114165943155772,19.3669982988426,67.3418634898824,3.32794389512813,-0.512974385329112,0.0707290367985405,8.0317328178457,-0.87104615854727,2.13233974010609,0.494484215700498,0.428621334306765,1.96320877437665,0,0,0,0,0,0,0,0,0,0,0,0,5.9252329092417,0,9.05144003810456,0,Good
575,-96.356,-2.2656,-0.116585,1.630525,102.59,-0.247308779931641,12.2727996675182,2.844019689,0.0754453770891633,22.7135870222415,27.2378983682977,1.16810135412813,-0.576144505963119,0.404627641520986,13.4360990564403,-0.96663738941349,5.00651116248828,0.814265769509257,0.391228427913999,2.02718341464124,0,0,0,0,0,0,0,0,0,0,0,0,3.13858080969213,0,2.6895446081804,0,Good
576,-54.614,-2.0715,-0.0188755,1.595625,66.961,-0.193037452329102,8.06477828648555,2.65578138,-0.0360055678396734,14.0807791354252,55.1473697557373,1.54146774687813,-0.511397379366884,0.389867520696516,10.9359624365926,-0.88181983503518,3.67971065688581,0.772978743858258,0.283008539957761,1.82571732817694,0,0,0,0,0,0,0,0,0,0,0,0,7.63411970164869,0,9.66141033257926,0,Good
577,-102.24,-1.9741,-0.126875,1.4373,74.485,-0.274527036621094,9.31837730621542,2.489544855,-0.206799133877721,29.0161413235983,23.0972577822489,1.74302024537813,-0.582536332312355,0.314869821970613,11.52063028888,-1.01175691172074,4.10520345482947,0.732690146007529,0.11530393294438,2.11970181145885,0,0,0,0,0,0,0,0,0,0,0,0,12.4036837437107,0,10.7356030316147,0,Good
578,-23.99,-1.58785,-0.00531475,1.210275,26.497,-0.201852463227539,3.95825781868391,2.05391991,0.0811813925496121,10.811345114013,74.6072156635116,2.63570289850313,-0.501869993071685,0.176992486339545,6.77296650293077,-0.895194359272811,1.97907417306283,0.604812599420867,0.39677423323675,1.70135335638592,0,0,0,0,0,0,0,0,0,0,0,0,7.03189743780307,0,11.3434669555389,0,Good
579,-96.843,-2.259975,-0.0589805,1.602875,109.56,-0.261161834106445,12.2454271437939,2.84592483,-0.0367719796913029,19.932041150277,26.8978736025128,1.17839139162813,-0.538825655145777,0.39298131868684,13.8606599504754,-0.989353209374899,4.99869334770254,0.814662578185991,0.28226118662562,1.97497856150557,0,0,0,0,0,0,0,0,0,0,0,0,8.54342847222227,0,6.12768900359297,0,Good
580,-92.154,-2.093675,-0.151795,1.6906,100.46,-0.215751455976562,9.86201992440113,2.782239747,0.060885925736595,26.565137428811,30.1536088952062,1.49690619737813,-0.597650021132552,0.428746333860061,13.3029176946496,-0.916580475577128,4.28077062927827,0.801178048331187,0.37714153540407,2.08714085632093,0,0,0,0,0,0,0,0,0,0,0,0,6.78520994355689,0,6.20190592469686,0,Good
581,-66.735,-1.769675,-0.135025,1.31005,65.747,-0.240375305761719,6.54591851828647,2.299327275,-0.0431477519147077,42.6237310505312,47.2458302048791,2.19689280737813,-0.587536915609986,0.242883489363171,10.8379899260823,-0.955446863573046,3.11699854144457,0.681332868737598,0.276042232715274,2.25194094978551,0,0,0,0,0,0,0,0,0,0,0,0,17.5457048167648,0,12.2463112259985,0,Good
582,-72.741,-3.456925,-0.0919,2.717775,71.834,-0.217335055986328,14.4194677661881,4.5463929,0.108421513987922,9.88099038042996,43.2781018907195,-0.298258891996875,-0.560464913788158,0.688255002611696,11.3188540124723,-0.919041307015115,5.59459485849986,1.06211680123843,0.423080301493633,1.65669804589165,0,0,0,0,0,0,0,1,0,0,1,0,27.6222334236012,0,15.1378612793437,0,Good
583,-84.553,-2.4238,-0.215,1.556225,69.96,-0.257224225585937,9.10943017063733,2.91204879,0.166054532378387,19.1557407688438,35.3538680080525,0.891658323628126,-0.633484533044612,0.372489942493251,11.1735073680559,-0.982846170666716,4.03636651327181,0.828192923496128,0.47857347837185,1.95869307112974,0,0,0,0,0,0,0,0,0,0,0,0,9.00030763515148,0,6.94781249675752,0,Good
584,-34.802,-1.485525,-0.0369185,1.23095,34.015,-0.211994807290039,4.72379527450535,1.98698052,0.00636338753604267,16.4259421221391,67.8085700549911,2.89718829650313,-0.523877819867149,0.191434628697752,7.74727045853613,-0.91076299227864,2.34685876214323,0.581517659369128,0.324255456424428,1.89380685100003,0,0,0,0,0,0,0,0,0,0,0,0,4.84539937480168,0,7.16554032878747,0,Good
585,-112.21,-2.0474,-0.0399935,1.495175,106.15,-0.239673606982422,12.5314030466092,2.6161314669,-0.114998115758006,24.929984314678,15.8860423383048,1.59045527462813,-0.525982098822614,0.343941181680852,13.6550388989831,-0.954320672380009,5.07994436323032,0.763718910890972,0.205740680652009,2.06316247719054,0,0,0,0,0,0,0,0,0,0,0,0,5.72598329380586,0,5.93983789955686,0,Good
586,-50.165,-2.121625,-0.078661,1.412275,55.254,-0.222742241782227,8.02879645441392,2.5463818086,-0.12159589646089,13.3349244243956,58.0159752420821,1.44144005125313,-0.551860369805526,0.301637012813343,9.94186538038154,-0.927482539919357,3.66702618819215,0.746907951672946,0.199264499161834,1.80090004398031,0,0,0,0,0,0,0,0,0,0,0,0,6.67263681569576,0,8.148615295789,0,Good
587,-99.491,-1.6609,-0.027125,1.0905,105.03,-0.261434658056641,9.50539514988444,1.94405925,-0.107778674614478,30.9942004710393,25.0408109264141,2.45543357837813,-0.517131679994628,0.0837021445068385,13.586640442192,-0.989805587839474,4.16616417228229,0.565952363568854,0.212823013453898,2.14347676064739,0,0,0,0,0,0,0,0,0,0,0,0,10.1076186477597,0,15.3394769713955,0,Good
588,-21.885,-1.99405,-0.0786375,1.561125,30.664,-0.226750596186035,4.07069587548205,2.5800019875,0.0493226621391251,9.09161497188302,75.922801792976,1.70096459800313,-0.551844977732256,0.37469407122547,7.3308604471994,-0.933779551797334,2.03519311829412,0.755096103754349,0.365943024179266,1.61429154255933,0,0,0,0,0,0,0,0,0,0,0,0,7.83861163360971,0,10.8539046551323,0,Good
589,-91.912,-2.369825,-0.177625,1.6247,90.471,-0.2533283640625,11.5904190779077,2.928320325,-0.0402028333701005,19.5007815319234,30.3205847689295,0.983162950753125,-0.612744817513036,0.402203794155126,12.6545751250763,-0.976447944287191,4.80894090968857,0.831451981844914,0.278915102280982,1.96603545402081,0,0,0,0,0,0,0,0,0,0,0,0,3.3842056265383,0,3.15938007203988,0,Good
590,-98.057,-1.855825,-0.040543,1.34875,103.5,-0.249677878613281,10.7095195525949,2.3466489018,-0.216311315899577,25.4465398145999,26.0482408877071,2.00052443575312,-0.526357427348188,0.266068539931658,13.492492237469,-0.970487726784009,4.54508045866357,0.694690730862598,0.105891511934758,2.0709532776685,0,0,0,0,0,0,0,0,0,0,0,0,5.91832890855975,0,5.83270726872211,0,Good
591,-67.485,-1.882175,-0.063378,1.347425,63.107,-0.244023908265625,6.41449144164735,2.37356847,-0.223075726166385,40.3496357547431,46.7523947484018,1.94194502612813,-0.541763052710176,0.26529457119347,10.621123483858,-0.961321339360216,3.06536926260953,0.702110714405093,0.0991931238457244,2.23400642163,0,0,0,0,0,0,0,0,0,0,0,0,15.8731756303201,0,11.229092998184,0,Good
592,-81.095,-2.972125,-0.1734,2.369825,79.091,-0.243154100683594,12.9167871340291,3.97529538,0.0513147771569748,12.7046816980629,37.6919060328296,0.127202800003125,-0.610316912583806,0.623188448215363,11.8612034696063,-0.959918034005086,5.18798640344545,0.997023687380257,0.367872970542723,1.77847935692848,0,0,0,0,0,0,0,0,0,0,0,0,8.40764571372433,0,6.27885935399754,0,Good
593,-73.107,-1.8446,-0.070621,1.270875,64.154,-0.263276049658203,8.60871934770818,2.2960596246,-0.14394945093081,19.1068902722531,43.0350680454924,2.02568993162813,-0.546570109285969,0.218123448129616,10.7077702151146,-0.992864109615631,3.86812383908458,0.680395276213897,0.177296349140104,1.95763965236301,0,0,0,0,0,0,0,0,0,0,0,0,3.48588199236734,0,4.86597513127164,0,Good
594,-37.186,-1.494025,-0.0641105,1.1427,32.432,-0.229604436015625,4.27841161417536,1.9078993773,-0.23248427098177,20.2415748265285,66.2996644143792,2.87506830025312,-0.542250961791102,0.126522883063806,7.55378286095547,-0.938283852816071,2.1368643266007,0.552433654869041,0.0898695492620602,1.98124378470793,0,0,0,0,0,0,0,0,0,0,0,0,5.38582020051498,0,8.32101927843786,0,Good
595,-101.29,-2.19895,-0.12308,1.419125,114.68,-0.234156054975586,12.9221449336735,2.66682675,0.0721492439958435,22.534658724018,23.7708057010756,1.29206052325313,-0.580189075420887,0.305300920213674,14.162305096135,-0.945504781114459,5.18947701399024,0.775521442866458,0.388040567934789,2.02408071925704,0,0,0,0,0,0,0,0,0,0,0,0,10.3844850231492,0,8.73940487999317,0,Good
596,-57.866,-2.0839,-0.099635,1.5783,55.163,-0.247185558994141,8.08501128401542,2.655388491,-0.179365277317707,15.3178822132948,53.0402743129791,1.51648884587813,-0.565429736846497,0.382322436038194,9.93366492686997,-0.966437503475943,3.68683085171888,0.772888006879872,0.142405414137091,1.86332726497373,0,0,0,0,0,0,0,0,0,0,0,0,2.84249572104318,0,3.12271424477846,0,Good
597,-115.4,-1.657025,-0.080638,1.2646,98.079,-0.243449309179688,9.25928099181812,2.1594632388,-0.319434261020621,37.9555142257407,13.5108325232398,2.46486209275313,-0.553153774977567,0.214029303712671,13.1520209435942,-0.960394106948558,4.08581333654529,0.639318264838694,0.00331351296058842,2.21364724737951,0,0,0,0,0,0,0,0,0,0,0,0,11.526801408556,0,12.6962236132904,0,Good
598,-29.88,-1.996975,-0.033151,1.552,29.066,-0.23710054248877,4.62245063854408,2.5743881226,0.031115902194142,12.2714698742169,70.912374495807,1.69483199912813,-0.521290567510878,0.370579390016259,7.12263729654137,-0.950200792466838,2.299977041122,0.753740013415224,0.348291408306361,1.76221184109578,0,0,0,0,0,0,0,0,0,0,0,0,5.76005772311418,0,7.53073629000193,0,Good
599,-102.76,-2.2522,-0.078396,1.6332,100.79,-0.231482466230469,12.0385872062392,2.87298228,0.0988886992726141,20.316326409474,22.7276988348707,1.19266660262813,-0.551686775474889,0.40573552380815,13.3236616032723,-0.941257699206245,4.93933345682112,0.82025552366141,0.413880107107696,1.98273816801614,0,0,0,0,0,0,0,0,0,0,0,0,4.89749410166103,0,4.10234884202047,0,Good
600,-84.477,-1.513975,0.0300985,1.226425,88.56,-0.263109518808594,10.7213468065045,2.00551302,-0.505900629958644,24.1400009854597,35.4054290735293,2.82343515662813,-0.476412209736704,0.188311245796349,12.5257117032213,-0.992587126766306,4.54869355108468,0.588083529075,-0.184954420460988,2.05083278273605,0,0,0,0,0,0,0,0,0,0,0,0,11.7271128337074,0,15.4607007886293,0,Good
601,-67.25,-1.8134,-0.164115,1.414975,64.104,-0.240060164160156,6.5240382238542,2.391856341,-0.218837903190316,37.3712931993451,46.9070650649778,2.09629950962813,-0.604924191590405,0.303084992622801,10.7036517315782,-0.954940935214376,3.10843937963609,0.707079913057418,0.103390065180273,2.20842455114238,0,0,0,0,0,0,0,0,0,0,0,0,12.3134733283637,0,11.0129698246463,0,Good
602,-87.565,-2.83095,-0.168375,2.25435,83.805,-0.233057485053711,10.9521708032694,3.773217,0.134793837848214,17.3802775786062,33.3037481273701,0.295284343253125,-0.607408066014504,0.597631566852043,12.1976526962303,-0.943757738093167,4.61881282505235,0.970523203546374,0.448500658120964,1.91799023069201,0,0,0,0,0,0,0,0,0,0,0,0,7.11133820252349,0,5.45163510018513,0,Good
603,-97.3,-1.853525,-0.077306,1.477875,91.151,-0.224595779365234,9.70220733615944,2.4670464,-0.0304137227382379,26.6185568880135,26.5783773338998,2.00567057650313,-0.550972189219528,0.335466010782899,12.7000348508818,-0.930390154563227,4.22967329357148,0.726926917865401,0.288459986187458,2.08789166044198,0,0,0,0,0,0,0,0,0,0,0,0,4.09295726503536,0,4.31515498025658,0,Good
604,-28.219,-1.540825,-0.0429725,1.20955,36.559,-0.247470363183594,3.94331301033945,1.98631335,-0.0124024842093815,17.3280970730995,71.9564205705129,2.75457222325313,-0.528014296581939,0.17647799164006,8.04721336950166,-0.966899561933804,1.97155536803376,0.581279576771565,0.306003027005115,1.91671295923875,0,0,0,0,0,0,0,0,0,0,0,0,6.52350928997346,0,7.92913594200014,0,Good
605,-100.88,-2.265225,-0.216,1.791575,105.47,-0.205503896044922,12.4829557363108,3.00997452,-0.0590746951308299,25.0587165094988,24.0608668807984,1.16878637225313,-0.634020541885789,0.465989248974198,13.6135632107245,-0.900776646661253,5.0662453216148,0.84740573191158,0.26049344891237,2.06512355216965,0,0,0,0,0,0,0,0,0,0,0,0,10.4631670610649,0,8.69664468222283,0,Good
606,-56.005,-1.989725,-0.0340935,1.352775,62.619,-0.239784380761719,8.17026258182682,2.39254575,0.0824094039248594,14.6567575662282,54.2471800493126,1.71004813600313,-0.521938745087908,0.268411282145334,10.5804432156945,-0.954498382477039,3.71673423619703,0.707266125277726,0.397961228169671,1.84374118669853,0,0,0,0,0,0,0,0,0,0,0,0,6.58392454454835,0,8.2228266408757,0,Good
607,-80.342,-1.54975,-0.0647145,1.218175,82.267,-0.21183935703125,9.11587820526285,1.9776616377,0.159216197511403,27.8603770934081,38.1989254553546,2.73184167625313,-0.542652981483134,0.182562964106127,12.0891595151293,-0.910522869256143,4.03850253134429,0.578181277263623,0.472000434346178,2.10481215346757,0,0,0,0,0,0,0,0,0,0,0,0,8.41122079257789,0,14.4660971745716,0,Good
608,-38.05,-1.770375,-0.08027,1.3286,38.522,-0.244496052050781,4.59376612867851,2.350484388,0.242268618693184,16.9461623827551,65.7518892504416,2.19526733562813,-0.552913243611671,0.254148425097964,8.27019432885529,-0.962083829902102,2.28661457501302,0.695755704734816,0.551629979124785,1.90720917708144,0,0,0,0,0,0,0,0,0,0,0,0,10.1813381583591,0,13.344631380693,0,Good
609,-86.589,-2.21135,-0.0416025,1.477175,107.47,-0.216473594857422,12.4923328299073,2.6978835135,0.13080949389966,19.5754295125548,33.9695125367551,1.26866200225312,-0.527080500063144,0.335119325542867,13.7350977652007,-0.917702011403388,5.06889887603644,0.78258702671201,0.444663107438429,1.96760174218969,0,0,0,0,0,0,0,0,0,0,0,0,13.5700031340173,0,11.5941143988719,0,Good
610,-80.718,-1.7285,0.016659,1.3762,90.889,-0.247068654321289,9.01932323953987,2.24932659,-0.0804421968703994,25.0638046896656,37.9458438266013,2.29336747937812,-0.486170279555857,0.281800686877861,12.6825436617206,-0.966247897872219,4.00643762626063,0.666763423540926,0.239602432481011,2.06520079509209,0,0,0,0,0,0,0,0,0,0,0,0,6.11277828192664,0,7.24013572535846,0,Good
611,-68.866,-2.0651,-0.079359,1.62415,63.947,-0.199528590722656,6.61679455607623,2.7393392334,-0.28831406194988,38.9016692117845,45.8423300177322,1.55442024287813,-0.55231735704238,0.40197412466645,10.6907071514067,-0.891654648761565,3.14462615010118,0.791830601428686,0.0343757098884646,2.22188757110469,0,0,0,0,0,0,0,0,0,0,0,0,16.5809030108059,0,14.4762889422194,0,Good
612,-103.07,-3.436675,-0.178755,2.79505,84.087,-0.23980335703125,14.3527981326834,4.593087387,0.11842194410829,11.8134746579394,22.5070822278034,-0.285191010121875,-0.613391388915146,0.700714230245134,12.2174155337532,-0.954528828237751,5.57701739015648,1.06689531557756,0.43272521171446,1.74418129573778,0,0,0,0,0,0,0,1,0,0,1,0,27.5018745826737,0,17.7430383032523,0,Good
613,-73.602,-1.816775,-0.063005,1.40595,81.643,-0.216346825097656,8.96231518196294,2.367853047,-0.113384820348141,20.1823336508821,42.706137905433,2.08861449962813,-0.541514450435826,0.298225396629502,12.0447945316646,-0.917505052150939,3.98742521689012,0.700545923955535,0.207323703536372,1.98005436991612,0,0,0,0,0,0,0,0,0,0,0,0,4.13400469878256,0,5.30181355210534,0,Good
614,-39.421,-1.7738,-0.0713295,1.4399,30.955,-0.248480715385742,4.77270666066127,2.3727093033,-0.374084334712613,16.4365144008251,64.8816502360937,2.18732119862813,-0.547038239788589,0.316220903463739,7.36807251028623,-0.968540331344171,2.36930505259647,0.701875849426478,-0.051470330929019,1.89408469280234,0,0,0,0,0,0,0,0,0,0,0,0,5.13215347718956,0,6.5353551287212,0,Good
615,-92.952,-2.3892,-0.083737,1.62815,102.75,-0.197764015209961,12.0012518931909,2.83480533,0.0222317023217195,20.9387156934066,29.6022964526017,0.949981035128126,-0.555175262421482,0.403641262306239,13.4460360243571,-0.888973524587018,4.92856461128592,0.812340933574605,0.339669495546445,1.99490927889055,0,0,0,0,0,0,0,0,0,0,0,0,16.6769141577334,0,13.6194700938969,0,Good
616,-62.913,-1.91955,-0.037221,1.407375,57.934,-0.250297994335938,8.19336216143259,2.4251318154,-0.274190560701206,15.645687303276,49.7518406729935,1.86004649675312,-0.524085122287758,0.298996429903132,10.1798295248328,-0.971497849179278,3.72480992223588,0.715977011649791,0.0484419160259778,1.87263561311731,0,0,0,0,0,0,0,0,0,0,0,0,3.12538762868277,0,3.70155377098581,0,Good
617,-98.969,-2.3826,-0.11247,1.858575,88.628,-0.207936780078125,10.2923579068145,3.1786944,-0.018120191256105,18.8184052707892,25.4080230512719,0.961242136628126,-0.573564326367597,0.488682276781959,12.5303255836642,-0.904510103923601,4.41634098433508,0.878401797374718,0.300436578437834,1.95134651675779,0,0,0,0,0,0,0,0,0,0,0,0,6.48050571138117,0,4.29695379539981,0,Good
618,-34.051,-2.1759,-0.13224,1.540825,46.763,-0.255096259082031,4.89482198312576,2.75422602,0.166587563148132,13.9814783339186,68.2831375330778,1.33596391587813,-0.585834350511196,0.365480605459851,9.13860568541912,-0.979346540859927,2.42484891634766,0.795098957725799,0.479085703390648,1.82251301414312,0,0,0,0,0,0,0,0,0,0,0,0,6.01744235594557,0,5.21932527038671,0,Good
619,-92.755,-2.292725,0.00465085,1.728975,105.06,-0.212896519140625,12.6271210925692,2.99300001021,-0.154868150347015,19.3335325889188,29.7384988907626,1.11892467850313,-0.494789462300075,0.443361322635165,13.588478232788,-0.912156803584713,5.10693213491425,0.844143028110574,0.166550797569777,1.96249771282028,0,0,0,0,0,0,0,0,0,0,0,0,13.2465312412555,0,10.7929105230002,0,Good
620,-102.44,-1.471975,-0.0050033,1.163225,101.6,-0.261864816162109,10.1668120808044,1.90803207,-0.35897158687902,31.0276933562108,22.955194425461,2.93259956162813,-0.501649715067303,0.14240998718541,13.3744063044081,-0.990519253671045,4.37708776191903,0.552483964349875,-0.0362897589839326,2.14386222399414,0,0,0,0,0,0,0,0,0,0,0,0,9.2232590008115,0,14.8844025770058,0,Good
621,-67.559,-1.904675,-0.0853785,1.47795,62.302,-0.22333957269043,6.90728740217545,2.4756032259,-0.340387978935826,32.3142402982585,46.703678562016,1.89247421987813,-0.556243058454752,0.335503138099663,10.5539157088171,-0.928418771899162,3.25634374909992,0.729128096137732,-0.0176553159131863,2.15827193330699,0,0,0,0,0,0,0,0,0,0,0,0,6.37300039461813,0,6.96757753508233,0,Good
622,-78.882,-3.41755,-0.266095,2.523025,76.409,-0.259342305712891,13.0068146362378,4.33816173,-0.038997814461644,10.3512239761304,39.1799337193724,-0.272472598246875,-0.65949772377755,0.653826359629043,11.6643880102073,-0.986341275001099,5.21299234333096,1.03987655023599,0.280090449511504,1.67992076892591,0,0,0,0,0,0,0,0,0,0,0,0,19.1112572002558,0,13.1319947817691,0,Good
623,-74.293,-2.106625,-0.084338,1.625225,70.482,-0.200609795800781,8.99917824128535,2.7255555012,-0.110253709810876,19.5901270145625,42.2465049524643,1.47111008875313,-0.555566451377613,0.402422893609227,11.2142258198733,-0.893300286661105,3.99972607417551,0.788780582895248,0.210395458317983,1.96790921517204,0,0,0,0,0,0,0,0,0,0,0,0,0.699892557040101,0,0.756822965879834,0,Good
624,-44.17,-2.099375,-0.10077,1.443375,36.252,-0.2682718940625,4.75209444199209,2.63272695,-0.0528521835685597,17.5232075983568,61.8572265467962,1.48553126312813,-0.566154325797579,0.318019834073463,8.01169611307827,-1.00120896598066,2.35985983352313,0.767620056332825,0.266570536182261,1.92146348549416,0,0,0,0,0,0,0,0,0,0,0,0,6.22063889754004,0,8.08363428839817,0,Good
625,-118.31,-2.3047,-0.189685,1.7479,103.06,-0.205373067919922,12.3423190403171,3.003102669,0.0549969491292473,23.7469919870631,11.3060677367773,1.09744853387813,-0.619583907262354,0.450355881826058,13.4652625125369,-0.900576201367461,5.02632735938687,0.846088211734902,0.371439495463973,2.04450176938376,0,0,0,0,0,0,0,0,0,0,0,0,13.3171077108901,0,14.8023945660729,0,Good
626,-52.49,-1.800525,-0.0605935,1.371075,47.81,-0.276411869492188,8.06967062030411,2.3588166,-0.11907056756017,14.6736018502683,56.5188506209207,2.12572100900313,-0.539904735459492,0.278906508530502,9.24214681451809,-1.0149577028125,3.68143313620925,0.698060301128227,0.201743704600499,1.84425437768691,0,0,0,0,0,0,0,0,0,0,0,0,3.56466933735918,0,4.50575574348177,0,Good
627,-91.614,-1.713575,-0.128235,1.2573,103.84,-0.213938960205078,9.07677068706299,2.171245461,0.115883058547193,36.1985605236241,30.5260644257907,2.32875599762813,-0.583374621208057,0.209220137823426,13.5134858532579,-0.913770157722697,4.0255358888859,0.643013439513584,0.430277220392629,2.19761312069129,0,0,0,0,0,0,0,0,0,0,0,0,9.10993959286558,0,8.74224173993124,0,Good
628,-38.103,-1.8799,-0.14466,1.46695,39.575,-0.260908241210937,4.55185745490973,2.45555625,0.316073878086952,14.4562232834167,65.7182711059633,1.94697525587813,-0.593376663711006,0.33002131806698,8.38700388972921,-0.988932897558964,2.26701650098039,0.723953093073164,0.622038864023669,1.83757203833065,0,0,0,0,0,0,0,0,0,0,0,0,5.89380442080339,0,6.82399855581704,0,Good
629,-99.666,-1.983925,0.00459295,1.5364,108.14,-0.212247353076172,11.6075081780722,2.57564685,-0.0409083024463943,21.3546461375361,24.9175754686713,1.72225889050313,-0.4948307912209,0.36344318169357,13.7755080704816,-0.911153199924025,4.81395866675819,0.754044458167232,0.27822695301607,2.00278384741188,0,0,0,0,0,0,0,0,0,0,0,0,7.39998669843834,0,6.23717632294106,0,Good
630,-42.877,-1.7346,-0.051294,1.28865,49.532,-0.266420950366211,5.99700315804645,2.2312299744,-0.158164863963946,17.7345025578663,62.6822483619634,2.27896795662813,-0.533657459308869,0.229525796862399,9.40952264066539,-0.998109147097775,2.8977558771529,0.66137007967041,0.163304392190236,1.92653112333014,0,0,0,0,0,0,0,0,0,0,0,0,5.0097034346733,0,5.58432469890806,0,Good
631,-63.335,-1.762975,-0.0542965,1.316325,63.657,-0.205376752905273,6.24771617182017,2.2972938891,-0.0171786070095227,41.0839421774248,49.4758289020178,2.21247568412813,-0.535681358935981,0.246726111500863,10.6667465463267,-0.900581846786372,2.99908638525888,0.680749660830215,0.301353421159538,2.23993826052884,0,0,0,0,0,0,0,0,0,0,0,0,17.6336128872249,0,13.0335780334595,0,Good
632,-78.336,-2.8488,-0.16225,2.2907,77.857,-0.260272353222656,12.4065858776659,3.78693105,0.0967223032370978,12.8900222902329,39.5461196592547,0.272931636128125,-0.603831651995591,0.605926485766182,11.7711534148373,-0.987879715721261,5.04459675997596,0.97238848276315,0.411788442309245,1.78522037893762,0,0,0,0,0,0,0,0,0,0,0,0,7.66509252208321,0,6.27756267299953,0,Good
633,-80.1,-1.94765,-0.0953705,1.5803,69.176,-0.191196856637695,9.34186418099001,2.5842155367,-0.0318288606651515,20.201828495329,38.3617173202268,1.79939187400312,-0.562698259739143,0.383201041296784,11.11200773024,-0.879044924174837,4.11289266419426,0.756111029363658,0.287080602580286,1.98044627817796,0,0,0,0,0,0,0,0,0,0,0,0,4.17109838971643,0,3.16015226670563,0,Good
634,-29.7,-1.6069,-0.0566195,1.09105,33.487,-0.276773499902344,4.35642511208314,1.9786327407,0.245418630622249,18.2639758888299,71.0255969973743,2.58817786337813,-0.537242747032168,0.0841725142705226,7.68334612819677,-1.01557303050623,2.1744101916717,0.57853005453145,0.554641713164487,1.93889232010966,0,0,0,0,0,0,0,0,0,0,0,0,5.63929141503227,0,10.0784548306971,0,Good
635,-101.04,-2.1254,-0.0790235,1.492175,87.561,-0.186125258081055,10.1687508809432,2.65466943,-0.115750253886409,20.6358977789356,23.9477166930122,1.43400852962813,-0.552097747917989,0.342484178094636,12.4576819280408,-0.871429738335409,4.37769578482485,0.772721888942433,0.205002583687997,1.98904715011739,0,0,0,0,0,0,0,0,0,0,0,0,5.02280773234709,0,4.26909726635976,0,Good
636,-50.35,-1.7577,-0.00516145,1.392575,49.297,-0.266282056347656,8.19548737154082,2.29765935,-0.150872670746673,13.1927399009106,57.8970047360903,2.22477587637813,-0.501761577341677,0.290919330949033,9.38688893770685,-0.997876924298194,3.7255523302266,0.680854537958112,0.170484077777356,1.79596388860831,0,0,0,0,0,0,0,0,0,0,0,0,4.23750062896675,0,6.24662466735011,0,Good
637,-102.29,-1.8122,-0.066583,1.372775,104.25,-0.174723499345703,8.88325027940717,2.37468042,-0.119806668393207,38.784258548743,23.0617506475527,2.09903470262813,-0.54389494311084,0.279868684254184,13.5387469032165,-0.854469862508926,3.96095639286421,0.702414491986344,0.201021101920353,2.2208792427831,0,0,0,0,0,0,0,0,0,0,0,0,8.23099886210451,0,6.84408917186432,0,Good
638,-30.586,-1.7865,-0.0791045,1.3478,32.93,-0.263412270771484,4.49254986555951,2.3152956183,0.145238432587867,13.2627272883102,70.4680993892079,2.15795908437812,-0.552150776087458,0.265513757904281,7.61525186471136,-0.993090735842741,2.23912720524379,0.685886118781724,0.458555477075241,1.7984022059355,0,0,0,0,0,0,0,0,0,0,0,0,3.79910318363488,0,4.85369922050811,0,Good
639,-96.907,-1.8746,-0.0387225,1.58145,93.322,-0.158640716455078,12.4046972797066,2.55555762,-0.382525835225516,20.5866082712077,26.8531546252211,1.95871410662813,-0.525113140373615,0.38370533359074,12.8438245447528,-0.830905037015628,5.04406055615837,0.749158726667805,-0.0599602240720961,1.9880823905881,0,0,0,0,0,0,0,0,0,0,0,0,6.76754326301683,0,6.82385835133061,0,Good
640,-50.955,-1.61695,-0.080552,1.2049,64.899,-0.258074562390137,6.55185502000147,2.0338277148,0.335582762707519,21.9640266249221,57.5077525425415,2.56325182825312,-0.553097573022589,0.173164884281439,10.7689088479648,-0.984247919582619,3.11931832180867,0.597941374413187,0.640596463820962,2.01396773223905,0,0,0,0,0,0,0,0,0,0,0,0,6.32067473041261,0,8.96578145195074,0,Good
641,-65.123,-1.63465,-0.064943,1.281025,65.85,-0.160746198779297,6.01505939090071,2.15280933,-0.358698312727903,48.6385410747513,48.3045050622706,2.51959783150313,-0.542804999975724,0.224669376252946,10.8463441800072,-0.833967134698627,2.90512360329511,0.637218062616334,-0.0360154785969582,2.29392885571664,0,0,0,0,0,0,0,0,0,0,0,0,27.5549839103223,0,14.2491910606557,0,Good
