id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1116,-7.808,-0.8896825,0.173585,0.740335,3.3961,-0.335463612944336,1.65242861610488,1.041815607,-1.45317222227658,4.89425288036627,3.16692104527994,-0.507388252244238,-0.731419441507228,-0.271122713717968,0.96698000002158,-0.98958687723847,0.749429678507184,0.0419243694017306,-0.588703290983503,0.750619007517339,0,0,0,0,0,0,0,0,0,0,0,0,18.6473374077079,0,16.0229785805596,0,Good
1117,-6.2458,-0.64705,0.1506,0.6553375,2.3056,-0.243876765063477,1.38514268664984,0.885067722,-1.39028635666377,4.72520559546179,6.28270824354277,-0.277089104402246,-0.747390687414705,-0.365830334943569,0.710109663646537,-0.847088904823509,0.420135538560155,-0.120961895632199,-0.536580034491386,0.744371591530131,0,0,0,0,0,0,0,0,0,0,0,0,11.2093710160951,0,11.9506304707581,0,Good
1118,-6.97,-0.8408675,0.202695,0.7018225,2.9459,-0.331002281611328,1.65250392807865,0.974816913,-1.46969828062136,4.89461193867381,4.76235051516214,-0.461840800298228,-0.710580818881264,-0.31360687399735,0.877245550917255,-0.982215779318167,0.749526490761207,-0.0244802993054322,-0.602113277368095,0.750631795147748,0,0,0,0,0,0,0,0,0,0,0,0,12.7748896871436,0,11.5933427835342,0,Good
1119,-6.681,-0.729955,0.190785,0.6566225,2.2889,-0.239050403592773,1.39846216691895,0.851479419,-1.34789219501003,4.58476767990953,5.3540447461469,-0.356819185414551,-0.719184408402139,-0.364372071545772,0.704897379057518,-0.840012855469409,0.435849137312787,-0.159606212051371,-0.500539619896554,0.738813023971623,0,0,0,0,0,0,0,0,0,0,0,0,5.37485489630728,0,6.07776261617172,0,Good
1120,-7.1378,-0.881185,0.2406,0.70574,2.9597,-0.316696022050781,1.63016428607645,0.949864755,-1.4680179492076,4.93811695824417,4.42827879357567,-0.499491819206276,-0.682542999893962,-0.309253981755239,0.880276319449024,-0.958920593998561,0.720906211421732,-0.050383440009556,-0.600755563817761,0.752166751558459,0,0,0,0,0,0,0,0,0,0,0,0,13.0802333163262,0,13.3407154002439,0,Good
1121,-5.9679,-0.709075,0.193075,0.6488775,2.3421,-0.237242568422852,1.39132158251381,0.846319971,-1.37706224196032,4.65427370801087,6.89852626194444,-0.336831679772011,-0.717538280248003,-0.373174415839624,0.721319945607471,-0.837371724810152,0.427415713793087,-0.16567688589144,-0.525412071553411,0.741608112808279,0,0,0,0,0,0,0,0,0,0,0,0,2.7379972513116,0,3.31335094875485,0,Good
1122,-7.1332,-0.89128,0.19776,0.699855,2.8927,-0.326238852216797,1.6442984116048,0.948256134,-1.47370408986949,4.92883624490798,4.43734231108253,-0.508871187560138,-0.714158405381521,-0.31579579135304,0.865373066538303,-0.974402696725229,0.738991424616948,-0.0520766179474639,-0.605344620952047,0.751841693960045,0,0,0,0,0,0,0,0,0,0,0,0,7.82866006687092,0,6.77610485455997,0,Good
1123,-6.5356,-0.7448725,0.20199,0.637645,2.3436,-0.246739226733398,1.40173085490717,0.834807582,-1.3578763944033,4.58383274444296,5.65936051561452,-0.371059016409137,-0.711092979880536,-0.38599661038914,0.721775404311887,-0.851303103537729,0.439716834183663,-0.179356857461251,-0.509088997340846,0.738774820024639,0,0,0,0,0,0,0,0,0,0,0,0,5.19848845879633,0,5.75823655186391,0,Good
1124,-7.7376,-0.90129,0.19567,0.70644,3.4433,-0.327193901777344,1.63668199477096,0.986781495,-1.42990750500197,4.83492194563304,3.29373620949525,-0.51815189188875,-0.715668184640131,-0.308476947743725,0.975420542699598,-0.975964548190199,0.729236196547321,-0.0122937646003892,-0.56961663654023,0.748478572290851,0,0,0,0,0,0,0,0,0,0,0,0,8.71017268767275,0,6.90694316438554,0,Good
1125,-6.5321,-0.748395,0.2069,0.64116,2.3029,-0.243148455273438,1.38850536255565,0.804518064,-1.39880188542097,4.76154208441421,5.66677180172442,-0.374416535749348,-0.707518645974503,-0.381976914074796,0.709270546852717,-0.846018755499646,0.424095542917221,-0.216269650794093,-0.543734784255561,0.74575377734105,0,0,0,0,0,0,0,0,0,0,0,0,8.11588646493876,0,9.54412746933529,0,Good
1126,-7.3646,-0.9868,0.215585,0.672625,2.6095,-0.346536506474609,1.64978784664075,0.928211382,-1.47918345941687,5.02955789844672,3.98813393817088,-0.596573621486605,-0.701154777608177,-0.346282879462415,0.79659825348813,-1.00811631221254,0.746036409822368,-0.0734190289142406,-0.609752286174899,0.755302175131039,0,0,0,0,0,0,0,0,0,0,0,0,14.2768054752047,0,14.7035726226337,0,Good
1127,-6.9517,-0.73292,0.18553,0.6286375,2.2936,-0.244518006938477,1.38279537389699,0.826245567,-1.37462664257306,4.69511704877753,4.79920967848097,-0.359652178887015,-0.722946893328491,-0.396327923321912,0.706369680184819,-0.848031819222807,0.4173741079721,-0.18965369091342,-0.523347714830624,0.743210060339421,0,0,0,0,0,0,0,0,0,0,0,0,6.92049107217161,0,7.91663942145415,0,Good
1128,-8.176,-0.95229,0.18253,0.70985,3.6736,-0.345226343164062,1.66987506309839,1.004884041,-1.41087045250417,4.86566878901663,2.52690070038111,-0.565117185963412,-0.725085338947301,-0.304694979440288,1.01439530885914,-1.00590583268544,0.771915624437333,0.00586679763812449,-0.553824421206185,0.749594643944347,0,0,0,0,0,0,0,0,0,0,0,0,11.0364645683704,0,8.32491445954004,0,Good
1129,-6.1843,-0.7124775,0.212,0.644185,2.7003,-0.243841428579102,1.39544846508251,0.827609559,-1.40334989616045,4.73467928845659,6.41748495112557,-0.340093134550279,-0.703787995752907,-0.378522864072587,0.81974497801658,-0.847036963329399,0.432287156964971,-0.188006213079045,-0.547544034645029,0.744734103609201,0,0,0,0,0,0,0,0,0,0,0,0,2.55160813628721,0,2.75871717081704,0,Good
1130,-8.0793,-0.933725,0.148905,0.709315,3.0786,-0.359882528663574,1.67546583654404,1.02329052,-1.39227912483086,4.76173945208077,2.69129020520938,-0.548084416305277,-0.748550116385333,-0.305287977015016,0.905594797974247,-1.03092675798838,0.77914626936716,0.0240001973164782,-0.538256963437313,0.74576122443938,0,0,0,0,0,0,0,0,0,0,0,0,5.46208927747621,0,5.18436448387832,0,Good
1131,-6.4214,-0.69625,0.21126,0.6629025,2.2781,-0.224415205424805,1.38488971696878,0.83166447,-1.40461689977919,4.75649642130945,5.90266656083306,-0.324523187940559,-0.704330430036729,-0.357257577913574,0.701498124462964,-0.818774348314956,0.419837826862008,-0.183124515078692,-0.548603730790532,0.745563173471891,0,0,0,0,0,0,0,0,0,0,0,0,3.05336007388068,0,3.41942691974447,0,Good
1132,-7.4452,-1.007825,0.18609,0.7285625,2.6512,-0.358724349023437,1.66269638111636,1.026589305,-1.35424775520026,4.51506760313892,3.83493535449696,-0.615599769355296,-0.722546946905095,-0.284037346551511,0.807366187363521,-1.02892533122155,0.762649046838367,0.0272155784532258,-0.505986120165949,0.735919324150337,0,0,0,0,0,0,0,0,0,0,0,0,5.05425040996238,0,5.11352507522464,0,Good
1133,-6.6824,-0.6222425,0.21472,0.6598675,2.4537,-0.217490999106445,1.35617020643587,0.821204727,-1.45461318674755,4.95098222675359,5.35112951717107,-0.253047089799462,-0.701790936116481,-0.36069333571824,0.754131925069993,-0.80883608330227,0.386216154281821,-0.195765855325448,-0.589877542419975,0.752615242322992,0,0,0,0,0,0,0,0,0,0,0,0,3.48527956780371,0,3.3613013309328,0,Good
1134,-7.5434,-0.948895,0.164395,0.69897,2.9556,-0.359909789326172,1.65429885383692,1.023275694,-1.35891730181025,4.49729931566211,3.65060835715241,-0.562008000903145,-0.73785934187443,-0.316780988771224,0.879377942743727,-1.03097391854565,0.751834489855137,0.0239857228026462,-0.509978174635435,0.735166577591845,0,0,0,0,0,0,0,0,0,0,0,0,3.4215165246141,0,3.00788321659684,0,Good
1135,-6.441,-0.646705,0.153305,0.6252025,2.6192,-0.225480095922852,1.34612400532779,0.844926327,-1.44558275221632,4.98821042433746,5.86069098258035,-0.276755312363524,-0.745534986756227,-0.400279435418727,0.799124428010309,-0.820308927504022,0.374538572020132,-0.167323007092289,-0.5825031353493,0.753899358401727,0,0,0,0,0,0,0,0,0,0,0,0,7.20921826624936,0,7.38641799460665,0,Good
1136,-7.8196,-1.008125,0.14375,0.7177375,2.8065,-0.376855972569824,1.67288106825776,1.030659042,-1.32494828048602,4.3639130001107,3.14615769616995,-0.615870455208303,-0.752059980205578,-0.295967910399948,0.845472499773395,-1.06077707492369,0.77580184151779,0.0311682268110905,-0.480754648455776,0.729309979108517,0,0,0,0,0,0,0,0,0,0,0,0,7.95510155118434,0,8.17838964615222,0,Good
1137,-6.0951,-0.6557925,0.184575,0.6014075,2.0529,-0.228066052246094,1.33446191441622,0.774191481,-1.42837704428468,4.82894753254472,6.61449312236499,-0.285542220805484,-0.723628387719576,-0.427833989180839,0.625036184537073,-0.824042395303983,0.361037260800905,-0.254645207888049,-0.568352729410421,0.748259976798676,0,0,0,0,0,0,0,0,0,0,0,0,8.80804441675744,0,11.2115469272909,0,Good
1138,-7.1779,-1.030525,0.17156,0.7174825,3.0584,-0.391365695009766,1.70714788580887,1.021111098,-1.3492804284106,4.40754384706627,4.34949641329758,-0.636016272145923,-0.732844454903283,-0.296249601831392,0.90139084910088,-1.08714240075384,0.820348704358939,0.0218701923313194,-0.501730566269917,0.731266649431701,0,0,0,0,0,0,0,0,0,0,0,0,4.99172570376912,0,4.90699261234677,0,Good
1139,-6.0196,-0.644495,0.15856,0.6005475,2.8673,-0.236031620512695,1.3567233484949,0.803576613,-1.39390751487147,4.81461209679273,6.78264513281122,-0.274616728616269,-0.74191124900634,-0.428835927535392,0.859596244842186,-0.835605433139718,0.386860380002942,-0.217439086505844,-0.539626087665473,0.747733139573867,0,0,0,0,0,0,0,0,0,0,0,0,11.5232617441772,0,12.4540389152915,0,Good
1140,-7.1093,-0.96739,0.16932,0.6813575,2.8407,-0.383432544829102,1.67841577555272,1.009702491,-1.35607487316249,4.46683749465475,4.48451952443767,-0.578914766980296,-0.734416850515859,-0.336466194543684,0.853469195722531,-1.07262335584356,0.782966344364454,0.0106456247239179,-0.50754911836866,0.733861439412284,0,0,0,0,0,0,0,0,0,0,0,0,3.4384072221934,0,3.19597007328579,0,Good
1141,-6.652,-0.640185,0.17907,0.611005,2.8089,-0.236737694345215,1.3615033780495,0.809825772,-1.39131258955464,4.80739113575933,5.41453735572499,-0.270444122333848,-0.727542958896441,-0.416681449763588,0.846038113972429,-0.836635039682792,0.392432986374705,-0.209702079018974,-0.537443814759801,0.747466514670595,0,0,0,0,0,0,0,0,0,0,0,0,8.59810974870474,0,9.41531088394882,0,Good
1142,-6.7268,-0.9928875,0.180925,0.7108575,2.9206,-0.372948311650391,1.66794426777867,1.011155439,-1.3618955738399,4.49644290562913,5.25891968014527,-0.602093513896213,-0.726226531532805,-0.303578623556279,0.871637185102657,-1.05381528386673,0.76942130169606,0.0120821549204412,-0.512520059792454,0.735130138308526,0,0,0,0,0,0,0,0,0,0,0,0,4.00152601479958,0,4.11957576275886,0,Good
1143,-5.5616,-0.63516,0.172165,0.6053575,2.3753,-0.231961459233398,1.33581494628223,0.786415518,-1.41096042288717,4.75751536195702,7.82967998247825,-0.265576178632197,-0.732419060703763,-0.423237570457738,0.731306331411168,-0.829685119633102,0.362600664620823,-0.238999192767282,-0.55389941396706,0.745601698959601,0,0,0,0,0,0,0,0,0,0,0,0,7.79316714441609,0,8.47371610203858,0,Good
1144,-7.605,-1.029,0.169615,0.6987475,2.5055,-0.382297499414062,1.66784484041716,0.994409472,-1.39893533096768,4.66508725605019,3.53629965124543,-0.634648907504356,-0.734210008247553,-0.317028738503533,0.768660466517772,-1.07056686912032,0.769292894249445,-0.0046010968304041,-0.543846672992658,0.742035106008465,0,0,0,0,0,0,0,0,0,0,0,0,7.84475405329185,0,7.68364802456489,0,Good
1145,-6.2626,-0.68686,0.183285,0.5887925,2.6766,-0.242754368920898,1.35678197862659,0.779943969,-1.43577671216286,4.8878350212008,6.2460415025967,-0.315496364027146,-0.724547820708555,-0.442574530794685,0.813809573515533,-0.845440051935049,0.386928672219857,-0.247251874353721,-0.574454249186862,0.750390106829281,0,0,0,0,0,0,0,0,0,0,0,0,8.66553978224411,0,9.46068971948536,0,Good
1146,-7.8958,-1.00285,0.174875,0.7083875,2.8835,-0.374456745605469,1.66678346879064,1.017337881,-1.34875638849023,4.53195284856964,3.01070243374309,-0.611107599313581,-0.730509917558664,-0.306316342276262,0.863288905239356,-1.05649605101016,0.767922403241979,0.0181717697392579,-0.501281083235333,0.736628918761202,0,0,0,0,0,0,0,0,0,0,0,0,2.44302697029797,0,2.59182728773669,0,Good
1147,-5.8425,-0.6192725,0.189765,0.614425,2.6504,-0.229260116357422,1.36196292043475,0.793806279,-1.44169387490358,4.86316712717478,7.18206439484917,-0.250163300027529,-0.71991635000827,-0.412720049080101,0.807161843196264,-0.825769659159586,0.392969241651243,-0.229656868235027,-0.579316183003392,0.74950439050083,0,0,0,0,0,0,0,0,0,0,0,0,5.95891755077209,0,6.00959576802594,0,Good
1148,-7.3587,-0.9982575,0.15476,0.74135,2.7434,-0.379081748930664,1.68112144824811,1.078228263,-1.36248837880559,4.56612241285834,3.9994152099784,-0.606955333158467,-0.744534099388957,-0.270012137705295,0.830354178420657,-1.06476778693624,0.786473055384024,0.076246214412075,-0.513025605429215,0.738048025543629,0,0,0,0,0,0,0,0,0,0,0,0,8.35506623199719,0,7.89908607866238,0,Good
1149,-6.7123,-0.66863,0.18509,0.644945,2.3948,-0.234761068125,1.36659479716509,0.828232251,-1.49162030652242,5.31454353557449,5.28898104776612,-0.297935899351825,-0.723260967650817,-0.37765583514761,0.737081201150444,-0.833754622989795,0.398379381796938,-0.18725500506206,-0.619702753916686,0.764348849230126,0,0,0,0,0,0,0,0,0,0,0,0,4.69402479406338,0,4.32243367858421,0,Good
1150,-7.3283,-1.05915,0.17208,0.71462,3.0636,-0.385722224418945,1.67629737263555,1.045633302,-1.34870753064174,4.47205338081878,4.05768650504944,-0.661564017013484,-0.732478844908162,-0.299413790536641,0.902476761664189,-1.07678741261229,0.780222741445901,0.0455786336739038,-0.501239171383335,0.734086239057335,0,0,0,0,0,0,0,0,0,0,0,0,3.1821496026618,0,3.26179010170958,0,Good
1151,-6.5985,-0.6359075,0.201755,0.5938725,2.4159,-0.241135463554688,1.35588972804449,0.766363353,-1.45734089200563,4.91579243083412,5.52666340602311,-0.266300528134533,-0.711263620842462,-0.436627301150698,0.743256209416907,-0.843065316073029,0.385889540842141,-0.2647948570659,-0.592097782291865,0.751382654728188,0,0,0,0,0,0,0,0,0,0,0,0,8.59284228927377,0,8.53680743139285,0,Good
1152,-6.7534,-1.0325,0.16653,0.69881,3.0591,-0.382446906152344,1.67059665128117,1.045173696,-1.34203347952148,4.41435276234686,5.20390462568099,-0.637786196440682,-0.736369509821388,-0.316959143492096,0.901537180143805,-1.07083727595537,0.772848187721623,0.0451394092181102,-0.495505699008583,0.731568339545252,0,0,0,0,0,0,0,0,0,0,0,0,5.34308536721116,0,5.04185287087076,0,Good
1153,-6.1316,-0.649515,0.18764,0.602985,2.5634,-0.227668639189453,1.3234748732865,0.767727345,-1.46950958271204,5.13526380781081,6.53366111912448,-0.279473557607214,-0.721438698558598,-0.425997247834737,0.784410195286187,-0.823467989732873,0.348371310857994,-0.263018930214355,-0.601960874878306,0.758780768871374,0,0,0,0,0,0,0,0,0,0,0,0,7.20734292688207,0,8.50509296090926,0,Good
1154,-7.0855,-1.06245,0.168255,0.690295,3.0447,-0.3986626459375,1.68264322761556,1.023038478,-1.28497096787977,4.15439918730775,4.53164290533195,-0.66449435035321,-0.735162985749705,-0.326458062602016,0.89851746882525,-1.10073465817314,0.788446611559995,0.0237541020832242,-0.445839018554477,0.719311859333366,0,0,0,0,0,0,0,0,0,0,0,0,3.99382021385483,0,4.14218447183326,0,Good
1155,-6.7466,-0.6321425,0.14373,0.6137425,2.6214,-0.227490087954102,1.34524168268593,0.804466173,-1.48912364897147,5.33342283589131,5.21795234569395,-0.262651379399597,-0.752073549133132,-0.41351006234393,0.799695553179993,-0.82320999470827,0.373515046254112,-0.216334072281064,-0.617711304070813,0.76491234460835,0,0,0,0,0,0,0,0,0,0,0,0,13.2861355240133,0,12.816308156644,0,Good
1156,-6.7151,-1.019475,0.150505,0.706285,2.6284,-0.392519579248047,1.68874070604085,1.060837365,-1.29108274007106,4.19770084530792,5.28317214428074,-0.626094560019275,-0.747455739496358,-0.308648985356675,0.801508314410569,-1.0892761607774,0.796363222856621,0.0600007707912553,-0.451212271718451,0.721464191217675,0,0,0,0,0,0,0,0,0,0,0,0,5.94865684325083,0,5.55812663720636,0,Good
1157,-6.8603,-0.609385,0.212375,0.6059175,2.3485,-0.203364597836914,1.30548592990312,0.750203013,-1.52945571805401,5.45507307562394,4.9845434954618,-0.240554556225389,-0.703512968824899,-0.422586655568843,0.723260396523913,-0.788768837599181,0.327746885103673,-0.28607934018026,-0.649492182686928,0.768445135920299,0,0,0,0,0,0,0,0,0,0,0,0,7.07883967882746,0,7.36880831339008,0,Good
1158,-7.2078,-1.0717,0.164135,0.7117925,2.9935,-0.404390265361328,1.6906262042662,1.064425257,-1.27538653560236,4.08426307352602,4.29102035157072,-0.672691069568958,-0.738040510232495,-0.3025430255604,0.887616654296888,-1.1115750251575,0.798814140951367,0.0633740218088395,-0.437387704343388,0.715723963955695,0,0,0,0,0,0,0,0,0,0,0,0,3.76658623678309,0,5.1584739703333,0,Good
1159,-5.8386,-0.63106,0.210385,0.6094775,2.8306,-0.207984548100586,1.32055921761768,0.749343105,-1.50085685228768,5.23235224026905,7.1909382018433,-0.261601841385904,-0.704971331694518,-0.4184529074979,0.851121680217412,-0.795301649245099,0.34501891929469,-0.28722470372747,-0.627043243650277,0.761845879145554,0,0,0,0,0,0,0,0,0,0,0,0,10.3393730879565,0,13.0358773311357,0,Good
1160,-7.1081,-1.144775,0.16584,0.725675,2.9115,-0.397908688671875,1.68891020868267,1.051393203,-1.29832179868291,4.18612591315837,4.48689206737489,-0.736472377021217,-0.73685142144898,-0.287214516902083,0.869603287747496,-1.09931916665341,0.796583499705315,0.0510668115922582,-0.457560332329484,0.720893431226828,0,0,0,0,0,0,0,0,0,0,0,0,10.4908092066627,0,10.2645673897495,0,Good
1161,-6.6293,-0.58807,0.20388,0.60254,2.4448,-0.189123501181641,1.28942317752265,0.750810879,-1.52100947410693,5.35926773902568,5.46202892161507,-0.219797913833156,-0.709719150043522,-0.426515231598758,0.751592447121043,-0.768808112129799,0.309450497657125,-0.285270477352874,-0.642907299168879,0.765676986264574,0,0,0,0,0,0,0,0,0,0,0,0,5.29250446760898,0,5.89171947342269,0,Good
1162,-6.4514,-1.074425,0.17017,0.743375,2.6525,-0.393568867744141,1.6979102170722,1.066293333,-1.25348158144354,4.00035612598588,5.83845467473289,-0.675100899396614,-0.733820669351034,-0.26779781826764,0.80769806258641,-1.09122150695855,0.808295305810689,0.0651258483146928,-0.417959853106241,0.711257883135423,0,0,0,0,0,0,0,0,0,0,0,0,10.1881137297891,0,11.0803918759499,0,Good
1163,-6.0762,-0.571905,0.21787,0.5985775,2.3042,-0.179123084667969,1.27198107512009,0.746059146,-1.51904694837693,5.41354168965481,6.65646665023093,-0.204018293525242,-0.699471837398913,-0.431132689375024,0.70967473788253,-0.754944821050433,0.289711638052176,-0.29161091893822,-0.641371771522412,0.767257781194469,0,0,0,0,0,0,0,0,0,0,0,0,9.67536901954538,0,8.34676699533567,0,Good
1164,-7.2999,-1.12985,0.164295,0.7015325,2.298,-0.412862528007812,1.71443175607178,1.049295324,-1.30664796289287,4.17809280776644,4.11234153186863,-0.72359705889551,-0.737929028798913,-0.313929394058824,0.707744181714956,-1.12790894232802,0.829875798320865,0.0490713855753663,-0.464839643160169,0.720495366596533,0,0,0,0,0,0,0,0,0,0,0,0,12.0144446683575,0,13.4207232012163,0,Good
1165,-5.6083,-0.5590625,0.1799,0.6383325,2.7741,-0.183613038227539,1.30460875571028,0.8072757,-1.42473732872595,4.95642516806831,7.7208304904803,-0.191459001970265,-0.726954272957849,-0.385209874785611,0.837769818114164,-0.761153842661327,0.326744812988246,-0.212852065789628,-0.565342893585692,0.752804250563599,0,0,0,0,0,0,0,0,0,0,0,0,8.14813300466386,0,9.29986475284835,0,Good
1166,-6.8399,-1.134275,0.1986,0.7223775,2.9969,-0.400996776904297,1.70666285433921,1.035581274,-1.28156165665009,4.11904813643221,5.02618947426224,-0.727423109215546,-0.713550702635406,-0.290847460513059,0.888348606694148,-1.10513352471124,0.819715017590145,0.0359280617829781,-0.442836257464899,0.717519470376348,0,0,0,0,0,0,0,0,0,0,0,0,12.2593358224388,0,11.233074222169,0,Good
1167,-6.5202,-0.579915,0.2155,0.63953,2.3258,-0.171794237436523,1.30737198865227,0.786267258,-1.54762072279344,5.50524837406609,5.69199179979114,-0.211841390248597,-0.70121731294717,-0.383840131097321,0.716344151484337,-0.74486227823093,0.329902633672542,-0.239187497361322,-0.663520374185459,0.769854534788318,0,0,0,0,0,0,0,0,0,0,0,0,4.94606454905045,0,4.77405828286812,0,Good
1168,-6.866,-1.0781,0.13703,0.751935,2.5792,-0.387821313725586,1.71040452634299,1.123914582,-1.24872888374024,4.08154639203096,4.97292534912916,-0.678347279959017,-0.756597618487286,-0.25845744317285,0.788621779924593,-1.08062350184996,0.824605790142697,0.117707105662663,-0.413724288904903,0.715582383482699,0,0,0,0,0,0,0,0,0,0,0,0,13.6027686443184,0,13.0617269029758,0,Good
1169,-6.0274,-0.601355,0.204735,0.64277,2.7949,-0.18210962567334,1.31707436413415,0.798921249,-1.46373583056803,5.20306669877239,6.76521392193649,-0.232741686585705,-0.709096816906917,-0.380137953091056,0.842729120808608,-0.759072072062708,0.341016922598573,-0.223241994909622,-0.597289630804575,0.760933974991706,0,0,0,0,0,0,0,0,0,0,0,0,5.33889569710637,0,5.80691965371738,0,Good
1170,-7.0244,-1.0854,0.13832,0.7153225,2.7411,-0.387669462705078,1.70775088744131,1.068702558,-1.2538350284172,4.10223229563565,4.65327227948413,-0.684783525223922,-0.755729936717049,-0.2986369001243,0.829793933386753,-1.08034538724688,0.821136643013851,0.0673806266517593,-0.418274555593669,0.71665547647261,0,0,0,0,0,0,0,0,0,0,0,0,6.91740744649918,0,6.3569510631337,0,Good
1171,-5.8661,-0.5385325,0.215045,0.6058,2.1725,-0.176737759233887,1.28429818601102,0.751492875,-1.46878944697607,5.01522883923879,7.12843785279784,-0.171340284540829,-0.701551977021947,-0.422723216494378,0.667026886698418,-0.751656190141526,0.303636714296727,-0.28436375084247,-0.601379101154379,0.754818775723618,0,0,0,0,0,0,0,0,0,0,0,0,7.89460808678584,0,7.38094403744555,0,Good
1172,-7.1445,-1.064775,0.180015,0.72185,2.8744,-0.388934981982422,1.70195733467091,1.040169921,-1.28052333402755,4.15033790592514,4.41508719326826,-0.666556990920242,-0.726872665127932,-0.291429082456665,0.861218219328671,-1.08266610295964,0.813571998475119,0.0403450049388098,-0.441920985317229,0.719107571821791,0,0,0,0,0,0,0,0,0,0,0,0,4.49338318292562,0,4.5457654751162,0,Good
1173,-6.7888,-0.5952525,0.196585,0.633305,2.3522,-0.196100557333984,1.340373927831,0.806727138,-1.45850418082587,5.1925889242284,5.13095490634139,-0.22679870068201,-0.71500759960717,-0.390968946959575,0.724378845868331,-0.778554522910179,0.367874312936655,-0.213530977989744,-0.593043618397441,0.760605090373613,0,0,0,0,0,0,0,0,0,0,0,0,5.07659428831745,0,5.14657832442072,0,Good
1174,-7.1009,-0.978125,0.170545,0.73951,2.5451,-0.376049155585937,1.68105826575283,1.061363688,-1.27854507838434,4.13456262823895,4.50113496994749,-0.588692182251383,-0.733557458672149,-0.272025735210995,0.779486564848302,-1.05933507113503,0.78639113495134,0.060496319939042,-0.4401761834311,0.718310057695226,0,0,0,0,0,0,0,0,0,0,0,0,8.70433158240278,0,9.75455160066831,0,Good
1175,-6.2716,-0.631845,0.20104,0.62312,2.45,-0.205584998974609,1.33755215664465,0.785058939,-1.47421910766808,5.25062377807896,6.22642521927831,-0.262362953661918,-0.711782560451568,-0.402678246507933,0.753077755668001,-0.791904995932665,0.364609140893661,-0.240723503359152,-0.605759516493128,0.762409415423978,0,0,0,0,0,0,0,0,0,0,0,0,5.63843101726295,0,5.59129159988798,0,Good
1176,-7.3543,-1.027775,0.176615,0.70431,2.7473,-0.388383657041016,1.68539345994521,1.014558006,-1.31113367852517,4.24809128376071,4.00783428533542,-0.63355008373957,-0.729280992046705,-0.310842070293536,0.831302657862454,-1.08165426270331,0.792015580594421,0.0154382210372125,-0.468751485419489,0.723910904541107,0,0,0,0,0,0,0,0,0,0,0,0,3.089037757542,0,3.46023977404664,0,Good
1177,-5.9246,-0.6036125,0.218145,0.629565,2.2662,-0.207359873535156,1.34865577883979,0.786118998,-1.48305878497726,5.07825351778897,6.99603726875952,-0.234938977329728,-0.699269056531639,-0.395262069199669,0.6977264271622,-0.794416648243487,0.37747738181329,-0.23937583742066,-0.612860936822805,0.756923551530344,0,0,0,0,0,0,0,0,0,0,0,0,5.16242184005308,0,5.17246410991444,0,Good
1178,-6.9629,-1.02655,0.15048,0.7036075,2.7377,-0.37880167578125,1.67944034561696,1.047190032,-1.30722668467391,4.28136985132693,4.77664119392252,-0.632450861467814,-0.747472857100547,-0.31162258694406,0.828964538452042,-1.06426460017855,0.784293915204886,0.0470648977051462,-0.46534471762922,0.725493607592,0,0,0,0,0,0,0,0,0,0,0,0,3.26116467011509,0,3.08449938750232,0,Good
1179,-6.2028,-0.549215,0.21035,0.628645,2.2528,-0.191836335498047,1.31463686390991,0.769810398,-1.47116887446623,5.11972460511104,6.3768516540449,-0.181815090894435,-0.704996956688581,-0.396319302664213,0.693445974949855,-0.772590354146209,0.338220847912736,-0.26031285265227,-0.603300433170413,0.758278855299499,0,0,0,0,0,0,0,0,0,0,0,0,3.64690107625318,0,3.90725965908823,0,Good
1180,-6.8343,-1.06,0.17621,0.736835,2.9453,-0.377519342539062,1.68499482775904,1.068517233,-1.28099240361626,4.17285709457512,5.03763952278175,-0.662319102943229,-0.72956725218639,-0.274955795256897,0.877113327622949,-1.06196451682613,0.791498096111485,0.0672073625474878,-0.442334510207792,0.720235054901699,0,0,0,0,0,0,0,0,0,0,0,0,5.60399620612504,0,5.36460031923103,0,Good
1181,-5.84,-0.612825,0.19856,0.6234675,2.2467,-0.190684393066406,1.3117539435363,0.759624936,-1.48855393655237,5.13725591129341,7.18775234811399,-0.243899006666325,-0.713579652537044,-0.402277797723684,0.691485585677393,-0.770983173697348,0.334917173022161,-0.27361489938168,-0.617256444113522,0.758844882925241,0,0,0,0,0,0,0,0,0,0,0,0,7.48577556065403,0,9.68488934409038,0,Good
1182,-6.525,-0.97325,0.17883,0.6959925,2.6792,-0.376384087583008,1.67830982636563,0.99430569,-1.30333319354808,4.14884913950044,5.68181500749004,-0.58425535547168,-0.727713079759396,-0.320098345210746,0.814464302108972,-1.05993339319436,0.782829085452638,-0.00470536287717487,-0.461944486273072,0.719032579826113,0,0,0,0,0,0,0,0,0,0,0,0,3.88775187356237,0,5.65286921833529,0,Good
