id,1000,1161,1162,1163,1164,1491,1492,1493,1494,1611,1612,1613,1614,1821,1822,1823,1824,2000,2031,2032,2033,2034,2241,2242,2243,2244,2631,2632,2633,2634,2731,2732,2733,2734,3000,3681,3682,3683,3684,4000,4001,4002,4003,4004
2199,86.096,28.877,38.308,55.797,54.889,114.59,124.43,118.35,91.309,127.12,118.89,124.04,120.82,127.06,126.53,121.94,132.3,2.2804,35.923,76.555,126.91,119.74,123.98,134.94,111.98,105.03,124.76,134.2,124.57,115.58,126.29,116.21,139.51,126.98,3.5133,41.996,41.528,49.411,75.854,3.9932,87.723,67.989,120.48,86.096
2200,112.9,43.053,33.396,73.921,31.065,126.03,107.69,76.975,125.24,98.563,126.24,103.83,127.83,128.78,125.1,118.84,132.05,2.9754,48.706,28.84,131.01,124.75,116.52,95.239,98.639,107.34,84.027,89.107,110.63,132.77,116.79,118.44,119.21,117.81,3.9576,73.525,66.68,61.207,53.476,3.8507,119.67,132.71,70.757,112.9
2201,104.59,23.756,38.03,40.209,76.454,100.23,107.89,120.26,118.41,125.73,123.97,134.6,109.51,129.01,118.55,126.01,122.36,2.5754,29.884,66.938,119.37,117.21,126.81,109.08,118.39,123.06,125.2,121.15,126.31,90.19,129.82,127.46,118.91,121.41,3.1903,46.661,47.014,55.072,55.504,4.0665,111.74,113.15,122.52,104.59
2202,84.293,48.637,14.753,60.225,44.691,124.07,90.68,116.85,114.45,103.67,95.729,124.42,133,134.15,120.92,120.96,121.58,2.9991,69.449,45.627,135.15,124.94,114.58,118.94,43.733,114.12,87.668,106.34,122.43,129.61,135.24,96.382,128.07,133.28,2.7005,45.363,43.124,51.604,39.91,3.2704,117.9,117.92,109.07,84.293
2203,103.23,31.627,42.284,68.848,61.828,89.689,93.447,114.72,120.44,125.86,135.55,129.33,115.01,126.86,143.68,120.97,124.81,2.6921,47.719,39.62,90.802,123.52,123.73,123.05,119.59,117.01,112.37,121.13,107.93,94.051,128.96,118.76,119.16,131.57,3.7758,51.733,43.502,78.051,65.019,3.9566,57.236,122.66,94.351,103.23
2204,123.01,31,27.09,37.027,22.422,121.69,125.76,121.91,123.11,99.761,121.83,124.33,125.62,131.34,122.72,102.73,125.16,2.9851,48.212,43.045,131.78,135.24,117.81,113.29,129.78,80.37,115.51,85.503,129.95,130.86,104.71,127.02,121.17,131.4,3.5255,60.795,50.491,49.116,59.986,3.4307,119.92,119.46,90.802,123.01
2205,112.74,34.992,41.707,48.179,81.46,128.63,111.54,123.83,104.14,114.97,127.17,114.48,129.06,125.38,129.48,123.94,135.57,2.8872,45.985,92.318,119.09,127.43,117.73,131.7,58.931,89.562,103.78,123.54,131.26,114.97,127.98,127.98,124.09,125.62,3.4092,48.834,53.169,50.839,50.497,2.764,98.717,85.133,125.97,112.74
2206,104.79,35.233,36.648,43.412,40.403,126.29,122.1,80.58,120.01,78.202,124.66,119.9,130.82,121.31,111.37,121.33,125.67,3.1918,68.721,16.459,119.01,124.18,31.142,85.828,97.66,98.086,96.301,117.58,112.15,122.42,129.97,120.43,121.03,115.92,2.9847,98.56,95.703,39.95,27.254,3.6269,82.423,115.35,119.37,104.79
2207,85.725,23.049,39.409,52.067,78.354,126.33,105.77,123.63,110.42,130.51,126.5,132.53,138.22,125.74,129.36,122.66,112.82,2.4285,31.6,50.024,122.84,91.546,129.4,119.23,126.43,99.526,117.66,106.03,128.45,69.836,127.76,122.76,134.81,140.12,2.442,52.522,56.15,33.877,46.003,3.5534,107.96,117.65,71.997,85.725
2208,122.38,30.598,18.553,55.263,31.483,102.65,124.5,106.37,117.52,119.8,95.907,127.12,127.24,118.65,126.15,128.1,122.83,3.0282,83.802,60.772,127.56,137.65,137.8,127.83,107.65,114.93,125.06,90.245,136.31,133.1,121.26,116.57,133.76,121.55,2.7961,31.177,60.666,45.592,45.328,3.0192,130.2,115.22,110.73,122.38
2209,75.375,32.608,39.16,79.07,52.696,82.454,124.55,120.18,119.71,124.22,127.48,122.16,113.67,125.16,124.3,127.69,129.46,2.5383,34.244,80.146,111.05,120.68,102.18,131.67,130.14,113.97,129.94,123.69,124.4,118.18,126.28,132.36,123.56,133.72,3.0289,34.407,35.321,55.845,77.492,3.1494,80.962,51.701,117.3,75.375
2210,110.28,44.958,33.016,82.8,27.653,127.23,112.2,86.38,107.69,107.13,126.19,115.43,122.37,118.48,124.09,124.25,123.11,2.872,44.513,39.321,126.26,124.29,125.03,94.287,130.2,83.562,69.564,119.2,102.6,138.76,118.15,136.25,124.77,130.77,2.9532,62.634,73.265,59.268,31.106,3.6998,111.69,125.53,58.209,110.28
2211,110.64,21.994,36.821,46.614,65.733,114.5,115.35,115.23,119.15,131.21,116.32,133.17,120.92,126.57,117.05,112.58,126.76,2.7349,32.968,71.387,131.78,120.75,126.27,122.74,119.63,122.63,123.48,122.61,128.39,98.204,128.73,127.78,103.55,119.6,3.1324,44.968,44.958,52.28,47.757,2.8962,118.31,109.05,112.51,110.64
2212,106.86,50.551,17.503,56.383,40.139,118.28,107.1,110.02,116.77,64.406,120.61,117.52,137.12,120.58,103.82,119.2,129.88,2.7586,69.394,41.516,126.58,122.75,107.21,109.08,36.228,114.78,83.618,104.3,116.62,118.09,119.09,126.56,124.26,126.16,3.5802,101.79,56.481,51.778,51.728,2.8335,98.178,119,107.1,106.86
2213,97.458,26.852,63.591,61.385,49.249,97.466,113.64,124.12,105.18,138.55,121.19,136.14,104.2,125.75,122.52,125.41,123.28,2.566,30.124,56.798,96.712,120.11,135.52,116.43,118.47,116.19,106.62,117.63,105.72,101.72,120.14,129.05,118.17,133.73,3.685,43.11,51.709,63.686,48.274,2.729,82.745,109,93.847,97.458
2214,117.91,33.909,26.75,44.911,23.664,126.92,124.69,105.25,118.43,118.58,118.77,117.65,123.78,130.52,118.32,107.73,114.29,2.795,52.367,49.055,126.85,125.75,120.45,119.91,98.867,46.173,110.92,88.026,122.06,128.97,114,119.79,122.99,115.84,4.2985,52.938,45.303,28.323,53.184,2.861,118.17,129.95,110.28,117.91
2215,96.861,40.137,30.492,52.126,85.455,93.862,118.81,129.61,91.145,118.9,118.75,116.86,124.06,125.35,128.91,119.68,122.19,2.9509,32.825,89.213,124.17,109.28,107.54,135.02,54.669,118.27,102.55,119.66,116.69,115.58,126.67,118.24,118.7,123.13,3.5041,45.784,54.468,63.511,37.118,2.783,115.79,93.493,108.1,96.861
2216,114.12,35.937,35.955,82.915,41.2,122.78,111.73,102.91,119.15,96.211,123.83,113.75,137.85,126.4,119,121.24,121.22,2.6278,55.808,26.528,113.81,130.34,35.491,102.68,91.346,108.08,77.732,100.76,117.76,122.55,115.54,126.09,140.6,122.15,3.5666,84.041,102.63,55.516,26.346,3.1875,73.781,107.94,107.66,114.12
2217,93.982,25.455,40.465,47.023,90.239,113.02,120.6,123.47,106.98,128.38,120.52,126.67,122.93,141.21,130.97,134.84,120.84,2.8691,32.305,55.437,121.47,114.89,122.5,101.48,123.77,103.37,111.34,103.56,121.17,58.251,118.49,133.48,118.81,124.9,3.0824,65.286,64.45,30.505,24.433,3.0552,112.01,116.34,36.945,93.982
2218,124.61,29.86,19.726,73.695,51.699,119.42,120.65,90.993,126.19,125.38,94.569,117.98,127.17,79.717,127.26,136.56,122.55,2.8036,63.854,52.417,119.74,133.73,124.51,117.31,55.397,54.473,113.12,89.044,118.27,128.51,127.94,104.67,117.26,114.33,3.0105,30.952,41.774,51.333,47.18,3.3304,118.63,113.88,100.31,124.61
2219,72.84,37.489,40.506,88.305,53.358,74.901,123.51,119.66,110.03,137.73,117.89,133.2,118.69,120.35,129.86,127.31,120.72,2.8691,41.529,74.617,121.95,120.86,111.4,121.71,114.98,118.18,121.1,120.16,119.11,110.98,127.74,119.7,130.59,107.25,3.5207,40.077,31.676,52.115,81.161,3.6161,80.583,67.871,110.04,72.84
2220,100.94,36.105,31.067,74.478,22.168,121.27,114.86,112.86,105.51,90.844,125.22,120.19,128.87,122.64,122.31,117.75,125.89,3.361,44.646,42.164,129.53,121.56,117.76,114.71,114.13,95.594,80.456,78.683,118.06,125.09,109.73,124.31,123.22,124.46,3.218,81.472,69.204,74.181,38.614,2.9596,115.25,125.46,62.14,100.94
2221,117.64,22.51,30.971,38.911,56.584,122.35,119.22,123.06,133.24,125.89,128.98,123.47,135.5,122.49,109.01,122.44,129.55,2.7396,44.458,96.907,120.79,125.03,118.59,121.44,118.44,121.77,125.17,123.61,124.33,118.25,125.89,122.96,118.37,120.69,3.0592,43.546,43.798,43.401,54.699,3.1839,107.22,118.79,89.713,117.64
2222,113.52,47.013,15.706,51.935,46.455,103.93,117.14,96.099,115.43,81.078,131.15,117.92,136.14,126.89,117.62,131.83,126.18,3.1338,70.968,28.239,120.14,123.45,122.65,120.61,75.218,137.4,92.154,107.72,117.68,119.64,134.63,111.01,124.08,116.58,2.9868,64.496,75.75,42.184,72.256,3.4159,129.29,117.96,128.12,113.52
2223,85.015,31.387,52.588,44.541,81.297,111.68,123.15,122.47,98.458,124.6,120.66,127.3,114.79,133.67,129.6,116.85,111.26,3.0188,28.28,37.554,121.54,118.35,130.66,99.572,125.81,124.07,125.15,123.63,113.34,96.206,117.13,130.53,126.39,124.58,4.2438,41.395,54.453,59.833,64.791,3.4521,79.08,121.32,93.041,85.015
2224,120.02,30.674,26.879,71.045,22.052,118.39,131.87,106.27,122.33,103.91,99.23,116.3,122.83,80.589,116.79,124.62,125.33,2.7065,54.096,63.015,121.17,124.97,104.77,120.54,64.257,102.09,121.62,88.927,128.63,128.26,109.59,132.93,110.82,107.09,3.2489,51.437,49.168,34.643,42.598,3.5825,129.38,133.92,115.06,120.02
2225,117.49,37.19,29.118,45.439,69.156,121.85,125.25,120.1,122.75,129.43,122.92,118.89,104.29,122.15,126.69,119.24,122.76,2.7023,32.511,85.897,121.41,124.01,103.26,130.72,116.27,64.771,117.22,120.87,119.89,123.14,130.64,120.53,122.96,127.88,3.1751,53.501,37.244,34.662,39.191,2.973,113.95,70.518,123.43,117.49
2226,101.62,41.299,39.379,68.126,33.984,126.07,109.4,71.871,121.6,72.965,125.71,108.83,122.35,114.62,128.12,115.05,111.8,2.9268,53.208,32.629,118.17,137.64,74.557,117.43,51.8,107.91,96.351,87.542,120.42,122.85,116.34,132.45,120.25,115.71,2.6065,79.935,87.796,51.487,53.034,2.8161,88.169,128.1,120.14,101.62
2227,101.5,26.132,37.898,46.255,84.848,108.19,102.6,116.59,101.9,137.64,127.6,141.87,121.81,123.73,123.19,118.4,120.02,2.4947,34.288,61.72,124.31,108.35,129.41,116.52,121.62,104.18,121.44,101.22,123.98,83.153,120.63,130.22,105.56,126.57,3.0573,55.727,76.973,34.283,61.66,3.5016,127.17,90.797,44.695,101.5
2228,112.16,34.09,20.799,94.334,29.271,116.48,90.291,100.97,111.7,130.86,112.55,126.66,128.64,114.69,126.99,122.78,119.92,2.9508,66.367,54.116,121.12,133.69,130.05,119.79,67.986,61.388,125.63,92.496,117.83,124.67,131.83,107.06,121.9,124.24,3.2241,46.635,49.604,36.237,46.521,4.0504,117.95,132.38,123.39,112.16
2229,115.17,34.654,36.329,77.706,56.333,65.619,91.636,114.13,80.032,122.78,130.66,116,124.9,122.19,123.53,117.12,120.34,2.7276,49.049,63.777,95.386,124.43,118.74,125.59,123.4,116.91,129.36,131.82,131.62,108.33,135.82,120.97,127.89,117.83,2.8992,50.455,37.004,59.297,38.381,3.3751,90.301,73.981,111.95,115.17
2230,111.56,45.855,32.28,60.28,22.259,121.25,120.12,117.73,118.45,82.34,127.32,109.41,130.4,120.88,119.88,117.91,115.71,3.0921,54.42,37.695,126.14,133.28,119.42,118.75,96.504,98.207,91.547,64.994,118.56,142.6,106.83,133.42,117.44,137.8,3.2647,79.265,79.538,62.202,48.348,3.044,122.63,123.42,77.8,111.56
2231,111.87,22.496,37.812,35.914,58.272,120.98,110.37,134.15,110.31,121.35,130.82,116.11,118.61,126.85,120.37,119.24,133.23,3.6182,32.223,93.581,119.95,127.16,138.68,129.6,86.683,99.555,120.75,120.84,128.92,118.13,122.73,121.69,110.38,120.61,3.3827,42.016,46.881,48.629,51.707,2.6916,116.54,100.31,101.63,111.87
2232,95.023,46.293,16.977,59.933,42.516,123.54,120.43,94.485,121.08,90.31,125.68,121.71,127.01,122.29,117.76,120.89,124.02,2.6966,57.349,18.2,114.95,125.93,119.73,135.08,45.222,106.15,99.471,83.97,112.77,115.2,139.7,118.2,122.79,125.06,3.8089,87.807,79.25,60.247,53.836,3.5232,122.54,83.082,125.32,95.023
2233,84.556,31.229,52.144,54.562,72.789,105.65,119.64,126.28,108.37,130.72,111.16,130.42,117.71,128.11,127.65,127.72,119.48,2.9018,23.093,49.698,125.68,115.78,130.99,119.48,124.01,94.098,119.82,123.65,126.78,58.121,117.28,121.4,117.08,121.82,3.0629,46.238,57.769,56.802,39.403,2.6186,89.624,114.12,70.938,84.556
2234,109.86,32.347,26.918,70.608,25.854,122.28,124.05,106.75,118.07,112.67,88.584,133.23,126.31,82.561,120.1,118.56,123.23,3.0306,72.913,49.345,130.84,131.69,116.42,88.668,115.29,100.83,118.95,84.98,126.89,128.3,97.867,126.57,125.69,119.11,2.7365,38.725,50.909,45.824,41.799,3.174,123.43,124.34,108.6,109.86
2235,113.19,37.971,27.595,41.425,54.505,93.007,123.66,118.89,121.55,120.02,126.4,121.39,111.84,122.72,126.36,148.29,125.09,3.3892,29.623,83.504,118.59,120.64,101.49,132.07,123.71,127.8,113.04,121.23,120.84,117.61,138.67,114.54,129.28,121.97,3.062,41.082,64.971,38.371,35.665,2.6962,87.201,78.01,96.15,113.19
2236,99.826,38.197,30.184,27.367,32.147,120.73,121.82,111.36,127.17,86.099,132.51,111.67,118.17,98.702,120.71,118.39,125.08,2.8643,40.62,30.063,131.45,122.02,88.368,119.21,69.899,117.14,95.09,82.568,114.93,130.99,119.21,125.18,126.53,114.56,2.6551,78.559,114.14,81.369,41.869,3.2925,90.665,124.95,121.08,99.826
2237,103.75,24.815,40.342,44.755,71.066,112.08,116.79,111.58,114.6,123.34,129.76,125.43,119.72,128.55,122.17,130.54,121.92,3.1297,33.506,66.883,121.99,89.328,127.77,121.11,108.12,117.91,122.43,122.3,122.31,89.681,126.13,122.96,117.01,119.39,3.8138,77.807,55.78,54.662,38.773,3.2582,118.06,90.005,82.365,103.75
2238,99.474,52.256,20.521,92.05,50.663,112.62,115.38,100.8,118.08,115.58,121.27,128.57,121.3,125.42,124.18,116.14,125.79,2.8265,68.154,36.784,120.84,135.91,118.85,119.35,51.857,67.386,132.26,110.48,121.12,118.93,128.39,116.42,119.57,126.72,2.9692,40.444,57.81,48.202,35.127,3.499,109.85,123.62,119.45,99.474
2239,117.41,29.597,46.428,67.661,50.794,105.28,109.59,110.92,102.19,138.2,133.83,129.12,125.55,124.12,132.07,123.8,118.9,2.874,51.929,54.513,116.71,114.56,104.16,116.84,123.11,111.11,130.76,118.37,96.332,123.68,120.33,140.46,120.5,139.99,3.331,41.889,40.777,51.335,59.214,2.91,79.512,79.998,72.75,117.41
2240,114.66,45.515,32.019,33.736,17.337,117.8,124.38,84.655,116.14,71.563,120.14,118.33,116.59,125.17,123.89,117.77,122.69,2.4164,47.072,45.964,133.76,135.82,119.17,112.99,113.8,123.94,117.79,91.953,122.34,125.19,108.51,122.51,125.51,136.49,3.774,68.717,73.04,61.787,51.805,3.2098,123.69,123.08,102.2,114.66
2241,136.52,21.909,35.601,33.354,63.421,104.78,82.446,116.31,101.61,112.67,128.35,128.13,122.05,123.92,132.81,119.93,134.92,2.8707,30.704,92.504,117.12,119.06,136.34,124.34,64.895,79.247,118.59,138.76,126.58,121.78,136.37,120.29,107.25,122.04,2.9641,44.778,38.022,50.934,39.782,2.3128,79.639,105.62,127.45,136.52
2242,117.77,51.882,19.493,78.108,43.522,120.22,122.19,84.606,122.88,94.753,115.98,118.25,132.15,128.55,122.64,118.14,124.48,3.2784,70.322,17.744,117.32,123.22,70.051,119.39,63.81,119.13,104.85,95.268,116.58,119.77,120.78,113.83,133.33,129.9,2.9879,92.233,87.561,35.242,57.632,3.397,105.3,105.44,108.61,117.77
2243,80.746,31.912,50.679,57.194,75.335,120.36,110.04,111.99,113.78,121.27,121.21,128.41,114.77,124.39,131.43,125.62,117.95,2.9924,27.658,51.267,123.6,121.07,128.73,63.03,116.21,120.87,116.34,115.41,120.33,85.432,121.9,127.38,132.48,139.57,3.6971,55.09,46.208,47.977,55.465,3.0257,99.648,107.07,79.363,80.746
2244,103.63,25.907,32.894,68.338,89.545,125.47,122.06,95.711,114.33,112.42,78.501,117.26,127.76,117.11,119.73,122.01,118.48,2.8406,77.651,52.052,127.03,122.39,90.441,109.97,125.29,124.63,121.94,82.127,131.28,119.2,125.24,133.82,119.71,118.9,3.2862,46.153,44.231,40.754,37.806,3.865,119.93,110.25,117.18,103.63
2245,65.384,45.561,27.849,65.759,52.409,84.459,122.31,108.05,108.71,136.76,122,122.33,118.87,131.74,125.39,119.27,137.35,3.1363,39.8,75.739,118.83,122.48,123.65,119.39,122.93,114.4,123.66,126.06,120.19,106.38,126.75,117.15,117.67,133.93,3.7533,38.75,49.777,43.608,47.385,2.5216,91.527,74.556,119.31,65.384
2246,107.25,37.289,40.681,57.89,29.393,123.05,121.28,119.39,127.46,107.19,122.79,113.49,128.85,121.35,119.28,124.4,108.84,2.6213,44.84,46.283,117.01,121.97,97.861,117.2,118.73,87.526,109.8,114.71,87.249,117.92,120.74,128.6,129.47,114.38,3.2568,78.964,87.623,70.613,59.946,4.0873,101.49,124.14,87.467,107.25
2247,118.55,23.209,52.561,44.049,54.197,125.68,102.33,125.68,100.71,123.37,129.36,130.7,114.26,119.6,122.32,116.57,116.87,3.0427,33.132,69.21,124.32,106.68,125.12,122.86,122.46,125.9,119.93,118.68,127.45,104.5,126.44,137.94,113.5,117.78,3.9055,68.106,47.393,49.241,45.069,2.9552,101.16,86.722,95.378,118.55
2248,97.827,52.299,20.936,66.95,39.33,121.53,116.53,87.334,117.18,119.72,121.01,119.92,120.51,126.88,104.12,116.57,118.28,2.3494,74.78,31.35,124.06,120.96,126.19,123.39,38.759,121.89,116.18,112.37,118.47,125.13,117.92,113.66,144.01,116.2,3.6269,39.038,35.827,43.403,31.346,3.2431,91.664,104.55,126.51,97.827
2249,108.54,31.014,41.085,70.693,87.436,105.77,120,119.11,105.94,125,125.16,127.33,134.89,127.85,128.35,137.98,121.32,3.176,19.505,59.11,123.72,113.37,131.13,125.84,107.42,112,120.34,119.34,94.492,95.974,126.41,125.13,122.48,128.92,3.0823,36.838,39.805,57.399,35.338,3.2003,72.611,99.883,98.669,108.54
2250,107.26,42.156,31.106,31.705,24.853,118.07,123.32,102.42,121.2,88,119.9,122.6,110.63,118.15,128.65,115.84,117.53,2.8886,60.059,51.254,123.05,131.17,123.99,120.88,117.49,127.37,120.86,78.711,120.13,121.68,115.37,128.53,125.89,126.68,3.2035,68.498,83.898,44.189,55.299,3.7518,121.36,119.75,112.02,107.26
2251,130.38,22.249,34.41,42.087,95.899,99.145,119.65,117.39,94.633,125.27,90.801,118.44,116.36,129.37,122.7,126.31,128.85,3.3061,40.047,74.264,120.84,112.84,123.5,124.87,63.209,82.954,104.94,123.8,127.31,115.88,119.84,131.7,120.99,123.74,3.7254,33.401,41.006,54.977,46.214,3.116,76.247,82.314,103.18,130.38
2252,100.13,55.121,22.76,48.722,48.655,118.66,128.36,88.392,119.01,95.938,128.26,122.93,121.07,115.05,131.04,116.53,126.89,2.7698,57.879,24.011,126.36,129.95,25.41,125.77,104.11,120.35,86.779,94.715,112.78,120.7,119.75,110.74,130.03,118.95,3.2866,91.765,80.381,56.455,51.056,2.7748,118.37,117.79,96.092,100.13
2253,82.47,41.605,61.058,50.176,84.582,118.07,105.37,124.67,105.53,124.67,120.43,135.25,118.78,127.21,127.88,131.16,119.39,2.6272,33.387,56.41,127.53,95.314,128.19,77.238,123.19,115.23,111.55,112.7,118.66,54.916,121.24,131.68,117.91,126.59,2.8436,55.191,71.763,59.978,38.647,2.7782,109.03,84.998,99.471,82.47
2254,113.92,28.134,25.394,67.744,33.169,117.36,113.27,102.19,118.86,109.86,114.45,120.17,128.71,92.062,120.38,130.43,120.88,3.2529,72.797,58.004,117.7,124.29,133.34,126.85,44.535,115.33,118.28,76.916,118.39,138.39,113.29,131.22,116.79,119.57,4.061,51.795,44.53,50.64,54.365,3.4313,134.77,124.87,115.12,113.92
2255,99.627,40.041,25.54,71.213,51.782,98.867,94.785,106.68,87.973,125.73,129.84,122.2,114.74,124.64,126.36,121.92,132.27,3.332,43.287,68.529,105.19,122.38,114.39,127.35,121.3,112.36,122.21,130.95,118.95,121.74,126,116.61,137.69,134.09,2.9883,41.631,44.084,46.165,58.439,3.5453,106.86,58.378,122.52,99.627
2256,101.84,40.971,40.309,74.6,29.124,118.82,124.23,116.78,118.66,82.17,126.61,111.62,126.62,131.86,118.6,118.32,112.72,2.2218,43.16,49.868,124.91,131.03,110.2,119.86,96.569,71.23,121.49,107.81,114.05,124.9,127.47,122.83,127.83,119.44,2.8571,76.643,90.841,60.748,45.417,3.2361,116.74,131,63.436,101.84
2257,129.51,24.574,45.962,38.262,60.105,129.52,124.2,127.37,80.691,136.24,123.37,118.84,115.01,126.75,122.35,125.89,117.65,2.9591,30.398,73.163,126.02,116.39,130.19,111.2,133.68,123.04,119.63,122.27,129.85,102.31,121.94,131.59,121.66,120.43,3.8846,58.154,51.716,46.826,32.335,2.5196,115.54,98.783,99.44,129.51
2258,90.226,52.739,25.132,60.095,45.188,126.17,121.39,100.39,119.08,67.563,117.7,123.99,124.85,123.28,114.25,120.17,135.65,2.7895,69.791,29.984,119.97,119.45,121.5,126.8,35.178,119.37,97.888,100.06,123.2,116.24,139.27,117.79,117.82,130.62,3.4041,25.337,53.716,49.408,48.162,3.3597,99.216,121.24,111.46,90.226
2259,94.084,34.114,42.166,77.89,35.47,119.06,124.8,134.1,111.32,126.87,122.76,129.73,116.58,127.19,137.85,125.21,125.5,2.7741,23.301,36.833,108,119.95,140.2,126.11,119.37,108.75,113.42,127.5,102.35,98.199,122.34,125.12,131.32,141.02,3.2272,59.684,57.149,79.16,65.124,3.4381,54.055,111.72,107.75,94.084
2260,106.57,38.49,29.297,42.728,27.793,122.6,126.65,77.57,115.22,111.9,114.67,114.25,124.17,127.58,118.53,130.8,127.39,2.8632,53.282,60.433,131.03,133.16,122.17,87.469,105.56,88.312,119.67,81.816,117.02,131.63,110.16,119.61,112.18,111.13,2.9854,73.602,92.351,30.961,50.284,2.9071,125.13,123.38,99.909,106.57
2261,118.81,21.123,31.734,51.527,91.395,108.65,119.17,120.28,126.3,126.39,123.69,126.45,123.07,121.02,130.39,111.3,124.82,3.1347,32.629,80.406,120.29,121.76,124.68,123.8,54.123,111.85,109.8,118.47,132.49,113.44,138.63,127.35,124.33,125.6,3.0188,47.822,39.291,35.533,41.281,2.8721,92.147,90.797,116.15,118.81
2262,84.133,57.782,19.21,41.086,36.015,121.53,112.76,107.2,123.9,100.32,135.21,116.8,130.62,116.76,118.89,118.98,103.19,3.0757,52.387,33.449,131.76,128.9,19.877,117.76,117.22,116.23,82.149,116.09,118.4,129.58,118.07,118.22,125.69,128.58,3.6214,70.385,71.847,24.562,25.276,3.4401,102.03,116.89,119.45,84.133
2263,113.22,45.133,49.863,51.802,86.621,121.26,117.09,118.69,118.85,127.2,121.18,127.24,123.19,120.43,124.53,133.95,118.97,3.0675,35.775,51.34,129.01,111.32,127.51,87.026,125.71,121.17,107.95,98.252,126.6,79.824,124.61,129.19,126.75,129.45,3.2347,39.028,49.244,46.601,57.087,3.0161,98.112,109.98,53.265,113.22
2264,112.04,26.64,29.289,67.919,46.624,102.04,133.09,118.4,118.46,122.84,107.13,115.66,124.15,119.85,127.82,119.92,120.2,2.721,80.565,42.521,131.29,121.39,127.4,117.19,45.473,37.786,109.25,82.584,127.8,123.62,131.7,118.36,128.29,120.48,3.1752,40.2,45.229,49.975,44.845,3.0466,127.58,94.919,102.13,112.04
2265,102.45,41.36,26.353,88.802,69.035,110.4,118.71,113.24,93.287,125.45,130.53,121.74,117.95,132.13,122.33,126.55,134.41,2.8316,41.6,68.162,106.27,121.59,116.29,130.55,106.41,110.77,136.39,117.77,110.12,114.27,136.89,120.95,131.15,117.91,3.5337,65.321,39.982,51.423,66.301,2.9565,94.636,51.291,109.23,102.45
2266,114.96,37.265,37.489,54.655,25.379,117.2,130.97,74.473,113.82,87.05,125.79,111.57,125.11,126.35,123.36,123.92,128.67,2.3746,43.224,40.562,120.54,126.48,129.11,119.38,117.2,124.72,115.45,86.058,112.47,125.37,115.74,133.89,124.08,133.27,2.8997,92.167,81.047,52.301,33.999,3.4736,120.6,128.55,56.636,114.96
2267,127.35,23.777,43.429,29.732,58.001,119.89,113.68,111.89,97.959,128.25,124.43,127.7,121.56,132.95,122.19,122.79,147.67,2.7432,36.413,79.562,127.5,126.76,125.28,123.75,97.199,114.21,122.12,124.95,131.99,103.32,125.11,128.55,115.95,125.15,3.0718,45.604,46.825,49.245,56.465,2.665,116.25,96.899,86.382,127.35
2268,102.76,56.64,25.167,52.194,49.982,121.69,124.32,77.642,124.27,76.228,127.32,122.59,128.11,130.64,119.65,122.2,135.12,2.7425,53.492,24.797,119.79,126.27,113.34,132.52,82.043,119.69,87.212,90.59,114.49,120.5,127.69,119.98,124.84,125.22,3.3362,34.998,36.096,47.67,65.513,2.7383,115.64,128.62,113.3,102.76
2269,81.315,28.229,40.882,52.45,72.074,122.96,126.14,130.15,108.15,128.8,124.29,132.99,126.53,126,126.53,122.06,128.86,2.7722,31.721,42.105,125.39,101.8,121.81,118,118.4,120.94,113.9,129.61,113.36,87.527,123.92,129.41,121.75,116.32,3.5909,50.533,36.304,68.787,48.176,2.7868,67.695,102.9,109.48,81.315
2270,111.84,39.565,31.647,86.747,27.042,117.27,119.2,105.62,120.45,105.71,100.52,126.16,122.05,117.82,125.05,122.84,124.85,2.4147,59.487,49.659,131.32,122.54,109.94,118.12,112.39,106.33,125.59,74.349,122.83,139.96,105.9,109.59,121.81,118.35,3.3518,71.666,82.775,27.669,43.385,2.9278,120.73,121.26,120.31,111.84
2271,117.61,20.938,34.781,39.858,60.935,96.481,129.02,117.41,96.281,126.65,122.11,129.22,110.16,121.15,127.77,119.8,126.97,3.1386,33.237,83.173,120.34,131.95,114.1,134.03,118.64,60.577,115.07,136.85,123.51,119.15,135.48,122.31,123.97,121.74,2.7333,27.778,42.538,33.35,52.026,2.9885,104.11,106.16,105.96,117.61
2272,87.361,54.284,22.258,68.807,38.227,124.96,111.37,109.84,123.09,82.576,122.4,113.52,123.15,110.07,111.88,118.97,110.17,2.5506,39.533,31.194,130.08,128.1,57.312,92.063,44.746,121.53,93.53,80.948,115.11,122.37,125.46,122.63,128.72,118.49,2.9645,92.915,68.314,64.284,55.227,3.3473,83.304,105.49,114.51,87.361
2273,57.19,39.542,58.146,46.95,80.252,114.88,106.19,127.02,111.18,128.54,134.32,133.39,121.1,128.84,132.22,120.97,126.99,2.9369,41.342,57.858,120.58,109.45,120.94,120.49,128.26,122.93,120.39,109.27,124.86,75.177,120.7,128.56,117.59,120.89,2.7233,64.471,73.909,59.588,49.192,2.8446,105.76,88.554,118.43,57.19
2274,107.16,28.762,27.962,89.072,34.439,119.52,118.35,82.509,119.12,117.27,101.04,121.41,129.95,97.338,123.34,124.28,120.33,2.5637,62.175,34.281,121.34,121.45,138.88,128.11,57.731,52.726,101.69,86.117,118.86,120.06,121.02,118.21,129.11,119.22,3.2381,39.933,41.744,48.331,48.529,3.3963,119.75,120.48,107.51,107.16
