id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1456,-7.7553,-0.7513075,0.10634,0.734375,3.4118,-0.253439055834961,1.49871042024273,1.062423747,-1.30632530867964,4.89472998747863,2.75929623493193,-0.318843234227084,-0.604519560656904,-0.304018272074172,0.706899583797409,-0.881633559551781,0.556499138041321,0.061683114665938,-0.602359615298065,0.671639877477619,0,0,0,0,0,0,0,0,0,0,0,0,12.1633756974758,0,12.4530216862162,0,Good
1457,-7.2678,-0.9101475,0.0828405,0.67772,2.7197,-0.352166478457031,1.59016940255435,1.077242334,-1.25531853646383,4.37811793847549,3.63410431613047,-0.46962798939717,-0.614864246694543,-0.381551362068796,0.632312387395669,-1.04122502831213,0.670156090085504,0.0756167080776859,-0.547051694206852,0.656411585223044,0,0,0,0,0,0,0,0,0,0,0,0,5.91456324263617,0,6.14256618880582,0,Good
1458,-6.4792,-0.7894975,0.14401,0.69515,3.1017,-0.243688208085937,1.46634642905558,1.013030928,-1.34385600243689,4.87964547604499,5.18273028862669,-0.355457158072384,-0.586679086101977,-0.35709578798375,0.677596156946191,-0.867002650347178,0.517093221544384,0.0139431171896964,-0.643482605041444,0.671247506563234,0,0,0,0,0,0,0,0,0,0,0,0,5.79343707912798,0,6.45698384677857,0,Good
1459,-6.9709,-0.9146925,0.11724,0.6679325,3.019,-0.345537928413086,1.55088458474695,0.980250642,-1.29995477216436,4.43108964825762,4.19847847126571,-0.473880482216934,-0.599512304588389,-0.39553324588387,0.668764491553494,-1.02970139523854,0.620924414700249,-0.0189094546743806,-0.595416684573184,0.658161746637893,0,0,0,0,0,0,0,0,0,0,0,0,5.39057713562558,0,4.99680754678068,0,Good
1460,-6.8287,-0.733045,0.146275,0.6797325,3.0186,-0.239333279418945,1.44647212007668,0.932221815,-1.38609691284255,5.00861090612734,4.47689031483063,-0.301260342275858,-0.585559353478806,-0.378698958444003,0.668720598953157,-0.860520847134395,0.493108597636386,-0.0688740858662351,-0.690255107974266,0.67451459136601,0,0,0,0,0,0,0,0,0,0,0,0,2.63132932881688,0,2.98697194192545,0,Good
1461,-7.1987,-0.890485,0.096251,0.64096,3.1114,-0.352514333276367,1.56078061929925,1.0002672246,-1.26325405786007,4.35732373108194,3.76337786927303,-0.451188163869873,-0.609037561131179,-0.435041440737958,0.67860127273896,-1.04183380734559,0.633268032153209,0.00126650254325344,-0.555615332728599,0.655711164031028,0,0,0,0,0,0,0,0,0,0,0,0,7.37289392216608,0,8.12045130383559,0,Good
1462,-8.1074,-0.7822775,0.119605,0.71426,3.0605,-0.251673652197266,1.47973332050719,1.01654469,-1.37865235290115,5.22426888735536,2.17001845330408,-0.348551549548072,-0.598408898726977,-0.330909325958168,0.673256003920928,-0.878972278822736,0.533340724321974,0.0174076925736011,-0.681971600866199,0.679565662506014,0,0,0,0,0,0,0,0,0,0,0,0,7.66473138977805,0,7.40530377548068,0,Good
1463,-7.437,-0.9664375,0.0603535,0.72613,3.4347,-0.337895893066406,1.58318828800814,1.1144311311,-1.17835713483431,4.16175957675098,3.32300336753597,-0.522021457335585,-0.624157343134665,-0.31495957034366,0.708853757242263,-1.01659031982666,0.66136243976056,0.109839853264335,-0.46470971769878,0.648728128618875,0,0,0,0,0,0,0,0,0,0,0,0,12.666374716257,0,12.493310513187,0,Good
1464,-7.8546,-0.7651,0.163525,0.6989075,3.1201,-0.241727906982422,1.49216394738957,0.958471248,-1.3485610286968,5.03126417903484,2.58937365700041,-0.332091053658496,-0.576863428406668,-0.351896136130957,0.679497452004743,-0.864081024156375,0.548493584394739,-0.0412874615347247,-0.648665737145185,0.675068614158995,0,0,0,0,0,0,0,0,0,0,0,0,7.0528598513289,0,7.38273882330634,0,Good
1465,-6.9887,-0.9511725,0.108605,0.6955725,3.1725,-0.326084289594727,1.5666835293766,1.087286949,-1.20899581515675,4.23981232810344,4.16399312115292,-0.507873336026174,-0.603489732922373,-0.356509869379719,0.684791174152876,-0.996669306619737,0.640649577210567,0.084963764084156,-0.497342040030691,0.651604039098122,0,0,0,0,0,0,0,0,0,0,0,0,3.12731302880219,0,3.30749363923174,0,Good
1466,-6.8827,-0.7378225,0.14781,0.74014,2.9545,-0.246366329697266,1.50281939589273,1.003038204,-1.3877814855014,5.04985424527513,4.37055659038621,-0.305864578671122,-0.584797561572013,-0.296433475728071,0.661533254357759,-0.87100467914198,0.561532867458466,0.00403088452166855,-0.69213202300951,0.675518996908151,0,0,0,0,0,0,0,0,0,0,0,0,9.00179568279495,0,8.92581180893791,0,Good
1467,-6.5532,-0.9375175,0.130565,0.70966,2.8816,-0.321294386831055,1.55402794721774,1.036804419,-1.21959215303825,4.16749302447079,5.03076857339488,-0.495178816400186,-0.593217898112904,-0.337154565322947,0.652970571904498,-0.988702771862071,0.624840968823484,0.0371762789822605,-0.508672382893482,0.64894360081144,0,0,0,0,0,0,0,0,0,0,0,0,3.41221973421585,0,3.20264615962168,0,Good
1468,-8.0837,-0.7857175,0.13132,0.735365,3.104,-0.248065177660645,1.51713521564267,1.054936617,-1.38683844351371,5.23756349634759,2.20850951206068,-0.3518427268962,-0.592855659098608,-0.302711963479354,0.677835051546392,-0.873549729343977,0.579124292616795,0.054576552039991,-0.691081190841754,0.679861428067181,0,0,0,0,0,0,0,0,0,0,0,0,9.58001511960491,0,9.66750154312011,0,Good
1469,-6.5816,-0.878345,0.12499,0.66512,2.8362,-0.311791064189453,1.50740609510212,0.978100872,-1.20191926756616,4.07760866711186,4.97280309524578,-0.43976908643674,-0.595874241102575,-0.399585134980289,0.647415556025668,-0.97307662209836,0.567159968781212,-0.0210983177029489,-0.489788251324145,0.645485261793127,0,0,0,0,0,0,0,0,0,0,0,0,5.90745762507092,0,7.01277911339912,0,Good
1470,-7.5325,-0.779305,0.17382,0.6926475,3.0047,-0.259960074277344,1.52417825777601,0.977856243,-1.43216543376397,5.30244556468915,3.15087984370213,-0.345706231122269,-0.571534662832955,-0.360572814430357,0.667188072020501,-0.891512361685314,0.587809411840818,-0.0213476692576075,-0.74193716377139,0.681280420994862,0,0,0,0,0,0,0,0,0,0,0,0,9.28420337389402,0,9.3357952407138,0,Good
1471,-5.8375,-0.8854875,0.108055,0.621925,3.1862,-0.319293067973633,1.50236733600891,0.960035391,-1.20093384446343,4.1606892714468,6.55498038746198,-0.446490534020057,-0.603740319869492,-0.463834020261361,0.686146506810621,-0.98539248514497,0.560978731028791,-0.0396651685054982,-0.488737183229622,0.64868782917367,0,0,0,0,0,0,0,0,0,0,0,0,12.8802500350302,0,13.9881994227555,0,Good
1472,-6.5228,-0.868475,0.124515,0.762475,2.9434,-0.26895052487793,1.56500226498134,1.107413244,-1.29711047860937,4.7961065844918,5.09303468582465,-0.430466526088677,-0.596099054833563,-0.267541492486197,0.660256845824557,-0.905261443215634,0.638545749825308,0.103461028770677,-0.592320189552632,0.66902305081195,0,0,0,0,0,0,0,0,0,0,0,0,10.4820185140125,0,10.8197808492147,0,Good
1473,-6.0609,-0.88785,0.077399,0.6703175,3.1175,-0.319314936962891,1.51585117612811,1.046685948,-1.17039549155146,4.06286116710347,6.06636098989217,-0.448711817689175,-0.617168830905645,-0.392109257790778,0.679230152365678,-0.985428600254965,0.577543049607305,0.0466925445911115,-0.456260273779508,0.644901016241763,0,0,0,0,0,0,0,0,0,0,0,0,7.3310469385202,0,8.92284285939033,0,Good
1474,-7.0189,-0.7429375,0.15701,0.6908275,2.7933,-0.271242257451172,1.53806775659619,0.968760492,-1.45097317536488,5.19056195040611,4.1056716515992,-0.310790535699276,-0.580182352500523,-0.363108669414029,0.642000501199298,-0.908790927651373,0.604996062289178,-0.0306590582603794,-0.763264024357066,0.678807968369452,0,0,0,0,0,0,0,0,0,0,0,0,7.31981183316836,0,8.30177557764425,0,Good
1475,-5.9882,-0.9102175,0.134065,0.6689875,2.5084,-0.309228200341797,1.48272673626053,0.994661514,-1.23811057522076,4.143891964131,6.22411608038113,-0.469693512801436,-0.591533649534372,-0.394017296661594,0.601339499282411,-0.968901917903554,0.536983884576167,-0.00434697945418061,-0.528530873301851,0.648052234705394,0,0,0,0,0,0,0,0,0,0,0,0,5.20839927541039,0,5.76787119068341,0,Good
1476,-7.3263,-0.8256875,0.180595,0.725335,2.7433,-0.275098981884766,1.56533054231975,1.023987342,-1.44671425173279,5.23085076537812,3.52566340955456,-0.389951765166897,-0.5679724238775,-0.316020455201657,0.635475522181314,-0.914753970150044,0.638956446476842,0.0247107440862004,-0.758422227850966,0.679712305838087,0,0,0,0,0,0,0,0,0,0,0,0,15.4789926795679,0,16.3163553883095,0,Good
1477,-6.104,-0.8746575,0.12447,0.6601975,2.9729,-0.291224094140625,1.46390358838607,0.986232933,-1.15868776846592,3.9416015588424,5.97341294766277,-0.436295529335132,-0.596120340613666,-0.406714100087838,0.663628107235359,-0.940016237548366,0.514136349917881,-0.0128410147316504,-0.443857151448059,0.639905881410693,0,0,0,0,0,0,0,0,0,0,0,0,7.64286179007773,0,10.0594142908396,0,Good
1478,-7.0147,-0.80946,0.14293,0.74823,3.03,-0.276504994912109,1.58847012908716,1.086760626,-1.39987716617067,4.99968010882217,4.11376844107748,-0.374509442015936,-0.587211168683713,-0.28587893457286,0.66996699669967,-0.916935245719135,0.66801384619258,0.0844759236374836,-0.705636539358555,0.674294586729955,0,0,0,0,0,0,0,0,0,0,0,0,17.1704065948514,0,17.265991264716,0,Good
1479,-6.3516,-0.8538675,0.15272,0.6491175,2.3669,-0.294929596777344,1.46309464852827,0.965231904,-1.24740020943146,4.2196047329091,5.44787318496767,-0.416668687491033,-0.582344939718312,-0.422937276529623,0.577506443026744,-0.94590035445993,0.51315773357195,-0.034292473869939,-0.538520986752926,0.650871208231113,0,0,0,0,0,0,0,0,0,0,0,0,8.83340347132961,0,10.8847530690953,0,Good
1480,-6.7456,-0.84721,0.182455,0.72448,3.5631,-0.269251712695313,1.59633153015177,1.022912457,-1.32099401028872,4.86211021110157,4.64196577271262,-0.410368458773052,-0.566986838602261,-0.317162575431425,0.719345513738037,-0.905724717519109,0.67793417439567,0.0236589750415028,-0.618386690711206,0.670787866935146,0,0,0,0,0,0,0,0,0,0,0,0,14.1081850052648,0,15.1117275576894,0,Good
1481,-5.9517,-0.8725,0.13115,0.675585,2.7319,-0.289994321132812,1.46882985801088,1.010377074,-1.18661124207933,4.06357197926155,6.30377714577443,-0.434262126658504,-0.592937274662286,-0.384585735770478,0.633954390717083,-0.93807014282959,0.52010174792993,0.0113192432505693,-0.473482522713474,0.644929288071581,0,0,0,0,0,0,0,0,0,0,0,0,4.7789098140231,0,5.47976351131573,0,Good
1482,-6.7471,-0.76738,0.157395,0.7254225,3.5591,-0.253934954960937,1.5534518907974,1.007256201,-1.39388465222901,4.9744765326661,4.63897069300191,-0.334278369952308,-0.579987383016038,-0.315903639907322,0.71903009187716,-0.882382107466555,0.624122919656598,0.00822568625442165,-0.69893990705303,0.673668809954128,0,0,0,0,0,0,0,0,0,0,0,0,13.4173391645658,0,12.5971998611302,0,Good
1483,-6.1194,-0.867045,0.13291,0.681165,2.8292,-0.277329440024414,1.43453606566666,0.982511607,-1.19838394115692,4.05069966118545,5.94030638981006,-0.42911736682124,-0.592090858070569,-0.376673240900665,0.646543192421886,-0.918216137249189,0.4787828357761,-0.0166120262234992,-0.486018329749041,0.644415536471276,0,0,0,0,0,0,0,0,0,0,0,0,4.74374864470203,0,5.63878547042579,0,Good
1484,-7.9434,-0.795735,0.171085,0.6994575,3.2349,-0.276040793457031,1.5635831899389,0.947262792,-1.42801615025661,5.16171484532784,2.43987859893469,-0.361416754395589,-0.572960290145886,-0.351137154589519,0.690871433429163,-0.916214647926148,0.636770888723271,-0.0529827520393,-0.737250781760481,0.678150472575799,0,0,0,0,0,0,0,0,0,0,0,0,9.51848972385769,0,9.94468736467831,0,Good
1485,-5.7262,-0.854335,0.12202,0.69229,3.0463,-0.275941338369141,1.45222802912846,1.001770581,-1.17567246720866,4.08019185585794,6.80264071674993,-0.417110825194566,-0.597275996389019,-0.361070455131305,0.671732921905262,-0.916060316466531,0.500038075318295,0.00276713279544926,-0.461859199967233,0.645587099144943,0,0,0,0,0,0,0,0,0,0,0,0,5.41173466615863,0,6.05841422349016,0,Good
1486,-7.1109,-0.7380675,0.187885,0.707365,2.7055,-0.268133509453125,1.55466717717532,0.935201841,-1.44766184789727,5.02375801694643,3.92946602486283,-0.306100607468391,-0.564090959273864,-0.340284031409039,0.630382554056551,-0.904005628728169,0.62563791902994,-0.0657073604830593,-0.759498869036328,0.674885675177341,0,0,0,0,0,0,0,0,0,0,0,0,9.53851571810693,0,10.4114691835307,0,Good
1487,-6.0094,-0.8394975,0.121055,0.673045,2.7149,-0.275526911962891,1.44800702465817,1.025343921,-1.17122785048135,4.08865619529816,6.17798750111904,-0.403060794304551,-0.597729433769937,-0.388206978340591,0.631662308003978,-0.915417436105206,0.494955107329783,0.0260367330855437,-0.457143060867315,0.645919753160408,0,0,0,0,0,0,0,0,0,0,0,0,7.40871954632623,0,8.49140430866272,0,Good
1488,-6.8859,-0.801675,0.146095,0.70379,3.0359,-0.287711663242187,1.57713216898055,0.987344883,-1.42421212264549,5.03558356584526,4.36427860145405,-0.367086631144248,-0.585648528519434,-0.345177159554884,0.670608386310485,-0.934466614299914,0.653749631367709,-0.0117167008630525,-0.732960076524658,0.675173601307068,0,0,0,0,0,0,0,0,0,0,0,0,6.04619283049557,0,6.40367454117777,0,Good
1489,-5.5476,-0.8711175,0.106495,0.68386,3.0562,-0.286421487509766,1.44552003356437,1.019480238,-1.16031541326166,3.96309272975152,7.20582639345067,-0.432958730236366,-0.604449266764555,-0.37287257492305,0.672796282965775,-0.932434848686874,0.491963717637857,0.020293902369477,-0.445579929581315,0.640816837511169,0,0,0,0,0,0,0,0,0,0,0,0,6.85197766748028,0,9.43400238074415,0,Good
1490,-7.3302,-0.8184475,0.142745,0.731015,3.3488,-0.280972458916016,1.59167563453383,1.040399724,-1.38259033894483,4.95912756711102,3.51846688980648,-0.383067162810798,-0.587302193646439,-0.308463653423073,0.701385570950788,-0.923892680936297,0.672055927230196,0.0406480868757586,-0.686351133587735,0.673284126360696,0,0,0,0,0,0,0,0,0,0,0,0,7.92773149009408,0,7.81216535681217,0,Good
1491,-6.3154,-0.84205,0.0895115,0.6769975,2.6511,-0.270776033896484,1.44681646964279,1.0407281199,-1.1244520793351,4.13358927657835,5.52380464850001,-0.405480380621903,-0.611991655690513,-0.382577252586959,0.622798083814266,-0.908072068927545,0.493522769335028,0.0409646646300432,-0.407732593817443,0.647659450063321,0,0,0,0,0,0,0,0,0,0,0,0,9.74887872794712,0,9.2518267052928,0,Good
1492,-7.1192,-0.8859925,0.15533,0.755315,3.311,-0.28545978984375,1.6263170379256,1.106620053,-1.30192273859856,4.67566616272122,3.91367814717855,-0.446965429741798,-0.581031413713407,-0.276719581268543,0.697976442162489,-0.930922686630604,0.715997025587006,0.102737782610942,-0.597560358266021,0.665654538226757,0,0,0,0,0,0,0,0,0,0,0,0,11.3281439871916,0,10.9065881220116,0,Good
1493,-7.0519,-0.817005,0.139015,0.6955,2.6415,-0.258914283735352,1.42067422241387,0.98755986,-1.20092994598246,4.23306789714675,4.04221346789848,-0.381694489748006,-0.589130014269666,-0.356610388855341,0.621427219382926,-0.889922860311659,0.462220384671092,-0.0114994648485045,-0.488733025439129,0.651360346018224,0,0,0,0,0,0,0,0,0,0,0,0,7.14029700665238,0,7.71825383107757,0,Good
1494,-7.6276,-0.809465,0.159625,0.70238,2.8212,-0.295877579643555,1.59608204295969,1.035766599,-1.42203145448293,4.99973111718173,2.98201024474389,-0.374514206400298,-0.578855204970563,-0.347113190023461,0.645540904579612,-0.947410631200542,0.677618969589038,0.0361720943123478,-0.730502860286903,0.674295845855862,0,0,0,0,0,0,0,0,0,0,0,0,16.1827876521787,0,17.2567423846536,0,Good
1495,-6.0931,-0.8494175,0.0980775,0.6683175,3.0966,-0.26218359050293,1.43663569317064,1.014676614,-1.18183775083765,4.23630295606883,5.99687882619838,-0.412458300869585,-0.608228075791244,-0.394979782633234,0.677065168249047,-0.894898616032152,0.481298524090526,0.0155671093676579,-0.468407436292349,0.651477348108433,0,0,0,0,0,0,0,0,0,0,0,0,4.98480237139759,0,5.25503380596672,0,Good
1496,-8.0283,-0.8655425,0.118515,0.711955,3.189,-0.313707562709961,1.58578310316954,1.021985832,-1.38973118320249,4.96851106368414,2.29915610392153,-0.427699434620104,-0.598918189824273,-0.334034194480836,0.686422075885858,-0.97620919093235,0.664628698434894,0.0227514797133921,-0.694305502002169,0.673519625037784,0,0,0,0,0,0,0,0,0,0,0,0,7.77155012340094,0,7.53193307893036,0,Good
1497,-6.4984,-0.8439,0.103505,0.65684,2.4864,-0.271103087238281,1.41370488780303,0.982570911,-1.24330579653818,4.3650714227688,5.14317438268874,-0.407233387469105,-0.605800574723168,-0.411604062210351,0.597812097812098,-0.908576299908328,0.453923688652388,-0.0165518298036649,-0.534115469926709,0.655973030269897,0,0,0,0,0,0,0,0,0,0,0,0,4.59130565578976,0,4.95668395277145,0,Good
1498,-7.6164,-0.9282175,0.12113,0.706745,2.9854,-0.323693766996484,1.62630848568489,1.102320513,-1.34258274042477,4.83138852220673,3.00176559440506,-0.486512594940309,-0.597694228047789,-0.341131032237852,0.665036511020299,-0.992685604997057,0.715986119173716,0.0988092524066397,-0.64208105898521,0.669973323379378,0,0,0,0,0,0,0,0,0,0,0,0,7.81117279921275,0,7.27369930221349,0,Good
1499,-6.3368,-0.774055,0.143385,0.6322025,2.4263,-0.257925569287109,1.37525923658301,0.889819455,-1.2773526375718,4.3459082207621,5.47887923427843,-0.340677668639857,-0.5869871485744,-0.448191192184789,0.587849812471665,-0.888421955611293,0.408524274458893,-0.114947747953141,-0.570866276461736,0.655323371015855,0,0,0,0,0,0,0,0,0,0,0,0,6.63086894572725,0,7.36771329692594,0,Good
1500,-7.1588,-0.9031225,0.119995,0.7256425,2.9999,-0.333547884362207,1.62301443702076,1.042705167,-1.3668996370115,4.73305723513299,3.83860265753999,-0.463047748820771,-0.598226366691735,-0.315609988896927,0.666655555185173,-1.00921006724518,0.711787452174836,0.0428686668568656,-0.668930366728301,0.667284258840795,0,0,0,0,0,0,0,0,0,0,0,0,7.15061533144061,0,6.59417349827045,0,Good
1501,-6.9117,-0.75157,0.15638,0.6490575,2.1618,-0.25895175309082,1.3827453578964,0.888952134,-1.38295330556695,4.77728464691905,4.31375777174723,-0.319095622267576,-0.580501077630827,-0.423025804056034,0.537422518271811,-0.889979775397082,0.417315293528438,-0.115910599851445,-0.686755049706863,0.668509499213547,0,0,0,0,0,0,0,0,0,0,0,0,6.738787115525,0,11.1834453175813,0,Good
1502,-7.6052,-0.96404,0.133485,0.708685,3.4672,-0.330961037988281,1.62445765884245,1.03396524,-1.31908774507466,4.67823835486834,3.02155647029807,-0.519802439460518,-0.5918136327043,-0.338482962599236,0.711582833410245,-1.00484551760882,0.713626490582658,0.034426966753196,-0.61630066055649,0.665728564978811,0,0,0,0,0,0,0,0,0,0,0,0,7.42376329081516,0,7.08455970360777,0,Good
1503,-5.7818,-0.6913425,0.156675,0.6595175,2.5208,-0.233761248046875,1.36957494569115,0.905735166,-1.25872590617071,4.36906026234156,6.67857386629664,-0.260937619625459,-0.580351882159404,-0.407702661841316,0.603300539511266,-0.852273439593134,0.401865117124088,-0.0974271526618075,-0.550726983571049,0.6561074336784,0,0,0,0,0,0,0,0,0,0,0,0,3.78427591948135,0,3.77318490952479,0,Good
1504,-7.5465,-0.9765825,0.14836,0.6972325,3.0669,-0.336727182506348,1.59701601252328,1.02959157,-1.30666970592646,4.54005491084481,3.12586039547869,-0.531398352543423,-0.584524029659721,-0.354210895830693,0.673937852554697,-1.01460103308381,0.678799083288241,0.0301784226284929,-0.602735255558867,0.661614678831895,0,0,0,0,0,0,0,0,0,0,0,0,4.65830639843444,0,4.88122653901677,0,Good
1505,-6.4288,-0.655175,0.113025,0.6380475,2.6572,-0.237721311650391,1.35955682238402,0.897069369,-1.32761155407656,4.56320698296736,5.28698921085816,-0.225780542850513,-0.601463916378625,-0.439396637593038,0.623664007225651,-0.85812965561244,0.390162489566573,-0.106932132604219,-0.625635935627192,0.662323944967448,0,0,0,0,0,0,0,0,0,0,0,0,12.4942847704939,0,12.6276373759131,0,Good
1506,-8.5691,-0.9811025,0.160065,0.729445,3.0026,-0.337810800683594,1.62422584042271,1.09237968,-1.35352691296039,4.82914792407501,1.45577991819357,-0.535569356634646,-0.578631237672891,-0.310547117858467,0.666955305401985,-1.01644534350427,0.713331038779821,0.0896731996353205,-0.654143246790758,0.669913450502075,0,0,0,0,0,0,0,0,0,0,0,0,12.4316360722732,0,11.9641187884623,0,Good
1507,-5.8124,-0.656915,0.16335,0.6303625,2.3109,-0.223872713134766,1.34061550574413,0.859500285,-1.3563352275418,4.61964733001819,6.61058857119599,-0.227475772255896,-0.576953121736552,-0.450974855529247,0.56726816391882,-0.837759945170156,0.368154011205567,-0.149118340261206,-0.657244123416555,0.664018792842084,0,0,0,0,0,0,0,0,0,0,0,0,6.53640619037059,0,6.74503017800201,0,Good
1508,-9.5533,-1.0529,0.0862285,0.7163275,2.9506,-0.347706476850586,1.66184227164482,1.1640685791,-1.27805430104811,4.82641753396431,0.187806889453328,-0.601228151906331,-0.613411801576151,-0.328114145898697,0.661085880837796,-1.03345549918897,0.761547851834715,0.153953003491334,-0.571626531239372,0.669840403062525,0,0,0,0,0,0,0,0,0,0,0,0,19.0852369969074,0,15.1370999225611,0,Good
1509,-6.328,-0.7041925,0.1366,0.6834025,2.4898,-0.224053260512695,1.3539880493471,0.934171434,-1.28020546144613,4.44401764128234,5.4973400311521,-0.273387472025153,-0.590305848697672,-0.373516820426535,0.59836131416178,-0.838023559933592,0.383675951849497,-0.0668012953209207,-0.573958063810144,0.658581604178567,0,0,0,0,0,0,0,0,0,0,0,0,5.37638536367717,0,5.50194432874595,0,Good
1510,-7.4797,-0.9188275,0.091789,0.7330775,2.7958,-0.34794475418457,1.62509090933307,1.098265602,-1.31972315997157,4.65153641235119,3.24573077834845,-0.477746083828093,-0.610999170993246,-0.305732729923105,0.642320623792832,-1.03386892637682,0.714433673667993,0.0950915969782295,-0.616995887685667,0.66495550590867,0,0,0,0,0,0,0,0,0,0,0,0,5.9893929061105,0,5.50832072162523,0,Good
1511,-7.1436,-0.668565,0.15218,0.66192,2.6863,-0.232314950195313,1.35403606837085,0.878010546,-1.32580588595944,4.5639690343562,3.86737059474692,-0.238816104701823,-0.582615857710704,-0.40421408063246,0.627740758664334,-0.850140983351187,0.383731827757351,-0.128130433268153,-0.623656715080956,0.662347149855258,0,0,0,0,0,0,0,0,0,0,0,0,13.0938756510171,0,14.6168025875805,0,Good
1512,-7.0976,-1.004875,0.15486,0.700195,3.204,-0.347332552773437,1.63232606274374,1.060155369,-1.31025000944944,4.53276687119302,3.95480239913915,-0.557435792988879,-0.581268448409418,-0.350120271902424,0.68789013732834,-1.0328070892288,0.723667237045172,0.0595348046836141,-0.606642189049599,0.661389683971709,0,0,0,0,0,0,0,0,0,0,0,0,7.6847402054009,0,8.31625056259437,0,Good
1513,-5.9626,-0.7445025,0.11725,0.6597775,2.6727,-0.242485841533203,1.37919121122733,0.975239454,-1.23009075177074,4.32127634026263,6.27995599569038,-0.312296960651626,-0.599507651654906,-0.407324574076063,0.625846522243424,-0.865209877117373,0.413138652328188,-0.0240184897848883,-0.519921615730935,0.654478575706949,0,0,0,0,0,0,0,0,0,0,0,0,5.84446239070672,0,6.60135412418744,0,Good
1514,-7.6074,-0.997525,0.15093,0.7129,3.0224,-0.339910848208008,1.61503317959227,1.092476049,-1.29089235567185,4.49304027446864,3.0176661760362,-0.550687956357625,-0.583241866609167,-0.33275196648361,0.669137109581789,-1.02002972540847,0.701632033643718,0.0897621251176139,-0.585557837026144,0.660148480217306,0,0,0,0,0,0,0,0,0,0,0,0,7.85889318603018,0,7.87733260852643,0,Good
1515,-6.1725,-0.703995,0.133595,0.681355,2.8011,-0.237952486103516,1.38097781585361,0.923170542,-1.28129621192176,4.4278573731473,5.82657718225724,-0.273196288679016,-0.591760559226207,-0.376404847395493,0.642997393880975,-0.858472315420971,0.415237501778432,-0.0785485364530169,-0.575140701843668,0.658056332577799,0,0,0,0,0,0,0,0,0,0,0,0,6.87810077541626,0,7.01071703631711,0,Good
1516,-9.0402,-0.9074925,0.12464,0.726285,2.8737,-0.340506936328125,1.62255371736044,1.069896051,-1.34060787693357,4.81235003501203,0.80195377669831,-0.467142125585111,-0.596039916436752,-0.314752852939497,0.652016564011553,-1.02104958993351,0.711200548114835,0.068730848625762,-0.639908143195771,0.669462537264708,0,0,0,0,0,0,0,0,0,0,0,0,14.2666108417081,0,10.7744787972182,0,Good
1517,-5.323,-0.7319125,0.156195,0.63749,2.3187,-0.235158270644531,1.34988277197282,0.885608871,-1.28656895675793,4.37875087533806,7.72278424813929,-0.300168448252051,-0.580594596987618,-0.440232332938797,0.568723853883642,-0.854336458930472,0.378902633107187,-0.119630025347143,-0.580861739707245,0.65643278479258,0,0,0,0,0,0,0,0,0,0,0,0,6.49950766250363,0,8.4349749686324,0,Good
1518,-8.7437,-1.065,0.137555,0.7392675,3.4594,-0.341169591357422,1.67597568579633,1.134997017,-1.24131434543497,4.63953422767477,1.20417810094854,-0.612175897593796,-0.589841586746038,-0.297577969517474,0.710932531652888,-1.02218463122537,0.779806267354993,0.128327109640109,-0.531974055317622,0.664604690258736,0,0,0,0,0,0,0,0,0,0,0,0,16.6824037566014,0,17.0776170712936,0,Good
1519,-5.6947,-0.72843,0.176125,0.6572225,2.5321,-0.23075830434082,1.35495931778376,0.892050768,-1.2999127415412,4.48900810331111,6.87323717058277,-0.296809699591203,-0.570327615086887,-0.41104584396609,0.605070889775285,-0.847849585434733,0.384806332094698,-0.112474539313634,-0.595370912113694,0.660021087481953,0,0,0,0,0,0,0,0,0,0,0,0,3.94790712872085,0,4.52299038354477,0,Good
1520,-7.9684,-0.9773675,0.12475,0.71974,3.306,-0.339967291918945,1.66529806617539,1.103988438,-1.29108718462664,4.67343181489496,2.39821525089542,-0.532123043371887,-0.595987860989618,-0.323516420950151,0.697519661222021,-1.02012624980076,0.766005116837256,0.100334884216957,-0.585769570718808,0.665590158449848,0,0,0,0,0,0,0,0,0,0,0,0,4.20122485242123,0,4.26502068569136,0,Good
1521,-6.2711,-0.7887625,0.10354,0.6607375,3.0244,-0.235633465146484,1.41222082607116,0.97065822,-1.15592825634641,4.21061594548688,5.6171503388324,-0.354754519561292,-0.605784814016811,-0.405929718349943,0.669355905303531,-0.855038914960185,0.452159612478675,-0.0287098699878685,-0.440937478192029,0.650542628208779,0,0,0,0,0,0,0,0,0,0,0,0,8.70010884637976,0,8.65667844183704,0,Good
1522,-7.1779,-0.9978,0.138625,0.7145225,2.972,-0.340216703095703,1.63932184609652,1.06650831,-1.35726751141486,4.72430616161107,3.80254011820707,-0.550940635893066,-0.589320305851365,-0.330554032837986,0.663526244952894,-1.02055288497427,0.732614795631252,0.0655410985336635,-0.658274049775704,0.667038697714947,0,0,0,0,0,0,0,0,0,0,0,0,5.89706664454238,0,6.40155908876167,0,Good
