id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
69,-7.5292,-1.6928,-0.151245,1.501625,8.9585,-0.0432877894257703,2.4567966956027,2.358972273,0.233307985821274,3.32911310824258,96.487628125,-0.187936455172319,-0.536451179715394,0.490890068866647,1.60666805482788,-1.10471946237183,0.511351601426866,1.17720283490245,-0.391401687242888,0.53376649999189,0,0,0,0,0,0,0,0,0,0,0,0,1.40195815624523,0,1.55883030514157,0,Good
70,-9.2904,-1.874475,-0.0538265,1.88295,8.9091,-0.0297443265406163,2.67563544139616,2.7603439689,-0.0256726837408476,2.91113177953037,73.509427845,-0.357860044686848,-0.459947528804333,0.852757368299308,1.60380135969018,-1.07720849258144,0.534202079278446,1.48004408216574,-0.732358051602113,0.511921241190916,0,0,0,0,0,0,0,0,0,0,0,0,4.147331480641,0,4.97749832812183,0,Good
71,-8.8083,-1.522,-0.00667005,1.46605,10.672,-0.00288806701680671,2.54092690808322,2.19576032613,0.115235749809385,4.15675878062227,79.49101128,-0.0209780553229689,-0.421200061422286,0.456691540433996,1.69498969052089,-1.02503299266629,0.520695712876463,1.04970549831501,-0.538252385762295,0.561045324341564,0,0,0,0,0,0,0,0,0,0,0,0,12.7844433348519,0,10.0295440646783,0,Good
72,-7.544,-1.779975,0.0068726,1.78275,7.9693,-0.0102107218487395,2.45257977231236,2.63850909,-0.0185018664325312,2.66163830527842,96.281610645,-0.270547860256641,-0.409880511143476,0.758446665849941,1.54498261903959,-1.03897119716145,0.510862943533414,1.38960496920563,-0.721850105164361,0.494490671126495,0,0,0,0,0,0,0,0,0,0,0,0,4.60218493155448,0,8.10743804622737,0,Good
73,-7.3235,-1.8314,-0.062727,1.548775,10.913,-0.0421358352941177,2.56391413430802,2.53709925,0.252635646526064,3.32099183390405,99.37367112,-0.318365887257889,-0.467140756670504,0.53609136828792,1.7059288851447,-1.10234484852651,0.523121279456572,1.31336878190505,-0.368435754707654,0.533409269037638,0,0,0,0,0,0,0,0,0,0,0,0,8.17369756427973,0,8.04590285200097,0,Good
74,-7.0771,-1.70765,-0.078324,1.662925,8.3679,-0.00780473242296919,2.4576499153876,2.4868746924,0.21194456616365,2.9790052632368,102.88644808,-0.202140927940961,-0.479650862926718,0.644963187563225,1.57097668655243,-1.03436897442469,0.511450227975053,1.27527431784815,-0.417111841226824,0.51601518670847,0,0,0,0,0,0,0,0,0,0,0,0,3.87906637911791,0,4.03582318285421,0,Good
75,-8.9798,-1.88455,-0.256045,1.643525,11.597,-0.0338600768417367,2.73409119706907,2.6145651,0.502175778689211,3.84799390218843,77.336516805,-0.36702072291829,-0.61263449684196,0.626514358471002,1.73533968730511,-1.08547682819622,0.539569275452403,1.37168519835973,-0.0927564639191917,0.552638923839724,0,0,0,0,0,0,0,0,0,0,0,0,4.59818687873639,0,4.2865183726248,0,Good
76,-7.3142,-1.93265,-0.0282415,1.743475,8.1202,-0.0519456007142857,2.63467454879894,2.7349648221,0.121870100789839,2.74114824914512,99.505153125,-0.410336458088781,-0.439055670477084,0.721336817548499,1.55501818707015,-1.12278592800248,0.530270302556596,1.46130529068972,-0.529669767201089,0.500494659931352,0,0,0,0,0,0,0,0,0,0,0,0,6.99843758318864,0,8.19890747098118,0,Good
77,-11.076,-1.852,-0.0359655,1.864975,8.9413,-0.0272750441806723,2.79243443852674,2.75111256,-0.133835190567669,3.32058479837359,53.379466245,-0.337318890821692,-0.445395959116696,0.835876569538357,1.60567227113698,-1.07228475572059,0.544658400479082,1.4732340387659,-0.901929620912948,0.533391304947596,0,0,0,0,0,0,0,0,0,0,0,0,5.77385772159241,0,7.25191253917538,0,Good
78,-9.23,-1.9849,-0.07285,1.922075,8.2125,-0.0279569414565826,2.84023504794307,2.90500644,-0.00389423922730447,2.90101536110459,74.246096445,-0.45656303066862,-0.475274175875843,0.889445233400318,1.56103785073638,-1.07364173049402,0.548641615186398,1.58588881606253,-0.700681589266774,0.511289656398719,0,0,0,0,0,0,0,0,0,0,0,0,5.75811232030309,0,5.16806637177057,0,Good
79,-8.122,-1.729075,-0.140715,1.469875,8.2699,-0.0814164018207283,2.56583979352022,2.364057591,0.138646728417086,3.27941660520564,88.407112045,-0.222540839946145,-0.528428122736682,0.46037249076111,1.56473721355397,-1.18756948951039,0.523322105404695,1.181132049781,-0.508156510792715,0.531544369641782,0,0,0,0,0,0,0,0,0,0,0,0,3.17087427620646,0,3.12627086882301,0,Good
80,-9.615,-2.009525,-0.24744,1.760225,11.495,0.0103222788515406,2.99835706494289,2.76882963,0.551935343264961,3.82083111370481,69.612929445,-0.478032184018667,-0.606648783022,0.737173539857477,1.73109893042543,-1.00038475228361,0.560740857451626,1.48629796241917,-0.0416125940498457,0.551814091108218,0,0,0,0,0,0,0,0,0,0,0,0,8.77658934560497,0,8.32716494684304,0,Good
81,-7.5896,-1.7434,-0.17869,1.481575,8.1705,-0.109908586645658,2.46890884393451,2.423028006,0.129071616369128,3.13626787564547,95.648231205,-0.236117607296344,-0.557061561185907,0.471625934483424,1.55830963790915,-1.256328823659,0.512744028540344,1.22651280127049,-0.520402047400621,0.52462652086269,0,0,0,0,0,0,0,0,0,0,0,0,6.66586221389874,0,6.68853714257969,0,Good
82,-8.2417,-1.45665,-0.134915,1.4355,8.2235,0.0199327988095238,2.56529379273795,2.15518149,0.209331649048779,3.42946863704202,86.8181125,0.0445217152631202,-0.523982339766825,0.427257350299134,1.56174938661529,-0.982828953243056,0.523265200029675,1.01757065550385,-0.420280595957024,0.538000435129295,0,0,0,0,0,0,0,0,0,0,0,0,7.93842079024879,0,8.87981244486604,0,Good
83,-8.9038,-1.721825,-0.141835,1.59655,9.0409,-0.0499613145658263,2.48953684402425,2.447868969,0.151906603633329,3.31054160142465,78.287649205,-0.215650237499475,-0.529284451753883,0.581751691322893,1.61140431231579,-1.11861026660594,0.515078077658457,1.24552980061122,-0.491339618988505,0.532946238837625,0,0,0,0,0,0,0,0,0,0,0,0,0.731721179647377,0,0.663396146861409,0,Good
84,-9.3929,-1.69235,-0.24319,1.30065,11.461,-0.0675649048319328,2.55579467250402,2.210052516,0.497297880803965,4.15032478433932,72.26763522,-0.187505196300481,-0.603673457192554,0.296562247523577,1.72967446043187,-1.15643760194549,0.522270509601366,1.06098113642605,-0.0978296283717552,0.560886618506439,0,0,0,0,0,0,0,0,0,0,0,0,8.45115437370265,0,10.2183648054517,0,Good
85,-9.1675,-1.6316,-0.081926,1.6705,10.924,0.0629188454481793,2.68200189242463,2.45852145,0.287228538144925,3.78627442507811,75.01221832,-0.128853071713848,-0.482522518594766,0.652160935091129,1.7064206764747,-0.907698105324406,0.534800262568386,1.2536670601859,-0.32799243387795,0.55074243969391,0,0,0,0,0,0,0,0,0,0,0,0,7.83368144175626,0,8.40683069216942,0,Good
86,-9.776,-1.677275,-0.12389,1.658525,8.2521,-0.0636300290406162,2.51363127126588,2.512250874,-0.0758339038199462,3.17938241435543,67.719376245,-0.173030417809939,-0.515480175579624,0.640780813062201,1.56359360381619,-1.14782328818443,0.517746251144106,1.29455026253775,-0.808210065040289,0.52679545474691,0,0,0,0,0,0,0,0,0,0,0,0,9.22579443749134,0,10.1155711914905,0,Good
87,-8.9013,-1.694825,-0.0730665,1.49245,9.7713,-0.0649197213515406,2.55139273330224,2.35822356,0.203289770860575,3.75006108488023,78.31903458,-0.189876525501299,-0.475447563893432,0.482077898602736,1.65107363351566,-1.150636141613,0.521806550005157,1.1766241209229,-0.427628400097707,0.549591783359038,0,0,0,0,0,0,0,0,0,0,0,0,2.92663573552602,0,2.82508592819257,0,Good
88,-8.4521,-1.761425,-0.0228755,1.928125,9.9456,0.0169644229691877,2.60108463623413,2.7101549937,0.0126344876304463,2.94463591052552,84.05981058,-0.253128202035089,-0.434634327878884,0.895111670404346,1.65997308154437,-0.988219004650684,0.526934856038285,1.44293638576544,-0.677095961845953,0.513972783813925,0,0,0,0,0,0,0,0,0,0,0,0,9.77122284171619,0,10.4910670293633,0,Good
89,-9.7087,-1.921525,-0.14521,1.682275,9.9204,-0.0614596291316527,2.59344209672099,2.66949543,0.149880525694478,3.11725584763027,68.507752,-0.400380921723921,-0.531860640846309,0.663343040262452,1.65869900264587,-1.14311239087202,0.526161462400079,1.41272304986475,-0.493898783647657,0.523645251562248,0,0,0,0,0,0,0,0,0,0,0,0,4.82249910182523,0,5.1390566800847,0,Good
90,-7.4876,-1.810575,-0.0981925,1.63285,11.621,-0.0261131929271709,2.54183079047731,2.5516917405,0.308774591490624,3.47382192787437,97.067877405,-0.299086962891225,-0.495407802190314,0.616353471801508,1.73633046955709,-1.06997741738356,0.520792083653147,1.32439440316118,-0.303209619876088,0.539770893850183,0,0,0,0,0,0,0,0,0,0,0,0,5.44985173835348,0,4.8873926488433,0,Good
91,-7.9252,-1.884425,-0.197015,1.722425,10.153,-0.0286316383473389,2.65053051295957,2.66512176,0.255093849962203,3.25650928100337,91.050746125,-0.366907249217201,-0.570572712036714,0.701412943361715,1.67030200940324,-1.07498641695855,0.531809596426058,1.40946486880916,-0.365534233975565,0.530490317331947,0,0,0,0,0,0,0,0,0,0,0,0,2.03099013609969,0,2.32699613610039,0,Good
92,-10.069,-2.063,-0.14672,1.673175,9.6659,-0.0630297342857143,2.81868793279999,2.76267684,0.368662812931383,3.43593303091476,64.339855645,-0.5239044042247,-0.533011165206862,0.654701933453834,1.64559134162462,-1.14651749184226,0.546866164534395,1.48176396780946,-0.235846284886427,0.538262178039134,0,0,0,0,0,0,0,0,0,0,0,0,11.1129656434696,0,10.3385634189554,0,Good
93,-7.5339,-1.77335,0.0042372,1.6439,7.4594,-0.0594499714985994,2.47527421169612,2.53763713728,-0.0500995996658371,2.96799146707244,96.42217992,-0.264336722862267,-0.412089836239587,0.626871178054581,1.50915380994729,-1.13877544830127,0.513469248199372,1.31377552940223,-0.76876157326639,0.515367383152271,0,0,0,0,0,0,0,0,0,0,0,0,6.31406208466848,0,7.35262931117366,0,Good
94,-9.4201,-2.0554,-0.138535,1.817,9.383,-0.0484359010133053,2.95485712402774,2.88054354,0.122342376500931,3.27373985962454,71.93986978,-0.517450040227209,-0.526759323902446,0.790741797714636,1.63048397361956,-1.11541460694971,0.5575669915523,1.56810319575287,-0.529060448713752,0.531284947804701,0,0,0,0,0,0,0,0,0,0,0,0,6.13426677582715,0,6.15665286106647,0,Good
95,-11.066,-2.06435,-0.214185,2.059225,10.414,-0.0542316971638655,2.94807668799597,3.06579441,-0.0082369154724961,3.1069163769926,53.483323245,-0.525048573108979,-0.583042866864001,1.0174734728016,1.6829171508694,-1.12762336554222,0.557062135694998,1.70169442724828,-0.706942193690851,0.523105037357768,0,0,0,0,0,0,0,0,0,0,0,0,14.8645064722087,0,14.5175688112721,0,Good
96,-10.078,-2.0102,-0.28293,1.7247,10.929,-0.0286460472759104,2.92379894708119,2.70678282,0.385759187222794,3.50719324833443,64.237406845,-0.478617702229579,-0.630993581336611,0.703567404678749,1.70664400521926,-1.07501515650024,0.555231398850712,1.44043578306165,-0.217001980223228,0.541064727817324,0,0,0,0,0,0,0,0,0,0,0,0,7.07535979334155,0,6.56601813499516,0,Good
97,-6.7527,-1.722875,-0.095043,1.62915,9.567,-0.0279801242997199,2.53434460166563,2.50663182,0.219250110162681,3.07886390850198,107.603808,-0.216648983932967,-0.492923669738052,0.612830117329311,1.64037599950044,-1.07368790070195,0.519991427281803,1.29028703789723,-0.408280492245167,0.521615548251071,0,0,0,0,0,0,0,0,0,0,0,0,3.97784694979352,0,4.67870627481703,0,Good
98,-7.5022,-1.7607,-0.07012,1.35755,7.6288,-0.111816820658263,2.43277357184772,2.26029783,0.139444370670501,3.12984916888443,96.864035125,-0.252445589325551,-0.473085782093173,0.351866706647269,1.5214014107019,-1.26120593581669,0.508540567639582,1.10044934197806,-0.507140307799535,0.524296964176104,0,0,0,0,0,0,0,0,0,0,0,0,19.708036218282,0,20.6207941940304,0,Good
99,-8.7548,-1.686575,-0.15883,1.692475,7.1453,0.0125558266106443,2.38799160704298,2.418817422,0.105519532046182,2.8312934389867,80.169131805,-0.181966454089731,-0.542191207767384,0.673023123315135,1.4854582691833,-0.996277372798198,0.50311871439186,1.22328360625766,-0.550901063783596,0.506776393073084,0,0,0,0,0,0,0,0,0,0,0,0,16.7809962689015,0,19.6585222839163,0,Good
100,-8.9123,-1.744575,-0.18411,1.41525,9.333,-0.0536903986414566,2.52580980124699,2.350528866,0.219965812305563,3.67459542419454,78.18098568,-0.237228970179022,-0.561079077426209,0.407712492475007,1.6277522698885,-1.12647535613545,0.519071668391404,1.17067334847559,-0.407417534357466,0.547098688453683,0,0,0,0,0,0,0,0,0,0,0,0,4.52307817913348,0,4.27250299500139,0,Good
101,-9.2914,-1.948675,-0.240385,1.6738,11.032,-0.0425414557773109,2.87525329958409,2.670214491,0.405063709673011,3.70792597378033,73.497262045,-0.424608368788204,-0.601702946717933,0.655295566091629,1.71121523691495,-1.1031802249287,0.5514590935944,1.41325856363592,-0.19591814909939,0.548216071340945,0,0,0,0,0,0,0,0,0,0,0,0,2.52509241988329,0,2.75806029900964,0,Good
102,-7.1084,-1.596075,-0.0737625,1.657525,9.0367,0.0486212220588235,2.56585686881914,2.39299053,0.128020719153664,3.26367012458148,102.436856445,-0.094169175688725,-0.476004808325694,0.639830118755181,1.61116426033602,-0.932116296817842,0.52332388456041,1.20343932701165,-0.521751341468464,0.530821881945633,0,0,0,0,0,0,0,0,0,0,0,0,5.17477037055764,0,6.02602255384712,0,Good
103,-7.6368,-1.813225,-0.113685,1.67465,8.4886,-0.0561944631652661,2.5628509009806,2.572184979,0.0849375201386431,2.90985603396598,94.994818005,-0.301546760896543,-0.507551293886581,0.656102870908884,1.57853212609554,-1.13179983496978,0.523010240236353,1.33984657742232,-0.578016320847357,0.51184190877244,0,0,0,0,0,0,0,0,0,0,0,0,2.24113573044593,0,2.81095251838485,0,Good
104,-8.6988,-1.645225,-0.0242405,1.45045,9.723,-0.0573253182633053,2.5703990191783,2.2749896547,0.13076759289067,4.07071734422093,80.882006205,-0.14208107075981,-0.435760312833647,0.441669060670871,1.64857094088423,-1.13421602150025,0.523796145463205,1.11194003290509,-0.518226737368543,0.558868785106061,0,0,0,0,0,0,0,0,0,0,0,0,13.8390634396343,0,9.95419030115401,0,Good
105,-6.7765,-1.7302,0.020875,1.8331,7.9522,0.0117883224789916,2.46257498372151,2.627574915,-0.05762717690004,2.68642983622123,107.25413602,-0.223608914791601,-0.398089532340864,0.805901775127321,1.54382981317048,-0.99768687704946,0.512017930664072,1.38142786874682,-0.780179347824431,0.496412363517271,0,0,0,0,0,0,0,0,0,0,0,0,7.78862911410973,0,9.1951876784522,0,Good
106,-8.826,-1.9112,-0.15045,1.643925,9.1591,-0.079881549964986,2.6449081404136,2.63035479,0.125651505292255,3.01987262494791,79.267291245,-0.391107005933595,-0.535847645473844,0.626894965737391,1.61810119660519,-1.18405423690244,0.531266311549495,1.38350775839014,-0.524797177995407,0.518365382140502,0,0,0,0,0,0,0,0,0,0,0,0,3.66868408607743,0,4.24664816359645,0,Good
107,-7.1674,-1.773025,-0.15638,1.5732,8.4439,-0.0465382279901961,2.45265101887322,2.473762578,0.211810827509157,2.92065213533891,101.592047245,-0.264031733580509,-0.540340763527948,0.559452566657721,1.57575042400947,-1.11145623783053,0.510871216346752,1.26529115476786,-0.417273899552502,0.512510422922502,0,0,0,0,0,0,0,0,0,0,0,0,2.75379839087711,0,3.64521468952001,0,Good
108,-13.037,-1.83605,-0.152405,1.54715,11.832,-0.029907537745098,2.71347969612647,2.513236803,0.197839013501742,4.32487824762926,34.945674045,-0.322654440974197,-0.537331160688413,0.534535842111015,1.74492814492995,-1.07753490047139,0.537708460762576,1.29529800033875,-0.434282328449409,0.564976433080465,0,0,0,0,0,0,0,0,0,0,0,0,13.0860610655938,0,12.1409782309562,0,Good
109,-7.1651,-1.651025,-0.15044,1.370675,8.7551,-0.0850052431582633,2.35278780210016,2.24421162,0.153922117381471,3.22724319908822,101.62491528,-0.147699341258574,-0.535840051552002,0.364590437607468,1.59473038406025,-1.19585693367004,0.498682068465338,1.08784236364236,-0.488797478678422,0.529115301604799,0,0,0,0,0,0,0,0,0,0,0,0,6.93226116411818,0,7.25747353174261,0,Good
110,-10.634,-1.79795,-0.143565,1.688775,8.4172,-0.0357189953781513,2.75088185779897,2.576440041,0.0546747061808423,3.4797636030575,58.065417645,-0.287342275321645,-0.530605788886614,0.669512396754819,1.57407972150719,-1.08923709931295,0.541060443244394,1.34305031496527,-0.618724958801341,0.540003619636958,0,0,0,0,0,0,0,0,0,0,0,0,3.71465339051772,0,4.29712574377134,0,Good
111,-9.7503,-2.0561,-0.0822235,1.954375,9.7791,-0.0363860343907563,2.99168483510143,3.00359934,0.0150841110715226,2.95766789654895,68.01990048,-0.518045447902966,-0.482759401688024,0.919676939440347,1.65147628684073,-1.09059038832019,0.560261221138458,1.65712044843386,-0.673632361755052,0.514754476126635,0,0,0,0,0,0,0,0,0,0,0,0,7.56673118297415,0,7.36342925710993,0,Good
112,-9.797,-1.902475,-0.19654,1.636925,8.9077,-0.039714368697479,2.78295202975407,2.620110024,0.215530759798767,3.23877194524214,67.474302045,-0.383244833408303,-0.570225095551113,0.620232999331901,1.60371981636541,-1.09737486915491,0.543848685026909,1.37583940350042,-0.412771468792082,0.529660816676413,0,0,0,0,0,0,0,0,0,0,0,0,2.71604228064197,0,2.71993163121373,0,Good
113,-7.6708,-1.997025,-0.417645,1.637825,11.289,-0.0650556929971989,2.9568852365821,2.671504353,0.628188931157855,3.77880330081329,94.525519405,-0.467160366579163,-0.713738878863648,0.621089697216511,1.72238317682609,-1.15093329496523,0.557717460510939,1.41421906761589,0.0347473639524746,0.550507395361337,0,0,0,0,0,0,0,0,0,0,0,0,11.9920940343827,0,11.7543177263582,0,Good
114,-7.262,-1.6114,-0.0674975,1.53755,8.0467,-0.00538094827731093,2.46112662510865,2.34784536,0.141771101890501,3.02588526749676,100.244754045,-0.109165380523429,-0.47098004079678,0.525342931940671,1.55016065105623,-1.02975518416465,0.511851264282867,1.16859665763366,-0.504179418071937,0.518704204522076,0,0,0,0,0,0,0,0,0,0,0,0,3.30064743342501,0,3.54756410468482,0,Good
115,-8.2024,-1.746025,-0.248265,1.27505,9.0285,-0.0962759612114846,2.65500131721996,2.23412994,0.414643777472887,3.59515483348226,87.338234245,-0.238599963344718,-0.607224899856932,0.271601693331415,1.61069516913674,-1.22254343155308,0.532239636221454,1.07992740385044,-0.185529599158342,0.544326321702597,0,0,0,0,0,0,0,0,0,0,0,0,8.98931988748576,0,9.11388299987973,0,Good
116,-6.5663,-1.769125,-0.106555,1.7052,7.2457,0.0340631221988796,2.46866279008471,2.56556517,0.209978616257713,2.7268259433232,110.36200608,-0.260369740708688,-0.501978376871847,0.685091329425459,1.49317733912739,-0.957548492337566,0.512715905001176,1.33485920382091,-0.419495501567829,0.499446694893766,0,0,0,0,0,0,0,0,0,0,0,0,7.55262000658825,0,9.6226537974421,0,Good
117,-7.8676,-1.7968,-0.308875,1.367975,9.6858,-0.0734098446988796,2.45530587611156,2.34628863,0.556242251112728,3.56972769938953,91.831819405,-0.286270353018114,-0.648192588359177,0.361973983520804,1.64663235770987,-1.16941569591335,0.511179075137592,1.16739162126946,-0.0372363992267379,0.543404938393238,0,0,0,0,0,0,0,0,0,0,0,0,7.95522950788317,0,6.89206507797036,0,Good
118,-7.6756,-1.62245,-0.22932,1.457775,10.643,-0.0197131471148459,2.5195942019806,2.26934169,0.383600279028692,3.8493889917843,94.459358605,-0.119946340580539,-0.593877805019891,0.44872488693747,1.69365172027743,-1.05737241037346,0.51839713163667,1.10752531771796,-0.219372581274186,0.552680879260003,0,0,0,0,0,0,0,0,0,0,0,0,4.98568571246399,0,5.0660070607012,0,Good
119,-8.2801,-1.7838,-0.078709,1.881675,8.9606,0.0304554529411765,2.68997964784093,2.7326675334,0.0985201144895199,3.0298871646825,86.31139378,-0.274128725744581,-0.479958115036293,0.851560514747221,1.60678946281003,-0.963945191995821,0.535545048014991,1.45960651069004,-0.560072522846015,0.518928749522753,0,0,0,0,0,0,0,0,0,0,0,0,6.79194922378663,0,6.53560067251636,0,Good
120,-8.0807,-1.75095,0.0330395,1.6804,10.261,-0.0405575782913165,2.63895432039191,2.52019761,0.0354560001503587,3.49724155247509,88.958688,-0.243252676272264,-0.387775442226452,0.661562975575977,1.67557263617779,-1.09910223519069,0.530687969418098,1.30057464151245,-0.645133177601539,0.540682249871163,0,0,0,0,0,0,0,0,0,0,0,0,8.94609200374192,0,9.91848217415809,0,Good
121,-7.5698,-1.8013,-0.0905085,1.633525,10.426,-0.0588013106022409,2.56087565298616,2.54658789,0.245458576017129,3.6455138213597,95.922995805,-0.29046283153887,-0.489338069854359,0.616996159768093,1.68348725381268,-1.13738067043611,0.522803660632027,1.32054025171987,-0.376932010005434,0.546101995567526,0,0,0,0,0,0,0,0,0,0,0,0,5.50432383107525,0,6.53952015090309,0,Good
