id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
68,-8.6533,-1.02605,0.0152535,0.6836475,3.4267,-0.352981915756836,1.60934288646198,1.195976355,-1.12826896720555,4.52461656476319,1.05704407448457,-0.577361692058014,-0.818820710053052,-0.523546147345089,0.515748025604462,-1.12042351823167,0.65867585323427,0.179798672830189,-0.429045430678927,0.496417866761514,0,0,0,0,0,0,0,0,0,0,0,0,23.2539101903185,0,18.4886146042898,0,Good
69,-6.7536,-0.682315,0.144995,0.6398875,3.0146,-0.169623318988281,1.29086100831641,0.886016586,-1.32106140507837,5.27640428143873,4.23959910523393,-0.252765558314464,-0.738170922885606,-0.651774543375113,0.498107114907196,-0.820546938631608,0.30278204138633,-0.119891597862038,-0.681774181566791,0.503990141256974,0,0,0,0,0,0,0,0,0,0,0,0,7.71619554862011,0,5.61393201401103,0,Good
70,-7.1718,-1.0585,0.0843065,0.673205,3.3311,-0.354960782568359,1.57782561398248,1.1255802831,-1.17394351036808,4.26773562863152,3.44905839133597,-0.606846766384232,-0.77869043643806,-0.552183821315593,0.512176044080664,-1.12425235583409,0.622429889749518,0.119186746082651,-0.48561074950748,0.492906200492744,0,0,0,0,0,0,0,0,0,0,0,0,6.56292011437663,0,6.05575459862771,0,Good
71,-5.8635,-0.7007925,0.149035,0.69816,3.8738,-0.167768708056641,1.30275062465841,0.94634358,-1.28162858849046,4.97772728018281,6.06910635714737,-0.270681378851274,-0.735350044184771,-0.48558569859849,0.529389172170174,-0.817874940272157,0.31563579604995,-0.0540934427251663,-0.626794056083606,0.501376314219573,0,0,0,0,0,0,0,0,0,0,0,0,14.4986685048233,0,14.1709878520821,0,Good
72,-7.9492,-0.9839175,0.057409,0.7014575,3.0945,-0.346200543408203,1.57805258379501,1.1663999676,-1.19351524066928,4.43176404197515,2.10877749350403,-0.538722484326003,-0.795290743560239,-0.477244235994055,0.502027357446306,-1.10745356279977,0.62269014240534,0.15477902603357,-0.510408108580713,0.495216475915809,0,0,0,0,0,0,0,0,0,0,0,0,9.29694602771083,0,7.09818600806751,0,Good
73,-5.8941,-0.6491425,0.16489,0.6430025,2.5468,-0.169661580844727,1.28870441703707,0.874719174,-1.3485649883316,5.10697395489194,6.00306204452002,-0.220490240289715,-0.724150420445598,-0.641892482100757,0.468185934261021,-0.820602116674535,0.300454363934593,-0.132709817067308,-0.721363773803446,0.502561859198752,0,0,0,0,0,0,0,0,0,0,0,0,7.11201243161033,0,6.46249067312537,0,Good
74,-6.8831,-0.9930975,0.0869955,0.6584925,2.9123,-0.347222183657227,1.515759095252,1.0260177627,-1.23057782723022,4.37017081038515,3.98987333717387,-0.547174037796367,-0.77697845767542,-0.594547400321452,0.492659109130623,-1.10939300635554,0.551687313309958,0.0266592265125284,-0.558367445074972,0.49437839986201,0,0,0,0,0,0,0,0,0,0,0,0,7.93137813465943,0,7.4825510070252,0,Good
75,-6.6523,-0.6709575,0.114125,0.655765,2.7901,-0.189342102392578,1.30739334008502,0.938671125,-1.34738727628594,5.29849931942023,4.43795330645523,-0.241731121033728,-0.759245746380667,-0.602673393611575,0.485434262907722,-0.849276725982825,0.320664572806723,-0.0622253319571094,-0.719646018232554,0.5041666977542,0,0,0,0,0,0,0,0,0,0,0,0,7.24952098866406,0,5.40161908353836,0,Good
76,-7.524,-1.0429,0.018594,0.7000125,3.4307,-0.354158796074219,1.64041523882137,1.2147994446,-1.1284608631838,4.50215124816113,2.82016692412046,-0.592703271193934,-0.817103796334092,-0.480886980076612,0.515891644182107,-1.12269814691972,0.69461924497953,0.195401839513825,-0.429279458369288,0.496133773447037,0,0,0,0,0,0,0,0,0,0,0,0,13.5129253071618,0,11.9833171186801,0,Good
77,-5.6001,-0.6383225,0.0909895,0.6365825,3.0607,-0.192317086386719,1.28105431904999,0.9053133663,-1.31817063914895,4.98443790079023,6.64648787911364,-0.209932740292953,-0.774419607630083,-0.662397035121587,0.500402685665216,-0.853663972763772,0.292206802298316,-0.0983701538231595,-0.677674806155118,0.501440070680786,0,0,0,0,0,0,0,0,0,0,0,0,12.9112639625163,0,14.1976908111603,0,Good
78,-6.4977,-1.015425,0.052237,0.6718825,3.1214,-0.347853360385742,1.55045241421252,1.1235839622,-1.13574435404667,4.17984487760689,4.74568049255144,-0.567654384674854,-0.798361370501496,-0.555893385832471,0.503286532060572,-1.11059373558785,0.591125372731193,0.117413155881515,-0.438184012627071,0.491558805277567,0,0,0,0,0,0,0,0,0,0,0,0,6.17945258997688,0,5.3178955456047,0,Good
79,-6.5705,-0.751775,0.11089,0.6488725,2.6433,-0.203967041992188,1.33832418404091,0.949983363,-1.37868811210636,5.29659297638567,4.60002622267534,-0.319874357765595,-0.76140166046066,-0.623604878753875,0.475540954364049,-0.87098483757167,0.35430362385034,-0.0502587108063866,-0.766033938795069,0.504151548742276,0,0,0,0,0,0,0,0,0,0,0,0,9.624032176703,0,6.52317152247876,0,Good
80,-7.1785,-0.9286775,0.083536,0.64958,2.907,-0.342546132075195,1.52636118499937,1.047701529,-1.25567378276739,4.47986995128157,3.43677350745728,-0.487505842957502,-0.779179351751064,-0.621429690446029,0.492362689855157,-1.10055676657228,0.563710932345326,0.047552759852773,-0.59164217569412,0.495847917211145,0,0,0,0,0,0,0,0,0,0,0,0,4.40706822897074,0,4.71443571405916,0,Good
81,-6.5367,-0.7389275,0.129145,0.66393,2.4745,-0.216863860498047,1.33763682159138,0.947240553,-1.32386484689526,4.92718305426822,4.66748668767881,-0.3075117879844,-0.749101346016116,-0.578606012935879,0.462162203413183,-0.890432731382335,0.353553521135172,-0.0531470610253707,-0.685760617346602,0.500887984377917,0,0,0,0,0,0,0,0,0,0,0,0,2.92860604514388,0,4.23302176715734,0,Good
82,-6.7466,-0.885225,0.0747395,0.6565825,3.5986,-0.325747865342773,1.4899845941009,1.0243735593,-1.21332882246701,4.35697932196241,4.25322127381281,-0.446812621600897,-0.784707911857788,-0.600228617983343,0.521535575764025,-1.06961232445711,0.522562326637129,0.0250569942928557,-0.53587841176542,0.494194427509546,0,0,0,0,0,0,0,0,0,0,0,0,6.7421439100987,0,5.89628337903321,0,Good
83,-5.9081,-0.7345225,0.12152,0.6505225,2.6007,-0.227452452241211,1.36177123307598,0.94997595,-1.37671170980819,5.06008342346053,5.97291809342919,-0.30326770835535,-0.754278322258291,-0.618541552312351,0.472384866654847,-0.906627767435215,0.379959791230038,-0.0502665059258186,-0.7630581770423,0.502141884372232,0,0,0,0,0,0,0,0,0,0,0,0,8.24727365570382,0,8.89301952190036,0,Good
84,-6.0654,-0.9060625,0.11304,0.6451675,2.7008,-0.31165518421875,1.46965940969992,1.001162715,-1.2395038786371,4.29565077012009,5.63737662965184,-0.466369422760815,-0.759970008632656,-0.635097199335995,0.479589240430802,-1.04451087187617,0.499701253050741,0.00216037969836937,-0.570125284891534,0.49331750498409,0,0,0,0,0,0,0,0,0,0,0,0,4.60895377766489,0,5.29744134646738,0,Good
85,-6.2168,-0.81466,0.098314,0.66207,2.9157,-0.2307635659375,1.3891765058448,0.9798221706,-1.28729939725486,4.93986262773696,5.31994525875068,-0.380038285519418,-0.769678879151071,-0.584020771581797,0.49284849927934,-0.911736258137848,0.410115415517383,-0.0193641094471876,-0.63457998162897,0.501011849855355,0,0,0,0,0,0,0,0,0,0,0,0,7.71224607067902,0,7.38864667646167,0,Good
86,-6.5808,-0.9135125,0.0686045,0.698015,2.9447,-0.307439527387695,1.49129471337564,1.0826990433,-1.18348843518233,4.33775894087532,4.57952570482312,-0.473342695984067,-0.788503251939624,-0.485954848170685,0.494439949622023,-1.0371387928717,0.524039129869341,0.0803802291375273,-0.497660346509626,0.493923465069542,0,0,0,0,0,0,0,0,0,0,0,0,2.5343619758985,0,2.40993133898403,0,Good
87,-5.9921,-0.7351525,0.0996875,0.6572075,3.2746,-0.232547087378418,1.37063127436506,0.9704247105,-1.33292523353711,5.05212565230039,5.793013350765,-0.303874859745705,-0.76878316287254,-0.598364854988636,0.509931637912157,-0.914496911580065,0.389689279298265,-0.0289915113664447,-0.698718889443806,0.502069486563172,0,0,0,0,0,0,0,0,0,0,0,0,8.74698310201186,0,9.52846033619373,0,Good
88,-7.1479,-1.033025,0.016074,0.7513775,4.7606,-0.307246438457031,1.58986252052988,1.241447697,-1.02353569223562,4.29399208876832,3.49298017035122,-0.583720287298949,-0.818401980426186,-0.362431368758163,0.546785135027476,-1.036802560464,0.636247355472976,0.21708338313281,-0.30539894194926,0.493293282305339,0,0,0,0,0,0,0,0,0,0,0,0,15.6994315110977,0,11.0611530259943,0,Good
89,-6.1538,-0.7695425,0.12629,0.6507475,2.6029,-0.230936783349609,1.36924166134944,0.968745666,-1.30507541574567,4.89772510675964,5.45136922336713,-0.336932352486708,-0.751046139298216,-0.617853684098074,0.472551278124025,-0.912004098148221,0.388162050877728,-0.0307214418651384,-0.659244479407366,0.500596614815069,0,0,0,0,0,0,0,0,0,0,0,0,6.89766325982708,0,7.99553527221103,0,Good
90,-6.7883,-0.80065,0.0889515,0.6656225,2.5469,-0.296285438647461,1.47688442947107,0.9880098291,-1.29160544481558,4.52675519925662,4.17225827382901,-0.366685907210794,-0.775727666578591,-0.573713032408279,0.468193947182894,-1.01791271837588,0.50781691263218,-0.0110510089861616,-0.640518363869981,0.496444698686548,0,0,0,0,0,0,0,0,0,0,0,0,4.67060314086336,0,4.8084151882027,0,Good
91,-6.3024,-0.7806075,0.145035,0.6712675,2.4809,-0.224463586279297,1.36049002458503,0.907151049,-1.36997473117164,5.08475788075283,5.1429068612924,-0.347532267293061,-0.738143060923335,-0.557624913772958,0.462714598279599,-0.902034786507953,0.378554424244922,-0.0963445606918279,-0.752963358131183,0.502364280997118,0,0,0,0,0,0,0,0,0,0,0,0,16.1095123725076,0,16.740318771058,0,Good
92,-6.6309,-0.8391275,0.125775,0.68504,3.1911,-0.293414589018555,1.491576243087,0.983193603,-1.25301523010542,4.43729010898247,4.48019057244119,-0.403283601433569,-0.751396142470655,-0.519812934844159,0.506416631780697,-1.01302681757776,0.524356528885237,-0.0159326502665662,-0.588084877524641,0.495290021950626,0,0,0,0,0,0,0,0,0,0,0,0,5.0805087655022,0,4.66577580524253,0,Good
93,-6.2311,-0.733735,0.127365,0.656405,2.5511,-0.214263341782227,1.34894502261886,0.9607248,-1.35603150222422,5.13301351579098,5.29024680952484,-0.302508691326666,-0.750314750896971,-0.600758768050284,0.468529724400025,-0.886487279402464,0.365908564527776,-0.0390269399285255,-0.732302926833329,0.502790291547121,0,0,0,0,0,0,0,0,0,0,0,0,8.87144362210895,0,8.76547725936014,0,Good
94,-6.5495,-0.93913,0.075605,0.7110825,3.1365,-0.300459495683594,1.53240196705705,1.118414136,-1.09902700128349,4.08383111603993,4.64190586559702,-0.49724277727726,-0.784168391468265,-0.453469909574376,0.503980604619959,-1.02506137434056,0.570572887323033,0.112805455589062,-0.393720526370461,0.489989785280017,0,0,0,0,0,0,0,0,0,0,0,0,2.07888276074886,0,2.12841430595037,0,Good
95,-5.8784,-0.7276675,0.115055,0.667285,2.6868,-0.199992888999023,1.34737852827037,0.957707709,-1.28790709983548,4.95210089748147,6.03692042914244,-0.296657756719325,-0.758624009117389,-0.568938172145631,0.478625086275586,-0.865050570326374,0.364195193456003,-0.0421690378341963,-0.635416669578333,0.501130532985935,0,0,0,0,0,0,0,0,0,0,0,0,6.20080410955456,0,6.39963351724719,0,Good
96,-7.947,-0.9411725,0.0940715,0.71263,4.0307,-0.302457184003906,1.55944850868284,1.1139789381,-1.16682132258707,4.5554380109126,2.11231738166773,-0.499143023643013,-0.772432266701197,-0.449725257505669,0.533230027954336,-1.02850193624305,0.601395334987526,0.108835515137259,-0.476672776734852,0.496801037998762,0,0,0,0,0,0,0,0,0,0,0,0,7.99183251689333,0,6.64895146083021,0,Good
97,-5.7384,-0.6984,0.16002,0.6383325,2.8074,-0.205087876171875,1.31906424557691,0.890575581,-1.40198248609992,5.14789662560759,6.3413560108998,-0.268364153656629,-0.727611870432357,-0.656754605981517,0.486508870544491,-0.872663377269127,0.333329607126287,-0.114765065687559,-0.801616311364072,0.502919351307897,0,0,0,0,0,0,0,0,0,0,0,0,10.4920365778682,0,10.8426418754643,0,Good
98,-7.5725,-0.93713,0.115755,0.7132325,3.3709,-0.298857428369141,1.54297343199477,1.069525401,-1.17042363425474,4.28294472896354,2.73631880328763,-0.495381298221719,-0.758155464954563,-0.448273034615067,0.513696373215873,-1.02231124016774,0.582600943178527,0.068149556930501,-0.48118787437094,0.493131256781947,0,0,0,0,0,0,0,0,0,0,0,0,8.93366244312343,0,8.32089415200786,0,Good
99,-6.6108,-0.7670325,0.0926635,0.679535,3.1838,-0.203982065668945,1.38220196806297,0.9956822841,-1.19859187382272,4.85896861745052,4.51996754233955,-0.334525354890635,-0.7733415387543,-0.534687801159337,0.506097458388156,-0.871007322413093,0.402423843901883,-0.00332323172273079,-0.516898219911265,0.50020544387275,0,0,0,0,0,0,0,0,0,0,0,0,5.178165983319,0,5.2653593015896,0,Good
100,-6.3045,-0.8282475,0.12798,0.66576,2.6596,-0.288320496979492,1.46225240559978,0.965350512,-1.28483616644291,4.39658087323019,5.13858593077869,-0.39295880250941,-0.749895844645373,-0.573316942936131,0.47671258074959,-1.00441714717157,0.491393592167285,-0.0342286617220637,-0.631193212846777,0.494741922620996,0,0,0,0,0,0,0,0,0,0,0,0,2.9400101535874,0,2.39549772427178,0,Good
101,-6.448,-0.6830325,0.14912,0.6324975,2.8219,-0.221703059775391,1.34505970990639,0.861605577,-1.42279675886508,5.22110576458019,4.84587558578363,-0.253462086010893,-0.735290546996758,-0.675726283768799,0.487395877293908,-0.897807896833517,0.361660056384145,-0.147797729451942,-0.834256543482248,0.503538729442657,0,0,0,0,0,0,0,0,0,0,0,0,5.2736767906416,0,6.05170628474479,0,Good
102,-6.1248,-0.8234825,0.0981625,0.67152,3.1122,-0.292500760737305,1.48750232829552,0.9962664285,-1.18927974767638,4.17509005450512,5.51218496852789,-0.388431016547192,-0.769777550600928,-0.556913502992914,0.502859190356605,-1.01147673811288,0.51976531525168,-0.0027373145293546,-0.505011862425736,0.491483558707589,0,0,0,0,0,0,0,0,0,0,0,0,3.67664787954863,0,3.93942469254417,0,Good
103,-6.5221,-0.7213475,0.137205,0.61233,2.3896,-0.233419634516602,1.34554438115857,0.871064565,-1.34575307599449,4.93351630631076,4.6967148115906,-0.290557927141227,-0.74357079218002,-0.744945081482174,0.454453128366987,-0.915849814171345,0.362189833507696,-0.13689181538297,-0.717265885174965,0.500949968679905,0,0,0,0,0,0,0,0,0,0,0,0,6.07321641187686,0,8.6938351118406,0,Good
104,-6.5729,-0.8036475,0.11329,0.6556475,2.8678,-0.294260571865234,1.47909570688726,0.989027634,-1.24288187169937,4.36850947094606,4.59524702175618,-0.369545245360456,-0.759803233129956,-0.603025434924157,0.490124223266985,-1.01446402644977,0.510303161948376,-0.0100224231117526,-0.574596912004771,0.494355318978651,0,0,0,0,0,0,0,0,0,0,0,0,3.8172151812141,0,3.56762920463592,0,Good
105,-6.8752,-0.8013125,0.111445,0.6595625,2.8264,-0.247947895654297,1.39344306904093,0.95560983,-1.32488341116969,4.98755730183142,4.00498271377969,-0.367317989247551,-0.761032545256124,-0.59138341086758,0.487668659489876,-0.938607230224105,0.414826330852198,-0.0443596718113181,-0.687211671328322,0.501469622913886,0,0,0,0,0,0,0,0,0,0,0,0,4.23083839604595,0,3.69692092885308,0,Good
106,-5.9752,-0.85509,0.13192,0.6672325,2.9264,-0.295140966196289,1.47104466459311,0.971940669,-1.22849378405692,4.26680157538683,5.82907598152567,-0.418396838499666,-0.747203846467107,-0.56908848432886,0.493440648180731,-1.01596196922072,0.501256345052967,-0.0274321760448457,-0.555634205140561,0.492892302992176,0,0,0,0,0,0,0,0,0,0,0,0,3.95206593535327,0,3.90724200428045,0,Good
107,-6.4504,-0.8762125,0.092697,0.671045,2.6549,-0.263808329428711,1.41264914660229,1.0271349018,-1.27045738103826,4.75502602689531,4.84102312646583,-0.43833049211467,-0.773319931312241,-0.55825237742515,0.476376741925167,-0.963980929558048,0.436086149193678,0.0277463858553136,-0.611568674897364,0.499110340840644,0,0,0,0,0,0,0,0,0,0,0,0,5.67925911110623,0,6.95027979426765,0,Good
108,-6.5997,-0.9662275,0.0651925,0.7022825,3.5378,-0.281995668828613,1.53023483710542,1.167391827,-1.0502906830788,4.14634966538151,4.54197763979876,-0.522386940759351,-0.790591364058381,-0.475173203966345,0.519575182246793,-0.993830409197606,0.568110226523587,0.155628296471037,-0.336252858489896,0.491023393447028,0,0,0,0,0,0,0,0,0,0,0,0,8.28843662502724,0,6.4258996697871,0,Good
109,-6.7583,-0.932705,0.046734,0.723445,3.2651,-0.260373902138672,1.48914215593404,1.158296076,-1.10737916221017,4.46083270581282,4.23045985900071,-0.491260072728494,-0.80157977491585,-0.424134542437851,0.509543934173447,-0.958436990689503,0.52161291242431,0.147812989887317,-0.403742815916177,0.495600393379691,0,0,0,0,0,0,0,0,0,0,0,0,7.5619893789859,0,7.49644590277232,0,Good
110,-5.8037,-0.9037475,0.116055,0.67629,2.8148,-0.268029113881836,1.43911328122646,1.053201975,-1.15115674687938,4.18635516968868,6.19879784976599,-0.464200517559769,-0.757954511050441,-0.54360374066285,0.486963091300212,-0.970833327220628,0.465522325285381,0.0527840588957611,-0.457170161548651,0.491661430957211,0,0,0,0,0,0,0,0,0,0,0,0,7.05661086285165,0,7.23729951398299,0,Good
111,-6.0158,-0.7686175,0.0810485,0.64601,3.0957,-0.270266471977539,1.41916601701152,0.997448802,-1.31517216977737,4.81026612753611,5.74255317646433,-0.336045418442724,-0.780752740690626,-0.632468840129109,0.502084158922556,-0.97448351977524,0.443319665696836,-0.00155240235323899,-0.673434631790696,0.4997008734139,0,0,0,0,0,0,0,0,0,0,0,0,10.5765794386221,0,11.9088307767707,0,Good
112,-6.7591,-0.890535,0.101745,0.687035,3.2567,-0.276570540839844,1.47423375694742,1.053565212,-1.15223118900998,4.35216191496093,4.22890480839133,-0.451803537573824,-0.767437502853032,-0.514498710217113,0.50919857635879,-0.984836942776926,0.504838100965737,0.0531285606556822,-0.458501142391539,0.494126839118213,0,0,0,0,0,0,0,0,0,0,0,0,0.943213274661408,0,1.14265813020275,0,Good
113,-6.7847,-0.8282375,0.114675,0.6644425,3.2596,-0.271128515117187,1.44764687959878,0.993519912,-1.34727039029417,5.00227766078924,4.17923021076698,-0.392949304104331,-0.758878156911115,-0.577120965654522,0.50931807865206,-0.975893278436123,0.47504910840897,-0.00549515876688098,-0.719475647120491,0.501608358558449,0,0,0,0,0,0,0,0,0,0,0,0,3.64447562974881,0,4.11988322553069,0,Good
114,-6.338,-0.874765,0.067996,0.7069075,3.8496,-0.275448439858398,1.48710062446775,1.105485864,-1.06301619343621,4.09380377908901,5.06980190166409,-0.436966872597034,-0.788876860273466,-0.463679071795247,0.528758911178522,-0.982986550436867,0.519312807865479,0.101189105009376,-0.351096372434272,0.490157734879206,0,0,0,0,0,0,0,0,0,0,0,0,5.75120959580495,0,5.87169718638807,0,Good
115,-7.7116,-0.80564,0.058948,0.6689225,2.8953,-0.271842274902344,1.42850151230966,1.023431367,-1.27904478519938,4.8411525600602,2.49964757236971,-0.371445144880481,-0.794368844046094,-0.564265254129041,0.491703137454946,-0.977061964454812,0.453699131143094,0.024137694749503,-0.623259402057617,0.500022571715099,0,0,0,0,0,0,0,0,0,0,0,0,11.6562440773985,0,10.935412384347,0,Good
116,-6.9646,-0.84911,0.0801285,0.65422,2.9619,-0.269795849750977,1.43963330765035,1.0076468661,-1.20273503387502,4.49116150094289,3.83495425556836,-0.412739883321227,-0.78133268759279,-0.607315498783356,0.49536401809214,-0.973714669945701,0.466102391329558,0.00860969606915539,-0.522213106472803,0.495993295292637,0,0,0,0,0,0,0,0,0,0,0,0,3.95897518432249,0,3.92888876918694,0,Good
117,-6.8237,-0.849425,0.12285,0.6792625,3.0421,-0.275453324731445,1.45664629028121,1.036611681,-1.34648919273215,4.9792523097802,4.10387940985119,-0.413038013618574,-0.753379280122624,-0.535432262586914,0.499487789140325,-0.982994598657949,0.48511418449913,0.0369216116668296,-0.718337510385664,0.501390825147667,0,0,0,0,0,0,0,0,0,0,0,0,7.57424920173435,0,8.04239300940001,0,Good
118,-6.0391,-0.8448425,0.112455,0.7030475,3.1838,-0.262565249179687,1.43442668168335,1.029710178,-1.17627210235009,4.29557954658939,5.69307340326524,-0.40869932663565,-0.76036001630907,-0.473258436677868,0.506097458388156,-0.961971060411281,0.460297473453125,0.0302480578541941,-0.488542803034583,0.49331646542319,0,0,0,0,0,0,0,0,0,0,0,0,3.06481228400468,0,2.95984190021753,0,Good
