id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1696,-35.891,-1.500175,0.051441,1.170925,31.925,-0.202617374169922,3.78367353748634,1.90224993,-0.434169425018799,20.5991636358255,695.527143038442,2.93927108825312,-0.416677861515416,0.144858715762792,4.99530809927879,-0.736421745064494,1.24595783255075,0.518123977786413,0.44626702028326,7.07726029941315,0,0,0,0,0,0,0,0,0,0,0,0,4.06048675456371,0,4.83152493973611,0,Good
1697,-47.098,-1.664325,-0.0160485,1.17075,27.288,-0.309868881245117,4.73017078879877,2.0439145839,-0.950365547049516,18.9167878728096,451.714641790606,2.52222790487812,-0.455300956356143,0.144733056316558,4.68644341078479,-0.875450366360587,1.43924007882078,0.562747987877456,-0.0699291017474568,6.69868676819888,0,0,0,0,0,0,0,0,0,0,0,0,7.28037496461653,0,8.1571391979953,0,Good
1698,-40.282,-2.251125,-0.037157,1.6642,42.393,-0.200537749365234,5.22797062265672,2.84088399,0.206807323655294,13.9626670367697,594.464497353418,1.25171935187812,-0.466538919142817,0.389954790874693,5.57861555854253,-0.733825851548342,1.52447349905171,0.74090548242768,1.08724376895735,5.47333045884356,0,0,0,0,0,0,0,0,0,0,0,0,3.03950142757924,0,3.70744327698063,0,Good
1699,-25.784,-1.402325,-0.0762565,0.9856875,24.825,-0.306018621142578,3.55675557647918,1.73782959,-0.0549953351737216,15.3523262457506,954.502379012979,3.20068934987812,-0.486261855965373,-0.0145308184900822,4.50490664691041,-0.870255307114834,1.19164929251807,0.458682404584747,0.825441110128338,5.83640893413573,0,0,0,0,0,0,0,0,0,0,0,0,4.56161587161823,0,7.40097929342745,0,Good
1700,-48.171,-1.9368,-0.00304055,1.573425,53.603,-0.20667574831543,6.59324254910793,2.59247436,-0.390879002982545,17.6936070524971,430.836221657722,1.88945648762812,-0.448173301726528,0.356916005710556,6.08684111307358,-0.74149709596272,1.71886061213476,0.695435355691349,0.489557442319515,6.41275390166552,0,0,0,0,0,0,0,0,0,0,0,0,8.4603766724621,0,6.55928954239585,0,Good
1701,-38.925,-1.971575,0.01201,1.19825,37.096,-0.283694025585938,6.02695624290635,2.2112979,0.0275734868258583,12.0741537762837,624.944283517564,1.81404046675312,-0.439736096395828,0.164007087528798,5.29995722023717,-0.840471439794969,1.64415844605533,0.609142230009165,0.908009932127918,4.94957661337256,0,0,0,0,0,0,0,0,0,0,0,0,6.78460611051504,0,5.82945469750707,0,Good
1702,-30.82,-2.145225,-0.0469155,1.6224,24.027,-0.170347166210937,4.61474632639251,2.80122444,-0.190974685010869,10.1187933869707,820.922539861602,1.45554481712813,-0.471595421250261,0.375223286039282,4.44299835460555,-0.696495702240963,1.41806508135141,0.734107139203359,0.68946176029119,4.36201018137215,0,0,0,0,0,0,0,0,0,0,0,0,5.02132976843559,0,5.54644121719115,0,Good
1703,-40.817,-2.039325,-0.172205,1.3963,39.994,-0.362669950634766,5.245840072559,2.48468934,-0.268189443467923,14.9122078761056,582.634074953444,1.67058509237812,-0.528371397990747,0.279395244799452,5.45608181522375,-0.948703408831069,1.52736504083981,0.67332415681933,0.612247001834137,5.72326559846431,0,0,0,0,0,0,0,0,0,0,0,0,6.16426543209737,0,5.79156302593544,0,Good
1704,-40.454,-1.95525,-0.079433,1.4877,37.565,-0.241231177802734,4.84660734038341,2.4779924358,-0.543397879010775,17.5563514591705,590.649556514606,1.84929365125312,-0.487800763925752,0.321817393873619,5.32587071041801,-0.785246477200059,1.46003252947315,0.671896544537806,0.337038566291284,6.38006001390694,0,0,0,0,0,0,0,0,0,0,0,0,3.45741305188037,0,3.58221246360025,0,Good
1705,-49.613,-1.626175,0.00461825,0.9932775,43.262,-0.306882988037109,5.16132071766342,1.84279767,-0.0423517590778251,23.3953809181315,403.470767163788,2.61674920325312,-0.443905237609512,-0.00677028352009546,5.62163376763692,-0.871420021294323,1.51359184552561,0.497672186493595,0.838084686224234,7.67375437317518,0,0,0,0,0,0,0,0,0,0,0,0,8.01413796945221,0,11.5923962519817,0,Good
1706,-34.222,-1.505125,0.016096,1.166275,28.732,-0.234686854785156,3.66971664817603,1.95213942,-0.69206347098522,21.8729177965406,735.778495587349,2.92630098687813,-0.43741054162305,0.141506310869007,4.7868554943767,-0.776884379324806,1.21914618956231,0.534466089606471,0.188372974316839,7.35369826251426,0,0,0,0,0,0,0,0,0,0,0,0,6.03377023001121,0,5.32163918048167,0,Good
1707,-38.418,-1.697625,-0.049645,1.32675,27.861,-0.29512202578125,4.80895819914207,2.20862922,-0.914669991571653,16.614202855062,636.50545289341,2.44091271812812,-0.4729939054748,0.242991100421296,4.72678562744514,-0.855647608447893,1.45337006165421,0.608449589436215,-0.0342335462695934,6.15210472333667,0,0,0,0,0,0,0,0,0,0,0,0,4.03316671671013,0,4.32999361890834,0,Good
1708,-30.559,-1.8541,-0.0778755,1.403325,40.394,-0.241050838637695,4.69353832033013,2.3463264363,0.650378692068794,17.8532421864303,827.625336535496,2.07366432837812,-0.487047411311931,0.282861835551446,5.47691394102358,-0.78501554477577,1.43258186638983,0.642430301535668,1.53081513737085,6.4506194297058,0,0,0,0,0,0,0,0,0,0,0,0,6.40558562344195,0,7.39673713817913,0,Good
1709,-25.804,-1.449825,-0.066354,1.00635,23.993,-0.292151547265625,3.45743211401702,1.8054420804,-0.221447636470126,16.5474521866817,953.954245074389,3.07259146862813,-0.481402783371788,0.00630793739037264,4.44032433097245,-0.851689027230241,1.16666636920524,0.484238505798059,0.658988808831934,6.13571193852923,0,0,0,0,0,0,0,0,0,0,0,0,4.26889168440585,0,7.57191035580489,0,Good
1710,-58.417,-2.1316,-0.0507195,1.740825,53.675,-0.23300336859375,7.31216466787584,2.8263997293,-0.770957121944884,19.1488058719359,253.98074521874,1.48258308462812,-0.473542528754322,0.415034328366158,6.08981790175201,-0.774739269899144,1.80412353569522,0.738441420785228,0.109479323357176,6.75186971382365,0,0,0,0,0,0,0,0,0,0,0,0,7.92892743961901,0,6.22610911739409,0,Good
1711,-27.69,-2.148275,-0.1767,1.4927,27.882,-0.27392300859375,4.55063090196648,2.68669359,0.132018972269579,10.122604993587,902.89492810224,1.44951764350312,-0.53011508043278,0.323980898142699,4.72825148252242,-0.827606511859554,1.40604967894377,0.713521889379233,1.01245541757164,4.36320830826306,0,0,0,0,0,0,0,0,0,0,0,0,4.85475379237804,0,4.22951677314916,0,Good
1712,-33.128,-1.714725,-0.014032,1.30895,24.551,-0.226498671679688,3.82992282202206,2.2131244632,-0.445779843399181,17.3843472243376,762.706852477728,2.39958719087813,-0.454206072901571,0.233020462757044,4.48383177005735,-0.766473515103594,1.25658690458677,0.609615485765939,0.434656601902878,6.33890813580233,0,0,0,0,0,0,0,0,0,0,0,0,3.59473403962413,0,5.75319665261059,0,Good
1713,-37.104,-2.007975,-0.152335,1.385825,39.645,-0.313963680078125,5.32211106353252,2.46793596,0.0669609656032798,15.722267864043,666.905803123064,1.73639571775312,-0.520411358250628,0.274157639576848,5.4377691824419,-0.880995220660938,1.53958616672586,0.669740397433191,0.947397410905339,5.93026301305146,0,0,0,0,0,0,0,0,0,0,0,0,2.9057593031769,0,2.78510756264403,0,Good
1714,-40.971,-1.950925,-0.018256,1.537275,37.163,-0.238674017889648,5.01522795972029,2.5055109744,-0.379991286328885,16.9466740548109,579.248265985326,1.85867797137812,-0.45649530236647,0.342616110228353,5.30367513652342,-0.7819745896095,1.48918927484645,0.677721346328616,0.500445158973174,6.23326765137899,0,0,0,0,0,0,0,0,0,0,0,0,2.81859547982563,0,2.66711774699298,0,Good
1715,-50.29,-1.733525,-0.029111,1.088725,41.594,-0.277242267724609,5.25239291865511,2.0071275714,-0.242764158014381,23.5974849509383,390.898630764686,2.35449073787812,-0.462303531608489,0.0811538932321375,5.53843550097618,-0.83196565790543,1.52842267434529,0.551675506001419,0.637672287287679,7.71544851274264,0,0,0,0,0,0,0,0,0,0,0,0,7.03284761015107,0,7.76717720610778,0,Good
1716,-34.06,-1.66345,-0.0217185,1.305275,31.653,-0.249331411303711,3.94829904286602,2.20129035,-0.683099786216315,18.6347614177287,739.738931784897,2.52437951675312,-0.458359703150126,0.230926345276253,4.97821781374448,-0.795649105135897,1.28316157198836,0.606537473551169,0.197336659085745,6.63359980951833,0,0,0,0,0,0,0,0,0,0,0,0,4.60486710455964,0,5.01821506798879,0,Good
1717,-40.331,-1.7304,-0.0642635,1.161775,26.854,-0.290577865610352,4.73357052877939,2.08764906,-0.846563873196754,17.4557443638383,593.376571978267,2.36196233162812,-0.480365110037449,0.138235213830268,4.6554340375721,-0.849595859638308,1.43985512761657,0.575478921263028,0.0338725721053053,6.35601444801009,0,0,0,0,0,0,0,0,0,0,0,0,4.45544043251228,0,5.38811124166985,0,Good
1718,-33.163,-2.0614,-0.0689835,1.47955,41.006,-0.240549511914062,4.66342209096451,2.6045330871,0.544999597284577,17.9559710999416,761.838689905174,1.62483443412812,-0.4827021325507,0.318257963815211,5.50846992934966,-0.784373723883127,1.42706506877278,0.697812138511168,1.42543604258664,6.47489730909859,0,0,0,0,0,0,0,0,0,0,0,0,6.61315198028989,0,8.08351464392874,0,Good
1719,-26.081,-1.364625,-0.048601,0.9781675,20.172,-0.275930560595703,3.37291613014163,1.6850475474,-0.531748179602208,15.4360369257058,946.376976841583,3.30396463562812,-0.472459822905787,-0.0223445405929001,4.11842428395824,-0.830241655778402,1.14477815566412,0.437527084045494,0.348688265699852,5.85774444117542,0,0,0,0,0,0,0,0,0,0,0,0,5.09684517507782,0,8.13292298685299,0,Good
1720,-55.022,-2.324575,0.021049,1.68455,48.419,-0.245142809838867,7.08160813204745,2.9171622774,-0.584656736149069,16.2240558195717,308.000659736013,1.11693694925313,-0.434571612450937,0.396849105202434,5.86358501781963,-0.790262595064524,1.77782320374266,0.753537887473875,0.29577970915299,6.05581921832205,0,0,0,0,0,0,0,0,0,0,0,0,5.70450987168657,0,6.47186969961133,0,Good
1721,-34.794,-2.0512,-0.062037,1.25105,35.01,-0.277073426733398,5.65136270488606,2.29224786,0.149935286247699,11.8469534718202,721.870319670516,1.64591347362812,-0.479255391719184,0.198523669121803,5.18142171901331,-0.831743647372112,1.59021908831945,0.629498786109236,1.03037173154976,4.88388072872277,0,0,0,0,0,0,0,0,0,0,0,0,7.79150688948666,0,4.65043800863408,0,Good
1722,-34.869,-2.118575,-0.0346215,1.569125,25.034,-0.265430629052734,4.17497030094952,2.6756904741,-0.640663234664266,12.466490515003,720.055440030163,1.50860423425312,-0.465210680950712,0.355251291386489,4.52085725568488,-0.816504229018119,1.33168547724278,0.711465599633896,0.239773210637794,5.06158353770682,0,0,0,0,0,0,0,0,0,0,0,0,3.61456907937554,0,4.78868901566255,0,Good
1723,-32.459,-1.76745,-0.0809615,1.42745,41.588,-0.235065560654297,5.27610758345047,2.3529773799,0.45892722012789,16.3486919684858,779.385506546701,2.27400757675312,-0.488537834166609,0.294494074119081,5.53813144624825,-0.777367263688435,1.53223814097415,0.643985779210486,1.33936366542995,6.08670315233244,0,0,0,0,0,0,0,0,0,0,0,0,4.90678302406527,0,5.92008165983921,0,Good
1724,-43.781,-1.87575,-0.150545,1.50315,40.361,-0.233704487695312,5.09576725218668,2.51441547,-0.55172839813801,18.8983158679137,519.01312250713,2.02477976500312,-0.519674275285694,0.328453836145681,5.47520155207374,-0.775632345844032,1.50273736629146,0.679582926610961,0.32870804716405,6.69443865190012,0,0,0,0,0,0,0,0,0,0,0,0,7.1960512946037,0,7.22662915403133,0,Good
1725,-48.908,-1.380925,-0.0376925,0.8990975,39.268,-0.307254447670898,5.10918245174633,1.64798403,-0.122020798809553,23.3224559398984,416.750275815129,3.25913804637812,-0.466818684605676,-0.112836025245895,5.41784186301482,-0.871920829645663,1.50497113635426,0.421986449581355,0.758415646492506,7.65866573391965,0,0,0,0,0,0,0,0,0,0,0,0,10.4910615091102,0,19.2370520751693,0,Good
1726,-36.416,-1.794725,0.031612,1.3513,30.114,-0.211220243310547,4.17426462475029,2.28283335,-0.44195914876942,17.7499876397443,683.073958763234,2.21013539087812,-0.428444571317624,0.256290586438018,4.87924358310368,-0.747195460933463,1.33153894705129,0.627194430669042,0.43847729653264,6.4261468393909,0,0,0,0,0,0,0,0,0,0,0,0,3.68310516977283,0,5.28450610785058,0,Good
1727,-36.633,-1.6667,-0.084166,1.225125,26.462,-0.275255171103516,4.83029973326927,2.09928747,-0.708008877835712,15.7855762060706,677.955844378064,2.51639167487812,-0.490075837271573,0.181966251291153,4.62707903763165,-0.829354668622524,1.45715371629383,0.578790772217534,0.172427567466348,5.94621323803247,0,0,0,0,0,0,0,0,0,0,0,0,4.33437164757976,0,4.90276064868869,0,Good
1728,-31.473,-2.01495,-0.00954245,1.52415,40.268,-0.247609394970703,5.11244371430936,2.66171178,0.430399459138878,14.0927734255049,804.258854961432,1.72166863300312,-0.451755152111612,0.337247877286063,5.4703696951605,-0.793432682879044,1.50551319563498,0.70883240851204,1.31083590444094,5.50806857334293,0,0,0,0,0,0,0,0,0,0,0,0,10.4933595306214,0,9.69516591886589,0,Good
1729,-25,-1.448525,-0.0114025,0.94581,22.537,-0.279951514111328,3.61649424591462,1.6966170165,-0.501756751720619,16.4318641764896,976.099333269488,3.07606727537812,-0.452772803302124,-0.0574561933467023,4.32286134682847,-0.835532118283158,1.20630857067041,0.442259794027393,0.37867969358144,6.10724717188013,0,0,0,0,0,0,0,0,0,0,0,0,4.33871628034015,0,8.94935880748694,0,Good
1730,-48.216,-2.491675,0.044769,1.89695,51.936,-0.24735370503418,6.70640302046607,3.19826472,-0.101765617847814,15.7396557533171,429.97020302929,0.830402642003125,-0.420675486464667,0.459574196933401,6.01700899365019,-0.79310381168208,1.73294103747233,0.795625171221766,0.778670827454246,5.93464699991551,0,0,0,0,0,0,0,0,0,0,0,0,13.7221776484132,0,15.0589739150402,0,Good
1731,-31.613,-2.263125,-0.136365,1.523325,30.723,-0.272523831787109,5.38591522187395,2.75074191,0.123020640695167,9.15897915150359,800.706011498331,1.22933038187812,-0.513719941350732,0.336907200410399,4.91888210964142,-0.825772359589422,1.54966261649821,0.725213202396091,1.00345708599723,4.05276107293311,0,0,0,0,0,0,0,0,0,0,0,0,3.49665079593833,0,3.80483397953828,0,Good
1732,-34.602,-2.1779,-0.066115,1.69585,25.683,-0.247508558989258,4.34208081794176,2.85600651,-0.50027174088391,11.9008762204603,726.525654320487,1.39145901287812,-0.481284358734243,0.400602408881172,4.56971831937721,-0.793302979465106,1.36563885445401,0.743455445954267,0.380164704418149,4.89952932321048,0,0,0,0,0,0,0,0,0,0,0,0,3.23487771002678,0,4.40422934592517,0,Good
1733,-33.856,-1.876075,-0.0632655,1.340475,43.813,-0.264330067241211,5.28802857349256,2.3493791097,0.355048247446334,16.8070859531925,744.739574232959,2.02404950300312,-0.479868271419544,0.250489395891858,5.64855314326361,-0.815070667329962,1.53414899778367,0.643145169161581,1.23548469274839,6.19928922607138,0,0,0,0,0,0,0,0,0,0,0,0,3.47587365814214,0,3.50429936260989,0,Good
1734,-42.601,-1.8951,0.046784,1.38535,43.837,-0.24437087831543,4.92483741151286,2.3192549016,-0.535556802994332,20.2688352832893,543.949918992381,1.98148515587812,-0.419472261902081,0.27391816340101,5.64971950619767,-0.789271621926667,1.47369605519695,0.63602088015716,0.344879642307728,7.004184645661,0,0,0,0,0,0,0,0,0,0,0,0,9.20133555804061,0,9.44112390489434,0,Good
1735,-35.741,-1.39765,0.0054366,0.9535575,41.114,-0.279098744404297,4.94317251533445,1.66673892,0.273531885574961,21.141336599155,699.103537710963,3.21341883725312,-0.443446074768583,-0.0488213689361115,5.51399946649379,-0.834408705069637,1.47686390374702,0.429923707710806,1.15396833087702,7.19594184391246,0,0,0,0,0,0,0,0,0,0,0,0,4.75258824641679,0,7.63330793712859,0,Good
1736,-35.628,-1.79295,0.067384,1.3019,29.298,-0.238303889208984,4.02267235291102,2.12893947,-0.771403649380585,20.0990708652846,701.803133422707,2.21426942800312,-0.406968834105367,0.228992239716898,4.82511402509502,-0.781501484078336,1.29941340259916,0.587089338651412,0.109032795921475,6.96639746281295,0,0,0,0,0,0,0,0,0,0,0,0,16.405767329974,0,18.4395595602294,0,Good
1737,-32.707,-1.823975,-0.01264665,1.248175,26.816,-0.283572261914062,4.81104625202427,2.23687275,-0.505958636506139,15.5132382737373,773.183998993841,2.14246485775312,-0.453451738366133,0.196723098272333,4.65269988736957,-0.840310503922114,1.45374106830609,0.615708741825708,0.37447780879592,5.87736968124191,0,0,0,0,0,0,0,0,0,0,0,0,3.38682545923666,0,4.22271890765966,0,Good
1738,-32.382,-1.97675,-0.0988325,1.4997,41.907,-0.276501328076172,4.80789624939069,2.56482387,0.46443999745763,15.9050489864249,781.315449882322,1.80292089250312,-0.496988793634291,0.326984361602556,5.55424858058575,-0.830991608584643,1.45318130571852,0.68991382752729,1.34487644275969,5.97622692416029,0,0,0,0,0,0,0,0,0,0,0,0,3.78136778084008,0,4.53153200623369,0,Good
1739,-26.274,-1.448775,-0.0225235,0.9470975,23.925,-0.286015710068359,3.37821143078085,1.73968284,-0.108550261670262,17.0224612723836,941.113379592301,3.07539871975312,-0.458791590854351,-0.0560109575051199,4.43496717646002,-0.843543061890596,1.14616717974457,0.459405347204931,0.771886183631798,6.25165711172819,0,0,0,0,0,0,0,0,0,0,0,0,4.16982537897343,0,11.2872737225347,0,Good
1740,-53.312,-2.374425,-0.0505185,1.635625,52.009,-0.26599702996582,6.73825955855065,2.8799779281,-0.459299673103709,15.8665917270622,336.94579169706,1.02853433012812,-0.473439983200537,0.379969662370637,6.02010430275508,-0.817242469287131,1.73685780336599,0.74745083979353,0.42113677219835,5.96657811787777,0,0,0,0,0,0,0,0,0,0,0,0,6.16591560678922,0,5.48469094364751,0,Good
1741,-39.51,-1.598725,-0.093786,1.1415,36.331,-0.285180825986328,5.49915131317195,1.9807328436,-0.0258740642511523,13.2876909113551,611.721538379683,2.68566030087812,-0.494633630450391,0.12316101632929,5.2571209037861,-0.842437832161178,1.56722654918184,0.54351617358633,0.854562381050907,5.29045702582632,0,0,0,0,0,0,0,0,0,0,0,0,9.10403763860162,0,13.2883111578968,0,Good
1742,-33.056,-2.359825,-0.123605,1.57595,27.945,-0.286847425444336,4.21068763033903,2.80648767,-0.297754439020342,11.6208637802242,764.494167602831,1.05416824362813,-0.508188539485396,0.357889096780986,4.73264375471893,-0.8446448444117,1.33906662927374,0.735018739920909,0.582682006281717,4.81787761117025,0,0,0,0,0,0,0,0,0,0,0,0,6.46968873030535,0,6.35278635573198,0,Good
1743,-39.82,-1.8927,-0.111925,1.32225,46.767,-0.289832591992187,5.4261941735097,2.34940209,0.168374561122365,18.0533445567591,604.765553565326,1.98683468987812,-0.502983195702855,0.240497052740184,5.78842152081513,-0.848605519355617,1.55595640290098,0.643150544646198,1.04881100642442,6.49784550501104,0,0,0,0,0,0,0,0,0,0,0,0,3.66254389770321,0,3.44714287494394,0,Good
1744,-40.119,-2.07075,-0.0460795,1.68675,38.446,-0.279547136000977,5.06715020801056,2.8138569333,-0.52305520190058,15.3814117891814,598.089880469651,1.60560337750312,-0.471165700303358,0.397583976577939,5.37385651167336,-0.834999307921397,1.49795063711504,0.736290238719144,0.357381243401479,5.84382860322214,0,0,0,0,0,0,0,0,0,0,0,0,4.50311510282862,0,4.13848039832286,0,Good
1745,-44.679,-1.3541,-0.0646985,0.97379,40.863,-0.31507359112793,5.0008752853137,1.69394463,-0.290641103303827,26.4274440535028,500.384698926767,3.33305057837812,-0.480581373690023,-0.0269513873357999,5.50113045827122,-0.882501756961674,1.48674979351103,0.441171482331821,0.589795341998232,8.28152596719043,0,0,0,0,0,0,0,0,0,0,0,0,8.6621831306772,0,9.89676438928766,0,Good
1746,-36.994,-1.7053,-0.078151,1.195925,32.47,-0.23801374765625,3.9609828421429,2.0837943,-0.50121569058515,20.0772459472479,669.479273701588,2.42232839637812,-0.48718083760206,0.162413562019206,5.02920392725606,-0.781130703117084,1.28595689517229,0.574375076683683,0.379220754716909,6.9615279829386,0,0,0,0,0,0,0,0,0,0,0,0,2.66022897317061,0,2.62614605490416,0,Good
1747,-34.003,-1.783275,-0.115275,1.300425,25.52,-0.275811182089844,4.88179151453346,2.219563395,-0.47577990556881,13.6421501694728,741.134663761487,2.23685823100312,-0.50448996561723,0.228143653562789,4.55754030923299,-0.830084842249008,1.4662075305715,0.611278509018464,0.404656539733249,5.38705629313134,0,0,0,0,0,0,0,0,0,0,0,0,5.41957932266784,0,5.60062789215277,0,Good
1748,-35.29,-2.081425,-0.03024,1.543425,45.018,-0.285615371240234,5.28997954460335,2.728265694,0.272218322594976,15.5143662225399,709.905596875756,1.58375394762812,-0.462901429309219,0.345098535744171,5.70649315563968,-0.843012994833804,1.53446127446399,0.721163556136246,1.15265476789703,5.87765605305027,0,0,0,0,0,0,0,0,0,0,0,0,10.9519276420135,0,8.29775416494865,0,Good
1749,-25.229,-1.4801,-0.0649855,1.00875,24.668,-0.282760339257813,3.59126538649709,1.7905145223,-0.209184592508805,15.8609659027645,969.768852424065,2.99212324337812,-0.480723960121493,0.00867032977883153,4.49285379905584,-0.839237783794933,1.20015039128151,0.478737394691843,0.671251852793255,5.96516563613449,0,0,0,0,0,0,0,0,0,0,0,0,2.94119613181835,0,5.06778635546705,0,Good
1750,-43.849,-2.0142,-0.0759805,1.582725,37.539,-0.290257870214844,6.14140532724419,2.6598296193,-0.594923191563317,14.58883668356,517.591934501796,1.72324985612812,-0.486127688453243,0.360483957655336,5.32444093803984,-0.849170565937426,1.6598622474115,0.70847606680647,0.285513253738743,5.63906713769686,0,0,0,0,0,0,0,0,0,0,0,0,2.48864072332487,0,2.569130715237,0,Good
1751,-28.477,-1.6855,-0.00614325,1.118375,26.166,-0.255608996333008,3.67824920466878,1.97867796,-0.200163908229897,12.309312936032,881.958216678842,2.47039235187812,-0.449887322908564,0.105266630436753,4.60544460490962,-0.803752105623898,1.2211852427332,0.54287319944184,0.680272537072163,5.01692608940183,0,0,0,0,0,0,0,0,0,0,0,0,3.25269234012899,0,3.27926555963417,0,Good
1752,-35.549,-1.56395,-0.0023386,1.148225,25.154,-0.281721237988281,3.47241995939178,1.91433312,-0.902676212474724,23.4940969757717,703.693205239669,2.77404218050312,-0.447784319455443,0.12822292563746,4.52996741405983,-0.837865933755046,1.1704864858214,0.522148386818246,-0.0222397671726642,7.69414193743246,0,0,0,0,0,0,0,0,0,0,0,0,10.6765519529342,0,11.722289034833,0,Good
1753,-31.884,-2.554775,-0.110665,1.9121,46.044,-0.25038327550293,5.66750998984295,3.19144476,0.449763059238168,13.6457350733183,793.84857952433,0.729464884753124,-0.502413609716418,0.463490425794543,5.7548563348626,-0.797004298925582,1.59261819385114,0.794678968370158,1.33019950454023,5.38802682001584,0,0,0,0,0,0,0,0,0,0,0,0,18.4118368323708,0,16.1339383117796,0,Good
1754,-39.105,-1.95795,-0.0793905,1.5342,29.877,-0.299584563476562,4.85069438614213,2.59469826,-0.738332854298337,16.2746839439124,620.862375048851,1.84344471550312,-0.487780237723519,0.341367059964993,4.86364428389768,-0.861613336295343,1.4607523538095,0.695875099271645,0.142103591003723,6.06837875757264,0,0,0,0,0,0,0,0,0,0,0,0,3.66448994960604,0,3.97624404930703,0,Good
1755,-43.944,-1.3839,0.011414,0.9381025,55.513,-0.185973264399414,4.98367852704898,1.5982220436,0.630270936190957,31.5373710117337,515.609348730691,3.25098517787813,-0.440074066702135,-0.0661950956318186,6.16474848501036,-0.715735728965652,1.48381674970432,0.400162537240249,1.51070738149302,9.23162873526964,0,0,0,0,0,0,0,0,0,0,0,0,25.8233710667535,0,25.0353928044506,0,Good
1756,-34.949,-2.10865,-0.10194,1.3848,32.268,-0.357301845019531,4.46637091326481,2.51841849,-0.493549427497258,14.9714533675023,718.121805066015,1.52854613975312,-0.498426725553739,0.273640659688247,5.01669416782274,-0.941066199026512,1.38997284152398,0.680416155276852,0.386887017804802,5.73859247344174,0,0,0,0,0,0,0,0,0,0,0,0,3.53982428117228,0,3.43453521931679,0,Good
1757,-39.683,-1.758575,-0.0452665,1.38585,28.747,-0.249120723583984,4.83379734087619,2.2818941229,-0.766966574094637,15.7188455970692,607.835294077165,2.29495133425312,-0.470747177934672,0.27417023881137,4.78787715792751,-0.795377782225528,1.45777205536586,0.626963653437066,0.113469871207422,5.9293998756701,0,0,0,0,0,0,0,0,0,0,0,0,3.22360130089858,0,3.53372598964083,0,Good
1758,-32.443,-1.842575,-0.058375,1.25785,36.247,-0.317506355078125,4.32522344017282,2.18957781,0.297231648756751,15.65697682327,779.786359248375,2.09987834425312,-0.477420041731922,0.202748023336976,5.25237346443698,-0.885809285696735,1.36227953580839,0.603463270468198,1.17766809405881,5.91377958330153,0,0,0,0,0,0,0,0,0,0,0,0,3.46103157491565,0,2.57728433600594,0,Good
1759,-24.705,-1.490175,-0.018546,1.00905,25.448,-0.238782542773437,3.67435574419975,1.7887509696,-0.112665639811233,16.3379092091056,984.281273701421,2.96554806325312,-0.456651874044557,0.00896479920420382,4.55214124334688,-0.782113330848568,1.22025545576199,0.478082340191358,0.767770805490826,6.08403592498342,0,0,0,0,0,0,0,0,0,0,0,0,2.31537863067357,0,4.27683482189525,0,Good
1760,-43.113,-2.28515,-0.120955,1.749675,35.855,-0.309088231977539,6.20549468022448,2.927326983,-0.754058364198973,13.6222266802219,533.066085669319,1.18861199350313,-0.507019386709018,0.417782508791216,5.23010166560552,-0.874395607033714,1.6685161033944,0.755178949650631,0.126378081103087,5.38166016021381,0,0,0,0,0,0,0,0,0,0,0,0,6.25321378470129,0,6.23004343660565,0,Good
1761,-23.524,-1.78965,-0.119425,1.3555,28.047,-0.232832620064453,3.92334232952326,2.313337845,0.178356901314888,10.1000139157467,1017.34018559473,2.22196361725312,-0.506341190714039,0.258515204522445,4.739738286357,-0.774521836297688,1.27763252555781,0.634603006362741,1.05879334661695,4.35610381153319,0,0,0,0,0,0,0,0,0,0,0,0,5.84176784982596,0,7.10487386992078,0,Good
1762,-35.004,-1.961475,-0.0713325,1.4663,25.516,-0.297756343457031,3.88553859208532,2.49402972,-0.704452454200436,16.6176478195946,716.793770663744,1.83581957650312,-0.483857332270261,0.312382446900743,4.55724068103285,-0.859166535822694,1.26918316249595,0.675304407760495,0.175983991101623,6.1529498513347,0,0,0,0,0,0,0,0,0,0,0,0,3.78925609558045,0,5.70181638224707,0,Good
1763,-36.748,-1.745675,-0.062769,1.330575,46.973,-0.226191681982422,5.22800115586855,2.23249908,0.592489264724252,18.0799693424574,675.250411603156,2.32553397700312,-0.479620746600416,0.245097116063896,5.79790902020371,-0.766084288471427,1.52447844904538,0.614594837256557,1.47292571002631,6.50410944013713,0,0,0,0,0,0,0,0,0,0,0,0,6.08842987339713,0,6.5275573554592,0,Good
1764,-42.233,-1.92235,0.0226215,1.398425,37.466,-0.294152961333008,4.94722136577454,2.4540313959,-0.677560875938463,18.6752667548891,551.832946568579,1.92114963650312,-0.433665741991122,0.28044771577982,5.32042233801057,-0.85435510622166,1.47756170189373,0.666734492509,0.202875569363596,6.64297790229482,0,0,0,0,0,0,0,0,0,0,0,0,7.10483157347178,0,7.63009900420412,0,Good
