x,quantile_02,quantile_25,median,quantile_75,quantile_98
1780,-14.14868,-1.8172,-0.062826,1.24955,11.5781
1781,-13.03194,-1.97995,-0.0176965,1.282525,12.41012
1782,-12.72896,-1.822175,-0.034754,1.32935,12.7517799999998
1783,-12.5262,-1.74005,-0.025518,1.361875,12.6137399999999
1784,-12.65016,-1.8357,-0.0650125,1.24875,12.0095
1785,-14.94252,-1.937275,-0.14228,1.1996,11.76842
1786,-14.03018,-2.056725,-0.151535,1.116625,12.02756
1787,-13.1296,-2.108375,-0.11019,1.2757,13.06146
1788,-12.1348,-1.9089,-0.00570685,1.3049,14.19212
1789,-13.88666,-1.6934,0.00208855,1.289625,13.2907
1790,-13.95976,-1.8156,0.00982885,1.2878,12.23974
1791,-14.13262,-1.912575,-0.12903,1.19455,11.0051799999998
1792,-12.44426,-1.8741,-0.032404,1.341575,11.1897999999999
1793,-12.41042,-1.71485,0.0136875,1.3694,12.2014
1794,-12.27976,-1.703925,0.018696,1.44765,12.02788
1795,-13.66052,-1.777225,-0.054036,1.2683,11.7511
1796,-11.9917,-1.97165,-0.121945,1.15495,11.55864
1797,-12.47426,-2.037175,-0.19377,1.18685,12.69618
1798,-12.02162,-1.988625,-0.14307,1.166575,13.74346
1799,-12.10908,-1.795725,-0.094723,1.27155,12.7261
1800,-12.94016,-1.82585,-0.0612735,1.2557,12.31358
1801,-12.67954,-1.950075,-0.13636,1.119425,12.543
1802,-12.87776,-1.946325,-0.142255,1.1771,12.53018
1803,-12.46652,-1.876275,-0.0877765,1.228225,12.6973799999999
1804,-12.17598,-1.711,0.052687,1.317475,12.49496
1805,-13.4901,-1.749875,-0.044136,1.333925,13.15176
1806,-14.414,-1.82985,-0.022033,1.3021,11.3277199999999
1807,-13.64042,-1.951125,-0.116555,1.254625,11.47252
1808,-12.85156,-1.9831,-0.13086,1.163125,12.71474
1809,-12.5903,-1.87325,-0.076452,1.23555,12.2389799999999
1810,-12.05594,-1.78465,-0.0738325,1.2751,11.97098
1811,-11.31882,-1.88275,-0.13861,1.255325,12.33104
1812,-11.24088,-1.921675,-0.194925,1.13105,11.75504
1813,-11.92284,-2.0297,-0.16071,1.0885,12.7985799999999
1814,-11.60274,-1.895725,-0.197,1.1977,13.52032
1815,-12.22268,-1.816475,-0.0724485,1.267825,13.33584
1816,-13.67478,-1.8178,-0.120175,1.297875,12.50434
1817,-13.78228,-1.84505,-0.081684,1.196725,11.82756
1818,-12.53028,-1.969725,-0.0734385,1.232925,12.0174199999999
1819,-12.65466,-1.9061,0.01066565,1.30785,13.54976
1820,-12.09138,-1.74415,-0.0487125,1.287025,11.4572
1821,-12.44838,-1.914825,0.030692,1.350525,10.86872
1822,-11.647,-1.936125,-0.0989805,1.21445,11.41524
1823,-12.6576,-1.859725,-0.08925,1.24765,11.502
1824,-12.3578,-1.7855,-0.080261,1.224175,14.00474
1825,-12.2454,-1.7917,-0.050581,1.2642,13.0993
1826,-12.35258,-1.8051,-0.111325,1.2675,14.27702
1827,-13.47398,-1.851725,-0.059983,1.265725,10.92016
1828,-12.8492,-1.903425,-0.136815,1.18545,12.28406
1829,-12.69898,-1.874525,-0.14622,1.2718,12.4314
1830,-12.78164,-1.621975,-0.0093488,1.263775,11.90736
1831,-13.31226,-1.887725,-0.00207699,1.341875,12.7844
1832,-14.86648,-1.85505,-0.037778,1.2312,12.34878
1833,-12.25308,-1.89185,-0.10592,1.183325,10.71252
1834,-13.6527,-1.8284,-0.0834185,1.14375,11.6529
1835,-12.48574,-1.88225,-0.064524,1.241125,12.10788
1836,-12.7843,-1.8146,-0.0211045,1.2414,12.42582
1837,-13.72182,-1.978925,-0.1010905,1.19985,12.83664
1838,-13.54824,-1.970475,-0.135275,1.165775,12.1254599999999
1839,-13.07852,-1.9768,-0.143395,1.194975,11.61654
1840,-11.7309,-1.760825,-0.018261,1.235275,11.03574
1841,-12.06058,-1.8021,-0.072228,1.2254,11.2715
1842,-12.08048,-1.807775,-0.11818,1.217675,11.8266999999999
1843,-12.70888,-1.826375,-0.097114,1.1727,11.6291599999998
1844,-13.88592,-1.8859,-0.0359925,1.1664,11.88992
1845,-12.60036,-1.866925,-0.075483,1.16325,11.00912
1846,-12.27476,-1.88435,-0.083025,1.224825,10.70098
1847,-12.04936,-1.8138,-0.066969,1.254075,11.23794
1848,-12.44096,-1.93315,-0.0512075,1.21805,11.25038
1849,-12.6295,-1.8768,-0.069532,1.1729,13.29876
1850,-12.91874,-1.87695,-0.00939535,1.293475,12.3628799999999
1851,-12.3912,-1.789125,-0.0667565,1.3098,11.1693799999999
1852,-12.8995,-1.79775,-0.086298,1.207775,11.17172
1853,-12.91854,-1.851375,-0.076152,1.2354,11.39746
1854,-11.90116,-1.894825,-0.078075,1.1814,11.32608
1855,-12.33298,-1.78925,-0.028158,1.290425,12.74394
1856,-11.08954,-1.729975,-0.0849585,1.263775,11.96806
1857,-11.9827,-1.799175,0.00696755,1.313475,11.68388
1858,-12.61958,-1.81345,-0.14251,1.231825,11.60984
1859,-12.17164,-1.9121,-0.15485,1.213625,12.49386
1860,-11.6856,-1.805275,-0.0999225,1.244575,13.8241199999999
1861,-11.8971,-1.72485,0.0156075,1.3819,13.1194
1862,-12.35016,-1.78215,0.0553945,1.363175,12.3671
1863,-12.96774,-1.839925,-0.0624845,1.3466,11.54456
1864,-12.4526,-1.8723,-0.137885,1.191,10.807
1865,-12.15568,-1.842075,-0.0784145,1.2349,12.4373599999999
1866,-12.92692,-1.7889,-0.014011,1.217375,13.0470999999999
1867,-13.37452,-1.786375,-0.0695395,1.253125,12.67364
1868,-13.91224,-1.806925,-0.031295,1.318175,11.6980199999999
1869,-13.17882,-1.8808,-0.130475,1.1709,11.5897599999999
1870,-12.66678,-1.9735,-0.0967165,1.214625,12.25082
1871,-12.6313,-1.82495,-0.148355,1.194075,13.52272
1872,-11.4349,-1.839625,-0.0176875,1.2816,13.0859199999999
1873,-13.36828,-1.7733,-0.066987,1.20455,11.33312
1874,-11.4843,-1.910875,-0.0644195,1.202925,10.57454
1875,-12.29846,-1.862275,-0.07685,1.235525,10.96206
1876,-12.45526,-1.792225,-0.0739665,1.2135,12.54538
1877,-13.51592,-1.6395,-0.0489155,1.280025,11.4789199999999
1878,-13.73572,-1.7585,0.040784,1.352025,10.54884
1879,-12.8794,-1.920875,-0.090455,1.2243,11.8423
1880,-13.32576,-1.87665,-0.135135,1.2825,10.11568
1881,-12.79842,-1.8259,-0.14335,1.161125,12.8730799999999
1882,-13.42838,-1.8116,-0.130215,1.162075,10.95652
1883,-12.91872,-1.80005,-0.066482,1.2186,10.64514
1884,-12.9945,-1.9651,-0.125315,1.1934,11.65224
1885,-12.99506,-1.81345,-0.10431,1.246975,10.9488
1886,-11.88952,-1.96995,-0.099327,1.306675,13.82292
1887,-12.6875,-1.7857,-0.0375265,1.255125,13.02774
1888,-12.3757,-1.7387,-0.044798,1.260975,12.50956
1889,-13.8321,-1.894825,-0.075316,1.2251,13.1940599999999
1890,-12.76396,-1.901475,-0.120865,1.151625,12.43892
1891,-12.53222,-1.726275,-0.025059,1.255325,13.2294999999999
1892,-12.8523,-1.77845,-0.058823,1.16835,11.8113
1893,-10.89172,-1.695175,-0.078512,1.249225,13.03158
1894,-13.49086,-1.76755,-0.037014,1.25325,12.5942799999999
1895,-12.4296,-1.94075,-0.156165,1.11545,11.6907799999999
1896,-13.60704,-2.01665,-0.143405,1.1463,11.24546
1897,-11.78062,-1.892775,-0.08508,1.1811,12.68244
1898,-10.69344,-1.750975,-0.019395,1.296575,11.58978
1899,-12.2059,-1.8183,-0.1000845,1.277775,12.0492599999999
1900,-12.46082,-1.84845,-0.145345,1.229725,11.79472
1901,-13.0005,-1.805975,-0.077831,1.207,11.4541
1902,-11.85326,-1.910225,-0.048553,1.253525,12.14436
1903,-10.6579,-1.76945,-0.057575,1.293,11.65408
1904,-12.30422,-1.80095,-0.0189915,1.32085,12.7709599999999
1905,-14.29684,-1.9983,-0.110195,1.255325,11.31818
1906,-13.3182,-1.920325,-0.101395,1.213575,9.51292799999998
1907,-12.40164,-1.830875,-0.121365,1.189625,12.0253
1908,-12.5041,-1.702225,-0.037609,1.258525,10.46272
1909,-12.3821,-1.855875,-0.074761,1.220175,11.7816
1910,-13.10268,-1.94725,-0.11596,1.128725,11.21912
1911,-12.58978,-1.981275,-0.0817355,1.223525,9.21167199999999
1912,-11.86268,-1.866925,-0.10508,1.198025,11.18916
1913,-11.97904,-1.8848,-0.00875415,1.238325,12.64844
1914,-11.69908,-1.777975,-0.000911575,1.335425,13.75546
1915,-11.66208,-1.828675,-0.102185,1.251125,11.9034399999999
1916,-13.39238,-1.86445,-0.0865695,1.1685,10.58308
1917,-12.11712,-1.93375,-0.0745905,1.148275,11.14236
1918,-11.84446,-1.784225,-0.0886835,1.28595,11.9279399999999
1919,-10.89142,-1.8222,0.0214285,1.338425,12.0506
1920,-13.11922,-1.854975,-0.11634,1.211825,11.16094
1921,-12.41362,-1.9787,-0.13252,1.207225,10.25338
1922,-12.91086,-1.886125,-0.0390705,1.206375,11.3190599999999
1923,-13.01104,-1.84685,-0.050982,1.347825,11.39268
1924,-10.37912,-1.7978,-0.0367295,1.3437,12.28532
1925,-12.86384,-1.674175,-0.0697145,1.28395,13.17698
1926,-12.551,-1.888275,-0.0906235,1.233325,11.33612
1927,-11.73178,-1.802275,-0.160655,1.1877,11.225
1928,-11.28682,-1.692825,-0.043235,1.323925,12.63982
1929,-9.987708,-1.5698,0.0168545,1.326675,12.66308
1930,-12.10818,-1.73225,-0.028889,1.264475,11.7875
1931,-12.11782,-1.887475,-0.039004,1.19795,12.28954
1932,-12.00426,-1.80235,-0.10789,1.213,11.51352
1933,-12.15204,-1.752475,-0.016624,1.2655,11.95022
1934,-10.5005,-1.756525,0.0292515,1.271725,11.29826
1935,-12.38618,-1.7245,0.0285125,1.264325,11.08214
1936,-13.08612,-1.828225,-0.0563275,1.161025,11.4754
1937,-12.46694,-1.991225,-0.074019,1.199525,11.6635399999999
1938,-12.44478,-1.835525,-0.0722945,1.235475,11.87252
1939,-11.31166,-1.7573,-0.063144,1.300825,12.15094
1940,-12.16896,-1.762925,0.0147495,1.328125,11.23288
1941,-13.32694,-1.93985,-0.14167,1.17405,11.34754
1942,-13.04652,-2.0052,-0.199515,1.1769,10.42512
1943,-11.84202,-1.958775,-0.15697,1.062075,11.09842
1944,-12.23156,-1.8219,-0.15527,1.1876,11.3815399999999
1945,-11.47234,-1.82505,-0.092624,1.2807,11.5298599999999
1946,-12.23472,-1.820825,-0.087779,1.201475,10.8769599999999
1947,-12.8706,-1.92965,-0.088762,1.230925,10.5059
1948,-11.77284,-1.9248,-0.09085,1.219725,10.93902
1949,-10.38776,-1.79095,-0.1006945,1.184175,12.38712
1950,-10.1322,-1.7307,0.020089,1.325575,12.72808
1951,-11.664,-1.94235,-0.133715,1.235975,12.3882
1952,-12.46766,-1.941425,-0.122895,1.249875,10.58082
1953,-11.6126,-1.873375,-0.0883855,1.1863,11.61742
1954,-12.39182,-1.8556,-0.0927205,1.1745,11.1013399999999
1955,-11.45718,-1.791875,-0.093359,1.215925,11.8888799999999
1956,-12.40924,-1.884225,-0.0969575,1.19275,10.001308
1957,-12.5018,-1.934025,-0.131535,1.133,9.42815199999999
1958,-12.93616,-1.93045,-0.060562,1.2108,9.594282
1959,-13.6228,-1.83965,-0.053684,1.2489,11.34928
1960,-11.089,-1.711425,0.0049575,1.28335,10.96116
1961,-11.16592,-1.7198,-0.034826,1.2715,11.4039
1962,-12.58408,-1.848275,-0.129065,1.25155,12.2983399999999
1963,-12.71858,-1.80555,-0.042741,1.15445,11.0496199999999
1964,-12.2562,-1.7847,-0.14564,1.166775,11.99176
1965,-10.8961,-1.61825,0.1002505,1.326975,12.75624
1966,-10.57958,-1.750475,0.019553,1.271125,10.9046
1967,-11.98356,-1.828,-0.101725,1.193125,10.83362
1968,-11.52568,-1.768675,-0.12436,1.175225,9.63673799999999
1969,-11.54708,-1.888425,-0.088846,1.2076,11.3579
1970,-11.02136,-1.766425,-0.0626045,1.2515,10.61324
1971,-10.51008,-1.696025,-0.0223475,1.28085,10.19026
1972,-11.90424,-1.845875,-0.0893835,1.2615,11.4671
1973,-12.62456,-1.749275,-0.16849,1.165,12.0120199999999
1974,-9.961776,-1.887,-0.154215,1.11145,12.0395
1975,-10.28404,-1.7361,-0.0423865,1.2071,13.7656
1976,-10.17478,-1.72625,0.0499425,1.2673,11.88666
1977,-11.3355,-1.796975,-0.031796,1.2241,11.19718
1978,-11.26636,-1.8977,-0.14337,1.2109,10.00936
1979,-12.1502,-1.888675,-0.14449,1.17795,10.30366
1980,-11.7551,-1.89055,-0.101575,1.141225,10.62494
1981,-9.147594,-1.806225,-0.0469805,1.19285,10.8562
1982,-10.4983,-1.754925,-0.079608,1.21255,12.30508
1983,-11.1034,-1.83575,-0.116275,1.1626,10.67482
1984,-11.1073,-1.922425,-0.0686695,1.11175,10.45076
1985,-11.98808,-1.83685,-0.0567755,1.2132,11.7603
1986,-10.55072,-1.654275,-0.053187,1.235175,12.08084
1987,-11.36388,-1.739925,0.011949,1.221375,11.07592
1988,-10.63466,-1.770025,-0.048183,1.239025,11.7454999999999
1989,-11.42652,-1.8095,-0.0530515,1.222225,9.98414799999999
1990,-11.90314,-1.8406,-0.0443815,1.233425,11.04002
1991,-10.20278,-1.775425,-0.018625,1.2346,10.34772
1992,-11.29308,-1.84245,-0.056211,1.25305,10.071
1993,-12.95104,-1.81165,-0.074909,1.16735,10.69518
1994,-12.8612,-1.7529,-0.13876,1.16255,9.78129799999997
1995,-11.74056,-1.894825,-0.10473,1.21785,11.46256
1996,-11.40542,-1.6487,-0.0390675,1.238875,10.4062199999999
1997,-11.2486,-1.7781,-0.0747765,1.218975,10.9311799999999
1998,-11.98852,-1.6855,-0.063452,1.197675,10.7686
1999,-10.44258,-1.74105,-0.0743925,1.1715,9.89202199999998
2000,-11.90156,-1.842425,-0.129545,1.25145,10.66092
2001,-11.786,-1.886825,-0.0046424,1.21295,9.84247999999998
2002,-11.32472,-1.820275,-0.139355,1.2296,9.96625799999995
2003,-10.6023,-1.789375,-0.0442925,1.216,10.83964
2004,-11.72702,-1.891625,-0.058601,1.1877,10.56548
2005,-12.03796,-1.9671,-0.133355,1.153275,9.90268599999997
2006,-11.67322,-1.93285,-0.126005,1.25405,10.7876
2007,-11.51198,-1.8093,-0.103276,1.207275,9.00093199999998
2008,-11.41494,-1.8919,-0.0750575,1.212975,9.92271199999997
2009,-11.35538,-1.947975,-0.169455,1.168725,10.09462
2010,-11.00144,-1.790225,-0.0911905,1.146125,10.4109
2011,-10.91226,-1.7773,-0.00797585,1.211875,11.7781
2012,-9.88383,-1.687,-0.0039482,1.197725,10.65494
2013,-10.4811,-1.85705,-0.030198,1.26115,10.6368399999999
2014,-11.16976,-1.8434,-0.0784325,1.15255,10.42852
2015,-9.878816,-1.79645,-0.12928,1.232975,10.5021
2016,-9.609024,-1.7865,-0.0880205,1.26615,10.18962
2017,-9.801216,-1.793075,-0.00249635,1.210675,10.13332
2018,-11.48352,-1.7795,0.035392,1.16745,9.00762999999989
2019,-11.6409,-1.95735,-0.0616725,1.1566,9.72588199999999
2020,-11.39078,-1.803475,-0.101045,1.21655,10.42714
2021,-11.19854,-1.8856,-0.0356295,1.26465,10.6894599999999
2022,-10.67788,-1.747775,-0.067236,1.250875,11.20012
2023,-10.66322,-1.77955,-0.086437,1.250325,11.26524
2024,-10.90998,-1.805775,-0.093378,1.196875,11.55906
2025,-10.04426,-1.8001,-0.061953,1.16665,10.9360599999999
2026,-9.667832,-1.843475,-0.100457,1.2517,11.2059
2027,-10.55052,-1.772375,-0.086913,1.249075,11.60536
2028,-9.869032,-1.734475,-0.020075,1.172175,9.92035799999989
2029,-10.95032,-1.82295,-0.0583315,1.14125,10.42804
2030,-10.58218,-1.8794,-0.12875,1.176325,10.04056
2031,-10.98632,-1.90445,-0.0713365,1.1817,10.0083
2032,-11.31574,-1.82185,-0.101445,1.1891,9.362506
2033,-10.73322,-1.88665,-0.0302085,1.22165,8.97046799999999
2034,-12.01478,-1.85935,-0.06098,1.160075,10.74562
2035,-11.2583,-1.884225,-0.063879,1.1914,10.00828
2036,-10.63612,-1.879475,-0.034989,1.155325,11.66888
2037,-10.29866,-1.73405,-0.069609,1.244625,11.9757399999999
2038,-10.93374,-1.80645,-0.0643925,1.298525,10.31206
2039,-11.10558,-1.842575,-0.065837,1.233725,11.27638
2040,-11.62396,-1.842875,-0.112045,1.067325,10.21596
2041,-11.22478,-1.834975,-0.0904485,1.187225,11.83408
2042,-12.24852,-1.811175,-0.044937,1.224125,11.0194999999999
2043,-11.5678,-1.851325,-0.05803,1.2535,10.4879
2044,-11.69238,-1.821425,-0.00949615,1.1934,9.95928199999999
2045,-11.8855,-1.888025,-0.14966,1.17045,9.97216999999998
2046,-10.60448,-1.8475,-0.101367,1.2215,10.84214
2047,-9.656724,-1.885175,-0.037837,1.26585,10.79994
2048,-10.02252,-1.73785,0.0192005,1.23635,11.0047
